"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-28","WE","Nuit","Local","Moanda","Hors_Zone","Boma","104"
"2020-06-28","WE","Jour","Local","Boma","Hors_Zone","Boma","57481"
"2020-06-28","WE","Nuit","Local","Boma","Hors_Zone","Boma","21236"
"2020-06-28","WE","Jour","Local","Boma Bungu","Hors_Zone","Boma","1116"
"2020-06-28","WE","Nuit","Local","Boma Bungu","Hors_Zone","Boma","382"
"2020-06-28","WE","Jour","Local","Seke-Banza","Hors_Zone","Boma","156"
"2020-06-28","WE","Nuit","Local","Seke-Banza","Hors_Zone","Boma","52"
"2020-06-28","WE","Jour","Local","Inga","Hors_Zone","Boma","26"
"2020-06-28","WE","Jour","Local","Lukula","Hors_Zone","Boma","234"
"2020-06-28","WE","Nuit","Local","Lukula","Hors_Zone","Boma","130"
"2020-06-28","WE","Jour","Local","Tshela","Hors_Zone","Boma","104"
"2020-06-28","WE","Nuit","Local","Tshela","Hors_Zone","Boma","78"
"2020-06-28","WE","Jour","Local","Vaku","Hors_Zone","Boma","26"
"2020-06-28","WE","Nuit","Local","Vaku","Hors_Zone","Boma","52"
"2020-06-28","WE","Jour","Local","Matadi","Hors_Zone","Boma","156"
"2020-06-28","WE","Nuit","Local","Matadi","Hors_Zone","Boma","104"
"2020-06-28","WE","Jour","Local","Mont Ngafula I","Hors_Zone","Boma","26"
"2020-06-28","WE","Nuit","Local","Lemba","Hors_Zone","Boma","26"
"2020-06-28","WE","Jour","Local","Police","Hors_Zone","Boma","55"
"2020-06-28","WE","Nuit","Local","Police","Hors_Zone","Boma","27"
"2020-06-28","WE","Jour","Local","Ngiri-Ngiri","Hors_Zone","Boma","26"
"2020-06-28","WE","Jour","Local","Binza Ozone","Hors_Zone","Boma","27"
"2020-06-28","WE","Nuit","Local","Kimpese","Hors_Zone","Boma","27"
"2020-06-28","WE","Nuit","Local","Nsona-Mpangu","Hors_Zone","Boma","26"
"2020-06-28","WE","Jour","Local","Kangu","Hors_Zone","Boma","26"
"2020-06-28","WE","Nuit","Local","Kangu","Hors_Zone","Boma","26"
"2020-06-28","WE","Jour","Local","Hors_Zone","Moanda","Boma","26"
"2020-06-28","WE","Jour","Local","Moanda","Moanda","Boma","747"
"2020-06-28","WE","Nuit","Local","Moanda","Moanda","Boma","696"
"2020-06-28","WE","Jour","Local","Boma","Moanda","Boma","104"
"2020-06-28","WE","Nuit","Local","Boma","Moanda","Boma","52"
"2020-06-28","WE","Jour","Local","Kitona","Kitona","Boma","26"
"2020-06-28","WE","Nuit","Local","Kitona","Kitona","Boma","26"
"2020-06-28","WE","Jour","Local","Hors_Zone","Boma","Boma","8329"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Boma","Boma","9110"
"2020-06-28","WE","Jour","Local","Boma","Boma","Boma","273273"
"2020-06-28","WE","Nuit","Local","Boma","Boma","Boma","225069"
"2020-06-28","WE","Jour","Local","Boma Bungu","Boma","Boma","1562"
"2020-06-28","WE","Nuit","Local","Boma Bungu","Boma","Boma","1666"
"2020-06-28","WE","Jour","Local","Inga","Boma","Boma","26"
"2020-06-28","WE","Nuit","Local","Inga","Boma","Boma","26"
"2020-06-28","WE","Jour","Local","Lukula","Boma","Boma","52"
"2020-06-28","WE","Nuit","Local","Lukula","Boma","Boma","52"
"2020-06-28","WE","Jour","Local","Tshela","Boma","Boma","52"
"2020-06-28","WE","Nuit","Local","Tshela","Boma","Boma","52"
"2020-06-28","WE","Jour","Local","Matadi","Boma","Boma","156"
"2020-06-28","WE","Nuit","Local","Matadi","Boma","Boma","156"
"2020-06-28","WE","Jour","Local","Kangu","Boma","Boma","26"
"2020-06-28","WE","Nuit","Local","Kangu","Boma","Boma","26"
"2020-06-28","WE","Jour","Local","Hors_Zone","Boma Bungu","Boma","234"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Boma Bungu","Boma","130"
"2020-06-28","WE","Jour","Local","Boma","Boma Bungu","Boma","2310"
"2020-06-28","WE","Nuit","Local","Boma","Boma Bungu","Boma","884"
"2020-06-28","WE","Jour","Local","Boma Bungu","Boma Bungu","Boma","1847"
"2020-06-28","WE","Nuit","Local","Boma Bungu","Boma Bungu","Boma","1300"
"2020-06-28","WE","Jour","Local","Matadi","Boma Bungu","Boma","26"
"2020-06-28","WE","Nuit","Local","Matadi","Boma Bungu","Boma","26"
"2020-06-28","WE","Jour","Local","Seke-Banza","Seke-Banza","Boma","104"
"2020-06-28","WE","Nuit","Local","Seke-Banza","Seke-Banza","Boma","79"
"2020-06-28","WE","Jour","Local","Inga","Inga","Boma","104"
"2020-06-28","WE","Nuit","Local","Inga","Inga","Boma","130"
"2020-06-28","WE","Jour","Local","Matadi","Inga","Boma","26"
"2020-06-28","WE","Nuit","Local","Matadi","Inga","Boma","26"
"2020-06-28","WE","Jour","Local","Hors_Zone","Lukula","Boma","78"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Lukula","Boma","52"
"2020-06-28","WE","Jour","Local","Boma","Lukula","Boma","182"
"2020-06-28","WE","Nuit","Local","Boma","Lukula","Boma","156"
"2020-06-28","WE","Jour","Local","Lukula","Lukula","Boma","624"
"2020-06-28","WE","Nuit","Local","Lukula","Lukula","Boma","390"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Tshela","Boma","26"
"2020-06-28","WE","Jour","Local","Tshela","Tshela","Boma","131"
"2020-06-28","WE","Nuit","Local","Tshela","Tshela","Boma","78"
"2020-06-28","WE","Nuit","Local","Vaku","Tshela","Boma","26"
"2020-06-28","WE","Jour","Local","Boma","Vaku","Boma","26"
"2020-06-28","WE","Nuit","Local","Boma","Vaku","Boma","26"
"2020-06-28","WE","Jour","Local","Vaku","Vaku","Boma","52"
"2020-06-28","WE","Nuit","Local","Vaku","Vaku","Boma","52"
"2020-06-28","WE","Jour","Local","Boma","Kibunzi","Boma","26"
"2020-06-28","WE","Nuit","Local","Boma","Kibunzi","Boma","26"
"2020-06-28","WE","Jour","Local","Boma","Boko-Kivulu","Boma","27"
"2020-06-28","WE","Nuit","Local","Boma","Boko-Kivulu","Boma","27"
"2020-06-28","WE","Jour","Local","Boko-Kivulu","Boko-Kivulu","Boma","26"
"2020-06-28","WE","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Boma","26"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Matadi","Boma","26"
"2020-06-28","WE","Jour","Local","Moanda","Matadi","Boma","26"
"2020-06-28","WE","Nuit","Local","Moanda","Matadi","Boma","26"
"2020-06-28","WE","Jour","Local","Boma","Matadi","Boma","78"
"2020-06-28","WE","Nuit","Local","Boma","Matadi","Boma","78"
"2020-06-28","WE","Jour","Local","Matadi","Matadi","Boma","1278"
"2020-06-28","WE","Nuit","Local","Matadi","Matadi","Boma","973"
"2020-06-28","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Boma","52"
"2020-06-28","WE","Jour","Local","Kikimi","Kikimi","Boma","27"
"2020-06-28","WE","Nuit","Local","Kikimi","Kikimi","Boma","27"
"2020-06-28","WE","Jour","Local","Hors_Zone","Lemba","Boma","27"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Lemba","Boma","27"
"2020-06-28","WE","Jour","Local","Boma","Lemba","Boma","53"
"2020-06-28","WE","Nuit","Local","Boma","Lemba","Boma","53"
"2020-06-28","WE","Jour","Local","Lemba","Lemba","Boma","1357"
"2020-06-28","WE","Nuit","Local","Lemba","Lemba","Boma","70"
"2020-06-28","WE","Jour","Local","Boma","Matete","Boma","26"
"2020-06-28","WE","Nuit","Local","Boma","Matete","Boma","26"
"2020-06-28","WE","Jour","Local","Matete","Matete","Boma","26"
"2020-06-28","WE","Jour","Local","Boma","Kisenso","Boma","27"
"2020-06-28","WE","Nuit","Local","Boma","Kinshasa","Boma","26"
"2020-06-28","WE","Jour","Local","Hors_Zone","Limete","Boma","27"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Limete","Boma","27"
"2020-06-28","WE","Jour","Local","Limete","Limete","Boma","27"
"2020-06-28","WE","Nuit","Local","Limete","Limete","Boma","53"
"2020-06-28","WE","Jour","Local","Kalamu II","Kalamu II","Boma","26"
"2020-06-28","WE","Nuit","Local","Kalamu II","Kalamu II","Boma","26"
"2020-06-28","WE","Jour","Local","Boma","Selembao","Boma","27"
"2020-06-28","WE","Nuit","Local","Boma","Selembao","Boma","27"
"2020-06-28","WE","Jour","Local","Kintambo","Kintambo","Boma","27"
"2020-06-28","WE","Nuit","Local","Kintambo","Kintambo","Boma","27"
"2020-06-28","WE","Jour","Local","Kasa-Vubu","Kasa-Vubu","Boma","105"
"2020-06-28","WE","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Boma","53"
"2020-06-28","WE","Jour","Local","Kingabwa","Ngiri-Ngiri","Boma","26"
"2020-06-28","WE","Nuit","Local","Kingabwa","Ngiri-Ngiri","Boma","26"
"2020-06-28","WE","Jour","Local","Binza Ozone","Binza Ozone","Boma","79"
"2020-06-28","WE","Nuit","Local","Binza Ozone","Binza Ozone","Boma","79"
"2020-06-28","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula II","Boma","27"
"2020-06-28","WE","Jour","Local","Mont Ngafula II","Mont Ngafula II","Boma","55"
"2020-06-28","WE","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Boma","82"
"2020-06-28","WE","Jour","Local","Boma","Nsele","Boma","26"
"2020-06-28","WE","Nuit","Local","Boma","Nsele","Boma","26"
"2020-06-28","WE","Jour","Local","Boma","Kimbanseke","Boma","26"
"2020-06-28","WE","Jour","Local","Kimbanseke","Kimbanseke","Boma","81"
"2020-06-28","WE","Nuit","Local","Kimbanseke","Kimbanseke","Boma","53"
"2020-06-28","WE","Jour","Local","Kokolo","Kokolo","Boma","27"
"2020-06-28","WE","Nuit","Local","Kokolo","Kokolo","Boma","27"
"2020-06-28","WE","Jour","Local","Boma","Nsona-Mpangu","Boma","26"
"2020-06-28","WE","Nuit","Local","Boma","Nsona-Mpangu","Boma","26"
"2020-06-28","WE","Jour","Local","Matadi","Nsona-Mpangu","Boma","96"
"2020-06-28","WE","Nuit","Local","Matadi","Nsona-Mpangu","Boma","96"
"2020-06-28","WE","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Boma","52"
"2020-06-28","WE","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Boma","52"
"2020-06-28","WE","Jour","Local","Kangu","Kangu","Boma","183"
"2020-06-28","WE","Nuit","Local","Kangu","Kangu","Boma","156"
"2020-06-28","WE","Jour","Local","Kuimba","Kuimba","Boma","26"
"2020-06-28","WE","Nuit","Local","Kuimba","Kuimba","Boma","26"
"2020-06-28","WE","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Boma","70"
"2020-06-28","WE","Jour","Local","Hors_Zone","Hors_Zone","Boma Bungu","47323"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Hors_Zone","Boma Bungu","22533"
"2020-06-28","WE","Jour","Local","Moanda","Hors_Zone","Boma Bungu","156"
"2020-06-28","WE","Nuit","Local","Moanda","Hors_Zone","Boma Bungu","104"
"2020-06-28","WE","Jour","Local","Boma","Hors_Zone","Boma Bungu","1241"
"2020-06-28","WE","Nuit","Local","Boma","Hors_Zone","Boma Bungu","1007"
"2020-06-28","WE","Jour","Local","Boma Bungu","Hors_Zone","Boma Bungu","7436"
"2020-06-28","WE","Nuit","Local","Boma Bungu","Hors_Zone","Boma Bungu","2900"
"2020-06-28","WE","Jour","Local","Seke-Banza","Hors_Zone","Boma Bungu","26"
"2020-06-28","WE","Nuit","Local","Seke-Banza","Hors_Zone","Boma Bungu","53"
"2020-06-28","WE","Jour","Local","Inga","Hors_Zone","Boma Bungu","78"
"2020-06-28","WE","Nuit","Local","Inga","Hors_Zone","Boma Bungu","52"
"2020-06-28","WE","Jour","Local","Lukula","Hors_Zone","Boma Bungu","130"
"2020-06-28","WE","Nuit","Local","Lukula","Hors_Zone","Boma Bungu","156"
"2020-06-28","WE","Jour","Local","Vaku","Hors_Zone","Boma Bungu","52"
"2020-06-28","WE","Nuit","Local","Vaku","Hors_Zone","Boma Bungu","26"
"2020-06-28","WE","Jour","Local","Matadi","Hors_Zone","Boma Bungu","2821"
"2020-06-28","WE","Nuit","Local","Matadi","Hors_Zone","Boma Bungu","1062"
"2020-06-28","WE","Jour","Local","Nsona-Mpangu","Hors_Zone","Boma Bungu","304"
"2020-06-28","WE","Nuit","Local","Nsona-Mpangu","Hors_Zone","Boma Bungu","234"
"2020-06-28","WE","Nuit","Local","Kangu","Hors_Zone","Boma Bungu","52"
"2020-06-28","WE","Jour","Local","Hors_Zone","Moanda","Boma Bungu","78"
"2020-06-28","WE","Jour","Local","Moanda","Moanda","Boma Bungu","312"
"2020-06-28","WE","Nuit","Local","Moanda","Moanda","Boma Bungu","130"
