"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-07","JO","Jour","Local","Mweso","Nyiragongo","Mweso","63"
"2020-04-07","JO","Jour","Local","Kirotshe","Nyiragongo","Mweso","63"
"2020-04-07","JO","Nuit","Local","Kirotshe","Nyiragongo","Mweso","31"
"2020-04-07","JO","Jour","Local","Nyiragongo","Nyiragongo","Mweso","31"
"2020-04-07","JO","Nuit","Local","Nyiragongo","Nyiragongo","Mweso","31"
"2020-04-07","JO","Nuit","Local","Minova","Minova","Mweso","31"
"2020-04-07","JO","Jour","Local","Karisimbi","Idjwi","Mweso","95"
"2020-04-07","JO","Jour","Local","Mweso","Idjwi","Mweso","63"
"2020-04-07","JO","Nuit","Local","Mweso","Idjwi","Mweso","63"
"2020-04-07","JO","Jour","Local","Kirotshe","Idjwi","Mweso","31"
"2020-04-07","JO","Nuit","Local","Kirotshe","Idjwi","Mweso","31"
"2020-04-07","JO","Jour","Local","Kibirizi","Idjwi","Mweso","31"
"2020-04-07","JO","Jour","Local","Idjwi","Idjwi","Mweso","95"
"2020-04-07","JO","Nuit","Local","Idjwi","Idjwi","Mweso","127"
"2020-04-07","JO","Jour","Local","Hors_Zone","Hors_Zone","Kirotshe","105658"
"2020-04-07","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kirotshe","64147"
"2020-04-07","JO","Jour","Local","Bunia","Hors_Zone","Kirotshe","31"
"2020-04-07","JO","Nuit","Local","Bunia","Hors_Zone","Kirotshe","31"
"2020-04-07","JO","Jour","Local","Mongbalu","Hors_Zone","Kirotshe","31"
"2020-04-07","JO","Nuit","Local","Beni","Hors_Zone","Kirotshe","31"
"2020-04-07","JO","Jour","Local","Binza","Hors_Zone","Kirotshe","31"
"2020-04-07","JO","Nuit","Local","Binza","Hors_Zone","Kirotshe","31"
"2020-04-07","JO","Jour","Local","Rutshuru","Hors_Zone","Kirotshe","478"
"2020-04-07","JO","Nuit","Local","Rutshuru","Hors_Zone","Kirotshe","509"
"2020-04-07","JO","Jour","Local","Birambizo","Hors_Zone","Kirotshe","63"
"2020-04-07","JO","Nuit","Local","Birambizo","Hors_Zone","Kirotshe","63"
"2020-04-07","JO","Jour","Local","Katwa","Hors_Zone","Kirotshe","31"
"2020-04-07","JO","Nuit","Local","Katwa","Hors_Zone","Kirotshe","31"
"2020-04-07","JO","Jour","Local","Karisimbi","Hors_Zone","Kirotshe","6653"
"2020-04-07","JO","Nuit","Local","Karisimbi","Hors_Zone","Kirotshe","4879"
"2020-04-07","JO","Jour","Local","Masisi","Hors_Zone","Kirotshe","7332"
"2020-04-07","JO","Nuit","Local","Masisi","Hors_Zone","Kirotshe","8784"
"2020-04-07","JO","Jour","Local","Mweso","Hors_Zone","Kirotshe","1370"
"2020-04-07","JO","Nuit","Local","Mweso","Hors_Zone","Kirotshe","1338"
"2020-04-07","JO","Jour","Local","Kirotshe","Hors_Zone","Kirotshe","88421"
"2020-04-07","JO","Nuit","Local","Kirotshe","Hors_Zone","Kirotshe","56633"
"2020-04-07","JO","Jour","Local","Itebero","Hors_Zone","Kirotshe","31"
"2020-04-07","JO","Jour","Local","Kibirizi","Hors_Zone","Kirotshe","63"
