"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-02-26","Kirotshe","Kibirizi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","66"
"2020-02-26","Kirotshe","Kibirizi","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","72"
"2020-02-26","Kirotshe","Kibirizi","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","65"
"2020-02-26","Kirotshe","Kibirizi","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-02-26","Kirotshe","Kibirizi","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","67"
"2020-02-26","Kirotshe","Kibirizi","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","234"
"2020-02-26","Kirotshe","Kibirizi","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","38"
"2020-02-26","Kirotshe","Kibirizi","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","175"
"2020-02-26","Kirotshe","Masisi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","13031"
"2020-02-26","Kirotshe","Masisi","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","4048"
"2020-02-26","Kirotshe","Masisi","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","705"
"2020-02-26","Kirotshe","Masisi","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","6146"
"2020-02-26","Kirotshe","Masisi","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","1057"
"2020-02-26","Kirotshe","Masisi","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","36180"
"2020-02-26","Kirotshe","Masisi","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","418"
"2020-02-26","Kirotshe","Masisi","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","26061"
"2020-02-26","Kirotshe","Masisi","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","42"
"2020-02-26","Kirotshe","Masisi","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","265"
"2020-02-26","Kirotshe","Masisi","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","4191"
"2020-02-26","Kirotshe","Masisi","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1077"
"2020-02-26","Kirotshe","Masisi","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","1394"
"2020-02-26","Kirotshe","Masisi","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","12687"
"2020-02-26","Kirotshe","Masisi","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","553"
"2020-02-26","Kirotshe","Masisi","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","66015"
"2020-02-26","Kirotshe","Masisi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","17479"
"2020-02-26","Kirotshe","Masisi","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","6568"
"2020-02-26","Kirotshe","Masisi","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1058"
"2020-02-26","Kirotshe","Masisi","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","12226"
"2020-02-26","Kirotshe","Masisi","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","1376"
"2020-02-26","Kirotshe","Masisi","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","38025"
"2020-02-26","Kirotshe","Masisi","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","384"
"2020-02-26","Kirotshe","Masisi","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","31942"
"2020-02-26","Kirotshe","Masisi","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","185"
"2020-02-26","Kirotshe","Masisi","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","194"
"2020-02-26","Kirotshe","Masisi","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","4069"
"2020-02-26","Kirotshe","Masisi","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","851"
"2020-02-26","Kirotshe","Masisi","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","2681"
"2020-02-26","Kirotshe","Masisi","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","16816"
"2020-02-26","Kirotshe","Masisi","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","681"
"2020-02-26","Kirotshe","Masisi","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","89283"
"2020-02-26","Kirotshe","Minova","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2881"
"2020-02-26","Kirotshe","Minova","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1244"
"2020-02-26","Kirotshe","Minova","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","311"
"2020-02-26","Kirotshe","Minova","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1132"
"2020-02-26","Kirotshe","Minova","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","488"
"2020-02-26","Kirotshe","Minova","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","17570"
"2020-02-26","Kirotshe","Minova","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","172"
"2020-02-26","Kirotshe","Minova","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","7939"
"2020-02-26","Kirotshe","Minova","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","66"
"2020-02-26","Kirotshe","Minova","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","157"
"2020-02-26","Kirotshe","Minova","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","2430"
"2020-02-26","Kirotshe","Minova","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","520"
"2020-02-26","Kirotshe","Minova","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","162"
"2020-02-26","Kirotshe","Minova","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1867"
"2020-02-26","Kirotshe","Minova","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","356"
"2020-02-26","Kirotshe","Minova","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","7704"
"2020-02-26","Kirotshe","Minova","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","3427"
