"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-15","WE","Jour","Local","Sakania","Sakania","Dilala","68"
"2020-02-15","WE","Nuit","Local","Sakania","Sakania","Dilala","68"
"2020-02-15","WE","Jour","Local","Hors_Zone","Dilala","Dilala","680"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Dilala","Dilala","986"
"2020-02-15","WE","Jour","Local","Lualaba","Dilala","Dilala","5445"
"2020-02-15","WE","Nuit","Local","Lualaba","Dilala","Dilala","10454"
"2020-02-15","WE","Nuit","Local","Kanzenze","Dilala","Dilala","34"
"2020-02-15","WE","Nuit","Local","Fungurume","Dilala","Dilala","34"
"2020-02-15","WE","Jour","Local","Lubumbashi","Dilala","Dilala","136"
"2020-02-15","WE","Nuit","Local","Lubumbashi","Dilala","Dilala","102"
"2020-02-15","WE","Nuit","Local","Sakania","Dilala","Dilala","34"
"2020-02-15","WE","Jour","Local","Dilala","Dilala","Dilala","24414"
"2020-02-15","WE","Nuit","Local","Dilala","Dilala","Dilala","18658"
"2020-02-15","WE","Jour","Local","Mutshatsha","Dilala","Dilala","34"
"2020-02-15","WE","Nuit","Local","Mutshatsha","Dilala","Dilala","68"
"2020-02-15","WE","Nuit","Local","Lubumbashi","Mutshatsha","Dilala","34"
"2020-02-15","WE","Jour","Local","Dilala","Mutshatsha","Dilala","102"
"2020-02-15","WE","Jour","Local","Mutshatsha","Mutshatsha","Dilala","68"
"2020-02-15","WE","Nuit","Local","Mutshatsha","Mutshatsha","Dilala","34"
"2020-02-15","WE","Jour","Local","Hors_Zone","Hors_Zone","Mutshatsha","1024"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Hors_Zone","Mutshatsha","376"
"2020-02-15","WE","Jour","Local","Lualaba","Hors_Zone","Mutshatsha","102"
"2020-02-15","WE","Jour","Local","Kasaji","Hors_Zone","Mutshatsha","34"
"2020-02-15","WE","Jour","Local","Lubumbashi","Hors_Zone","Mutshatsha","34"
"2020-02-15","WE","Nuit","Local","Dilala","Hors_Zone","Mutshatsha","68"
