"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-11","JO","Jour","Local","Itombwe","Hors_Zone","Fizi","139"
"2020-03-11","JO","Nuit","Local","Itombwe","Hors_Zone","Fizi","55"
"2020-03-11","JO","Nuit","Local","Minembwe","Hors_Zone","Fizi","27"
"2020-03-11","JO","Jour","Local","Nundu","Hors_Zone","Fizi","27"
"2020-03-11","JO","Jour","Local","Fizi","Hors_Zone","Fizi","11023"
"2020-03-11","JO","Nuit","Local","Fizi","Hors_Zone","Fizi","3435"
"2020-03-11","JO","Nuit","Local","Kalole","Hors_Zone","Fizi","666"
"2020-03-11","JO","Jour","Local","Ibanda","Hors_Zone","Fizi","363"
"2020-03-11","JO","Nuit","Local","Ibanda","Hors_Zone","Fizi","139"
"2020-03-11","JO","Jour","Local","Katana","Hors_Zone","Fizi","27"
"2020-03-11","JO","Jour","Local","Idjwi","Hors_Zone","Fizi","49"
"2020-03-11","JO","Nuit","Local","Idjwi","Hors_Zone","Fizi","105"
"2020-03-11","JO","Nuit","Local","Hors_Zone","Nyemba","Fizi","27"
"2020-03-11","JO","Jour","Local","Hors_Zone","Kabambare","Fizi","307"
"2020-03-11","JO","Nuit","Local","Hors_Zone","Kabambare","Fizi","83"
"2020-03-11","JO","Jour","Local","Kabambare","Kabambare","Fizi","357"
"2020-03-11","JO","Nuit","Local","Kabambare","Kabambare","Fizi","251"
"2020-03-11","JO","Jour","Local","Fizi","Kabambare","Fizi","167"
"2020-03-11","JO","Nuit","Local","Fizi","Kabambare","Fizi","55"
"2020-03-11","JO","Jour","Local","Karisimbi","Karisimbi","Fizi","27"
"2020-03-11","JO","Nuit","Local","Karisimbi","Karisimbi","Fizi","27"
"2020-03-11","JO","Jour","Local","Hors_Zone","Nyangezi","Fizi","27"
"2020-03-11","JO","Jour","Local","Nyangezi","Nyangezi","Fizi","55"
"2020-03-11","JO","Nuit","Local","Nyangezi","Nyangezi","Fizi","27"
"2020-03-11","JO","Jour","Local","Walungu","Nyangezi","Fizi","27"
"2020-03-11","JO","Nuit","Local","Walungu","Nyangezi","Fizi","27"
"2020-03-11","JO","Jour","Local","Ibanda","Nyangezi","Fizi","27"
"2020-03-11","JO","Jour","Local","Kabare","Kabare","Fizi","27"
"2020-03-11","JO","Jour","Local","Idjwi","Kabare","Fizi","27"
"2020-03-11","JO","Nuit","Local","Idjwi","Kabare","Fizi","27"
"2020-03-11","JO","Jour","Local","Hors_Zone","Walungu","Fizi","27"
