"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","Eglise La Semence Seeds Church","All_modes","346"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","30"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","Eglise les Semeurs","All_modes","382"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","32"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","Lemba Terminus","All_modes","798"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","Ministere combat spirituel","All_modes","346"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","346"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Saint Benoît","All_modes","415"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","Pont Matete","All_modes","330"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","Quartier 1 (croissement Boulevard Lumumba)","All_modes","32"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","Religieuses de l'Assomption","All_modes","47"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","Rond point super lemba","All_modes","41"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","Saint Augustin de Lemba","All_modes","73"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","St Joseph de Kinshasa","All_modes","330"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","516"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Origin_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","24"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Origin_Zone_Worker","Saint Augustin de Lemba","All_modes","28"
"2020-06-06","Lemba","Masina II","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","59"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Centre Evangélique la Résurrection","All_modes","36"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","24"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Communaute Evagelique La Presence de Dieu/ MASINA","All_modes","24"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Croissement Kianza et Université","All_modes","40"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","60"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Kimbanguiste","All_modes","39"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise La Semence Seeds Church","All_modes","25"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","60"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Source de vie","All_modes","36"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","24"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise les Semeurs","All_modes","69"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","36"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Hopital Biamba Marie Mutombo","All_modes","37"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Lemba Terminus","All_modes","74"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","MED CITE DES PRIERES","All_modes","42"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Marché de la Liberté","All_modes","36"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Marché de la liberté","All_modes","36"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Marché de super lemba","All_modes","32"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","25"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Paroisse Saint Benoît","All_modes","69"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Pont Matete","All_modes","21"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Quartier 1 (croissement Boulevard Lumumba)","All_modes","24"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Religieuses de l'Assomption","All_modes","53"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Rond Point Ngaba","All_modes","28"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Rond point super lemba","All_modes","44"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Saint Augustin de Lemba","All_modes","57"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","St.Christine","All_modes","42"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","194"
"2020-06-06","Lemba","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","eglise protestante de lemba","All_modes","41"
"2020-06-06","Lemba","Matete","1h","Outside_Resident","Outside_Worker","Baruti Tabernacle","All_modes","433"
"2020-06-06","Lemba","Matete","1h","Outside_Resident","Outside_Worker","CREFM Eglise La Compassion","All_modes","578"
"2020-06-06","Lemba","Matete","1h","Outside_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","589"
"2020-06-06","Lemba","Matete","1h","Outside_Resident","Outside_Worker","Croissement Kianza et Université","All_modes","32"
"2020-06-06","Lemba","Matete","1h","Outside_Resident","Outside_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","90"
"2020-06-06","Lemba","Matete","1h","Outside_Resident","Outside_Worker","Eglise La Semence Seeds Church","All_modes","135"
"2020-06-06","Lemba","Matete","1h","Outside_Resident","Outside_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","135"
"2020-06-06","Lemba","Matete","1h","Outside_Resident","Outside_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","467"
"2020-06-06","Lemba","Matete","1h","Outside_Resident","Outside_Worker","Eglise les Semeurs","All_modes","172"
"2020-06-06","Lemba","Matete","1h","Outside_Resident","Outside_Worker","Hôpital général de référence","All_modes","504"
"2020-06-06","Lemba","Matete","1h","Outside_Resident","Outside_Worker","Intendance (UNIKIN)","All_modes","27"
"2020-06-06","Lemba","Matete","1h","Outside_Resident","Outside_Worker","Lemba Terminus","All_modes","150"
"2020-06-06","Lemba","Matete","1h","Outside_Resident","Outside_Worker","Marché Matete","All_modes","515"
"2020-06-06","Lemba","Matete","1h","Outside_Resident","Outside_Worker","Marché de Mbanza Lemba","All_modes","27"
