"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-19","WE","Jour","Local","Hors_Zone","Haut-Lomami","Haut-Katanga","37"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Haut-Lomami","Haut-Katanga","37"
"2020-04-19","WE","Jour","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","150"
"2020-04-19","WE","Nuit","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","113"
"2020-04-19","WE","Jour","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","1359"
"2020-04-19","WE","Nuit","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","715"
"2020-04-19","WE","Jour","Local","Hors_Zone","Hors_Zone","Lualaba","494688"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Hors_Zone","Lualaba","157457"
"2020-04-19","WE","Jour","Local","Haut-Katanga","Hors_Zone","Lualaba","25454"
"2020-04-19","WE","Nuit","Local","Haut-Katanga","Hors_Zone","Lualaba","9599"
"2020-04-19","WE","Jour","Local","Lualaba","Hors_Zone","Lualaba","1029156"
"2020-04-19","WE","Nuit","Local","Lualaba","Hors_Zone","Lualaba","184095"
"2020-04-19","WE","Jour","Local","Lomami","Hors_Zone","Lualaba","196"
"2020-04-19","WE","Nuit","Local","Lomami","Hors_Zone","Lualaba","37"
"2020-04-19","WE","Jour","Local","Haut-Lomami","Hors_Zone","Lualaba","1101"
"2020-04-19","WE","Nuit","Local","Haut-Lomami","Hors_Zone","Lualaba","727"
"2020-04-19","WE","Jour","Local","Lualaba","Tanganyika","Lualaba","37"
"2020-04-19","WE","Jour","Local","Hors_Zone","Haut-Katanga","Lualaba","2147"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Haut-Katanga","Lualaba","602"
"2020-04-19","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Lualaba","95440"
"2020-04-19","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Lualaba","64541"
"2020-04-19","WE","Jour","Local","Lualaba","Haut-Katanga","Lualaba","13644"
"2020-04-19","WE","Nuit","Local","Lualaba","Haut-Katanga","Lualaba","6520"
"2020-04-19","WE","Jour","Local","Haut-Lomami","Haut-Katanga","Lualaba","37"
"2020-04-19","WE","Nuit","Local","Haut-Lomami","Haut-Katanga","Lualaba","37"
"2020-04-19","WE","Jour","Local","Hors_Zone","Lualaba","Lualaba","57018"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Lualaba","Lualaba","45177"
"2020-04-19","WE","Jour","Local","Haut-Katanga","Lualaba","Lualaba","9532"
"2020-04-19","WE","Nuit","Local","Haut-Katanga","Lualaba","Lualaba","10549"
"2020-04-19","WE","Jour","Local","Lualaba","Lualaba","Lualaba","3737427"
"2020-04-19","WE","Nuit","Local","Lualaba","Lualaba","Lualaba","2441606"
"2020-04-19","WE","Jour","Local","Haut-Lomami","Lualaba","Lualaba","188"
"2020-04-19","WE","Nuit","Local","Haut-Lomami","Lualaba","Lualaba","188"
"2020-04-19","WE","Jour","Local","Hors_Zone","Lomami","Lualaba","202"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Lomami","Lualaba","161"
"2020-04-19","WE","Jour","Local","Lomami","Lomami","Lualaba","483"
"2020-04-19","WE","Nuit","Local","Lomami","Lomami","Lualaba","404"
"2020-04-19","WE","Jour","Local","Hors_Zone","Kasai-Oriental","Lualaba","40"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Kasai-Oriental","Lualaba","40"
"2020-04-19","WE","Jour","Local","Kasai-Oriental","Kasai-Oriental","Lualaba","40"
"2020-04-19","WE","Jour","Local","Hors_Zone","Haut-Lomami","Lualaba","191"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Haut-Lomami","Lualaba","78"
"2020-04-19","WE","Jour","Local","Lualaba","Haut-Lomami","Lualaba","301"
"2020-04-19","WE","Nuit","Local","Lualaba","Haut-Lomami","Lualaba","188"
"2020-04-19","WE","Jour","Local","Haut-Lomami","Haut-Lomami","Lualaba","1672"
"2020-04-19","WE","Nuit","Local","Haut-Lomami","Haut-Lomami","Lualaba","1092"
"2020-04-19","WE","Jour","Local","Hors_Zone","Hors_Zone","Kinshasa","1608339"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kinshasa","759343"
"2020-04-19","WE","Jour","Local","Haut-Katanga","Hors_Zone","Kinshasa","136"
"2020-04-19","WE","Nuit","Local","Haut-Katanga","Hors_Zone","Kinshasa","37"
"2020-04-19","WE","Jour","Local","Kinshasa","Hors_Zone","Kinshasa","1152443"
"2020-04-19","WE","Nuit","Local","Kinshasa","Hors_Zone","Kinshasa","369611"
"2020-04-19","WE","Jour","Local","Kongo-Central","Hors_Zone","Kinshasa","2872"
"2020-04-19","WE","Nuit","Local","Kongo-Central","Hors_Zone","Kinshasa","1764"
"2020-04-19","WE","Jour","Local","Kasai-Oriental","Hors_Zone","Kinshasa","40"
"2020-04-19","WE","Nuit","Local","Kasai-Oriental","Hors_Zone","Kinshasa","40"
"2020-04-19","WE","Jour","Local","Kwilu","Hors_Zone","Kinshasa","7305"
"2020-04-19","WE","Nuit","Local","Kwilu","Hors_Zone","Kinshasa","4799"
"2020-04-19","WE","Jour","Local","Mai-Ndombe","Hors_Zone","Kinshasa","2878"
"2020-04-19","WE","Jour","Local","Kwango","Hors_Zone","Kinshasa","1912"
"2020-04-19","WE","Nuit","Local","Kwango","Hors_Zone","Kinshasa","950"
"2020-04-19","WE","Jour","Local","Sud-Ubangi","Hors_Zone","Kinshasa","501"
"2020-04-19","WE","Jour","Local","Kasai-Central","Hors_Zone","Kinshasa","554"
"2020-04-19","WE","Jour","Local","Equateur","Hors_Zone","Kinshasa","501"
"2020-04-19","WE","Jour","Local","Nord-Kivu","Hors_Zone","Kinshasa","194"
"2020-04-19","WE","Nuit","Local","Nord-Kivu","Hors_Zone","Kinshasa","77"
"2020-04-19","WE","Jour","Local","Mongala","Mongala","Kinshasa","501"
"2020-04-19","WE","Nuit","Local","Sankuru","Sankuru","Kinshasa","40"
"2020-04-19","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Kinshasa","1970"
"2020-04-19","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Kinshasa","1393"
"2020-04-19","WE","Jour","Local","Hors_Zone","Kinshasa","Kinshasa","185644"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Kinshasa","Kinshasa","208102"
"2020-04-19","WE","Jour","Local","Kinshasa","Kinshasa","Kinshasa","7681119"
"2020-04-19","WE","Nuit","Local","Kinshasa","Kinshasa","Kinshasa","6689067"
"2020-04-19","WE","Jour","Local","Kongo-Central","Kinshasa","Kinshasa","889"
"2020-04-19","WE","Nuit","Local","Kongo-Central","Kinshasa","Kinshasa","1024"
"2020-04-19","WE","Jour","Local","Nord-Kivu","Kinshasa","Kinshasa","38"
"2020-04-19","WE","Nuit","Local","Nord-Kivu","Kinshasa","Kinshasa","38"
"2020-04-19","WE","Jour","Local","Nord-Ubangi","Nord-Ubangi","Kinshasa","501"
"2020-04-19","WE","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Kinshasa","501"
"2020-04-19","WE","Jour","Local","Sud-Kivu","Sud-Kivu","Kinshasa","24"
"2020-04-19","WE","Nuit","Local","Sud-Kivu","Sud-Kivu","Kinshasa","24"
"2020-04-19","WE","Jour","Local","Tshopo","Tshopo","Kinshasa","350"
"2020-04-19","WE","Nuit","Local","Tshopo","Tshopo","Kinshasa","175"
"2020-04-19","WE","Jour","Local","Hors_Zone","Kongo-Central","Kinshasa","2219"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Kongo-Central","Kinshasa","964"
"2020-04-19","WE","Jour","Local","Kinshasa","Kongo-Central","Kinshasa","2853"
"2020-04-19","WE","Nuit","Local","Kinshasa","Kongo-Central","Kinshasa","1932"
"2020-04-19","WE","Jour","Local","Kongo-Central","Kongo-Central","Kinshasa","16899"
"2020-04-19","WE","Nuit","Local","Kongo-Central","Kongo-Central","Kinshasa","12890"
"2020-04-19","WE","Jour","Local","Ituri","Ituri","Kinshasa","263"
"2020-04-19","WE","Nuit","Local","Ituri","Ituri","Kinshasa","175"
"2020-04-19","WE","Jour","Local","Hors_Zone","Kasai","Kinshasa","554"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Kasai","Kinshasa","554"
"2020-04-19","WE","Jour","Local","Hors_Zone","Kwilu","Kinshasa","2852"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Kwilu","Kinshasa","1901"
"2020-04-19","WE","Jour","Local","Kinshasa","Kwilu","Kinshasa","4764"
"2020-04-19","WE","Nuit","Local","Kinshasa","Kwilu","Kinshasa","3802"
"2020-04-19","WE","Jour","Local","Kwilu","Kwilu","Kinshasa","20530"
"2020-04-19","WE","Nuit","Local","Kwilu","Kwilu","Kinshasa","16173"
"2020-04-19","WE","Jour","Local","Hors_Zone","Mai-Ndombe","Kinshasa","1912"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Mai-Ndombe","Kinshasa","1901"
"2020-04-19","WE","Jour","Local","Mai-Ndombe","Mai-Ndombe","Kinshasa","2875"
"2020-04-19","WE","Nuit","Local","Mai-Ndombe","Mai-Ndombe","Kinshasa","962"
"2020-04-19","WE","Jour","Local","Kwango","Kwango","Kinshasa","950"
"2020-04-19","WE","Nuit","Local","Kwango","Kwango","Kinshasa","950"
"2020-04-19","WE","Jour","Local","Kasai-Central","Kasai-Central","Kinshasa","554"
"2020-04-19","WE","Jour","Local","Hors_Zone","Equateur","Kinshasa","1504"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Equateur","Kinshasa","1002"
"2020-04-19","WE","Jour","Local","Kinshasa","Equateur","Kinshasa","1002"
"2020-04-19","WE","Nuit","Local","Kinshasa","Equateur","Kinshasa","501"
"2020-04-19","WE","Jour","Local","Equateur","Equateur","Kinshasa","1504"
"2020-04-19","WE","Nuit","Local","Equateur","Equateur","Kinshasa","2005"
"2020-04-19","WE","Jour","Local","Hors_Zone","Nord-Kivu","Kinshasa","77"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Nord-Kivu","Kinshasa","38"
"2020-04-19","WE","Jour","Local","Kinshasa","Nord-Kivu","Kinshasa","38"
"2020-04-19","WE","Nuit","Local","Kinshasa","Nord-Kivu","Kinshasa","38"
"2020-04-19","WE","Jour","Local","Nord-Kivu","Nord-Kivu","Kinshasa","1024"
"2020-04-19","WE","Nuit","Local","Nord-Kivu","Nord-Kivu","Kinshasa","634"
"2020-04-19","WE","Jour","Local","Hors_Zone","Hors_Zone","Nord-Ubangi","427535"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Hors_Zone","Nord-Ubangi","154348"
"2020-04-19","WE","Jour","Local","Mongala","Hors_Zone","Nord-Ubangi","501"
"2020-04-19","WE","Nuit","Local","Mongala","Hors_Zone","Nord-Ubangi","501"
"2020-04-19","WE","Jour","Local","Nord-Ubangi","Hors_Zone","Nord-Ubangi","252433"
"2020-04-19","WE","Nuit","Local","Nord-Ubangi","Hors_Zone","Nord-Ubangi","73929"
"2020-04-19","WE","Jour","Local","Tshopo","Hors_Zone","Nord-Ubangi","87"
"2020-04-19","WE","Nuit","Local","Tshopo","Hors_Zone","Nord-Ubangi","87"
"2020-04-19","WE","Jour","Local","Sud-Ubangi","Hors_Zone","Nord-Ubangi","2506"
"2020-04-19","WE","Nuit","Local","Sud-Ubangi","Hors_Zone","Nord-Ubangi","1002"
"2020-04-19","WE","Jour","Local","Kinshasa","Kinshasa","Nord-Ubangi","23"
"2020-04-19","WE","Nuit","Local","Kinshasa","Kinshasa","Nord-Ubangi","23"
"2020-04-19","WE","Jour","Local","Hors_Zone","Nord-Ubangi","Nord-Ubangi","34205"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Nord-Ubangi","Nord-Ubangi","41737"
"2020-04-19","WE","Jour","Local","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","289091"
"2020-04-19","WE","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","227339"
"2020-04-19","WE","Jour","Local","Tshopo","Tshopo","Nord-Ubangi","87"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Sud-Ubangi","Nord-Ubangi","501"
"2020-04-19","WE","Jour","Local","Nord-Ubangi","Sud-Ubangi","Nord-Ubangi","501"
"2020-04-19","WE","Jour","Local","Sud-Ubangi","Sud-Ubangi","Nord-Ubangi","2506"
"2020-04-19","WE","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Nord-Ubangi","1504"
"2020-04-19","WE","Jour","Local","Hors_Zone","Hors_Zone","Tshuapa","144587"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Hors_Zone","Tshuapa","54237"
"2020-04-19","WE","Jour","Local","Tshuapa","Hors_Zone","Tshuapa","71819"
"2020-04-19","WE","Nuit","Local","Tshuapa","Hors_Zone","Tshuapa","20055"
"2020-04-19","WE","Jour","Local","Hors_Zone","Tshuapa","Tshuapa","15041"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Tshuapa","Tshuapa","16557"
"2020-04-19","WE","Jour","Local","Tshuapa","Tshuapa","Tshuapa","167508"
"2020-04-19","WE","Nuit","Local","Tshuapa","Tshuapa","Tshuapa","133415"
"2020-04-19","WE","Jour","Local","Tshopo","Tshopo","Tshuapa","87"
"2020-04-19","WE","Nuit","Local","Tshopo","Tshopo","Tshuapa","87"
"2020-04-19","WE","Jour","Local","Hors_Zone","Equateur","Tshuapa","501"
"2020-04-19","WE","Jour","Local","Equateur","Equateur","Tshuapa","501"
"2020-04-19","WE","Jour","Local","Hors_Zone","Hors_Zone","Sud-Kivu","674010"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Hors_Zone","Sud-Kivu","236409"
"2020-04-19","WE","Jour","Local","Tanganyika","Hors_Zone","Sud-Kivu","312"
"2020-04-19","WE","Nuit","Local","Tanganyika","Hors_Zone","Sud-Kivu","137"
"2020-04-19","WE","Jour","Local","Sud-Kivu","Hors_Zone","Sud-Kivu","1055582"
"2020-04-19","WE","Nuit","Local","Sud-Kivu","Hors_Zone","Sud-Kivu","214808"
"2020-04-19","WE","Jour","Local","Ituri","Hors_Zone","Sud-Kivu","87"
"2020-04-19","WE","Nuit","Local","Ituri","Hors_Zone","Sud-Kivu","87"
"2020-04-19","WE","Jour","Local","Nord-Kivu","Hors_Zone","Sud-Kivu","7837"
"2020-04-19","WE","Nuit","Local","Nord-Kivu","Hors_Zone","Sud-Kivu","3260"
"2020-04-19","WE","Jour","Local","Hors_Zone","Tanganyika","Sud-Kivu","37"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Tanganyika","Sud-Kivu","37"
"2020-04-19","WE","Jour","Local","Tanganyika","Tanganyika","Sud-Kivu","452"
"2020-04-19","WE","Nuit","Local","Tanganyika","Tanganyika","Sud-Kivu","188"
"2020-04-19","WE","Jour","Local","Sud-Kivu","Tanganyika","Sud-Kivu","37"
"2020-04-19","WE","Nuit","Local","Sud-Kivu","Tanganyika","Sud-Kivu","37"
"2020-04-19","WE","Jour","Local","Hors_Zone","Sud-Kivu","Sud-Kivu","132350"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Sud-Kivu","Sud-Kivu","104709"
"2020-04-19","WE","Jour","Local","Sud-Kivu","Sud-Kivu","Sud-Kivu","6820718"
"2020-04-19","WE","Nuit","Local","Sud-Kivu","Sud-Kivu","Sud-Kivu","4886851"
"2020-04-19","WE","Jour","Local","Nord-Kivu","Sud-Kivu","Sud-Kivu","6999"
"2020-04-19","WE","Nuit","Local","Nord-Kivu","Sud-Kivu","Sud-Kivu","9785"
"2020-04-19","WE","Jour","Local","Ituri","Ituri","Sud-Kivu","350"
"2020-04-19","WE","Nuit","Local","Ituri","Ituri","Sud-Kivu","350"
"2020-04-19","WE","Jour","Local","Kasai-Oriental","Kasai-Oriental","Sud-Kivu","40"
"2020-04-19","WE","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Sud-Kivu","40"
"2020-04-19","WE","Jour","Local","Hors_Zone","Maniema","Sud-Kivu","871"
"2020-04-19","WE","Jour","Local","Sud-Kivu","Maniema","Sud-Kivu","1743"
"2020-04-19","WE","Nuit","Local","Sud-Kivu","Maniema","Sud-Kivu","871"
"2020-04-19","WE","Jour","Local","Maniema","Maniema","Sud-Kivu","3487"
"2020-04-19","WE","Nuit","Local","Maniema","Maniema","Sud-Kivu","3487"
"2020-04-19","WE","Jour","Local","Kasai-Central","Kasai-Central","Sud-Kivu","554"
"2020-04-19","WE","Nuit","Local","Kasai-Central","Kasai-Central","Sud-Kivu","554"
"2020-04-19","WE","Jour","Local","Hors_Zone","Nord-Kivu","Sud-Kivu","4058"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Nord-Kivu","Sud-Kivu","1391"
"2020-04-19","WE","Jour","Local","Sud-Kivu","Nord-Kivu","Sud-Kivu","13527"
"2020-04-19","WE","Nuit","Local","Sud-Kivu","Nord-Kivu","Sud-Kivu","5151"
"2020-04-19","WE","Jour","Local","Nord-Kivu","Nord-Kivu","Sud-Kivu","42467"
"2020-04-19","WE","Nuit","Local","Nord-Kivu","Nord-Kivu","Sud-Kivu","24816"
"2020-04-19","WE","Jour","Local","Hors_Zone","Hors_Zone","Tshopo","765118"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Hors_Zone","Tshopo","347783"
"2020-04-19","WE","Jour","Local","Mongala","Hors_Zone","Tshopo","1178"
"2020-04-19","WE","Nuit","Local","Mongala","Hors_Zone","Tshopo","501"
"2020-04-19","WE","Jour","Local","Sud-Kivu","Hors_Zone","Tshopo","24"
"2020-04-19","WE","Nuit","Local","Sud-Kivu","Hors_Zone","Tshopo","24"
"2020-04-19","WE","Jour","Local","Tshopo","Hors_Zone","Tshopo","1050749"
"2020-04-19","WE","Nuit","Local","Tshopo","Hors_Zone","Tshopo","262035"
"2020-04-19","WE","Jour","Local","Ituri","Hors_Zone","Tshopo","438"
"2020-04-19","WE","Nuit","Local","Ituri","Hors_Zone","Tshopo","175"
"2020-04-19","WE","Jour","Local","Bas-Uele","Hors_Zone","Tshopo","263"
"2020-04-19","WE","Nuit","Local","Bas-Uele","Hors_Zone","Tshopo","87"
"2020-04-19","WE","Jour","Local","Maniema","Hors_Zone","Tshopo","87"
"2020-04-19","WE","Nuit","Local","Maniema","Hors_Zone","Tshopo","87"
"2020-04-19","WE","Jour","Local","Nord-Kivu","Hors_Zone","Tshopo","87"
"2020-04-19","WE","Nuit","Local","Nord-Kivu","Hors_Zone","Tshopo","38"
"2020-04-19","WE","Jour","Local","Hors_Zone","Mongala","Tshopo","1002"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Mongala","Tshopo","501"
"2020-04-19","WE","Jour","Local","Mongala","Mongala","Tshopo","1591"
"2020-04-19","WE","Nuit","Local","Mongala","Mongala","Tshopo","501"
"2020-04-19","WE","Jour","Local","Tshopo","Mongala","Tshopo","1504"
"2020-04-19","WE","Nuit","Local","Tshopo","Mongala","Tshopo","1002"
"2020-04-19","WE","Jour","Local","Sud-Kivu","Sud-Kivu","Tshopo","24"
"2020-04-19","WE","Nuit","Local","Sud-Kivu","Sud-Kivu","Tshopo","24"
"2020-04-19","WE","Jour","Local","Hors_Zone","Tshopo","Tshopo","172855"
"2020-04-19","WE","Nuit","Local","Hors_Zone","Tshopo","Tshopo","152620"
"2020-04-19","WE","Jour","Local","Tshopo","Tshopo","Tshopo","11167666"
"2020-04-19","WE","Nuit","Local","Tshopo","Tshopo","Tshopo","8809753"
