"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-16","JO","Jour","Local","Kipushi","Manika","Sakania","36"
"2020-03-16","JO","Jour","Local","Manika","Manika","Sakania","108"
"2020-03-16","JO","Nuit","Local","Manika","Manika","Sakania","36"
"2020-03-16","JO","Jour","Local","Lualaba","Dilala","Sakania","36"
"2020-03-16","JO","Jour","Local","Dilala","Dilala","Sakania","72"
"2020-03-16","JO","Nuit","Local","Dilala","Dilala","Sakania","36"
"2020-03-16","JO","Jour","Local","Hors_Zone","Hors_Zone","Manika","12478"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Hors_Zone","Manika","4365"
"2020-03-16","JO","Jour","Local","Tshamilemba","Hors_Zone","Manika","36"
"2020-03-16","JO","Nuit","Local","Tshamilemba","Hors_Zone","Manika","72"
"2020-03-16","JO","Jour","Local","Kapolowe","Hors_Zone","Manika","2564"
"2020-03-16","JO","Nuit","Local","Kapolowe","Hors_Zone","Manika","1408"
"2020-03-16","JO","Jour","Local","Lualaba","Hors_Zone","Manika","108"
"2020-03-16","JO","Nuit","Local","Lualaba","Hors_Zone","Manika","72"
"2020-03-16","JO","Jour","Local","Fungurume","Hors_Zone","Manika","72"
"2020-03-16","JO","Nuit","Local","Fungurume","Hors_Zone","Manika","36"
"2020-03-16","JO","Jour","Local","Likasi","Hors_Zone","Manika","4287"
"2020-03-16","JO","Nuit","Local","Likasi","Hors_Zone","Manika","2071"
"2020-03-16","JO","Jour","Local","Lubumbashi","Hors_Zone","Manika","1552"
"2020-03-16","JO","Nuit","Local","Lubumbashi","Hors_Zone","Manika","830"
"2020-03-16","JO","Jour","Local","Kipushi","Hors_Zone","Manika","3539"
"2020-03-16","JO","Nuit","Local","Kipushi","Hors_Zone","Manika","2022"
"2020-03-16","JO","Jour","Local","Sakania","Hors_Zone","Manika","72"
"2020-03-16","JO","Nuit","Local","Sakania","Hors_Zone","Manika","72"
"2020-03-16","JO","Jour","Local","Manika","Hors_Zone","Manika","15276"
"2020-03-16","JO","Nuit","Local","Manika","Hors_Zone","Manika","3358"
"2020-03-16","JO","Jour","Local","Tshamilemba","Tshamilemba","Manika","72"
"2020-03-16","JO","Nuit","Local","Tshamilemba","Tshamilemba","Manika","36"
"2020-03-16","JO","Nuit","Local","Kapolowe","Tshamilemba","Manika","36"
"2020-03-16","JO","Jour","Local","Kikula","Kikula","Manika","72"
"2020-03-16","JO","Jour","Local","Manika","Kikula","Manika","36"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kapolowe","Manika","252"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kapolowe","Manika","72"
"2020-03-16","JO","Jour","Local","Kapolowe","Kapolowe","Manika","6175"
"2020-03-16","JO","Nuit","Local","Kapolowe","Kapolowe","Manika","3322"
"2020-03-16","JO","Jour","Local","Likasi","Kapolowe","Manika","397"
"2020-03-16","JO","Nuit","Local","Likasi","Kapolowe","Manika","541"
"2020-03-16","JO","Jour","Local","Lubumbashi","Kapolowe","Manika","72"
"2020-03-16","JO","Jour","Local","Manika","Kapolowe","Manika","7728"
"2020-03-16","JO","Nuit","Local","Manika","Kapolowe","Manika","1263"
"2020-03-16","JO","Nuit","Local","Lubumbashi","Kampemba","Manika","36"
"2020-03-16","JO","Jour","Local","Rwashi","Rwashi","Manika","36"
"2020-03-16","JO","Jour","Local","Manika","Rwashi","Manika","72"
"2020-03-16","JO","Jour","Local","Lualaba","Lualaba","Manika","150"
"2020-03-16","JO","Nuit","Local","Lualaba","Lualaba","Manika","288"
"2020-03-16","JO","Jour","Local","Manika","Lualaba","Manika","36"
"2020-03-16","JO","Jour","Local","Lualaba","Lubudi","Manika","36"
"2020-03-16","JO","Jour","Local","Fungurume","Fungurume","Manika","72"
"2020-03-16","JO","Nuit","Local","Fungurume","Fungurume","Manika","108"
"2020-03-16","JO","Jour","Local","Likasi","Fungurume","Manika","72"
"2020-03-16","JO","Jour","Local","Hors_Zone","Likasi","Manika","325"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Likasi","Manika","72"
"2020-03-16","JO","Jour","Local","Kapolowe","Likasi","Manika","397"
"2020-03-16","JO","Nuit","Local","Kapolowe","Likasi","Manika","144"
"2020-03-16","JO","Nuit","Local","Lualaba","Likasi","Manika","36"
"2020-03-16","JO","Nuit","Local","Fungurume","Likasi","Manika","36"
"2020-03-16","JO","Jour","Local","Likasi","Likasi","Manika","5170"
"2020-03-16","JO","Nuit","Local","Likasi","Likasi","Manika","6572"
"2020-03-16","JO","Nuit","Local","Lubumbashi","Likasi","Manika","36"
"2020-03-16","JO","Nuit","Local","Kipushi","Likasi","Manika","36"
"2020-03-16","JO","Jour","Local","Manika","Likasi","Manika","650"
"2020-03-16","JO","Nuit","Local","Manika","Likasi","Manika","108"
"2020-03-16","JO","Jour","Local","Hors_Zone","Lubumbashi","Manika","108"
"2020-03-16","JO","Jour","Local","Kapolowe","Lubumbashi","Manika","36"
"2020-03-16","JO","Nuit","Local","Lualaba","Lubumbashi","Manika","36"
"2020-03-16","JO","Nuit","Local","Likasi","Lubumbashi","Manika","72"
"2020-03-16","JO","Jour","Local","Lubumbashi","Lubumbashi","Manika","2780"
"2020-03-16","JO","Nuit","Local","Lubumbashi","Lubumbashi","Manika","1841"
"2020-03-16","JO","Jour","Local","Kipushi","Lubumbashi","Manika","252"
"2020-03-16","JO","Nuit","Local","Kipushi","Lubumbashi","Manika","180"
"2020-03-16","JO","Jour","Local","Manika","Lubumbashi","Manika","650"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kipushi","Manika","144"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kipushi","Manika","72"
"2020-03-16","JO","Nuit","Local","Likasi","Kipushi","Manika","36"
"2020-03-16","JO","Jour","Local","Lubumbashi","Kipushi","Manika","108"
"2020-03-16","JO","Nuit","Local","Lubumbashi","Kipushi","Manika","288"
"2020-03-16","JO","Jour","Local","Kipushi","Kipushi","Manika","4116"
"2020-03-16","JO","Nuit","Local","Kipushi","Kipushi","Manika","2275"
"2020-03-16","JO","Jour","Local","Manika","Kipushi","Manika","1155"
"2020-03-16","JO","Nuit","Local","Manika","Kipushi","Manika","108"
"2020-03-16","JO","Nuit","Local","Lubumbashi","Sakania","Manika","36"
"2020-03-16","JO","Jour","Local","Kipushi","Sakania","Manika","36"
"2020-03-16","JO","Jour","Local","Sakania","Sakania","Manika","108"
"2020-03-16","JO","Nuit","Local","Sakania","Sakania","Manika","108"
"2020-03-16","JO","Jour","Local","Hors_Zone","Manika","Manika","288"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Manika","Manika","505"
"2020-03-16","JO","Jour","Local","Kapolowe","Manika","Manika","975"
"2020-03-16","JO","Nuit","Local","Kapolowe","Manika","Manika","2058"
"2020-03-16","JO","Jour","Local","Lualaba","Manika","Manika","36"
"2020-03-16","JO","Nuit","Local","Lualaba","Manika","Manika","36"
"2020-03-16","JO","Jour","Local","Likasi","Manika","Manika","1047"
"2020-03-16","JO","Nuit","Local","Likasi","Manika","Manika","2889"
"2020-03-16","JO","Jour","Local","Lubumbashi","Manika","Manika","541"
"2020-03-16","JO","Nuit","Local","Lubumbashi","Manika","Manika","2202"
"2020-03-16","JO","Jour","Local","Kipushi","Manika","Manika","722"
"2020-03-16","JO","Nuit","Local","Kipushi","Manika","Manika","2600"
"2020-03-16","JO","Jour","Local","Manika","Manika","Manika","27051"
"2020-03-16","JO","Nuit","Local","Manika","Manika","Manika","23489"
"2020-03-16","JO","Jour","Local","Hors_Zone","Masina II","Manika","36"
"2020-03-16","JO","Jour","Local","Lualaba","Dilala","Manika","36"
"2020-03-16","JO","Jour","Local","Dilala","Dilala","Manika","36"
"2020-03-16","JO","Nuit","Local","Dilala","Dilala","Manika","36"
"2020-03-16","JO","Jour","Local","Hors_Zone","Hors_Zone","Gombe","171861"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Hors_Zone","Gombe","16650"
"2020-03-16","JO","Jour","Local","Diulu","Hors_Zone","Gombe","89"
"2020-03-16","JO","Jour","Local","Moanda","Hors_Zone","Gombe","303"
"2020-03-16","JO","Jour","Local","Boma","Hors_Zone","Gombe","26"
"2020-03-16","JO","Nuit","Local","Boma","Hors_Zone","Gombe","36"
"2020-03-16","JO","Jour","Local","Inga","Hors_Zone","Gombe","26"
"2020-03-16","JO","Jour","Local","Tshela","Hors_Zone","Gombe","26"
"2020-03-16","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Gombe","117"
"2020-03-16","JO","Nuit","Local","Boko-Kivulu","Hors_Zone","Gombe","26"
"2020-03-16","JO","Jour","Local","Kwilu-Ngongo","Hors_Zone","Gombe","39"
"2020-03-16","JO","Nuit","Local","Kwilu-Ngongo","Hors_Zone","Gombe","26"
