"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-10","JO","Jour","Local","Gombe","Hors_Zone","Limete","513"
"2020-04-10","JO","Nuit","Local","Gombe","Hors_Zone","Limete","137"
"2020-04-10","JO","Jour","Local","Masina II","Hors_Zone","Limete","1398"
"2020-04-10","JO","Nuit","Local","Masina II","Hors_Zone","Limete","112"
"2020-04-10","JO","Jour","Local","Moanda","Moanda","Limete","37"
"2020-04-10","JO","Nuit","Local","Moanda","Moanda","Limete","37"
"2020-04-10","JO","Jour","Local","Boma","Boma","Limete","54"
"2020-04-10","JO","Nuit","Local","Boma","Boma","Limete","41"
"2020-04-10","JO","Nuit","Local","Matadi","Boma Bungu","Limete","29"
"2020-04-10","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Limete","56"
"2020-04-10","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Limete","27"
"2020-04-10","JO","Jour","Local","Hors_Zone","Kikwit-Sud","Limete","910"
"2020-04-10","JO","Jour","Local","Kikwit-Sud","Kikwit-Sud","Limete","35"
"2020-04-10","JO","Nuit","Local","Kikwit-Sud","Kikwit-Sud","Limete","35"
"2020-04-10","JO","Jour","Local","Hors_Zone","Matadi","Limete","39"
"2020-04-10","JO","Jour","Local","Matadi","Matadi","Limete","292"
"2020-04-10","JO","Nuit","Local","Matadi","Matadi","Limete","267"
"2020-04-10","JO","Jour","Local","Nsona-Mpangu","Matadi","Limete","27"
"2020-04-10","JO","Jour","Local","Hors_Zone","Ndjili","Limete","350"
"2020-04-10","JO","Nuit","Local","Hors_Zone","Ndjili","Limete","75"
"2020-04-10","JO","Jour","Local","Ndjili","Ndjili","Limete","1839"
"2020-04-10","JO","Nuit","Local","Ndjili","Ndjili","Limete","525"
"2020-04-10","JO","Jour","Local","Lemba","Ndjili","Limete","25"
"2020-04-10","JO","Jour","Local","Kisenso","Ndjili","Limete","50"
"2020-04-10","JO","Jour","Local","Limete","Ndjili","Limete","1729"
"2020-04-10","JO","Nuit","Local","Limete","Ndjili","Limete","100"
"2020-04-10","JO","Jour","Local","Kalamu II","Ndjili","Limete","25"
"2020-04-10","JO","Jour","Local","Kalamu I","Ndjili","Limete","25"
"2020-04-10","JO","Jour","Local","Nsele","Ndjili","Limete","25"
