"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-24","WE","Jour","Local","Ndjili","Kimbanseke","Sona-Bata","82"
"2020-05-24","WE","Nuit","Local","Ndjili","Kimbanseke","Sona-Bata","41"
"2020-05-24","WE","Jour","Local","Sona-Bata","Kimbanseke","Sona-Bata","52"
"2020-05-24","WE","Jour","Local","Kimbanseke","Kimbanseke","Sona-Bata","343"
"2020-05-24","WE","Nuit","Local","Kimbanseke","Kimbanseke","Sona-Bata","356"
"2020-05-24","WE","Jour","Local","Kokolo","Kokolo","Sona-Bata","54"
"2020-05-24","WE","Nuit","Local","Kokolo","Kokolo","Sona-Bata","608"
"2020-05-24","WE","Jour","Local","Kimpese","Kimpese","Sona-Bata","29"
"2020-05-24","WE","Nuit","Local","Kimpese","Kimpese","Sona-Bata","29"
"2020-05-24","WE","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Sona-Bata","44"
"2020-05-24","WE","Jour","Local","Hors_Zone","Mbanza-Ngungu","Sona-Bata","235"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Mbanza-Ngungu","Sona-Bata","44"
"2020-05-24","WE","Jour","Local","Boko-Kivulu","Mbanza-Ngungu","Sona-Bata","44"
"2020-05-24","WE","Jour","Local","Sona-Bata","Mbanza-Ngungu","Sona-Bata","400"
"2020-05-24","WE","Nuit","Local","Sona-Bata","Mbanza-Ngungu","Sona-Bata","236"
"2020-05-24","WE","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Sona-Bata","788"
"2020-05-24","WE","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Sona-Bata","492"
"2020-05-24","WE","Jour","Local","Kisantu","Mbanza-Ngungu","Sona-Bata","29"
"2020-05-24","WE","Jour","Local","Hors_Zone","Masa","Sona-Bata","128"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Masa","Sona-Bata","57"
"2020-05-24","WE","Jour","Local","Mont Ngafula I","Masa","Sona-Bata","41"
"2020-05-24","WE","Nuit","Local","Mont Ngafula I","Masa","Sona-Bata","41"
"2020-05-24","WE","Jour","Local","Sona-Bata","Masa","Sona-Bata","57"
"2020-05-24","WE","Nuit","Local","Sona-Bata","Masa","Sona-Bata","42"
"2020-05-24","WE","Jour","Local","Masa","Masa","Sona-Bata","597"
"2020-05-24","WE","Nuit","Local","Masa","Masa","Sona-Bata","371"
"2020-05-24","WE","Jour","Local","Sona-Bata","Maluku I","Sona-Bata","26"
"2020-05-24","WE","Nuit","Local","Maluku I","Maluku I","Sona-Bata","39"
"2020-05-24","WE","Jour","Local","Hors_Zone","Kisantu","Sona-Bata","207"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Kisantu","Sona-Bata","74"
"2020-05-24","WE","Jour","Local","Sona-Bata","Kisantu","Sona-Bata","223"
"2020-05-24","WE","Nuit","Local","Sona-Bata","Kisantu","Sona-Bata","104"
"2020-05-24","WE","Jour","Local","Kisantu","Kisantu","Sona-Bata","460"
"2020-05-24","WE","Nuit","Local","Kisantu","Kisantu","Sona-Bata","222"
"2020-05-24","WE","Jour","Local","Hors_Zone","Kingabwa","Sona-Bata","39"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Kingabwa","Sona-Bata","39"
"2020-05-24","WE","Nuit","Local","Matete","Kingabwa","Sona-Bata","39"
"2020-05-24","WE","Nuit","Local","Barumbu","Kingabwa","Sona-Bata","26"
"2020-05-24","WE","Nuit","Local","Kinshasa","Kingabwa","Sona-Bata","26"
"2020-05-24","WE","Jour","Local","Sona-Bata","Kingabwa","Sona-Bata","52"
"2020-05-24","WE","Jour","Local","Kingabwa","Kingabwa","Sona-Bata","1372"
"2020-05-24","WE","Nuit","Local","Kingabwa","Kingabwa","Sona-Bata","498"
"2020-05-24","WE","Jour","Local","Gombe","Gombe","Sona-Bata","39"
"2020-05-24","WE","Nuit","Local","Gombe","Gombe","Sona-Bata","39"
"2020-05-24","WE","Jour","Local","Sona-Bata","Masina II","Sona-Bata","26"
"2020-05-24","WE","Jour","Local","Masina II","Masina II","Sona-Bata","249"
"2020-05-24","WE","Nuit","Local","Masina II","Masina II","Sona-Bata","520"
"2020-05-24","WE","Jour","Local","Hors_Zone","Hors_Zone","Nsele","166889"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Hors_Zone","Nsele","74483"
"2020-05-24","WE","Nuit","Local","Boma","Hors_Zone","Nsele","29"
"2020-05-24","WE","Jour","Local","Kikwit-Sud","Hors_Zone","Nsele","845"
"2020-05-24","WE","Jour","Local","Ndjili","Hors_Zone","Nsele","512"
"2020-05-24","WE","Nuit","Local","Ndjili","Hors_Zone","Nsele","341"
"2020-05-24","WE","Jour","Local","Mont Ngafula I","Hors_Zone","Nsele","328"
"2020-05-24","WE","Nuit","Local","Mont Ngafula I","Hors_Zone","Nsele","78"
"2020-05-24","WE","Jour","Local","Kikimi","Hors_Zone","Nsele","1339"
"2020-05-24","WE","Nuit","Local","Kikimi","Hors_Zone","Nsele","525"
"2020-05-24","WE","Jour","Local","Lemba","Hors_Zone","Nsele","1659"
"2020-05-24","WE","Nuit","Local","Lemba","Hors_Zone","Nsele","367"
"2020-05-24","WE","Jour","Local","Matete","Hors_Zone","Nsele","341"
"2020-05-24","WE","Nuit","Local","Matete","Hors_Zone","Nsele","262"
"2020-05-24","WE","Jour","Local","Kisenso","Hors_Zone","Nsele","303"
"2020-05-24","WE","Nuit","Local","Kisenso","Hors_Zone","Nsele","144"
"2020-05-24","WE","Jour","Local","Police","Hors_Zone","Nsele","196"
"2020-05-24","WE","Nuit","Local","Police","Hors_Zone","Nsele","91"
"2020-05-24","WE","Jour","Local","Barumbu","Hors_Zone","Nsele","971"
"2020-05-24","WE","Nuit","Local","Barumbu","Hors_Zone","Nsele","629"
"2020-05-24","WE","Jour","Local","Kinshasa","Hors_Zone","Nsele","551"
"2020-05-24","WE","Nuit","Local","Kinshasa","Hors_Zone","Nsele","236"
"2020-05-24","WE","Jour","Local","Limete","Hors_Zone","Nsele","1074"
"2020-05-24","WE","Nuit","Local","Limete","Hors_Zone","Nsele","498"
"2020-05-24","WE","Jour","Local","Kalamu II","Hors_Zone","Nsele","262"
"2020-05-24","WE","Nuit","Local","Kalamu II","Hors_Zone","Nsele","170"
"2020-05-24","WE","Jour","Local","Kalamu I","Hors_Zone","Nsele","446"
"2020-05-24","WE","Nuit","Local","Kalamu I","Hors_Zone","Nsele","367"
"2020-05-24","WE","Jour","Local","Bumbu","Hors_Zone","Nsele","1134"
"2020-05-24","WE","Nuit","Local","Bumbu","Hors_Zone","Nsele","183"
"2020-05-24","WE","Jour","Local","Makala","Hors_Zone","Nsele","215"
"2020-05-24","WE","Nuit","Local","Makala","Hors_Zone","Nsele","119"
"2020-05-24","WE","Jour","Local","Selembao","Hors_Zone","Nsele","512"
"2020-05-24","WE","Nuit","Local","Selembao","Hors_Zone","Nsele","315"
"2020-05-24","WE","Jour","Local","Masina I","Hors_Zone","Nsele","2544"
"2020-05-24","WE","Nuit","Local","Masina I","Hors_Zone","Nsele","302"
"2020-05-24","WE","Jour","Local","Kintambo","Hors_Zone","Nsele","157"
"2020-05-24","WE","Nuit","Local","Kintambo","Hors_Zone","Nsele","65"
"2020-05-24","WE","Jour","Local","Kasa-Vubu","Hors_Zone","Nsele","316"
"2020-05-24","WE","Nuit","Local","Kasa-Vubu","Hors_Zone","Nsele","198"
"2020-05-24","WE","Jour","Local","Ngiri-Ngiri","Hors_Zone","Nsele","407"
"2020-05-24","WE","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Nsele","131"
"2020-05-24","WE","Jour","Local","Binza Meteo","Hors_Zone","Nsele","1167"
"2020-05-24","WE","Nuit","Local","Binza Meteo","Hors_Zone","Nsele","590"
"2020-05-24","WE","Jour","Local","Binza Ozone","Hors_Zone","Nsele","249"
"2020-05-24","WE","Nuit","Local","Binza Ozone","Hors_Zone","Nsele","105"
"2020-05-24","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Nsele","118"
"2020-05-24","WE","Nuit","Local","Mont Ngafula II","Hors_Zone","Nsele","39"
"2020-05-24","WE","Jour","Local","Nsele","Hors_Zone","Nsele","83895"
"2020-05-24","WE","Nuit","Local","Nsele","Hors_Zone","Nsele","24580"
"2020-05-24","WE","Jour","Local","Kimbanseke","Hors_Zone","Nsele","722"
"2020-05-24","WE","Nuit","Local","Kimbanseke","Hors_Zone","Nsele","354"
"2020-05-24","WE","Jour","Local","Kokolo","Hors_Zone","Nsele","330"
"2020-05-24","WE","Nuit","Local","Kokolo","Hors_Zone","Nsele","223"
"2020-05-24","WE","Jour","Local","Maluku I","Hors_Zone","Nsele","1108"
"2020-05-24","WE","Nuit","Local","Maluku I","Hors_Zone","Nsele","236"
"2020-05-24","WE","Jour","Local","Kingabwa","Hors_Zone","Nsele","896"
"2020-05-24","WE","Nuit","Local","Kingabwa","Hors_Zone","Nsele","433"
"2020-05-24","WE","Jour","Local","Gombe","Hors_Zone","Nsele","2186"
"2020-05-24","WE","Nuit","Local","Gombe","Hors_Zone","Nsele","648"
"2020-05-24","WE","Jour","Local","Masina II","Hors_Zone","Nsele","2145"
"2020-05-24","WE","Nuit","Local","Masina II","Hors_Zone","Nsele","577"
"2020-05-24","WE","Jour","Local","Bolomba","Hors_Zone","Nsele","553"
"2020-05-24","WE","Jour","Local","Diulu","Diulu","Nsele","38"
"2020-05-24","WE","Nuit","Local","Diulu","Diulu","Nsele","38"
"2020-05-24","WE","Jour","Local","Hors_Zone","Kamonia","Nsele","541"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Kamonia","Nsele","541"
"2020-05-24","WE","Jour","Local","Boma","Boma","Nsele","29"
"2020-05-24","WE","Jour","Local","Boko-Kivulu","Boko-Kivulu","Nsele","59"
"2020-05-24","WE","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Nsele","89"
"2020-05-24","WE","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Nsele","59"
"2020-05-24","WE","Jour","Local","Vanga","Vanga","Nsele","1386"
"2020-05-24","WE","Nuit","Local","Vanga","Vanga","Nsele","541"
"2020-05-24","WE","Jour","Local","Idiofa","Idiofa","Nsele","845"
"2020-05-24","WE","Nuit","Local","Idiofa","Idiofa","Nsele","845"
"2020-05-24","WE","Jour","Local","Hors_Zone","Matadi","Nsele","29"
"2020-05-24","WE","Jour","Local","Matadi","Matadi","Nsele","143"
"2020-05-24","WE","Nuit","Local","Matadi","Matadi","Nsele","102"
"2020-05-24","WE","Jour","Local","Hors_Zone","Ndjili","Nsele","223"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Ndjili","Nsele","157"
"2020-05-24","WE","Jour","Local","Ndjili","Ndjili","Nsele","5827"
"2020-05-24","WE","Nuit","Local","Ndjili","Ndjili","Nsele","7076"
"2020-05-24","WE","Jour","Local","Lemba","Ndjili","Nsele","39"
"2020-05-24","WE","Nuit","Local","Lemba","Ndjili","Nsele","26"
"2020-05-24","WE","Jour","Local","Matete","Ndjili","Nsele","39"
"2020-05-24","WE","Nuit","Local","Matete","Ndjili","Nsele","39"
"2020-05-24","WE","Jour","Local","Kisenso","Ndjili","Nsele","91"
"2020-05-24","WE","Nuit","Local","Kisenso","Ndjili","Nsele","39"
"2020-05-24","WE","Jour","Local","Kinshasa","Ndjili","Nsele","39"
"2020-05-24","WE","Nuit","Local","Kinshasa","Ndjili","Nsele","39"
"2020-05-24","WE","Jour","Local","Limete","Ndjili","Nsele","83"
"2020-05-24","WE","Jour","Local","Kalamu I","Ndjili","Nsele","26"
"2020-05-24","WE","Jour","Local","Nsele","Ndjili","Nsele","577"
"2020-05-24","WE","Nuit","Local","Nsele","Ndjili","Nsele","354"
"2020-05-24","WE","Jour","Local","Kimbanseke","Ndjili","Nsele","170"
"2020-05-24","WE","Nuit","Local","Kimbanseke","Ndjili","Nsele","144"
"2020-05-24","WE","Jour","Local","Maluku I","Ndjili","Nsele","26"
"2020-05-24","WE","Jour","Local","Kingabwa","Ndjili","Nsele","91"
"2020-05-24","WE","Jour","Local","Gombe","Ndjili","Nsele","26"
"2020-05-24","WE","Jour","Local","Masina II","Ndjili","Nsele","118"
"2020-05-24","WE","Nuit","Local","Masina II","Ndjili","Nsele","170"
"2020-05-24","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Nsele","105"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Mont Ngafula I","Nsele","39"
"2020-05-24","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Nsele","1181"
"2020-05-24","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Nsele","1149"
"2020-05-24","WE","Nuit","Local","Lemba","Mont Ngafula I","Nsele","39"
"2020-05-24","WE","Jour","Local","Selembao","Mont Ngafula I","Nsele","39"
"2020-05-24","WE","Nuit","Local","Selembao","Mont Ngafula I","Nsele","39"
"2020-05-24","WE","Jour","Local","Binza Meteo","Mont Ngafula I","Nsele","39"
"2020-05-24","WE","Nuit","Local","Mont Ngafula II","Mont Ngafula I","Nsele","845"
"2020-05-24","WE","Jour","Local","Nsele","Mont Ngafula I","Nsele","723"
"2020-05-24","WE","Nuit","Local","Nsele","Mont Ngafula I","Nsele","65"
"2020-05-24","WE","Jour","Local","Hors_Zone","Kikimi","Nsele","634"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Kikimi","Nsele","315"
"2020-05-24","WE","Jour","Local","Ndjili","Kikimi","Nsele","26"
"2020-05-24","WE","Jour","Local","Kikimi","Kikimi","Nsele","4349"
"2020-05-24","WE","Nuit","Local","Kikimi","Kikimi","Nsele","2789"
"2020-05-24","WE","Jour","Local","Lemba","Kikimi","Nsele","26"
"2020-05-24","WE","Nuit","Local","Matete","Kikimi","Nsele","26"
"2020-05-24","WE","Jour","Local","Barumbu","Kikimi","Nsele","26"
"2020-05-24","WE","Jour","Local","Masina I","Kikimi","Nsele","39"
"2020-05-24","WE","Nuit","Local","Masina I","Kikimi","Nsele","52"
"2020-05-24","WE","Jour","Local","Nsele","Kikimi","Nsele","2669"
"2020-05-24","WE","Nuit","Local","Nsele","Kikimi","Nsele","817"
"2020-05-24","WE","Jour","Local","Kimbanseke","Kikimi","Nsele","118"
"2020-05-24","WE","Nuit","Local","Kimbanseke","Kikimi","Nsele","65"
"2020-05-24","WE","Jour","Local","Kingabwa","Kikimi","Nsele","39"
"2020-05-24","WE","Jour","Local","Masina II","Kikimi","Nsele","52"
"2020-05-24","WE","Nuit","Local","Masina II","Kikimi","Nsele","39"
"2020-05-24","WE","Jour","Local","Hors_Zone","Lemba","Nsele","1160"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Lemba","Nsele","157"
"2020-05-24","WE","Jour","Local","Mont Ngafula I","Lemba","Nsele","39"
"2020-05-24","WE","Nuit","Local","Mont Ngafula I","Lemba","Nsele","26"
"2020-05-24","WE","Jour","Local","Lemba","Lemba","Nsele","6538"
"2020-05-24","WE","Nuit","Local","Lemba","Lemba","Nsele","5356"
"2020-05-24","WE","Jour","Local","Matete","Lemba","Nsele","118"
"2020-05-24","WE","Nuit","Local","Matete","Lemba","Nsele","131"
"2020-05-24","WE","Nuit","Local","Kisenso","Lemba","Nsele","26"
"2020-05-24","WE","Jour","Local","Police","Lemba","Nsele","26"
"2020-05-24","WE","Jour","Local","Barumbu","Lemba","Nsele","39"
"2020-05-24","WE","Jour","Local","Kinshasa","Lemba","Nsele","52"
"2020-05-24","WE","Jour","Local","Limete","Lemba","Nsele","52"
"2020-05-24","WE","Nuit","Local","Limete","Lemba","Nsele","39"
"2020-05-24","WE","Jour","Local","Kalamu I","Lemba","Nsele","52"
"2020-05-24","WE","Nuit","Local","Kalamu I","Lemba","Nsele","26"
"2020-05-24","WE","Jour","Local","Makala","Lemba","Nsele","91"
"2020-05-24","WE","Nuit","Local","Makala","Lemba","Nsele","91"
"2020-05-24","WE","Jour","Local","Selembao","Lemba","Nsele","26"
"2020-05-24","WE","Nuit","Local","Selembao","Lemba","Nsele","26"
"2020-05-24","WE","Jour","Local","Masina I","Lemba","Nsele","39"
"2020-05-24","WE","Jour","Local","Kasa-Vubu","Lemba","Nsele","26"
"2020-05-24","WE","Nuit","Local","Kasa-Vubu","Lemba","Nsele","26"
"2020-05-24","WE","Jour","Local","Binza Meteo","Lemba","Nsele","39"
"2020-05-24","WE","Nuit","Local","Binza Meteo","Lemba","Nsele","39"
"2020-05-24","WE","Jour","Local","Nsele","Lemba","Nsele","604"
"2020-05-24","WE","Nuit","Local","Nsele","Lemba","Nsele","302"
"2020-05-24","WE","Jour","Local","Gombe","Lemba","Nsele","65"
"2020-05-24","WE","Nuit","Local","Gombe","Lemba","Nsele","39"
"2020-05-24","WE","Jour","Local","Hors_Zone","Matete","Nsele","65"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Matete","Nsele","78"
"2020-05-24","WE","Jour","Local","Ndjili","Matete","Nsele","39"
"2020-05-24","WE","Jour","Local","Lemba","Matete","Nsele","52"
"2020-05-24","WE","Nuit","Local","Lemba","Matete","Nsele","52"
"2020-05-24","WE","Jour","Local","Matete","Matete","Nsele","3569"
"2020-05-24","WE","Nuit","Local","Matete","Matete","Nsele","2828"
"2020-05-24","WE","Jour","Local","Kisenso","Matete","Nsele","26"
"2020-05-24","WE","Nuit","Local","Kisenso","Matete","Nsele","26"
"2020-05-24","WE","Jour","Local","Kinshasa","Matete","Nsele","26"
"2020-05-24","WE","Nuit","Local","Limete","Matete","Nsele","39"
"2020-05-24","WE","Jour","Local","Kasa-Vubu","Matete","Nsele","26"
"2020-05-24","WE","Nuit","Local","Kasa-Vubu","Matete","Nsele","26"
"2020-05-24","WE","Jour","Local","Nsele","Matete","Nsele","420"
"2020-05-24","WE","Nuit","Local","Nsele","Matete","Nsele","196"
"2020-05-24","WE","Jour","Local","Kingabwa","Matete","Nsele","52"
"2020-05-24","WE","Nuit","Local","Kingabwa","Matete","Nsele","26"
"2020-05-24","WE","Jour","Local","Gombe","Matete","Nsele","26"
"2020-05-24","WE","Nuit","Local","Gombe","Matete","Nsele","39"
"2020-05-24","WE","Jour","Local","Hors_Zone","Kisenso","Nsele","131"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Kisenso","Nsele","91"
"2020-05-24","WE","Jour","Local","Ndjili","Kisenso","Nsele","144"
"2020-05-24","WE","Nuit","Local","Ndjili","Kisenso","Nsele","130"
"2020-05-24","WE","Nuit","Local","Mont Ngafula I","Kisenso","Nsele","26"
"2020-05-24","WE","Jour","Local","Lemba","Kisenso","Nsele","39"
"2020-05-24","WE","Nuit","Local","Lemba","Kisenso","Nsele","39"
"2020-05-24","WE","Jour","Local","Matete","Kisenso","Nsele","131"
"2020-05-24","WE","Nuit","Local","Matete","Kisenso","Nsele","91"
"2020-05-24","WE","Jour","Local","Kisenso","Kisenso","Nsele","1840"
"2020-05-24","WE","Nuit","Local","Kisenso","Kisenso","Nsele","1711"
"2020-05-24","WE","Jour","Local","Barumbu","Kisenso","Nsele","26"
"2020-05-24","WE","Nuit","Local","Kinshasa","Kisenso","Nsele","26"
"2020-05-24","WE","Jour","Local","Limete","Kisenso","Nsele","41"
"2020-05-24","WE","Nuit","Local","Limete","Kisenso","Nsele","26"
"2020-05-24","WE","Jour","Local","Ngiri-Ngiri","Kisenso","Nsele","26"
"2020-05-24","WE","Nuit","Local","Ngiri-Ngiri","Kisenso","Nsele","26"
"2020-05-24","WE","Jour","Local","Nsele","Kisenso","Nsele","316"
"2020-05-24","WE","Nuit","Local","Nsele","Kisenso","Nsele","118"
"2020-05-24","WE","Jour","Local","Kingabwa","Kisenso","Nsele","39"
"2020-05-24","WE","Nuit","Local","Kingabwa","Kisenso","Nsele","26"
"2020-05-24","WE","Jour","Local","Gombe","Kisenso","Nsele","52"
"2020-05-24","WE","Nuit","Local","Gombe","Kisenso","Nsele","65"
"2020-05-24","WE","Jour","Local","Police","Police","Nsele","984"
"2020-05-24","WE","Nuit","Local","Police","Police","Nsele","1239"
"2020-05-24","WE","Jour","Local","Barumbu","Police","Nsele","26"
"2020-05-24","WE","Jour","Local","Kinshasa","Police","Nsele","52"
"2020-05-24","WE","Nuit","Local","Kinshasa","Police","Nsele","26"
"2020-05-24","WE","Jour","Local","Kalamu II","Police","Nsele","26"
"2020-05-24","WE","Nuit","Local","Kasa-Vubu","Police","Nsele","26"
"2020-05-24","WE","Jour","Local","Nsele","Police","Nsele","78"
"2020-05-24","WE","Jour","Local","Gombe","Police","Nsele","52"
"2020-05-24","WE","Jour","Local","Hors_Zone","Barumbu","Nsele","275"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Barumbu","Nsele","157"
"2020-05-24","WE","Jour","Local","Police","Barumbu","Nsele","39"
"2020-05-24","WE","Jour","Local","Barumbu","Barumbu","Nsele","5285"
"2020-05-24","WE","Nuit","Local","Barumbu","Barumbu","Nsele","4693"
"2020-05-24","WE","Jour","Local","Kinshasa","Barumbu","Nsele","223"
"2020-05-24","WE","Nuit","Local","Kinshasa","Barumbu","Nsele","236"
"2020-05-24","WE","Jour","Local","Limete","Barumbu","Nsele","105"
"2020-05-24","WE","Nuit","Local","Limete","Barumbu","Nsele","52"
"2020-05-24","WE","Jour","Local","Kasa-Vubu","Barumbu","Nsele","26"
"2020-05-24","WE","Nuit","Local","Binza Meteo","Barumbu","Nsele","39"
"2020-05-24","WE","Jour","Local","Binza Ozone","Barumbu","Nsele","26"
"2020-05-24","WE","Jour","Local","Nsele","Barumbu","Nsele","1629"
"2020-05-24","WE","Nuit","Local","Nsele","Barumbu","Nsele","577"
"2020-05-24","WE","Jour","Local","Kingabwa","Barumbu","Nsele","65"
"2020-05-24","WE","Nuit","Local","Kingabwa","Barumbu","Nsele","39"
"2020-05-24","WE","Jour","Local","Gombe","Barumbu","Nsele","144"
"2020-05-24","WE","Nuit","Local","Gombe","Barumbu","Nsele","91"
"2020-05-24","WE","Jour","Local","Masina II","Barumbu","Nsele","39"
"2020-05-24","WE","Jour","Local","Hors_Zone","Kinshasa","Nsele","223"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Kinshasa","Nsele","78"
"2020-05-24","WE","Nuit","Local","Police","Kinshasa","Nsele","26"
