"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-10","JO","Nuit","Local","Matete","Kinshasa","Kinshasa","206"
"2020-02-10","JO","Nuit","Local","Kisenso","Kinshasa","Kinshasa","38"
"2020-02-10","JO","Jour","Local","Police","Kinshasa","Kinshasa","574"
"2020-02-10","JO","Nuit","Local","Police","Kinshasa","Kinshasa","2202"
"2020-02-10","JO","Jour","Local","Barumbu","Kinshasa","Kinshasa","1224"
"2020-02-10","JO","Nuit","Local","Barumbu","Kinshasa","Kinshasa","4646"
"2020-02-10","JO","Jour","Local","Kinshasa","Kinshasa","Kinshasa","142357"
"2020-02-10","JO","Nuit","Local","Kinshasa","Kinshasa","Kinshasa","133699"
"2020-02-10","JO","Jour","Local","Limete","Kinshasa","Kinshasa","920"
"2020-02-10","JO","Nuit","Local","Limete","Kinshasa","Kinshasa","1752"
"2020-02-10","JO","Jour","Local","Kalamu II","Kinshasa","Kinshasa","255"
"2020-02-10","JO","Nuit","Local","Kalamu II","Kinshasa","Kinshasa","1173"
"2020-02-10","JO","Jour","Local","Kalamu I","Kinshasa","Kinshasa","63"
"2020-02-10","JO","Nuit","Local","Kalamu I","Kinshasa","Kinshasa","229"
"2020-02-10","JO","Jour","Local","Bumbu","Kinshasa","Kinshasa","38"
"2020-02-10","JO","Nuit","Local","Bumbu","Kinshasa","Kinshasa","140"
"2020-02-10","JO","Nuit","Local","Makala","Kinshasa","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Selembao","Kinshasa","Kinshasa","25"
"2020-02-10","JO","Nuit","Local","Selembao","Kinshasa","Kinshasa","38"
"2020-02-10","JO","Jour","Local","Kintambo","Kinshasa","Kinshasa","102"
"2020-02-10","JO","Nuit","Local","Kintambo","Kinshasa","Kinshasa","242"
"2020-02-10","JO","Jour","Local","Kasa-Vubu","Kinshasa","Kinshasa","204"
"2020-02-10","JO","Nuit","Local","Kasa-Vubu","Kinshasa","Kinshasa","931"
"2020-02-10","JO","Jour","Local","Ngiri-Ngiri","Kinshasa","Kinshasa","25"
"2020-02-10","JO","Nuit","Local","Ngiri-Ngiri","Kinshasa","Kinshasa","229"
"2020-02-10","JO","Jour","Local","Binza Meteo","Kinshasa","Kinshasa","141"
"2020-02-10","JO","Nuit","Local","Binza Meteo","Kinshasa","Kinshasa","967"
"2020-02-10","JO","Nuit","Local","Binza Ozone","Kinshasa","Kinshasa","255"
"2020-02-10","JO","Nuit","Local","Mont Ngafula II","Kinshasa","Kinshasa","63"
"2020-02-10","JO","Jour","Local","Nsele","Kinshasa","Kinshasa","302"
"2020-02-10","JO","Nuit","Local","Nsele","Kinshasa","Kinshasa","1170"
"2020-02-10","JO","Nuit","Local","Kimbanseke","Kinshasa","Kinshasa","51"
"2020-02-10","JO","Jour","Local","Kokolo","Kinshasa","Kinshasa","76"
"2020-02-10","JO","Nuit","Local","Kokolo","Kinshasa","Kinshasa","396"
"2020-02-10","JO","Nuit","Local","Nsona-Mpangu","Kinshasa","Kinshasa","26"
"2020-02-10","JO","Jour","Local","Maluku I","Kinshasa","Kinshasa","51"
"2020-02-10","JO","Nuit","Local","Maluku I","Kinshasa","Kinshasa","369"
"2020-02-10","JO","Jour","Local","Kingabwa","Kinshasa","Kinshasa","63"
"2020-02-10","JO","Nuit","Local","Kingabwa","Kinshasa","Kinshasa","357"
"2020-02-10","JO","Jour","Local","Gombe","Kinshasa","Kinshasa","2098"
"2020-02-10","JO","Nuit","Local","Gombe","Kinshasa","Kinshasa","15114"
"2020-02-10","JO","Jour","Local","Masina II","Kinshasa","Kinshasa","63"
"2020-02-10","JO","Nuit","Local","Masina II","Kinshasa","Kinshasa","306"
"2020-02-10","JO","Jour","Local","Hors_Zone","Limete","Kinshasa","306"
"2020-02-10","JO","Jour","Local","Lemba","Limete","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Police","Limete","Kinshasa","63"
"2020-02-10","JO","Nuit","Local","Police","Limete","Kinshasa","38"
"2020-02-10","JO","Jour","Local","Barumbu","Limete","Kinshasa","102"
"2020-02-10","JO","Jour","Local","Kinshasa","Limete","Kinshasa","2144"
"2020-02-10","JO","Nuit","Local","Kinshasa","Limete","Kinshasa","89"
"2020-02-10","JO","Jour","Local","Limete","Limete","Kinshasa","1725"
"2020-02-10","JO","Nuit","Local","Limete","Limete","Kinshasa","473"
"2020-02-10","JO","Jour","Local","Kalamu II","Limete","Kinshasa","89"
"2020-02-10","JO","Nuit","Local","Kalamu II","Limete","Kinshasa","51"
"2020-02-10","JO","Jour","Local","Kalamu I","Limete","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Kasa-Vubu","Limete","Kinshasa","25"
"2020-02-10","JO","Nuit","Local","Kasa-Vubu","Limete","Kinshasa","25"
"2020-02-10","JO","Nuit","Local","Binza Meteo","Limete","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Nsele","Limete","Kinshasa","25"
"2020-02-10","JO","Nuit","Local","Kingabwa","Limete","Kinshasa","38"
"2020-02-10","JO","Jour","Local","Gombe","Limete","Kinshasa","114"
"2020-02-10","JO","Nuit","Local","Gombe","Limete","Kinshasa","63"
"2020-02-10","JO","Jour","Local","Hors_Zone","Kalamu II","Kinshasa","229"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Kalamu II","Kinshasa","63"
"2020-02-10","JO","Jour","Local","Barumbu","Kalamu II","Kinshasa","89"
"2020-02-10","JO","Nuit","Local","Barumbu","Kalamu II","Kinshasa","38"
"2020-02-10","JO","Jour","Local","Kinshasa","Kalamu II","Kinshasa","3528"
"2020-02-10","JO","Nuit","Local","Kinshasa","Kalamu II","Kinshasa","191"
"2020-02-10","JO","Jour","Local","Limete","Kalamu II","Kinshasa","63"
"2020-02-10","JO","Nuit","Local","Limete","Kalamu II","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Kalamu II","Kalamu II","Kinshasa","2531"
"2020-02-10","JO","Nuit","Local","Kalamu II","Kalamu II","Kinshasa","792"
"2020-02-10","JO","Jour","Local","Kalamu I","Kalamu II","Kinshasa","53"
"2020-02-10","JO","Jour","Local","Kasa-Vubu","Kalamu II","Kinshasa","38"
"2020-02-10","JO","Nuit","Local","Binza Meteo","Kalamu II","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Nsele","Kalamu II","Kinshasa","38"
"2020-02-10","JO","Jour","Local","Gombe","Kalamu II","Kinshasa","102"
"2020-02-10","JO","Nuit","Local","Gombe","Kalamu II","Kinshasa","51"
"2020-02-10","JO","Jour","Local","Hors_Zone","Kalamu I","Kinshasa","318"
"2020-02-10","JO","Jour","Local","Lemba","Kalamu I","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Police","Kalamu I","Kinshasa","89"
"2020-02-10","JO","Nuit","Local","Police","Kalamu I","Kinshasa","38"
"2020-02-10","JO","Jour","Local","Barumbu","Kalamu I","Kinshasa","38"
"2020-02-10","JO","Jour","Local","Kinshasa","Kalamu I","Kinshasa","2368"
"2020-02-10","JO","Nuit","Local","Kinshasa","Kalamu I","Kinshasa","63"
"2020-02-10","JO","Jour","Local","Limete","Kalamu I","Kinshasa","89"
"2020-02-10","JO","Jour","Local","Kalamu II","Kalamu I","Kinshasa","103"
"2020-02-10","JO","Jour","Local","Kalamu I","Kalamu I","Kinshasa","1187"
"2020-02-10","JO","Nuit","Local","Kalamu I","Kalamu I","Kinshasa","255"
"2020-02-10","JO","Jour","Local","Kasa-Vubu","Kalamu I","Kinshasa","52"
"2020-02-10","JO","Jour","Local","Ngiri-Ngiri","Kalamu I","Kinshasa","38"
"2020-02-10","JO","Jour","Local","Nsele","Kalamu I","Kinshasa","474"
"2020-02-10","JO","Jour","Local","Maluku I","Kalamu I","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Gombe","Kalamu I","Kinshasa","89"
"2020-02-10","JO","Nuit","Local","Gombe","Kalamu I","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Hors_Zone","Bumbu","Kinshasa","433"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Bumbu","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Police","Bumbu","Kinshasa","127"
"2020-02-10","JO","Jour","Local","Barumbu","Bumbu","Kinshasa","63"
"2020-02-10","JO","Jour","Local","Kinshasa","Bumbu","Kinshasa","1431"
"2020-02-10","JO","Nuit","Local","Kinshasa","Bumbu","Kinshasa","38"
"2020-02-10","JO","Jour","Local","Kalamu I","Bumbu","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Bumbu","Bumbu","Kinshasa","1263"
"2020-02-10","JO","Nuit","Local","Bumbu","Bumbu","Kinshasa","114"
"2020-02-10","JO","Jour","Local","Kokolo","Bumbu","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Maluku I","Bumbu","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Gombe","Bumbu","Kinshasa","192"
"2020-02-10","JO","Nuit","Local","Gombe","Bumbu","Kinshasa","38"
"2020-02-10","JO","Jour","Local","Hors_Zone","Makala","Kinshasa","332"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Makala","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Barumbu","Makala","Kinshasa","63"
"2020-02-10","JO","Jour","Local","Kinshasa","Makala","Kinshasa","995"
"2020-02-10","JO","Nuit","Local","Kinshasa","Makala","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Kalamu II","Makala","Kinshasa","39"
"2020-02-10","JO","Jour","Local","Bumbu","Makala","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Makala","Makala","Kinshasa","690"
"2020-02-10","JO","Nuit","Local","Makala","Makala","Kinshasa","89"
"2020-02-10","JO","Jour","Local","Maluku I","Makala","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Gombe","Makala","Kinshasa","76"
"2020-02-10","JO","Jour","Local","Hors_Zone","Selembao","Kinshasa","307"
"2020-02-10","JO","Jour","Local","Police","Selembao","Kinshasa","51"
"2020-02-10","JO","Jour","Local","Barumbu","Selembao","Kinshasa","38"
"2020-02-10","JO","Jour","Local","Kinshasa","Selembao","Kinshasa","803"
"2020-02-10","JO","Jour","Local","Bumbu","Selembao","Kinshasa","76"
"2020-02-10","JO","Jour","Local","Selembao","Selembao","Kinshasa","781"
"2020-02-10","JO","Nuit","Local","Selembao","Selembao","Kinshasa","102"
"2020-02-10","JO","Jour","Local","Kasa-Vubu","Selembao","Kinshasa","51"
"2020-02-10","JO","Jour","Local","Ngiri-Ngiri","Selembao","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Binza Meteo","Selembao","Kinshasa","51"
"2020-02-10","JO","Jour","Local","Kingabwa","Selembao","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Gombe","Selembao","Kinshasa","89"
"2020-02-10","JO","Jour","Local","Hors_Zone","Masina I","Kinshasa","165"
"2020-02-10","JO","Jour","Local","Barumbu","Masina I","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Kinshasa","Masina I","Kinshasa","741"
"2020-02-10","JO","Nuit","Local","Kinshasa","Masina I","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Kalamu II","Masina I","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Masina I","Masina I","Kinshasa","318"
"2020-02-10","JO","Nuit","Local","Masina I","Masina I","Kinshasa","89"
"2020-02-10","JO","Jour","Local","Gombe","Masina I","Kinshasa","63"
"2020-02-10","JO","Nuit","Local","Gombe","Masina I","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Hors_Zone","Kintambo","Kinshasa","114"
"2020-02-10","JO","Jour","Local","Kinshasa","Kintambo","Kinshasa","369"
"2020-02-10","JO","Jour","Local","Kintambo","Kintambo","Kinshasa","473"
"2020-02-10","JO","Nuit","Local","Kintambo","Kintambo","Kinshasa","77"
"2020-02-10","JO","Jour","Local","Gombe","Kintambo","Kinshasa","76"
"2020-02-10","JO","Jour","Local","Hors_Zone","Kasa-Vubu","Kinshasa","678"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Kasa-Vubu","Kinshasa","89"
"2020-02-10","JO","Jour","Local","Police","Kasa-Vubu","Kinshasa","38"
"2020-02-10","JO","Nuit","Local","Police","Kasa-Vubu","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Barumbu","Kasa-Vubu","Kinshasa","38"
"2020-02-10","JO","Nuit","Local","Barumbu","Kasa-Vubu","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Kinshasa","Kasa-Vubu","Kinshasa","1790"
"2020-02-10","JO","Nuit","Local","Kinshasa","Kasa-Vubu","Kinshasa","102"
"2020-02-10","JO","Jour","Local","Limete","Kasa-Vubu","Kinshasa","51"
"2020-02-10","JO","Jour","Local","Kalamu II","Kasa-Vubu","Kinshasa","74"
"2020-02-10","JO","Nuit","Local","Kalamu II","Kasa-Vubu","Kinshasa","38"
"2020-02-10","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Kinshasa","1468"
"2020-02-10","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Kinshasa","515"
"2020-02-10","JO","Jour","Local","Binza Meteo","Kasa-Vubu","Kinshasa","25"
"2020-02-10","JO","Jour","Local","Gombe","Kasa-Vubu","Kinshasa","204"
"2020-02-10","JO","Nuit","Local","Gombe","Kasa-Vubu","Kinshasa","63"
