"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-05","WE","Nuit","Local","Idjwi","Katwa","Katwa","36"
"2020-04-05","WE","Jour","Local","Hors_Zone","Karisimbi","Katwa","108"
"2020-04-05","WE","Nuit","Local","Hors_Zone","Karisimbi","Katwa","108"
"2020-04-05","WE","Jour","Local","Katwa","Karisimbi","Katwa","72"
"2020-04-05","WE","Nuit","Local","Katwa","Karisimbi","Katwa","72"
"2020-04-05","WE","Jour","Local","Karisimbi","Karisimbi","Katwa","540"
"2020-04-05","WE","Nuit","Local","Karisimbi","Karisimbi","Katwa","432"
"2020-04-05","WE","Jour","Local","Kirotshe","Kirotshe","Katwa","36"
"2020-04-05","WE","Jour","Local","Hors_Zone","Kayna","Katwa","72"
"2020-04-05","WE","Jour","Local","Katwa","Kayna","Katwa","108"
"2020-04-05","WE","Nuit","Local","Katwa","Kayna","Katwa","144"
"2020-04-05","WE","Jour","Local","Kayna","Kayna","Katwa","589"
"2020-04-05","WE","Nuit","Local","Kayna","Kayna","Katwa","674"
"2020-04-05","WE","Jour","Local","Kibirizi","Kibirizi","Katwa","72"
"2020-04-05","WE","Nuit","Local","Kibirizi","Kibirizi","Katwa","72"
"2020-04-05","WE","Jour","Local","Katwa","Alimbongo","Katwa","36"
"2020-04-05","WE","Nuit","Local","Katwa","Alimbongo","Katwa","36"
"2020-04-05","WE","Jour","Local","Alimbongo","Alimbongo","Katwa","108"
"2020-04-05","WE","Nuit","Local","Alimbongo","Alimbongo","Katwa","108"
"2020-04-05","WE","Jour","Local","Hors_Zone","Ibanda","Katwa","36"
"2020-04-05","WE","Nuit","Local","Hors_Zone","Ibanda","Katwa","36"
"2020-04-05","WE","Jour","Local","Ibanda","Ibanda","Katwa","36"
"2020-04-05","WE","Nuit","Local","Ibanda","Ibanda","Katwa","36"
"2020-04-05","WE","Jour","Local","Hors_Zone","Minova","Katwa","36"
"2020-04-05","WE","Nuit","Local","Hors_Zone","Minova","Katwa","36"
"2020-04-05","WE","Nuit","Local","Katwa","Idjwi","Katwa","36"
"2020-04-05","WE","Jour","Local","Karisimbi","Idjwi","Katwa","72"
"2020-04-05","WE","Nuit","Local","Karisimbi","Idjwi","Katwa","36"
"2020-04-05","WE","Jour","Local","Idjwi","Idjwi","Katwa","58"
"2020-04-05","WE","Nuit","Local","Idjwi","Idjwi","Katwa","36"
"2020-04-05","WE","Jour","Local","Hors_Zone","Hors_Zone","Karisimbi","344881"
"2020-04-05","WE","Nuit","Local","Hors_Zone","Hors_Zone","Karisimbi","144138"
"2020-04-05","WE","Jour","Local","Diulu","Hors_Zone","Karisimbi","36"
"2020-04-05","WE","Jour","Local","Makiso-Kisangani","Hors_Zone","Karisimbi","36"
"2020-04-05","WE","Nuit","Local","Makiso-Kisangani","Hors_Zone","Karisimbi","36"
"2020-04-05","WE","Jour","Local","Kananga","Hors_Zone","Karisimbi","36"
"2020-04-05","WE","Jour","Local","Bunia","Hors_Zone","Karisimbi","180"
"2020-04-05","WE","Nuit","Local","Bunia","Hors_Zone","Karisimbi","144"
"2020-04-05","WE","Nuit","Local","Mambasa","Hors_Zone","Karisimbi","36"
