"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Outside_Worker","Médecin sans frontière","All_modes","44"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Outside_Worker","Rond point Kintambo","All_modes","35"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Outside_Worker","Rond point Kwado","All_modes","43"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Outside_Worker","Stade Vélodrome","All_modes","26"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Outside_Worker","Waz Chicken","All_modes","43"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Outside_Worker","Western Union CFC","All_modes","35"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","193"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Bakayaou","All_modes","69"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Camp Babylone","All_modes","1596"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Centre hospitalier de Kintambo","All_modes","1996"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Sakombi","All_modes","2334"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Socimat","All_modes","85"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Stade velodrome","All_modes","1302"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Station Centre Superieur","All_modes","36"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Station Macampagne (ML)","All_modes","1608"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Telecel Alingwa","All_modes","2373"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Utex Africa","All_modes","224"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Utex Africa 2","All_modes","96"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret marylene","All_modes","1724"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret moulard","All_modes","34"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","92"
"2020-06-02","Kintambo","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Avenue kalembelembe et Pierre Mulele (ASSANEF)","All_modes","25"
