"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-03","Masina II","Police","3h","Study_Zone_Resident","Study_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","25"
"2020-06-03","Masina II","Police","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","57"
"2020-06-03","Masina II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","25"
"2020-06-03","Masina II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","25"
"2020-06-03","Masina II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","35"
"2020-06-03","Masina II","Selembao","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","23"
"2020-06-03","Masina II","Selembao","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise les Semeurs","All_modes","23"
"2020-06-03","Masina II","Selembao","1h","Destination_Zone_Resident","Destination_Zone_Worker","Paroisse Saint Benoît","All_modes","23"
"2020-06-03","Masina II","Selembao","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","46"
"2020-06-03","Masina II","Selembao","1h","Study_Zone_Resident","Study_Zone_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","25"
"2020-06-03","Masina II","Selembao","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse saint François-Xavier","All_modes","25"
"2020-06-03","Masina II","Selembao","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-06-03","Masina II","Selembao","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","56"
"2020-06-03","Masina II","Selembao","3h","Destination_Zone_Resident","Destination_Zone_Worker","Communaute Evagelique La Presence de Dieu/ MASINA","All_modes","28"
"2020-06-03","Masina II","Selembao","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hopital Biamba Marie Mutombo","All_modes","43"
"2020-06-03","Masina II","Selembao","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","78"
"2020-06-03","Masina II","Selembao","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","45"
"2020-06-03","Masina II","Sona-Bata","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","41"
"2020-06-03","Masina II","Sona-Bata","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","41"
"2020-06-03","Masina II","Sona-Bata","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","73"
"2020-06-03","Masina II","Sona-Bata","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","39"
"2020-06-03","Masina II","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-06-03","Masina II","Sona-Bata","3h","Origin_Zone_Resident","Origin_Zone_Worker","Marché de la Liberté","All_modes","24"
"2020-06-03","Masina II","Sona-Bata","3h","Origin_Zone_Resident","Origin_Zone_Worker","Marché de la liberté","All_modes","24"
"2020-06-03","Masina II","Sona-Bata","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","252"
"2020-06-03","Masisi","Birambizo","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Bunyakiri","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Idjwi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Idjwi","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Idjwi","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Idjwi","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","36"
"2020-06-03","Masisi","Idjwi","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Itebero","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","328"
"2020-06-03","Masisi","Itebero","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Itebero","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Itebero","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","219"
"2020-06-03","Masisi","Itebero","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","164"
"2020-06-03","Masisi","Itebero","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Itebero","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","164"
"2020-06-03","Masisi","Itebero","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","985"
"2020-06-03","Masisi","Itebero","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","557"
"2020-06-03","Masisi","Itebero","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Itebero","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Itebero","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","492"
"2020-06-03","Masisi","Itebero","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","273"
"2020-06-03","Masisi","Itebero","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","766"
"2020-06-03","Masisi","Itebero","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Itebero","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Itebero","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Itebero","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Itebero","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","164"
"2020-06-03","Masisi","Itebero","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2791"
"2020-06-03","Masisi","Karisimbi","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Karisimbi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Karisimbi","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Karisimbi","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","91"
"2020-06-03","Masisi","Karisimbi","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","218"
"2020-06-03","Masisi","Karisimbi","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Karisimbi","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","182"
"2020-06-03","Masisi","Karisimbi","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Kirotshe","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1587"
"2020-06-03","Masisi","Kirotshe","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","657"
"2020-06-03","Masisi","Kirotshe","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","273"
"2020-06-03","Masisi","Kirotshe","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","748"
"2020-06-03","Masisi","Kirotshe","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","11073"
"2020-06-03","Masisi","Kirotshe","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","219"
"2020-06-03","Masisi","Kirotshe","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2716"
"2020-06-03","Masisi","Kirotshe","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Kirotshe","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","164"
"2020-06-03","Masisi","Kirotshe","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","656"
"2020-06-03","Masisi","Kirotshe","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Kirotshe","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2017"
"2020-06-03","Masisi","Kirotshe","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Kirotshe","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2956"
"2020-06-03","Masisi","Kirotshe","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","5006"
"2020-06-03","Masisi","Kirotshe","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1897"
"2020-06-03","Masisi","Kirotshe","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Kirotshe","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2322"
"2020-06-03","Masisi","Kirotshe","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","1113"
"2020-06-03","Masisi","Kirotshe","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","21092"
"2020-06-03","Masisi","Kirotshe","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","164"
"2020-06-03","Masisi","Kirotshe","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","8786"
"2020-06-03","Masisi","Kirotshe","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Kirotshe","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","218"
"2020-06-03","Masisi","Kirotshe","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1186"
"2020-06-03","Masisi","Kirotshe","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Kirotshe","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","985"
"2020-06-03","Masisi","Kirotshe","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","5015"
"2020-06-03","Masisi","Kirotshe","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Kirotshe","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","13583"
"2020-06-03","Masisi","Minova","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","183"
"2020-06-03","Masisi","Minova","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","235"
"2020-06-03","Masisi","Minova","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-06-03","Masisi","Minova","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","70"
"2020-06-03","Masisi","Minova","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","396"
"2020-06-03","Masisi","Minova","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-06-03","Masisi","Minova","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","394"
"2020-06-03","Masisi","Minova","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-06-03","Masisi","Minova","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-06-03","Masisi","Minova","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Minova","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","70"
"2020-06-03","Masisi","Minova","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","311"
"2020-06-03","Masisi","Mweso","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Mweso","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Mweso","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Mweso","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","328"
"2020-06-03","Masisi","Mweso","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Mweso","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Mweso","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Mweso","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Mweso","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Mweso","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","383"
"2020-06-03","Masisi","Mweso","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","218"
"2020-06-03","Masisi","Mweso","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Mweso","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Mweso","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","328"
"2020-06-03","Masisi","Mweso","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Mweso","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Mweso","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Mweso","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","383"
"2020-06-03","Masisi","Mweso","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","328"
"2020-06-03","Masisi","Mweso","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Mweso","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Mweso","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","602"
"2020-06-03","Masisi","Nyiragongo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Nyiragongo","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","200"
"2020-06-03","Masisi","Nyiragongo","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Nyiragongo","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","91"
"2020-06-03","Masisi","Nyiragongo","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Nyiragongo","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","164"
"2020-06-03","Masisi","Nyiragongo","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Nyiragongo","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Nyiragongo","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Nyiragongo","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Nyiragongo","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Nyiragongo","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","328"
"2020-06-03","Masisi","Nyiragongo","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Nyiragongo","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Rutshuru","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Rutshuru","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","164"
"2020-06-03","Masisi","Rutshuru","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Rutshuru","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Rutshuru","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Rutshuru","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Rutshuru","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Rutshuru","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Rutshuru","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Rutshuru","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Rutshuru","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masisi","Rutshuru","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-03","Masisi","Rutshuru","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-06-03","Masuika","Kalenda","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","50"
"2020-06-03","Masuika","Kalenda","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","41"
"2020-06-03","Masuika","Kananga","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","330"
"2020-06-03","Masuika","Kanda Kanda","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","368"
"2020-06-03","Masuika","Kapanga","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","736"
"2020-06-03","Masuika","Kapanga","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","368"
"2020-06-03","Masuika","Luambo","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","368"
"2020-06-03","Masuika","Luambo","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","330"
"2020-06-03","Masuika","Yangala","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","368"
"2020-06-03","Masuika","Yangala","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","41"
"2020-06-03","Masuika","Yangala","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","330"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Stade velodrome","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Station Macampagne (ML)","All_modes","66"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Telecel Alingwa","All_modes","66"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret marylene","All_modes","66"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret moulard","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Binza Arret Maternite","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","CREFM Eglise La Compassion","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Centre Evangélique la Résurrection","All_modes","66"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Cimetière sans fil","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Cinquantenaire","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Galaxy (UPN)","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Kin marché (UNP)","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","MED CITE DES PRIERES","All_modes","66"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Maman colonel Ngaliema","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Ministere combat spirituel","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Moni-Shop","All_modes","66"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Paroisse Marie Reine des Apôtres","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Peloustore KIVU","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Rond Point Ngaba","All_modes","66"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","St Joseph de Kinshasa","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","St.Christine","All_modes","66"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Stade Vélodrome","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","UPN Djelo","All_modes","51"
"2020-06-03","Matadi","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","66"
"2020-06-03","Matadi","Boko-Kivulu","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-06-03","Matadi","Boma","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-06-03","Matadi","Boma","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","64"
"2020-06-03","Matadi","Boma","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","38"
"2020-06-03","Matadi","Boma","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-06-03","Matadi","Boma","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","37"
"2020-06-03","Matadi","Boma","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-06-03","Matadi","Boma","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","124"
"2020-06-03","Matadi","Boma Bungu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","873"
"2020-06-03","Matadi","Boma Bungu","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","173"
"2020-06-03","Matadi","Boma Bungu","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","94"
"2020-06-03","Matadi","Boma Bungu","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","747"
"2020-06-03","Matadi","Boma Bungu","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-06-03","Matadi","Boma Bungu","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","779"
"2020-06-03","Matadi","Boma Bungu","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","124"
"2020-06-03","Matadi","Boma Bungu","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","102"
"2020-06-03","Matadi","Boma Bungu","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","28"
"2020-06-03","Matadi","Boma Bungu","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","126"
"2020-06-03","Matadi","Boma Bungu","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","3913"
"2020-06-03","Matadi","Boma Bungu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1133"
"2020-06-03","Matadi","Boma Bungu","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","30"
"2020-06-03","Matadi","Boma Bungu","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","420"
"2020-06-03","Matadi","Boma Bungu","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","59"
"2020-06-03","Matadi","Boma Bungu","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1019"
"2020-06-03","Matadi","Boma Bungu","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-06-03","Matadi","Boma Bungu","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1518"
"2020-06-03","Matadi","Boma Bungu","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","477"
"2020-06-03","Matadi","Boma Bungu","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","315"
"2020-06-03","Matadi","Boma Bungu","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","99"
"2020-06-03","Matadi","Boma Bungu","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","292"
"2020-06-03","Matadi","Boma Bungu","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","30"
"2020-06-03","Matadi","Boma Bungu","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","7008"
