"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-02-16","Lubunga","Makiso-Kisangani","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","608"
"2020-02-16","Lubunga","Makiso-Kisangani","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","5532"
"2020-02-16","Lubunga","Makiso-Kisangani","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","139933"
"2020-02-16","Lubunga","Makiso-Kisangani","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","333"
"2020-02-16","Lubunga","Makiso-Kisangani","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","109477"
"2020-02-16","Lubunga","Ototo","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","225"
"2020-02-16","Lubunga","Ubundu","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","72"
"2020-02-16","Lubunga","Ubundu","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","259"
"2020-02-16","Lubunga","Ubundu","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","73"
"2020-02-16","Lubunga","Ubundu","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","61"
"2020-02-16","Lubunga","Ubundu","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","311"
"2020-02-16","Lubunga","Ubundu","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","332"
"2020-02-16","Lubunga","Ubundu","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1050"
"2020-02-16","Lubunga","Ubundu","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","422"
"2020-02-16","Lubunga","Ubundu","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","63"
"2020-02-16","Lubunga","Ubundu","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","561"
"2020-02-16","Lubunga","Ubundu","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2349"
"2020-02-16","Lubunga","Ubundu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","490"
"2020-02-16","Lubunga","Ubundu","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","145"
"2020-02-16","Lubunga","Ubundu","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","72"
"2020-02-16","Lubunga","Ubundu","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","139"
"2020-02-16","Lubunga","Ubundu","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","207"
"2020-02-16","Lubunga","Ubundu","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","65"
"2020-02-16","Lubunga","Ubundu","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1748"
"2020-02-16","Lubunga","Ubundu","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","390"
"2020-02-16","Lubunga","Ubundu","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1064"
"2020-02-16","Lubunga","Ubundu","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2287"
"2020-02-16","Lubunga","Wanierukula","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","568"
"2020-02-16","Lubunga","Wanierukula","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","672"
"2020-02-16","Lubunga","Wanierukula","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","208"
"2020-02-16","Lubunga","Wanierukula","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","213"
"2020-02-16","Lubunga","Wanierukula","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","131"
"2020-02-16","Lubunga","Wanierukula","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2104"
