"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Symphonie des arts","All_modes","32"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Waz Chicken","All_modes","40"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Wenze Muselu/Gambela","All_modes","207"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Western Union CFC","All_modes","27"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","3037"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Study_Zone_Worker","Arret Bakayaou","All_modes","84"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Study_Zone_Worker","Arret moulard","All_modes","60"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Study_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","100"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Study_Zone_Worker","BAYAKA","All_modes","84"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Study_Zone_Worker","Huillerie","All_modes","28"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Study_Zone_Worker","Inga","All_modes","149"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Study_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","112"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Study_Zone_Worker","Médecin sans frontière","All_modes","25"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Study_Zone_Worker","Wenze Muselu/Gambela","All_modes","24"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","227"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Arret Bakayaou","All_modes","129"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Arret moulard","All_modes","151"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","237"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Origin_Zone_Worker","BAYAKA","All_modes","141"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Cinquantenaire","All_modes","66"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Hopital général de Kintambo","All_modes","38"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Inga","All_modes","332"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","259"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Salle de fête de la Rotonde Binza","All_modes","22"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","460"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Arret Bakayaou","All_modes","53"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Arret moulard","All_modes","31"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","47"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Cinquantenaire","All_modes","48"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Inga","All_modes","48"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","54"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","99"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Bakayaou","All_modes","151"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Centre hospitalier de Kintambo","All_modes","24"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Sakombi","All_modes","50"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Stade velodrome","All_modes","43"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Station Macampagne (ML)","All_modes","60"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Telecel Alingwa","All_modes","88"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Arret moulard","All_modes","171"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","351"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Avenue kalembelembe et Pierre Mulele (ASSANEF)","All_modes","54"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","BAYAKA","All_modes","157"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Bar et Flat ABC","All_modes","34"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Vijana","All_modes","42"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Chez Bibi","All_modes","35"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Cinquantenaire","All_modes","139"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","E-mart","All_modes","24"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Facebook","All_modes","35"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Hopital général de Kintambo","All_modes","63"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Inga","All_modes","372"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Kin Delicieux","All_modes","35"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Kin marché","All_modes","25"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Le Balcon","All_modes","35"
"2020-05-30","Ngiri-Ngiri","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Le Cadre","All_modes","35"
