"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Oicha","Oicha","4483"
"2020-05-05","JO","Jour","Local","Komanda","Oicha","Oicha","237"
"2020-05-05","JO","Nuit","Local","Komanda","Oicha","Oicha","523"
"2020-05-05","JO","Jour","Local","Beni","Oicha","Oicha","760"
"2020-05-05","JO","Nuit","Local","Beni","Oicha","Oicha","2099"
"2020-05-05","JO","Jour","Local","Mutwanga","Oicha","Oicha","427"
"2020-05-05","JO","Nuit","Local","Mutwanga","Oicha","Oicha","998"
"2020-05-05","JO","Jour","Local","Kamango","Oicha","Oicha","190"
"2020-05-05","JO","Nuit","Local","Kamango","Oicha","Oicha","190"
"2020-05-05","JO","Jour","Local","Oicha","Oicha","Oicha","91478"
"2020-05-05","JO","Nuit","Local","Oicha","Oicha","Oicha","76840"
"2020-05-05","JO","Jour","Local","Katwa","Oicha","Oicha","95"
"2020-05-05","JO","Nuit","Local","Katwa","Oicha","Oicha","95"
"2020-05-05","JO","Nuit","Local","Karisimbi","Oicha","Oicha","95"
"2020-05-05","JO","Jour","Local","Vuhovi","Vuhovi","Oicha","47"
"2020-05-05","JO","Nuit","Local","Vuhovi","Vuhovi","Oicha","95"
"2020-05-05","JO","Jour","Local","Hors_Zone","Katwa","Oicha","47"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Katwa","Oicha","47"
"2020-05-05","JO","Jour","Local","Katwa","Katwa","Oicha","142"
"2020-05-05","JO","Nuit","Local","Katwa","Katwa","Oicha","95"
"2020-05-05","JO","Jour","Local","Hors_Zone","Karisimbi","Oicha","47"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Karisimbi","Oicha","47"
"2020-05-05","JO","Jour","Local","Idjwi","Karisimbi","Oicha","47"
"2020-05-05","JO","Nuit","Local","Idjwi","Karisimbi","Oicha","47"
"2020-05-05","JO","Jour","Local","Mweso","Mweso","Oicha","47"
"2020-05-05","JO","Jour","Local","Hors_Zone","Katana","Oicha","28"
"2020-05-05","JO","Jour","Local","Minova","Minova","Oicha","47"
"2020-05-05","JO","Nuit","Local","Minova","Minova","Oicha","47"
"2020-05-05","JO","Jour","Local","Hors_Zone","Hors_Zone","Binza","18292"
