"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-08","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Kasai-Central","76"
"2020-05-08","JO","Jour","Etranger","Kasai-Central","Hors_Zone","Kasai-Central","295"
"2020-05-08","JO","Nuit","Etranger","Kasai-Central","Hors_Zone","Kasai-Central","76"
"2020-05-08","JO","Jour","Etranger","Kasai-Central","Kasai-Central","Kasai-Central","103"
"2020-05-08","JO","Nuit","Etranger","Kasai-Central","Kasai-Central","Kasai-Central","28"
"2020-05-08","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Equateur","780"
"2020-05-08","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Equateur","120"
"2020-05-08","JO","Jour","Etranger","Equateur","Hors_Zone","Equateur","30"
"2020-05-08","JO","Jour","Etranger","Equateur","Equateur","Equateur","30"
"2020-05-08","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Haut-Lomami","33"
"2020-05-08","JO","Jour","Etranger","Haut-Lomami","Hors_Zone","Haut-Lomami","74"
"2020-05-08","JO","Nuit","Etranger","Haut-Lomami","Hors_Zone","Haut-Lomami","44"
"2020-05-08","JO","Nuit","Etranger","Hors_Zone","Haut-Lomami","Haut-Lomami","23"
"2020-05-08","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Nord-Kivu","47568"
"2020-05-08","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Nord-Kivu","8649"
"2020-05-08","JO","Jour","Etranger","Sud-Kivu","Hors_Zone","Nord-Kivu","30"
"2020-05-08","JO","Jour","Etranger","Ituri","Hors_Zone","Nord-Kivu","22"
"2020-05-08","JO","Jour","Etranger","Nord-Kivu","Hors_Zone","Nord-Kivu","10947"
"2020-05-08","JO","Nuit","Etranger","Nord-Kivu","Hors_Zone","Nord-Kivu","2090"
"2020-05-08","JO","Jour","Etranger","Hors_Zone","Nord-Kivu","Nord-Kivu","1050"
"2020-05-08","JO","Nuit","Etranger","Hors_Zone","Nord-Kivu","Nord-Kivu","1200"
"2020-05-08","JO","Jour","Etranger","Nord-Kivu","Nord-Kivu","Nord-Kivu","4860"
"2020-05-08","JO","Nuit","Etranger","Nord-Kivu","Nord-Kivu","Nord-Kivu","3200"
"2020-05-09","WE","Jour","Local","Hors_Zone","Hors_Zone","Tanganyika","69670"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Hors_Zone","Tanganyika","31496"
"2020-05-09","WE","Jour","Local","Tanganyika","Hors_Zone","Tanganyika","71393"
"2020-05-09","WE","Nuit","Local","Tanganyika","Hors_Zone","Tanganyika","23660"
"2020-05-09","WE","Jour","Local","Haut-Katanga","Hors_Zone","Tanganyika","71"
"2020-05-09","WE","Jour","Local","Sud-Kivu","Hors_Zone","Tanganyika","206"
"2020-05-09","WE","Nuit","Local","Sud-Kivu","Hors_Zone","Tanganyika","178"
"2020-05-09","WE","Jour","Local","Maniema","Hors_Zone","Tanganyika","35"
"2020-05-09","WE","Nuit","Local","Maniema","Hors_Zone","Tanganyika","35"
"2020-05-09","WE","Jour","Local","Haut-Lomami","Hors_Zone","Tanganyika","143"
"2020-05-09","WE","Nuit","Local","Haut-Lomami","Hors_Zone","Tanganyika","71"
"2020-05-09","WE","Jour","Local","Hors_Zone","Tanganyika","Tanganyika","4327"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Tanganyika","Tanganyika","6183"
"2020-05-09","WE","Jour","Local","Tanganyika","Tanganyika","Tanganyika","92425"
"2020-05-09","WE","Nuit","Local","Tanganyika","Tanganyika","Tanganyika","77714"
"2020-05-09","WE","Jour","Local","Haut-Katanga","Tanganyika","Tanganyika","35"
"2020-05-09","WE","Nuit","Local","Haut-Katanga","Tanganyika","Tanganyika","35"
"2020-05-09","WE","Jour","Local","Sud-Kivu","Tanganyika","Tanganyika","57"
"2020-05-09","WE","Nuit","Local","Sud-Kivu","Tanganyika","Tanganyika","57"
"2020-05-09","WE","Jour","Local","Hors_Zone","Haut-Katanga","Tanganyika","71"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Haut-Katanga","Tanganyika","71"
"2020-05-09","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Tanganyika","71"
"2020-05-09","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Tanganyika","71"
"2020-05-09","WE","Jour","Local","Hors_Zone","Sud-Kivu","Tanganyika","48"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Sud-Kivu","Tanganyika","48"
"2020-05-09","WE","Jour","Local","Sud-Kivu","Sud-Kivu","Tanganyika","588"
"2020-05-09","WE","Nuit","Local","Sud-Kivu","Sud-Kivu","Tanganyika","394"
"2020-05-09","WE","Jour","Local","Lomami","Lomami","Tanganyika","37"
"2020-05-09","WE","Jour","Local","Hors_Zone","Haut-Lomami","Tanganyika","35"
"2020-05-09","WE","Jour","Local","Haut-Lomami","Haut-Lomami","Tanganyika","35"
"2020-05-09","WE","Nuit","Local","Haut-Lomami","Haut-Lomami","Tanganyika","35"
"2020-05-09","WE","Jour","Local","Hors_Zone","Hors_Zone","Mongala","627729"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Hors_Zone","Mongala","276881"
"2020-05-09","WE","Jour","Local","Mongala","Hors_Zone","Mongala","587785"
"2020-05-09","WE","Nuit","Local","Mongala","Hors_Zone","Mongala","228458"
"2020-05-09","WE","Jour","Local","Tshopo","Hors_Zone","Mongala","229"
"2020-05-09","WE","Jour","Local","Bas-Uele","Hors_Zone","Mongala","108"
"2020-05-09","WE","Nuit","Local","Bas-Uele","Hors_Zone","Mongala","108"
"2020-05-09","WE","Jour","Local","Sud-Ubangi","Hors_Zone","Mongala","688"
"2020-05-09","WE","Nuit","Local","Sud-Ubangi","Hors_Zone","Mongala","688"
"2020-05-09","WE","Jour","Local","Nord-Kivu","Hors_Zone","Mongala","580"
"2020-05-09","WE","Jour","Local","Hors_Zone","Mongala","Mongala","55158"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Mongala","Mongala","73729"
"2020-05-09","WE","Jour","Local","Mongala","Mongala","Mongala","852780"
