"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-03","Mont Ngafula II","Binza Meteo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Marché Mbika","All_modes","23"
"2020-06-03","Mont Ngafula II","Binza Meteo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Matadi Kibala","All_modes","157"
"2020-06-03","Mont Ngafula II","Binza Meteo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Mbudi Nature","All_modes","39"
"2020-06-03","Mont Ngafula II","Binza Meteo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Peloustore KIVU","All_modes","50"
"2020-06-03","Mont Ngafula II","Binza Meteo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Rond point Kwado","All_modes","23"
"2020-06-03","Mont Ngafula II","Binza Meteo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Safricas","All_modes","28"
"2020-06-03","Mont Ngafula II","Binza Meteo","1h","Destination_Zone_Resident","Origin_Zone_Worker","UPN Djelo","All_modes","25"
"2020-06-03","Mont Ngafula II","Binza Meteo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Waz Chicken","All_modes","23"
"2020-06-03","Mont Ngafula II","Binza Meteo","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","635"
"2020-06-03","Mont Ngafula II","Binza Meteo","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","47"
"2020-06-03","Mont Ngafula II","Binza Meteo","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","56"
"2020-06-03","Mont Ngafula II","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Carrigres","All_modes","33"
"2020-06-03","Mont Ngafula II","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Missionnaire Evangélique au Congo","All_modes","28"
"2020-06-03","Mont Ngafula II","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Chanic Chantier Naval","All_modes","32"
"2020-06-03","Mont Ngafula II","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Chez Bibi","All_modes","67"
