"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-04","JO","Jour","Local","Lubudi","Lubudi","Manika","35"
"2020-02-04","JO","Nuit","Local","Lubudi","Fungurume","Manika","35"
"2020-02-04","JO","Jour","Local","Fungurume","Fungurume","Manika","71"
"2020-02-04","JO","Nuit","Local","Fungurume","Fungurume","Manika","71"
"2020-02-04","JO","Jour","Local","Hors_Zone","Likasi","Manika","178"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Likasi","Manika","35"
"2020-02-04","JO","Jour","Local","Kapolowe","Likasi","Manika","320"
"2020-02-04","JO","Nuit","Local","Kapolowe","Likasi","Manika","178"
"2020-02-04","JO","Jour","Local","Likasi","Likasi","Manika","4915"
"2020-02-04","JO","Nuit","Local","Likasi","Likasi","Manika","5948"
"2020-02-04","JO","Nuit","Local","Lubumbashi","Likasi","Manika","35"
"2020-02-04","JO","Nuit","Local","Kipushi","Likasi","Manika","35"
"2020-02-04","JO","Jour","Local","Manika","Likasi","Manika","997"
"2020-02-04","JO","Nuit","Local","Manika","Likasi","Manika","213"
"2020-02-04","JO","Jour","Local","Hors_Zone","Lubumbashi","Manika","142"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Lubumbashi","Manika","35"
"2020-02-04","JO","Jour","Local","Tshamilemba","Lubumbashi","Manika","35"
"2020-02-04","JO","Nuit","Local","Likasi","Lubumbashi","Manika","71"
"2020-02-04","JO","Jour","Local","Lubumbashi","Lubumbashi","Manika","3100"
"2020-02-04","JO","Nuit","Local","Lubumbashi","Lubumbashi","Manika","1816"
"2020-02-04","JO","Jour","Local","Kipushi","Lubumbashi","Manika","213"
"2020-02-04","JO","Nuit","Local","Kipushi","Lubumbashi","Manika","106"
"2020-02-04","JO","Jour","Local","Manika","Lubumbashi","Manika","724"
"2020-02-04","JO","Nuit","Local","Manika","Lubumbashi","Manika","35"
"2020-02-04","JO","Jour","Local","Hors_Zone","Kipushi","Manika","35"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Kipushi","Manika","35"
"2020-02-04","JO","Jour","Local","Lubumbashi","Kipushi","Manika","178"
"2020-02-04","JO","Nuit","Local","Lubumbashi","Kipushi","Manika","284"
"2020-02-04","JO","Jour","Local","Kipushi","Kipushi","Manika","4992"
"2020-02-04","JO","Nuit","Local","Kipushi","Kipushi","Manika","3063"
"2020-02-04","JO","Jour","Local","Manika","Kipushi","Manika","1353"
"2020-02-04","JO","Nuit","Local","Manika","Kipushi","Manika","213"
"2020-02-04","JO","Jour","Local","Sakania","Sakania","Manika","35"
"2020-02-04","JO","Nuit","Local","Sakania","Sakania","Manika","71"
"2020-02-04","JO","Jour","Local","Hors_Zone","Manika","Manika","783"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Manika","Manika","1104"
"2020-02-04","JO","Jour","Local","Kapolowe","Manika","Manika","1032"
"2020-02-04","JO","Nuit","Local","Kapolowe","Manika","Manika","2350"
"2020-02-04","JO","Nuit","Local","Kampemba","Manika","Manika","35"
"2020-02-04","JO","Nuit","Local","Rwashi","Manika","Manika","35"
"2020-02-04","JO","Jour","Local","Lualaba","Manika","Manika","35"
"2020-02-04","JO","Nuit","Local","Lualaba","Manika","Manika","35"
"2020-02-04","JO","Jour","Local","Likasi","Manika","Manika","819"
"2020-02-04","JO","Nuit","Local","Likasi","Manika","Manika","2350"
"2020-02-04","JO","Jour","Local","Lubumbashi","Manika","Manika","463"
"2020-02-04","JO","Nuit","Local","Lubumbashi","Manika","Manika","2528"
"2020-02-04","JO","Jour","Local","Kipushi","Manika","Manika","1175"
"2020-02-04","JO","Nuit","Local","Kipushi","Manika","Manika","2256"
"2020-02-04","JO","Jour","Local","Manika","Manika","Manika","31665"
"2020-02-04","JO","Nuit","Local","Manika","Manika","Manika","28670"
"2020-02-04","JO","Jour","Local","Hors_Zone","Hors_Zone","Gombe","164955"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Hors_Zone","Gombe","21800"
"2020-02-04","JO","Jour","Local","Moanda","Hors_Zone","Gombe","25"
"2020-02-04","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Gombe","72"
"2020-02-04","JO","Nuit","Local","Boko-Kivulu","Hors_Zone","Gombe","624"
"2020-02-04","JO","Jour","Local","Matadi","Hors_Zone","Gombe","159"
"2020-02-04","JO","Nuit","Local","Matadi","Hors_Zone","Gombe","53"
"2020-02-04","JO","Jour","Local","Ndjili","Hors_Zone","Gombe","1037"
"2020-02-04","JO","Nuit","Local","Ndjili","Hors_Zone","Gombe","49"
"2020-02-04","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Gombe","1335"
"2020-02-04","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Gombe","37"
"2020-02-04","JO","Jour","Local","Kikimi","Hors_Zone","Gombe","1134"
"2020-02-04","JO","Nuit","Local","Kikimi","Hors_Zone","Gombe","161"
"2020-02-04","JO","Jour","Local","Lemba","Hors_Zone","Gombe","1512"
"2020-02-04","JO","Nuit","Local","Lemba","Hors_Zone","Gombe","247"
"2020-02-04","JO","Jour","Local","Matete","Hors_Zone","Gombe","1000"
"2020-02-04","JO","Nuit","Local","Matete","Hors_Zone","Gombe","74"
"2020-02-04","JO","Jour","Local","Kisenso","Hors_Zone","Gombe","334"
"2020-02-04","JO","Jour","Local","Police","Hors_Zone","Gombe","965"
"2020-02-04","JO","Nuit","Local","Police","Hors_Zone","Gombe","273"
"2020-02-04","JO","Jour","Local","Barumbu","Hors_Zone","Gombe","1624"
"2020-02-04","JO","Nuit","Local","Barumbu","Hors_Zone","Gombe","495"
"2020-02-04","JO","Jour","Local","Kinshasa","Hors_Zone","Gombe","1781"
"2020-02-04","JO","Nuit","Local","Kinshasa","Hors_Zone","Gombe","789"
"2020-02-04","JO","Jour","Local","Limete","Hors_Zone","Gombe","3559"
"2020-02-04","JO","Nuit","Local","Limete","Hors_Zone","Gombe","285"
"2020-02-04","JO","Jour","Local","Kalamu II","Hors_Zone","Gombe","570"
"2020-02-04","JO","Nuit","Local","Kalamu II","Hors_Zone","Gombe","86"
"2020-02-04","JO","Jour","Local","Kalamu I","Hors_Zone","Gombe","670"
"2020-02-04","JO","Nuit","Local","Kalamu I","Hors_Zone","Gombe","111"
"2020-02-04","JO","Jour","Local","Bumbu","Hors_Zone","Gombe","496"
"2020-02-04","JO","Nuit","Local","Bumbu","Hors_Zone","Gombe","37"
"2020-02-04","JO","Jour","Local","Makala","Hors_Zone","Gombe","727"
"2020-02-04","JO","Nuit","Local","Makala","Hors_Zone","Gombe","99"
"2020-02-04","JO","Jour","Local","Selembao","Hors_Zone","Gombe","1283"
"2020-02-04","JO","Nuit","Local","Selembao","Hors_Zone","Gombe","37"
"2020-02-04","JO","Jour","Local","Masina I","Hors_Zone","Gombe","809"
"2020-02-04","JO","Nuit","Local","Masina I","Hors_Zone","Gombe","49"
"2020-02-04","JO","Jour","Local","Kintambo","Hors_Zone","Gombe","505"
"2020-02-04","JO","Nuit","Local","Kintambo","Hors_Zone","Gombe","161"
"2020-02-04","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Gombe","1431"
"2020-02-04","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Gombe","136"
"2020-02-04","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Gombe","570"
"2020-02-04","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Gombe","86"
"2020-02-04","JO","Jour","Local","Binza Meteo","Hors_Zone","Gombe","3885"
"2020-02-04","JO","Nuit","Local","Binza Meteo","Hors_Zone","Gombe","533"
"2020-02-04","JO","Jour","Local","Binza Ozone","Hors_Zone","Gombe","1696"
"2020-02-04","JO","Nuit","Local","Binza Ozone","Hors_Zone","Gombe","1607"
"2020-02-04","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Gombe","1273"
"2020-02-04","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Gombe","131"
"2020-02-04","JO","Jour","Local","Sona-Bata","Hors_Zone","Gombe","24"
"2020-02-04","JO","Jour","Local","Nsele","Hors_Zone","Gombe","4157"
"2020-02-04","JO","Nuit","Local","Nsele","Hors_Zone","Gombe","574"
"2020-02-04","JO","Jour","Local","Kimbanseke","Hors_Zone","Gombe","472"
"2020-02-04","JO","Nuit","Local","Kimbanseke","Hors_Zone","Gombe","99"
"2020-02-04","JO","Jour","Local","Kokolo","Hors_Zone","Gombe","1424"
"2020-02-04","JO","Nuit","Local","Kokolo","Hors_Zone","Gombe","357"
"2020-02-04","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Gombe","163"
"2020-02-04","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Gombe","24"
"2020-02-04","JO","Jour","Local","Mbanza-Ngungu","Hors_Zone","Gombe","38"
"2020-02-04","JO","Jour","Local","Kinda","Hors_Zone","Gombe","35"
"2020-02-04","JO","Jour","Local","Maluku I","Hors_Zone","Gombe","586"
"2020-02-04","JO","Nuit","Local","Maluku I","Hors_Zone","Gombe","102"
"2020-02-04","JO","Jour","Local","Kingabwa","Hors_Zone","Gombe","1571"
"2020-02-04","JO","Nuit","Local","Kingabwa","Hors_Zone","Gombe","173"
"2020-02-04","JO","Jour","Local","Kindu","Hors_Zone","Gombe","99"
"2020-02-04","JO","Jour","Local","Beni","Hors_Zone","Gombe","46"
"2020-02-04","JO","Jour","Local","Rutshuru","Hors_Zone","Gombe","46"
"2020-02-04","JO","Nuit","Local","Rutshuru","Hors_Zone","Gombe","46"
"2020-02-04","JO","Jour","Local","Katwa","Hors_Zone","Gombe","46"
"2020-02-04","JO","Nuit","Local","Katwa","Hors_Zone","Gombe","46"
"2020-02-04","JO","Jour","Local","Karisimbi","Hors_Zone","Gombe","95"
