"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-04-07","Kabinda","Bibanga","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","30"
"2020-04-07","Kabinda","Bibanga","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-04-07","Kabinda","Bibanga","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","437"
"2020-04-07","Kabinda","Bibanga","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","40"
"2020-04-07","Kabinda","Bibanga","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","157"
"2020-04-07","Kabinda","Bibanga","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","358"
"2020-04-07","Kabinda","Bibanga","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","77"
"2020-04-07","Kabinda","Bibanga","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1643"
"2020-04-07","Kabinda","Diulu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","114"
"2020-04-07","Kabinda","Diulu","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","29"
"2020-04-07","Kabinda","Diulu","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","31"
"2020-04-07","Kabinda","Diulu","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","83"
"2020-04-07","Kabinda","Diulu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","54"
"2020-04-07","Kabinda","Diulu","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","26"
"2020-04-07","Kabinda","Diulu","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","60"
"2020-04-07","Kabinda","Diulu","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","108"
"2020-04-07","Kabinda","Diulu","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","231"
"2020-04-07","Kabinda","Ludimbi Lukula","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2452"
"2020-04-07","Kabinda","Ludimbi Lukula","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1132"
"2020-04-07","Kabinda","Ludimbi Lukula","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","127"
"2020-04-07","Kabinda","Ludimbi Lukula","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","891"
"2020-04-07","Kabinda","Ludimbi Lukula","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","278"
"2020-04-07","Kabinda","Ludimbi Lukula","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","5986"
"2020-04-07","Kabinda","Ludimbi Lukula","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","22"
"2020-04-07","Kabinda","Ludimbi Lukula","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","715"
"2020-04-07","Kabinda","Ludimbi Lukula","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","81"
"2020-04-07","Kabinda","Ludimbi Lukula","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1095"
"2020-04-07","Kabinda","Ludimbi Lukula","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","354"
"2020-04-07","Kabinda","Ludimbi Lukula","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2268"
"2020-04-07","Kabinda","Ludimbi Lukula","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","46"
"2020-04-07","Kabinda","Ludimbi Lukula","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","4618"
"2020-04-07","Kabinda","Ludimbi Lukula","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2723"
"2020-04-07","Kabinda","Ludimbi Lukula","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1256"
"2020-04-07","Kabinda","Ludimbi Lukula","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","112"
