"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-03","JO","Jour","Local","Kinshasa","Hors_Zone","Haut-Uele","108"
"2020-02-03","JO","Nuit","Local","Kinshasa","Hors_Zone","Haut-Uele","108"
"2020-02-03","JO","Jour","Local","Tshopo","Hors_Zone","Haut-Uele","216"
"2020-02-03","JO","Nuit","Local","Tshopo","Hors_Zone","Haut-Uele","108"
"2020-02-03","JO","Jour","Local","Haut-Uele","Hors_Zone","Haut-Uele","53223"
"2020-02-03","JO","Nuit","Local","Haut-Uele","Hors_Zone","Haut-Uele","8562"
"2020-02-03","JO","Jour","Local","Hors_Zone","Kinshasa","Haut-Uele","108"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Kinshasa","Haut-Uele","108"
"2020-02-03","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Haut-Uele","108"
"2020-02-03","JO","Nuit","Local","Sud-Kivu","Sud-Kivu","Haut-Uele","108"
"2020-02-03","JO","Jour","Local","Tshopo","Tshopo","Haut-Uele","864"
"2020-02-03","JO","Nuit","Local","Tshopo","Tshopo","Haut-Uele","756"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Ituri","Haut-Uele","108"
"2020-02-03","JO","Jour","Local","Ituri","Ituri","Haut-Uele","432"
"2020-02-03","JO","Nuit","Local","Ituri","Ituri","Haut-Uele","216"
"2020-02-03","JO","Jour","Local","Hors_Zone","Haut-Uele","Haut-Uele","1728"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Haut-Uele","Haut-Uele","2484"
"2020-02-03","JO","Jour","Local","Tshopo","Haut-Uele","Haut-Uele","108"
"2020-02-03","JO","Nuit","Local","Tshopo","Haut-Uele","Haut-Uele","108"
"2020-02-03","JO","Jour","Local","Haut-Uele","Haut-Uele","Haut-Uele","31069"
"2020-02-03","JO","Nuit","Local","Haut-Uele","Haut-Uele","Haut-Uele","22995"
"2020-02-03","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Haut-Uele","46"
"2020-02-03","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Haut-Uele","46"
"2020-02-03","JO","Jour","Local","Hors_Zone","Hors_Zone","Sud-Ubangi","722553"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Hors_Zone","Sud-Ubangi","240840"
"2020-02-03","JO","Jour","Local","Mongala","Hors_Zone","Sud-Ubangi","462"
"2020-02-03","JO","Jour","Local","Haut-Katanga","Hors_Zone","Sud-Ubangi","34"
"2020-02-03","JO","Jour","Local","Kinshasa","Hors_Zone","Sud-Ubangi","924"
"2020-02-03","JO","Nuit","Local","Kinshasa","Hors_Zone","Sud-Ubangi","462"
"2020-02-03","JO","Jour","Local","Nord-Ubangi","Hors_Zone","Sud-Ubangi","2773"
"2020-02-03","JO","Nuit","Local","Nord-Ubangi","Hors_Zone","Sud-Ubangi","924"
"2020-02-03","JO","Jour","Local","Sud-Ubangi","Hors_Zone","Sud-Ubangi","917116"
"2020-02-03","JO","Nuit","Local","Sud-Ubangi","Hors_Zone","Sud-Ubangi","170282"
"2020-02-03","JO","Jour","Local","Mongala","Mongala","Sud-Ubangi","924"
"2020-02-03","JO","Nuit","Local","Mongala","Mongala","Sud-Ubangi","462"
"2020-02-03","JO","Jour","Local","Kinshasa","Kinshasa","Sud-Ubangi","2836"
"2020-02-03","JO","Nuit","Local","Kinshasa","Kinshasa","Sud-Ubangi","1886"
"2020-02-03","JO","Jour","Local","Sud-Ubangi","Kinshasa","Sud-Ubangi","924"
"2020-02-03","JO","Nuit","Local","Sud-Ubangi","Kinshasa","Sud-Ubangi","924"
"2020-02-03","JO","Jour","Local","Nord-Ubangi","Nord-Ubangi","Sud-Ubangi","1848"
"2020-02-03","JO","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Sud-Ubangi","3035"
"2020-02-03","JO","Jour","Local","Hors_Zone","Sud-Ubangi","Sud-Ubangi","55943"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Sud-Ubangi","Sud-Ubangi","57791"
"2020-02-03","JO","Jour","Local","Sud-Ubangi","Sud-Ubangi","Sud-Ubangi","1096270"
"2020-02-03","JO","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Sud-Ubangi","835437"
"2020-02-03","JO","Jour","Local","Equateur","Equateur","Sud-Ubangi","474"
"2020-02-03","JO","Nuit","Local","Equateur","Equateur","Sud-Ubangi","462"
"2020-02-03","JO","Jour","Local","Hors_Zone","Hors_Zone","Kasai-Central","1708725"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kasai-Central","532888"
"2020-02-03","JO","Jour","Local","Haut-Katanga","Hors_Zone","Kasai-Central","1494"
"2020-02-03","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Kasai-Central","996"
"2020-02-03","JO","Jour","Local","Kinshasa","Hors_Zone","Kasai-Central","1120"
"2020-02-03","JO","Nuit","Local","Kinshasa","Hors_Zone","Kasai-Central","548"
"2020-02-03","JO","Jour","Local","Kasai","Hors_Zone","Kasai-Central","3591"
"2020-02-03","JO","Nuit","Local","Kasai","Hors_Zone","Kasai-Central","567"
"2020-02-03","JO","Jour","Local","Lomami","Hors_Zone","Kasai-Central","6265"
"2020-02-03","JO","Nuit","Local","Lomami","Hors_Zone","Kasai-Central","2784"
"2020-02-03","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Kasai-Central","11231"
"2020-02-03","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Kasai-Central","7668"
"2020-02-03","JO","Jour","Local","Kwilu","Hors_Zone","Kasai-Central","498"
"2020-02-03","JO","Jour","Local","Kasai-Central","Hors_Zone","Kasai-Central","3432044"
"2020-02-03","JO","Nuit","Local","Kasai-Central","Hors_Zone","Kasai-Central","591336"
"2020-02-03","JO","Jour","Local","Haut-Lomami","Hors_Zone","Kasai-Central","498"
"2020-02-03","JO","Jour","Local","Sankuru","Sankuru","Kasai-Central","70"
"2020-02-03","JO","Nuit","Local","Sankuru","Sankuru","Kasai-Central","35"
"2020-02-03","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Kasai-Central","1609"
"2020-02-03","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Kasai-Central","68"
"2020-02-03","JO","Jour","Local","Hors_Zone","Kinshasa","Kasai-Central","1021"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Kinshasa","Kasai-Central","510"
"2020-02-03","JO","Jour","Local","Kinshasa","Kinshasa","Kasai-Central","6692"
"2020-02-03","JO","Nuit","Local","Kinshasa","Kinshasa","Kasai-Central","5207"
"2020-02-03","JO","Jour","Local","Kasai-Central","Kinshasa","Kasai-Central","2742"
"2020-02-03","JO","Nuit","Local","Kasai-Central","Kinshasa","Kasai-Central","2231"
"2020-02-03","JO","Jour","Local","Kongo-Central","Kongo-Central","Kasai-Central","34"
"2020-02-03","JO","Nuit","Local","Kongo-Central","Kongo-Central","Kasai-Central","48"
"2020-02-03","JO","Jour","Local","Hors_Zone","Kasai","Kasai-Central","533"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Kasai","Kasai-Central","498"
"2020-02-03","JO","Jour","Local","Kasai","Kasai","Kasai-Central","996"
"2020-02-03","JO","Nuit","Local","Kasai","Kasai","Kasai-Central","996"
"2020-02-03","JO","Jour","Local","Kasai-Central","Kasai","Kasai-Central","498"
"2020-02-03","JO","Nuit","Local","Kasai-Central","Kasai","Kasai-Central","498"
"2020-02-03","JO","Jour","Local","Hors_Zone","Lomami","Kasai-Central","1670"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Lomami","Kasai-Central","1635"
"2020-02-03","JO","Jour","Local","Lomami","Lomami","Kasai-Central","17461"
"2020-02-03","JO","Nuit","Local","Lomami","Lomami","Kasai-Central","14030"
"2020-02-03","JO","Jour","Local","Kasai-Oriental","Lomami","Kasai-Central","533"
"2020-02-03","JO","Nuit","Local","Kasai-Oriental","Lomami","Kasai-Central","35"
"2020-02-03","JO","Jour","Local","Kasai-Central","Lomami","Kasai-Central","533"
"2020-02-03","JO","Nuit","Local","Kasai-Central","Lomami","Kasai-Central","70"
"2020-02-03","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Kasai-Central","1789"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Kasai-Central","815"
"2020-02-03","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Central","58008"
"2020-02-03","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Central","39892"
"2020-02-03","JO","Jour","Local","Kasai-Central","Kasai-Oriental","Kasai-Central","12104"
"2020-02-03","JO","Nuit","Local","Kasai-Central","Kasai-Oriental","Kasai-Central","5367"
"2020-02-03","JO","Jour","Local","Hors_Zone","Kasai-Central","Kasai-Central","191678"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Kasai-Central","Kasai-Central","221218"
"2020-02-03","JO","Jour","Local","Kinshasa","Kasai-Central","Kasai-Central","498"
"2020-02-03","JO","Nuit","Local","Kinshasa","Kasai-Central","Kasai-Central","498"
"2020-02-03","JO","Nuit","Local","Kasai","Kasai-Central","Kasai-Central","35"
"2020-02-03","JO","Jour","Local","Lomami","Kasai-Central","Kasai-Central","533"
"2020-02-03","JO","Nuit","Local","Lomami","Kasai-Central","Kasai-Central","1031"
"2020-02-03","JO","Jour","Local","Kasai-Oriental","Kasai-Central","Kasai-Central","9137"
"2020-02-03","JO","Nuit","Local","Kasai-Oriental","Kasai-Central","Kasai-Central","14223"
"2020-02-03","JO","Jour","Local","Kasai-Central","Kasai-Central","Kasai-Central","5186296"
"2020-02-03","JO","Nuit","Local","Kasai-Central","Kasai-Central","Kasai-Central","4099905"
"2020-02-03","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Kasai-Central","68"
"2020-02-03","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Kasai-Central","34"
"2020-02-03","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Kasai-Central","73"
"2020-02-03","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Kasai-Central","73"
"2020-02-03","JO","Jour","Local","Hors_Zone","Hors_Zone","Equateur","2233550"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Hors_Zone","Equateur","1032759"
"2020-02-03","JO","Jour","Local","Kinshasa","Hors_Zone","Equateur","2457"
"2020-02-03","JO","Nuit","Local","Kinshasa","Hors_Zone","Equateur","1520"
"2020-02-03","JO","Nuit","Local","Tshuapa","Hors_Zone","Equateur","462"
"2020-02-03","JO","Jour","Local","Equateur","Hors_Zone","Equateur","884524"
"2020-02-03","JO","Nuit","Local","Equateur","Hors_Zone","Equateur","323407"
"2020-02-03","JO","Jour","Local","Mongala","Mongala","Equateur","462"
"2020-02-03","JO","Nuit","Local","Mongala","Mongala","Equateur","462"
"2020-02-03","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Equateur","462"
"2020-02-03","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Equateur","462"
"2020-02-03","JO","Jour","Local","Hors_Zone","Kinshasa","Equateur","2865"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Kinshasa","Equateur","1424"
"2020-02-03","JO","Jour","Local","Kinshasa","Kinshasa","Equateur","23076"
"2020-02-03","JO","Nuit","Local","Kinshasa","Kinshasa","Equateur","16105"
"2020-02-03","JO","Jour","Local","Equateur","Kinshasa","Equateur","1412"
"2020-02-03","JO","Nuit","Local","Equateur","Kinshasa","Equateur","1399"
"2020-02-03","JO","Jour","Local","Hors_Zone","Tshuapa","Equateur","462"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Tshuapa","Equateur","462"
"2020-02-03","JO","Jour","Local","Tshuapa","Tshuapa","Equateur","1848"
"2020-02-03","JO","Nuit","Local","Tshuapa","Tshuapa","Equateur","462"
"2020-02-03","JO","Jour","Local","Hors_Zone","Equateur","Equateur","413560"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Equateur","Equateur","487912"
"2020-02-03","JO","Nuit","Local","Kinshasa","Equateur","Equateur","462"
"2020-02-03","JO","Jour","Local","Equateur","Equateur","Equateur","3986298"
"2020-02-03","JO","Nuit","Local","Equateur","Equateur","Equateur","3529097"
"2020-02-03","JO","Jour","Local","Hors_Zone","Hors_Zone","Haut-Lomami","154219"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Hors_Zone","Haut-Lomami","58607"
"2020-02-03","JO","Jour","Local","Tanganyika","Hors_Zone","Haut-Lomami","239"
"2020-02-03","JO","Nuit","Local","Tanganyika","Hors_Zone","Haut-Lomami","68"
"2020-02-03","JO","Jour","Local","Haut-Katanga","Hors_Zone","Haut-Lomami","891"
"2020-02-03","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Haut-Lomami","1930"
"2020-02-03","JO","Jour","Local","Lualaba","Hors_Zone","Haut-Lomami","1265"
"2020-02-03","JO","Nuit","Local","Lualaba","Hors_Zone","Haut-Lomami","1255"
"2020-02-03","JO","Nuit","Local","Kasai","Hors_Zone","Haut-Lomami","996"
"2020-02-03","JO","Jour","Local","Lomami","Hors_Zone","Haut-Lomami","1246"
"2020-02-03","JO","Nuit","Local","Lomami","Hors_Zone","Haut-Lomami","763"
"2020-02-03","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Haut-Lomami","34"
"2020-02-03","JO","Jour","Local","Kasai-Central","Hors_Zone","Haut-Lomami","596"
"2020-02-03","JO","Nuit","Local","Kasai-Central","Hors_Zone","Haut-Lomami","596"
"2020-02-03","JO","Jour","Local","Haut-Lomami","Hors_Zone","Haut-Lomami","186131"
"2020-02-03","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Haut-Lomami","45439"
"2020-02-03","JO","Jour","Local","Hors_Zone","Tanganyika","Haut-Lomami","68"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Tanganyika","Haut-Lomami","34"
"2020-02-03","JO","Jour","Local","Tanganyika","Tanganyika","Haut-Lomami","171"
"2020-02-03","JO","Nuit","Local","Tanganyika","Tanganyika","Haut-Lomami","68"
"2020-02-03","JO","Jour","Local","Hors_Zone","Haut-Katanga","Haut-Lomami","68"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Haut-Katanga","Haut-Lomami","670"
"2020-02-03","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Haut-Lomami","1936"
"2020-02-03","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Haut-Lomami","4233"
"2020-02-03","JO","Jour","Local","Haut-Lomami","Haut-Katanga","Haut-Lomami","68"
"2020-02-03","JO","Nuit","Local","Haut-Lomami","Haut-Katanga","Haut-Lomami","68"
"2020-02-03","JO","Jour","Local","Hors_Zone","Lualaba","Haut-Lomami","34"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Lualaba","Haut-Lomami","35"
"2020-02-03","JO","Jour","Local","Haut-Katanga","Lualaba","Haut-Lomami","69"
"2020-02-03","JO","Nuit","Local","Haut-Katanga","Lualaba","Haut-Lomami","137"
"2020-02-03","JO","Jour","Local","Lualaba","Lualaba","Haut-Lomami","2301"
"2020-02-03","JO","Nuit","Local","Lualaba","Lualaba","Haut-Lomami","2781"
"2020-02-03","JO","Jour","Local","Haut-Lomami","Lualaba","Haut-Lomami","102"
"2020-02-03","JO","Nuit","Local","Haut-Lomami","Lualaba","Haut-Lomami","69"
"2020-02-03","JO","Jour","Local","Hors_Zone","Kinshasa","Haut-Lomami","724"
"2020-02-03","JO","Jour","Local","Kinshasa","Kinshasa","Haut-Lomami","532"
"2020-02-03","JO","Nuit","Local","Kinshasa","Kinshasa","Haut-Lomami","34"
"2020-02-03","JO","Jour","Local","Hors_Zone","Kasai","Haut-Lomami","498"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Kasai","Haut-Lomami","498"
"2020-02-03","JO","Jour","Local","Kasai","Kasai","Haut-Lomami","2605"
"2020-02-03","JO","Nuit","Local","Kasai","Kasai","Haut-Lomami","4597"
"2020-02-03","JO","Jour","Local","Hors_Zone","Lomami","Haut-Lomami","517"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Lomami","Haut-Lomami","209"
"2020-02-03","JO","Jour","Local","Lomami","Lomami","Haut-Lomami","5604"
"2020-02-03","JO","Nuit","Local","Lomami","Lomami","Haut-Lomami","3357"
"2020-02-03","JO","Jour","Local","Kasai-Oriental","Lomami","Haut-Lomami","137"
"2020-02-03","JO","Nuit","Local","Kasai-Oriental","Lomami","Haut-Lomami","34"
"2020-02-03","JO","Jour","Local","Haut-Lomami","Lomami","Haut-Lomami","1996"
"2020-02-03","JO","Nuit","Local","Haut-Lomami","Lomami","Haut-Lomami","1135"
"2020-02-03","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Haut-Lomami","69"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Haut-Lomami","35"
"2020-02-03","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Haut-Lomami","411"
"2020-02-03","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Haut-Lomami","207"
"2020-02-03","JO","Jour","Local","Haut-Lomami","Kasai-Oriental","Haut-Lomami","34"
"2020-02-03","JO","Jour","Local","Haut-Lomami","Kasai-Central","Haut-Lomami","27"
"2020-02-03","JO","Nuit","Local","Haut-Lomami","Kasai-Central","Haut-Lomami","27"
"2020-02-03","JO","Jour","Local","Hors_Zone","Haut-Lomami","Haut-Lomami","7514"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Haut-Lomami","Haut-Lomami","9878"
"2020-02-03","JO","Jour","Local","Haut-Katanga","Haut-Lomami","Haut-Lomami","34"
"2020-02-03","JO","Nuit","Local","Haut-Katanga","Haut-Lomami","Haut-Lomami","68"
"2020-02-03","JO","Jour","Local","Lualaba","Haut-Lomami","Haut-Lomami","102"
"2020-02-03","JO","Nuit","Local","Lualaba","Haut-Lomami","Haut-Lomami","103"
"2020-02-03","JO","Jour","Local","Kasai","Haut-Lomami","Haut-Lomami","34"
"2020-02-03","JO","Nuit","Local","Kasai","Haut-Lomami","Haut-Lomami","566"
"2020-02-03","JO","Jour","Local","Lomami","Haut-Lomami","Haut-Lomami","518"
"2020-02-03","JO","Nuit","Local","Lomami","Haut-Lomami","Haut-Lomami","728"
"2020-02-03","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Haut-Lomami","248776"
"2020-02-03","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Haut-Lomami","201596"
"2020-02-03","JO","Jour","Local","Hors_Zone","Hors_Zone","Nord-Kivu","1271345"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Hors_Zone","Nord-Kivu","527526"
"2020-02-03","JO","Jour","Local","Tanganyika","Hors_Zone","Nord-Kivu","169"
"2020-02-03","JO","Nuit","Local","Tanganyika","Hors_Zone","Nord-Kivu","108"
"2020-02-03","JO","Jour","Local","Haut-Katanga","Hors_Zone","Nord-Kivu","46"
"2020-02-03","JO","Jour","Local","Kinshasa","Hors_Zone","Nord-Kivu","364"
"2020-02-03","JO","Nuit","Local","Kinshasa","Hors_Zone","Nord-Kivu","122"
"2020-02-03","JO","Jour","Local","Sud-Kivu","Hors_Zone","Nord-Kivu","20482"
"2020-02-03","JO","Nuit","Local","Sud-Kivu","Hors_Zone","Nord-Kivu","8733"
"2020-02-03","JO","Jour","Local","Tshopo","Hors_Zone","Nord-Kivu","2947"
