"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-30","JO","Nuit","Local","Makala","Hors_Zone","Binza Meteo","99"
"2020-03-30","JO","Jour","Local","Selembao","Hors_Zone","Binza Meteo","4185"
"2020-03-30","JO","Nuit","Local","Selembao","Hors_Zone","Binza Meteo","2400"
"2020-03-30","JO","Jour","Local","Kintambo","Hors_Zone","Binza Meteo","1122"
"2020-03-30","JO","Nuit","Local","Kintambo","Hors_Zone","Binza Meteo","901"
"2020-03-30","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Binza Meteo","231"
"2020-03-30","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Binza Meteo","220"
"2020-03-30","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Binza Meteo","275"
"2020-03-30","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Binza Meteo","308"
"2020-03-30","JO","Jour","Local","Binza Meteo","Hors_Zone","Binza Meteo","78921"
"2020-03-30","JO","Nuit","Local","Binza Meteo","Hors_Zone","Binza Meteo","30251"
"2020-03-30","JO","Jour","Local","Binza Ozone","Hors_Zone","Binza Meteo","3631"
"2020-03-30","JO","Nuit","Local","Binza Ozone","Hors_Zone","Binza Meteo","3190"
"2020-03-30","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Binza Meteo","3608"
"2020-03-30","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Binza Meteo","2609"
"2020-03-30","JO","Jour","Local","Sona-Bata","Hors_Zone","Binza Meteo","33"
"2020-03-30","JO","Nuit","Local","Sona-Bata","Hors_Zone","Binza Meteo","33"
"2020-03-30","JO","Jour","Local","Nsele","Hors_Zone","Binza Meteo","283"
"2020-03-30","JO","Nuit","Local","Nsele","Hors_Zone","Binza Meteo","206"
"2020-03-30","JO","Jour","Local","Kimbanseke","Hors_Zone","Binza Meteo","110"
"2020-03-30","JO","Nuit","Local","Kimbanseke","Hors_Zone","Binza Meteo","77"
"2020-03-30","JO","Jour","Local","Kokolo","Hors_Zone","Binza Meteo","1207"
"2020-03-30","JO","Nuit","Local","Kokolo","Hors_Zone","Binza Meteo","891"
"2020-03-30","JO","Jour","Local","Kimpese","Hors_Zone","Binza Meteo","35"
"2020-03-30","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Binza Meteo","55"
"2020-03-30","JO","Nuit","Local","Nsona-Mpangu","Hors_Zone","Binza Meteo","22"
"2020-03-30","JO","Nuit","Local","Kangu","Hors_Zone","Binza Meteo","22"
"2020-03-30","JO","Jour","Local","Masa","Hors_Zone","Binza Meteo","67"
"2020-03-30","JO","Jour","Local","Maluku I","Hors_Zone","Binza Meteo","55"
"2020-03-30","JO","Nuit","Local","Maluku I","Hors_Zone","Binza Meteo","22"
"2020-03-30","JO","Jour","Local","Kisantu","Hors_Zone","Binza Meteo","44"
"2020-03-30","JO","Jour","Local","Kingabwa","Hors_Zone","Binza Meteo","110"
"2020-03-30","JO","Nuit","Local","Kingabwa","Hors_Zone","Binza Meteo","143"
"2020-03-30","JO","Jour","Local","Lubumbashi","Hors_Zone","Binza Meteo","22"
"2020-03-30","JO","Jour","Local","Gombe","Hors_Zone","Binza Meteo","1745"
"2020-03-30","JO","Nuit","Local","Gombe","Hors_Zone","Binza Meteo","1232"
"2020-03-30","JO","Jour","Local","Masina II","Hors_Zone","Binza Meteo","99"
"2020-03-30","JO","Nuit","Local","Masina II","Hors_Zone","Binza Meteo","33"
"2020-03-30","JO","Nuit","Local","Moanda","Moanda","Binza Meteo","22"
"2020-03-30","JO","Jour","Local","Boma","Boma","Binza Meteo","66"
"2020-03-30","JO","Nuit","Local","Boma","Boma","Binza Meteo","44"
"2020-03-30","JO","Jour","Local","Seke-Banza","Seke-Banza","Binza Meteo","33"
"2020-03-30","JO","Nuit","Local","Seke-Banza","Seke-Banza","Binza Meteo","22"
"2020-03-30","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Binza Meteo","111"
