"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-17","JO","Jour","Local","Kinshasa","Kinshasa","Kasai-Central","200"
"2020-06-17","JO","Nuit","Local","Kinshasa","Kinshasa","Kasai-Central","200"
"2020-06-17","JO","Jour","Local","Hors_Zone","Kasai","Kasai-Central","1643"
"2020-06-17","JO","Jour","Local","Kasai","Kasai","Kasai-Central","6673"
"2020-06-17","JO","Nuit","Local","Kasai","Kasai","Kasai-Central","1692"
"2020-06-17","JO","Jour","Local","Hors_Zone","Lomami","Kasai-Central","1936"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Lomami","Kasai-Central","919"
"2020-06-17","JO","Jour","Local","Lomami","Lomami","Kasai-Central","9889"
"2020-06-17","JO","Nuit","Local","Lomami","Lomami","Kasai-Central","6679"
"2020-06-17","JO","Jour","Local","Kasai-Oriental","Lomami","Kasai-Central","870"
"2020-06-17","JO","Nuit","Local","Kasai-Oriental","Lomami","Kasai-Central","870"
"2020-06-17","JO","Jour","Local","Kasai-Central","Lomami","Kasai-Central","1692"
"2020-06-17","JO","Nuit","Local","Kasai-Central","Lomami","Kasai-Central","821"
"2020-06-17","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Kasai-Central","5084"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Kasai-Central","1524"
"2020-06-17","JO","Nuit","Local","Lomami","Kasai-Oriental","Kasai-Central","821"
"2020-06-17","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Central","41323"
"2020-06-17","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Central","25703"
"2020-06-17","JO","Jour","Local","Kasai-Central","Kasai-Oriental","Kasai-Central","10740"
"2020-06-17","JO","Nuit","Local","Kasai-Central","Kasai-Oriental","Kasai-Central","3970"
"2020-06-17","JO","Jour","Local","Hors_Zone","Kasai-Central","Kasai-Central","228857"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Kasai-Central","Kasai-Central","203342"
"2020-06-17","JO","Jour","Local","Kasai","Kasai-Central","Kasai-Central","1669"
"2020-06-17","JO","Nuit","Local","Kasai","Kasai-Central","Kasai-Central","1669"
"2020-06-17","JO","Jour","Local","Lomami","Kasai-Central","Kasai-Central","870"
"2020-06-17","JO","Nuit","Local","Lomami","Kasai-Central","Kasai-Central","968"
"2020-06-17","JO","Jour","Local","Kasai-Oriental","Kasai-Central","Kasai-Central","3775"
"2020-06-17","JO","Nuit","Local","Kasai-Oriental","Kasai-Central","Kasai-Central","7209"
"2020-06-17","JO","Jour","Local","Kasai-Central","Kasai-Central","Kasai-Central","4487074"
"2020-06-17","JO","Nuit","Local","Kasai-Central","Kasai-Central","Kasai-Central","3110232"
"2020-06-17","JO","Jour","Local","Hors_Zone","Hors_Zone","Equateur","2174530"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Hors_Zone","Equateur","1043568"
"2020-06-17","JO","Jour","Local","Mongala","Hors_Zone","Equateur","25"
"2020-06-17","JO","Jour","Local","Kinshasa","Hors_Zone","Equateur","75"
"2020-06-17","JO","Nuit","Local","Kinshasa","Hors_Zone","Equateur","1414"
"2020-06-17","JO","Jour","Local","Tshopo","Hors_Zone","Equateur","1363"
"2020-06-17","JO","Jour","Local","Equateur","Hors_Zone","Equateur","714070"
"2020-06-17","JO","Nuit","Local","Equateur","Hors_Zone","Equateur","270556"
"2020-06-17","JO","Jour","Local","Nord-Kivu","Hors_Zone","Equateur","64"
"2020-06-17","JO","Jour","Local","Mongala","Mongala","Equateur","4269"
"2020-06-17","JO","Nuit","Local","Mongala","Mongala","Equateur","2905"
"2020-06-17","JO","Jour","Local","Hors_Zone","Kinshasa","Equateur","1389"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Kinshasa","Equateur","1363"
"2020-06-17","JO","Jour","Local","Kinshasa","Kinshasa","Equateur","1363"
"2020-06-17","JO","Nuit","Local","Kinshasa","Kinshasa","Equateur","1363"
"2020-06-17","JO","Jour","Local","Hors_Zone","Equateur","Equateur","194046"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Equateur","Equateur","267715"
"2020-06-17","JO","Jour","Local","Equateur","Equateur","Equateur","2551535"
"2020-06-17","JO","Nuit","Local","Equateur","Equateur","Equateur","2256961"
"2020-06-17","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Equateur","129"
"2020-06-17","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Equateur","64"
"2020-06-17","JO","Jour","Local","Hors_Zone","Hors_Zone","Haut-Lomami","242639"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Hors_Zone","Haut-Lomami","111314"
"2020-06-17","JO","Jour","Local","Tanganyika","Hors_Zone","Haut-Lomami","52"
"2020-06-17","JO","Nuit","Local","Tanganyika","Hors_Zone","Haut-Lomami","52"
"2020-06-17","JO","Jour","Local","Haut-Katanga","Hors_Zone","Haut-Lomami","2205"
"2020-06-17","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Haut-Lomami","1048"
"2020-06-17","JO","Jour","Local","Lualaba","Hors_Zone","Haut-Lomami","1889"
"2020-06-17","JO","Nuit","Local","Lualaba","Hors_Zone","Haut-Lomami","999"
"2020-06-17","JO","Jour","Local","Kasai","Hors_Zone","Haut-Lomami","821"
"2020-06-17","JO","Jour","Local","Lomami","Hors_Zone","Haut-Lomami","2465"
"2020-06-17","JO","Nuit","Local","Lomami","Hors_Zone","Haut-Lomami","1463"
"2020-06-17","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Haut-Lomami","1438"
"2020-06-17","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Haut-Lomami","247"
"2020-06-17","JO","Jour","Local","Haut-Lomami","Hors_Zone","Haut-Lomami","147125"
"2020-06-17","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Haut-Lomami","40628"
"2020-06-17","JO","Jour","Local","Tanganyika","Tanganyika","Haut-Lomami","48"
"2020-06-17","JO","Nuit","Local","Tanganyika","Tanganyika","Haut-Lomami","48"
"2020-06-17","JO","Jour","Local","Hors_Zone","Haut-Katanga","Haut-Lomami","157"
"2020-06-17","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Haut-Lomami","6799"
"2020-06-17","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Haut-Lomami","3297"
"2020-06-17","JO","Jour","Local","Haut-Lomami","Haut-Katanga","Haut-Lomami","368"
"2020-06-17","JO","Nuit","Local","Haut-Lomami","Haut-Katanga","Haut-Lomami","210"
"2020-06-17","JO","Jour","Local","Hors_Zone","Lualaba","Haut-Lomami","724"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Lualaba","Haut-Lomami","304"
"2020-06-17","JO","Jour","Local","Haut-Katanga","Lualaba","Haut-Lomami","105"
"2020-06-17","JO","Nuit","Local","Haut-Katanga","Lualaba","Haut-Lomami","105"
"2020-06-17","JO","Jour","Local","Lualaba","Lualaba","Haut-Lomami","5228"
"2020-06-17","JO","Nuit","Local","Lualaba","Lualaba","Haut-Lomami","3387"
"2020-06-17","JO","Jour","Local","Haut-Lomami","Lualaba","Haut-Lomami","469"
"2020-06-17","JO","Nuit","Local","Haut-Lomami","Lualaba","Haut-Lomami","262"
"2020-06-17","JO","Jour","Local","Kasai","Kasai","Haut-Lomami","821"
"2020-06-17","JO","Nuit","Local","Kasai","Kasai","Haut-Lomami","874"
"2020-06-17","JO","Jour","Local","Hors_Zone","Lomami","Haut-Lomami","1019"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Lomami","Haut-Lomami","645"
"2020-06-17","JO","Jour","Local","Lomami","Lomami","Haut-Lomami","14134"
"2020-06-17","JO","Nuit","Local","Lomami","Lomami","Haut-Lomami","10982"
"2020-06-17","JO","Jour","Local","Kasai-Oriental","Lomami","Haut-Lomami","292"
"2020-06-17","JO","Nuit","Local","Kasai-Oriental","Lomami","Haut-Lomami","97"
"2020-06-17","JO","Jour","Local","Haut-Lomami","Lomami","Haut-Lomami","1861"
"2020-06-17","JO","Nuit","Local","Haut-Lomami","Lomami","Haut-Lomami","1208"
"2020-06-17","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Haut-Lomami","150"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Haut-Lomami","150"
"2020-06-17","JO","Jour","Local","Lomami","Kasai-Oriental","Haut-Lomami","243"
"2020-06-17","JO","Nuit","Local","Lomami","Kasai-Oriental","Haut-Lomami","243"
"2020-06-17","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Haut-Lomami","3439"
"2020-06-17","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Haut-Lomami","2265"
"2020-06-17","JO","Jour","Local","Haut-Lomami","Kasai-Oriental","Haut-Lomami","146"
"2020-06-17","JO","Nuit","Local","Haut-Lomami","Kasai-Oriental","Haut-Lomami","48"
"2020-06-17","JO","Jour","Local","Hors_Zone","Haut-Lomami","Haut-Lomami","14345"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Haut-Lomami","Haut-Lomami","16110"
"2020-06-17","JO","Jour","Local","Haut-Katanga","Haut-Lomami","Haut-Lomami","101"
"2020-06-17","JO","Nuit","Local","Haut-Katanga","Haut-Lomami","Haut-Lomami","101"
"2020-06-17","JO","Jour","Local","Lualaba","Haut-Lomami","Haut-Lomami","52"
"2020-06-17","JO","Nuit","Local","Lualaba","Haut-Lomami","Haut-Lomami","52"
"2020-06-17","JO","Jour","Local","Lomami","Haut-Lomami","Haut-Lomami","555"
"2020-06-17","JO","Nuit","Local","Lomami","Haut-Lomami","Haut-Lomami","1249"
"2020-06-17","JO","Jour","Local","Kasai-Oriental","Haut-Lomami","Haut-Lomami","48"
"2020-06-17","JO","Nuit","Local","Kasai-Oriental","Haut-Lomami","Haut-Lomami","48"
"2020-06-17","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Haut-Lomami","308595"
"2020-06-17","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Haut-Lomami","233681"
"2020-06-17","JO","Jour","Local","Hors_Zone","Hors_Zone","Nord-Kivu","2716723"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Hors_Zone","Nord-Kivu","1225111"
"2020-06-17","JO","Nuit","Local","Kinshasa","Hors_Zone","Nord-Kivu","25"
"2020-06-17","JO","Jour","Local","Sud-Kivu","Hors_Zone","Nord-Kivu","9311"
"2020-06-17","JO","Nuit","Local","Sud-Kivu","Hors_Zone","Nord-Kivu","4392"
"2020-06-17","JO","Jour","Local","Tshopo","Hors_Zone","Nord-Kivu","1801"
"2020-06-17","JO","Nuit","Local","Tshopo","Hors_Zone","Nord-Kivu","598"
"2020-06-17","JO","Jour","Local","Ituri","Hors_Zone","Nord-Kivu","3264"
"2020-06-17","JO","Nuit","Local","Ituri","Hors_Zone","Nord-Kivu","1018"
"2020-06-17","JO","Jour","Local","Maniema","Hors_Zone","Nord-Kivu","1203"
"2020-06-17","JO","Nuit","Local","Maniema","Hors_Zone","Nord-Kivu","1203"
"2020-06-17","JO","Jour","Local","Kasai-Central","Hors_Zone","Nord-Kivu","821"
"2020-06-17","JO","Jour","Local","Nord-Kivu","Hors_Zone","Nord-Kivu","1989690"
"2020-06-17","JO","Nuit","Local","Nord-Kivu","Hors_Zone","Nord-Kivu","472553"
"2020-06-17","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Nord-Kivu","117"
"2020-06-17","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Nord-Kivu","64"
"2020-06-17","JO","Jour","Local","Kinshasa","Kinshasa","Nord-Kivu","50"
"2020-06-17","JO","Jour","Local","Hors_Zone","Sud-Kivu","Nord-Kivu","4074"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Sud-Kivu","Nord-Kivu","1778"
"2020-06-17","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Nord-Kivu","41264"
"2020-06-17","JO","Nuit","Local","Sud-Kivu","Sud-Kivu","Nord-Kivu","20972"
"2020-06-17","JO","Jour","Local","Nord-Kivu","Sud-Kivu","Nord-Kivu","13987"
"2020-06-17","JO","Nuit","Local","Nord-Kivu","Sud-Kivu","Nord-Kivu","6105"
"2020-06-17","JO","Jour","Local","Hors_Zone","Tshopo","Nord-Kivu","25"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Tshopo","Nord-Kivu","25"
"2020-06-17","JO","Jour","Local","Tshopo","Tshopo","Nord-Kivu","1794"
"2020-06-17","JO","Nuit","Local","Tshopo","Tshopo","Nord-Kivu","775"
"2020-06-17","JO","Jour","Local","Hors_Zone","Ituri","Nord-Kivu","791"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Ituri","Nord-Kivu","307"
"2020-06-17","JO","Jour","Local","Ituri","Ituri","Nord-Kivu","4696"
"2020-06-17","JO","Nuit","Local","Ituri","Ituri","Nord-Kivu","3846"
"2020-06-17","JO","Jour","Local","Nord-Kivu","Ituri","Nord-Kivu","969"
"2020-06-17","JO","Nuit","Local","Nord-Kivu","Ituri","Nord-Kivu","533"
"2020-06-17","JO","Jour","Local","Hors_Zone","Nord-Kivu","Nord-Kivu","214990"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Nord-Kivu","Nord-Kivu","222547"
"2020-06-17","JO","Jour","Local","Sud-Kivu","Nord-Kivu","Nord-Kivu","6541"
"2020-06-17","JO","Nuit","Local","Sud-Kivu","Nord-Kivu","Nord-Kivu","12068"
"2020-06-17","JO","Jour","Local","Tshopo","Nord-Kivu","Nord-Kivu","177"
"2020-06-17","JO","Nuit","Local","Tshopo","Nord-Kivu","Nord-Kivu","177"
"2020-06-17","JO","Jour","Local","Ituri","Nord-Kivu","Nord-Kivu","905"
"2020-06-17","JO","Nuit","Local","Ituri","Nord-Kivu","Nord-Kivu","905"
"2020-06-17","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Nord-Kivu","6453722"
"2020-06-17","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Nord-Kivu","4800587"
"2020-06-17","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Tanganyika","249"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Tanganyika","210"
"2020-06-17","JO","Jour","Etranger","Tanganyika","Hors_Zone","Tanganyika","30"
"2020-06-17","JO","Nuit","Etranger","Tanganyika","Hors_Zone","Tanganyika","60"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Tanganyika","Tanganyika","30"
"2020-06-17","JO","Jour","Etranger","Tanganyika","Tanganyika","Tanganyika","103"
"2020-06-17","JO","Nuit","Etranger","Tanganyika","Tanganyika","Tanganyika","103"
"2020-06-17","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Mongala","263"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Mongala","180"
"2020-06-17","JO","Jour","Etranger","Mongala","Hors_Zone","Mongala","60"
"2020-06-17","JO","Nuit","Etranger","Mongala","Hors_Zone","Mongala","30"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Mongala","Mongala","90"
"2020-06-17","JO","Jour","Etranger","Mongala","Mongala","Mongala","113"
"2020-06-17","JO","Nuit","Etranger","Mongala","Mongala","Mongala","90"
"2020-06-17","JO","Jour","Etranger","Sankuru","Hors_Zone","Sankuru","60"
"2020-06-17","JO","Nuit","Etranger","Sankuru","Hors_Zone","Sankuru","30"
"2020-06-17","JO","Jour","Etranger","Sankuru","Sankuru","Sankuru","60"
"2020-06-17","JO","Nuit","Etranger","Sankuru","Sankuru","Sankuru","30"
"2020-06-17","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Haut-Katanga","4639"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Haut-Katanga","1924"
"2020-06-17","JO","Jour","Etranger","Haut-Katanga","Hors_Zone","Haut-Katanga","2831"
"2020-06-17","JO","Nuit","Etranger","Haut-Katanga","Hors_Zone","Haut-Katanga","693"
"2020-06-17","JO","Jour","Etranger","Lualaba","Hors_Zone","Haut-Katanga","51"
"2020-06-17","JO","Jour","Etranger","Hors_Zone","Haut-Katanga","Haut-Katanga","1147"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Haut-Katanga","Haut-Katanga","1439"
"2020-06-17","JO","Jour","Etranger","Haut-Katanga","Haut-Katanga","Haut-Katanga","6116"
"2020-06-17","JO","Nuit","Etranger","Haut-Katanga","Haut-Katanga","Haut-Katanga","5042"
"2020-06-17","JO","Jour","Etranger","Lualaba","Haut-Katanga","Haut-Katanga","23"
"2020-06-17","JO","Nuit","Etranger","Lualaba","Haut-Katanga","Haut-Katanga","31"
"2020-06-17","JO","Jour","Etranger","Hors_Zone","Lualaba","Haut-Katanga","67"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Lualaba","Haut-Katanga","30"
"2020-06-17","JO","Jour","Etranger","Haut-Katanga","Lualaba","Haut-Katanga","23"
"2020-06-17","JO","Jour","Etranger","Lualaba","Lualaba","Haut-Katanga","29"
"2020-06-17","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Lualaba","5256"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Lualaba","2269"
"2020-06-17","JO","Nuit","Etranger","Haut-Katanga","Hors_Zone","Lualaba","22"
"2020-06-17","JO","Jour","Etranger","Lualaba","Hors_Zone","Lualaba","2396"
"2020-06-17","JO","Nuit","Etranger","Lualaba","Hors_Zone","Lualaba","632"
"2020-06-17","JO","Jour","Etranger","Hors_Zone","Haut-Katanga","Lualaba","83"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Haut-Katanga","Lualaba","55"
"2020-06-17","JO","Jour","Etranger","Haut-Katanga","Haut-Katanga","Lualaba","40"
"2020-06-17","JO","Nuit","Etranger","Haut-Katanga","Haut-Katanga","Lualaba","44"
"2020-06-17","JO","Jour","Etranger","Hors_Zone","Lualaba","Lualaba","840"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Lualaba","Lualaba","1337"
"2020-06-17","JO","Nuit","Etranger","Haut-Katanga","Lualaba","Lualaba","31"
"2020-06-17","JO","Jour","Etranger","Lualaba","Lualaba","Lualaba","4234"
"2020-06-17","JO","Nuit","Etranger","Lualaba","Lualaba","Lualaba","3397"
"2020-06-17","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kinshasa","69061"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Kinshasa","8731"
"2020-06-17","JO","Jour","Etranger","Kinshasa","Hors_Zone","Kinshasa","8804"
"2020-06-17","JO","Nuit","Etranger","Kinshasa","Hors_Zone","Kinshasa","1446"
"2020-06-17","JO","Jour","Etranger","Nord-Kivu","Hors_Zone","Kinshasa","30"
"2020-06-17","JO","Jour","Etranger","Hors_Zone","Kinshasa","Kinshasa","924"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Kinshasa","Kinshasa","1213"
"2020-06-17","JO","Jour","Etranger","Kinshasa","Kinshasa","Kinshasa","3906"
"2020-06-17","JO","Nuit","Etranger","Kinshasa","Kinshasa","Kinshasa","3278"
"2020-06-17","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Nord-Ubangi","435"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Nord-Ubangi","189"
"2020-06-17","JO","Jour","Etranger","Nord-Ubangi","Hors_Zone","Nord-Ubangi","245"
"2020-06-17","JO","Nuit","Etranger","Nord-Ubangi","Hors_Zone","Nord-Ubangi","122"
"2020-06-17","JO","Jour","Etranger","Hors_Zone","Nord-Ubangi","Nord-Ubangi","30"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Nord-Ubangi","Nord-Ubangi","83"
"2020-06-17","JO","Jour","Etranger","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","69"
"2020-06-17","JO","Nuit","Etranger","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","99"
"2020-06-17","JO","Jour","Etranger","Tshuapa","Tshuapa","Tshuapa","30"
"2020-06-17","JO","Nuit","Etranger","Tshuapa","Tshuapa","Tshuapa","30"
"2020-06-17","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Sud-Kivu","27096"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Sud-Kivu","4504"
"2020-06-17","JO","Jour","Etranger","Sud-Kivu","Hors_Zone","Sud-Kivu","2319"
"2020-06-17","JO","Nuit","Etranger","Sud-Kivu","Hors_Zone","Sud-Kivu","508"
"2020-06-17","JO","Jour","Etranger","Hors_Zone","Sud-Kivu","Sud-Kivu","318"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Sud-Kivu","Sud-Kivu","725"
"2020-06-17","JO","Jour","Etranger","Sud-Kivu","Sud-Kivu","Sud-Kivu","1350"
"2020-06-17","JO","Nuit","Etranger","Sud-Kivu","Sud-Kivu","Sud-Kivu","1017"
"2020-06-17","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Tshopo","152"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Tshopo","142"
"2020-06-17","JO","Jour","Etranger","Tshopo","Hors_Zone","Tshopo","80"
"2020-06-17","JO","Nuit","Etranger","Tshopo","Hors_Zone","Tshopo","30"
"2020-06-17","JO","Nuit","Etranger","Hors_Zone","Tshopo","Tshopo","30"
"2020-06-17","JO","Jour","Etranger","Tshopo","Tshopo","Tshopo","130"
