"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-21","JO","Jour","Local","Kananga","Bunkonde","Bunkonde","1532"
"2020-05-21","JO","Nuit","Local","Kananga","Bunkonde","Bunkonde","1021"
"2020-05-21","JO","Jour","Local","Bunkonde","Bunkonde","Bunkonde","52804"
"2020-05-21","JO","Nuit","Local","Bunkonde","Bunkonde","Bunkonde","36349"
"2020-05-21","JO","Jour","Local","Lubondaie","Bunkonde","Bunkonde","510"
"2020-05-21","JO","Nuit","Local","Lubondaie","Bunkonde","Bunkonde","1021"
"2020-05-21","JO","Nuit","Local","Kananga","Mikalayi","Bunkonde","510"
"2020-05-21","JO","Jour","Local","Mikalayi","Mikalayi","Bunkonde","1021"
"2020-05-21","JO","Jour","Local","Hors_Zone","Lubondaie","Bunkonde","1532"
"2020-05-21","JO","Jour","Local","Bunkonde","Lubondaie","Bunkonde","1021"
"2020-05-21","JO","Jour","Local","Lubondaie","Lubondaie","Bunkonde","3574"
"2020-05-21","JO","Nuit","Local","Lubondaie","Lubondaie","Bunkonde","3612"
"2020-05-21","JO","Jour","Local","Hors_Zone","Hors_Zone","Mikalayi","102344"
"2020-05-21","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mikalayi","34401"
"2020-05-21","JO","Jour","Local","Diulu","Hors_Zone","Mikalayi","38"
"2020-05-21","JO","Nuit","Local","Diulu","Hors_Zone","Mikalayi","38"
"2020-05-21","JO","Jour","Local","Luebo","Hors_Zone","Mikalayi","2042"
"2020-05-21","JO","Nuit","Local","Luebo","Hors_Zone","Mikalayi","510"
"2020-05-21","JO","Jour","Local","Kananga","Hors_Zone","Mikalayi","54247"
"2020-05-21","JO","Nuit","Local","Kananga","Hors_Zone","Mikalayi","15869"
"2020-05-21","JO","Jour","Local","Ndekesha","Hors_Zone","Mikalayi","6639"
"2020-05-21","JO","Nuit","Local","Ndekesha","Hors_Zone","Mikalayi","2042"
"2020-05-21","JO","Jour","Local","Mikalayi","Hors_Zone","Mikalayi","99301"
"2020-05-21","JO","Nuit","Local","Mikalayi","Hors_Zone","Mikalayi","19955"
"2020-05-21","JO","Nuit","Local","Demba","Hors_Zone","Mikalayi","510"
"2020-05-21","JO","Jour","Local","Mutoto","Hors_Zone","Mikalayi","5617"
"2020-05-21","JO","Nuit","Local","Mutoto","Hors_Zone","Mikalayi","2553"
"2020-05-21","JO","Jour","Local","Diulu","Diulu","Mikalayi","587"
"2020-05-21","JO","Nuit","Local","Diulu","Diulu","Mikalayi","663"
"2020-05-21","JO","Jour","Local","Kabeya Kamuanga","Kabeya Kamuanga","Mikalayi","38"
"2020-05-21","JO","Nuit","Local","Kabeya Kamuanga","Kabeya Kamuanga","Mikalayi","38"
"2020-05-21","JO","Jour","Local","Tshikapa","Tshikapa","Mikalayi","1021"
"2020-05-21","JO","Nuit","Local","Tshikapa","Tshikapa","Mikalayi","510"
"2020-05-21","JO","Nuit","Local","Hors_Zone","Luebo","Mikalayi","38"
"2020-05-21","JO","Jour","Local","Luebo","Luebo","Mikalayi","1589"
"2020-05-21","JO","Nuit","Local","Luebo","Luebo","Mikalayi","1021"
"2020-05-21","JO","Jour","Local","Mikalayi","Luebo","Mikalayi","1021"
"2020-05-21","JO","Nuit","Local","Mikalayi","Luebo","Mikalayi","1021"
"2020-05-21","JO","Jour","Local","Hors_Zone","Masuika","Mikalayi","510"
"2020-05-21","JO","Jour","Local","Hors_Zone","Kananga","Mikalayi","12805"
"2020-05-21","JO","Nuit","Local","Hors_Zone","Kananga","Mikalayi","8681"
"2020-05-21","JO","Jour","Local","Kananga","Kananga","Mikalayi","82649"
"2020-05-21","JO","Nuit","Local","Kananga","Kananga","Mikalayi","54299"
"2020-05-21","JO","Jour","Local","Mikalayi","Kananga","Mikalayi","31152"
"2020-05-21","JO","Nuit","Local","Mikalayi","Kananga","Mikalayi","8681"
"2020-05-21","JO","Jour","Local","Demba","Kananga","Mikalayi","510"
"2020-05-21","JO","Jour","Local","Mutoto","Kananga","Mikalayi","2553"
"2020-05-21","JO","Jour","Local","Hors_Zone","Ndekesha","Mikalayi","1532"
"2020-05-21","JO","Jour","Local","Kananga","Ndekesha","Mikalayi","510"
"2020-05-21","JO","Jour","Local","Ndekesha","Ndekesha","Mikalayi","5617"
"2020-05-21","JO","Nuit","Local","Ndekesha","Ndekesha","Mikalayi","5106"
"2020-05-21","JO","Jour","Local","Mikalayi","Ndekesha","Mikalayi","1021"
"2020-05-21","JO","Nuit","Local","Mikalayi","Ndekesha","Mikalayi","1532"
"2020-05-21","JO","Jour","Local","Bunkonde","Bunkonde","Mikalayi","510"
"2020-05-21","JO","Nuit","Local","Bunkonde","Bunkonde","Mikalayi","510"
"2020-05-21","JO","Jour","Local","Hors_Zone","Mikalayi","Mikalayi","9703"
"2020-05-21","JO","Nuit","Local","Hors_Zone","Mikalayi","Mikalayi","14861"
