"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-04-28","Miabi","Kabeya Kamuanga","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-04-28","Miabi","Kabeya Kamuanga","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","145"
"2020-04-28","Miabi","Kabeya Kamuanga","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","370"
"2020-04-28","Miabi","Kabeya Kamuanga","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1826"
"2020-04-28","Miabi","Kalenda","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-04-28","Miabi","Kamiji","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-04-28","Miabi","Kamiji","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","235"
"2020-04-28","Miabi","Kananga","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","434"
"2020-04-28","Miabi","Kananga","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","25"
"2020-04-28","Miabi","Kananga","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","234"
"2020-04-28","Miabi","Kanda Kanda","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","26"
"2020-04-28","Miabi","Kasansa","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","167"
"2020-04-28","Miabi","Kasansa","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","53"
"2020-04-28","Miabi","Kasansa","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","67"
"2020-04-28","Miabi","Kasansa","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","52"
"2020-04-28","Miabi","Kasansa","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","25"
"2020-04-28","Miabi","Kasansa","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","494"
"2020-04-28","Miabi","Kasansa","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","60"
"2020-04-28","Miabi","Kasansa","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","33"
"2020-04-28","Miabi","Kasansa","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","60"
"2020-04-28","Miabi","Kasansa","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","527"
"2020-04-28","Miabi","Kasansa","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","85"
"2020-04-28","Miabi","Kasansa","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-04-28","Miabi","Kasansa","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","31"
"2020-04-28","Miabi","Kasansa","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","220"
"2020-04-28","Miabi","Kasansa","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","267"
"2020-04-28","Miabi","Kasansa","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","111"
"2020-04-28","Miabi","Kasansa","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","140"
"2020-04-28","Miabi","Kasansa","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","117"
"2020-04-28","Miabi","Kasansa","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","71"
"2020-04-28","Miabi","Kasansa","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","598"
"2020-04-28","Miabi","Kasansa","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","58"
"2020-04-28","Miabi","Kasansa","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-04-28","Miabi","Kasansa","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","59"
"2020-04-28","Miabi","Kasansa","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","332"
"2020-04-28","Miabi","Kasansa","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","599"
"2020-04-28","Miabi","Kasansa","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","29"
"2020-04-28","Miabi","Kasansa","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","143"
"2020-04-28","Miabi","Kasansa","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","112"
"2020-04-28","Miabi","Kasansa","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","91"
"2020-04-28","Miabi","Kasansa","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","393"
"2020-04-28","Miabi","Lubondaie","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","291"
"2020-04-28","Miabi","Mukumbi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","32"
"2020-04-28","Miabi","Mukumbi","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","279"
"2020-04-28","Miabi","Mukumbi","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","53"
"2020-04-28","Miabi","Mukumbi","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","60"
"2020-04-28","Miabi","Mukumbi","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-04-28","Miabi","Mukumbi","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","25"
"2020-04-28","Miabi","Mukumbi","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-04-28","Miabi","Mukumbi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","32"
"2020-04-28","Miabi","Mukumbi","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-04-28","Miabi","Mukumbi","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-04-28","Miabi","Mukumbi","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","76"
"2020-04-28","Miabi","Mukumbi","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","115"
"2020-04-28","Miabi","Mukumbi","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","25"
"2020-04-28","Miabi","Mukumbi","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","25"
