"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-25","JO","Nuit","Local","Vuhovi","Manguredjipa","Vuhovi","47"
"2020-02-25","JO","Jour","Local","Katwa","Manguredjipa","Vuhovi","47"
"2020-02-25","JO","Nuit","Local","Katwa","Manguredjipa","Vuhovi","47"
"2020-02-25","JO","Jour","Local","Kyondo","Mutwanga","Vuhovi","47"
"2020-02-25","JO","Jour","Local","Mutwanga","Mutwanga","Vuhovi","330"
"2020-02-25","JO","Nuit","Local","Mutwanga","Mutwanga","Vuhovi","188"
"2020-02-25","JO","Jour","Local","Vuhovi","Mutwanga","Vuhovi","141"
"2020-02-25","JO","Nuit","Local","Vuhovi","Mutwanga","Vuhovi","47"
"2020-02-25","JO","Jour","Local","Oicha","Oicha","Vuhovi","282"
"2020-02-25","JO","Nuit","Local","Oicha","Oicha","Vuhovi","141"
"2020-02-25","JO","Jour","Local","Hors_Zone","Vuhovi","Vuhovi","1131"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Vuhovi","Vuhovi","2168"
"2020-02-25","JO","Nuit","Local","Bondo","Vuhovi","Vuhovi","100"
"2020-02-25","JO","Jour","Local","Mambasa","Vuhovi","Vuhovi","188"
"2020-02-25","JO","Nuit","Local","Mambasa","Vuhovi","Vuhovi","282"
"2020-02-25","JO","Jour","Local","Kyondo","Vuhovi","Vuhovi","235"
"2020-02-25","JO","Nuit","Local","Kyondo","Vuhovi","Vuhovi","282"
"2020-02-25","JO","Jour","Local","Beni","Vuhovi","Vuhovi","235"
"2020-02-25","JO","Nuit","Local","Beni","Vuhovi","Vuhovi","282"
"2020-02-25","JO","Jour","Local","Mutwanga","Vuhovi","Vuhovi","94"
"2020-02-25","JO","Nuit","Local","Mutwanga","Vuhovi","Vuhovi","47"
"2020-02-25","JO","Jour","Local","Vuhovi","Vuhovi","Vuhovi","26733"
"2020-02-25","JO","Nuit","Local","Vuhovi","Vuhovi","Vuhovi","26212"
"2020-02-25","JO","Jour","Local","Musienene","Vuhovi","Vuhovi","47"
"2020-02-25","JO","Nuit","Local","Musienene","Vuhovi","Vuhovi","235"
"2020-02-25","JO","Jour","Local","Katwa","Vuhovi","Vuhovi","2316"
"2020-02-25","JO","Nuit","Local","Katwa","Vuhovi","Vuhovi","6755"
"2020-02-25","JO","Jour","Local","Hors_Zone","Musienene","Vuhovi","47"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Musienene","Vuhovi","94"
"2020-02-25","JO","Jour","Local","Kyondo","Musienene","Vuhovi","47"
"2020-02-25","JO","Jour","Local","Vuhovi","Musienene","Vuhovi","1515"
"2020-02-25","JO","Nuit","Local","Vuhovi","Musienene","Vuhovi","235"
"2020-02-25","JO","Jour","Local","Musienene","Musienene","Vuhovi","908"
"2020-02-25","JO","Nuit","Local","Musienene","Musienene","Vuhovi","336"
"2020-02-25","JO","Jour","Local","Katwa","Musienene","Vuhovi","612"
"2020-02-25","JO","Nuit","Local","Katwa","Musienene","Vuhovi","612"
"2020-02-25","JO","Jour","Local","Hors_Zone","Katwa","Vuhovi","807"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Katwa","Vuhovi","330"
"2020-02-25","JO","Jour","Local","Kyondo","Katwa","Vuhovi","94"
"2020-02-25","JO","Nuit","Local","Kyondo","Katwa","Vuhovi","94"
"2020-02-25","JO","Jour","Local","Beni","Katwa","Vuhovi","100"
"2020-02-25","JO","Nuit","Local","Beni","Katwa","Vuhovi","47"
"2020-02-25","JO","Jour","Local","Biena","Katwa","Vuhovi","47"
"2020-02-25","JO","Jour","Local","Vuhovi","Katwa","Vuhovi","6855"
"2020-02-25","JO","Nuit","Local","Vuhovi","Katwa","Vuhovi","1178"
"2020-02-25","JO","Jour","Local","Musienene","Katwa","Vuhovi","94"
"2020-02-25","JO","Nuit","Local","Musienene","Katwa","Vuhovi","47"
"2020-02-25","JO","Jour","Local","Katwa","Katwa","Vuhovi","15690"
"2020-02-25","JO","Nuit","Local","Katwa","Katwa","Vuhovi","6468"
"2020-02-25","JO","Jour","Local","Katwa","Kirotshe","Vuhovi","47"
"2020-02-25","JO","Jour","Local","Hors_Zone","Kayna","Vuhovi","47"
"2020-02-25","JO","Jour","Local","Alimbongo","Alimbongo","Vuhovi","47"
"2020-02-25","JO","Jour","Local","Ibanda","Ibanda","Vuhovi","100"
"2020-02-25","JO","Nuit","Local","Ibanda","Ibanda","Vuhovi","201"
"2020-02-25","JO","Nuit","Local","Ibanda","Idjwi","Vuhovi","28"
"2020-02-25","JO","Jour","Local","Hors_Zone","Hors_Zone","Musienene","16949"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Hors_Zone","Musienene","6553"
"2020-02-25","JO","Jour","Local","Komanda","Hors_Zone","Musienene","147"
"2020-02-25","JO","Nuit","Local","Komanda","Hors_Zone","Musienene","47"
"2020-02-25","JO","Jour","Local","Kyondo","Hors_Zone","Musienene","141"
"2020-02-25","JO","Nuit","Local","Kyondo","Hors_Zone","Musienene","141"
"2020-02-25","JO","Jour","Local","Beni","Hors_Zone","Musienene","188"
"2020-02-25","JO","Nuit","Local","Beni","Hors_Zone","Musienene","141"
"2020-02-25","JO","Jour","Local","Biena","Hors_Zone","Musienene","47"
"2020-02-25","JO","Jour","Local","Masereka","Hors_Zone","Musienene","235"
"2020-02-25","JO","Nuit","Local","Masereka","Hors_Zone","Musienene","94"
"2020-02-25","JO","Jour","Local","Lubero","Hors_Zone","Musienene","235"
"2020-02-25","JO","Nuit","Local","Lubero","Hors_Zone","Musienene","47"
"2020-02-25","JO","Jour","Local","Mutwanga","Hors_Zone","Musienene","94"
"2020-02-25","JO","Nuit","Local","Oicha","Hors_Zone","Musienene","47"
"2020-02-25","JO","Jour","Local","Vuhovi","Hors_Zone","Musienene","518"
"2020-02-25","JO","Nuit","Local","Vuhovi","Hors_Zone","Musienene","282"
"2020-02-25","JO","Jour","Local","Musienene","Hors_Zone","Musienene","19902"
"2020-02-25","JO","Nuit","Local","Musienene","Hors_Zone","Musienene","5199"
"2020-02-25","JO","Jour","Local","Katwa","Hors_Zone","Musienene","9029"
"2020-02-25","JO","Nuit","Local","Katwa","Hors_Zone","Musienene","5098"
"2020-02-25","JO","Jour","Local","Karisimbi","Hors_Zone","Musienene","47"
"2020-02-25","JO","Nuit","Local","Karisimbi","Hors_Zone","Musienene","47"
"2020-02-25","JO","Jour","Local","Kayna","Hors_Zone","Musienene","235"
"2020-02-25","JO","Nuit","Local","Kayna","Hors_Zone","Musienene","141"
"2020-02-25","JO","Jour","Local","Kibirizi","Hors_Zone","Musienene","47"
"2020-02-25","JO","Nuit","Local","Kibirizi","Hors_Zone","Musienene","47"
"2020-02-25","JO","Jour","Local","Alimbongo","Hors_Zone","Musienene","612"
"2020-02-25","JO","Nuit","Local","Alimbongo","Hors_Zone","Musienene","282"
"2020-02-25","JO","Jour","Local","Ibanda","Hors_Zone","Musienene","47"
"2020-02-25","JO","Jour","Local","Idjwi","Hors_Zone","Musienene","47"
"2020-02-25","JO","Jour","Local","Hors_Zone","Kyondo","Musienene","188"
"2020-02-25","JO","Jour","Local","Kyondo","Kyondo","Musienene","424"
"2020-02-25","JO","Nuit","Local","Kyondo","Kyondo","Musienene","141"
"2020-02-25","JO","Jour","Local","Musienene","Kyondo","Musienene","282"
"2020-02-25","JO","Jour","Local","Katwa","Kyondo","Musienene","330"
"2020-02-25","JO","Nuit","Local","Katwa","Kyondo","Musienene","188"
"2020-02-25","JO","Jour","Local","Hors_Zone","Beni","Musienene","47"
"2020-02-25","JO","Jour","Local","Komanda","Beni","Musienene","47"
"2020-02-25","JO","Jour","Local","Beni","Beni","Musienene","169"
"2020-02-25","JO","Nuit","Local","Beni","Beni","Musienene","188"
"2020-02-25","JO","Jour","Local","Biena","Biena","Musienene","47"
"2020-02-25","JO","Jour","Local","Musienene","Biena","Musienene","94"
"2020-02-25","JO","Jour","Local","Katwa","Biena","Musienene","94"
"2020-02-25","JO","Jour","Local","Hors_Zone","Masereka","Musienene","47"
"2020-02-25","JO","Jour","Local","Masereka","Masereka","Musienene","235"
"2020-02-25","JO","Nuit","Local","Masereka","Masereka","Musienene","94"
"2020-02-25","JO","Jour","Local","Musienene","Masereka","Musienene","377"
"2020-02-25","JO","Nuit","Local","Musienene","Masereka","Musienene","141"
"2020-02-25","JO","Jour","Local","Lubero","Lubero","Musienene","1650"
"2020-02-25","JO","Nuit","Local","Lubero","Lubero","Musienene","895"
"2020-02-25","JO","Jour","Local","Musienene","Lubero","Musienene","282"
"2020-02-25","JO","Nuit","Local","Musienene","Lubero","Musienene","94"
"2020-02-25","JO","Jour","Local","Hors_Zone","Manguredjipa","Musienene","47"
"2020-02-25","JO","Nuit","Local","Beni","Manguredjipa","Musienene","47"
"2020-02-25","JO","Jour","Local","Manguredjipa","Manguredjipa","Musienene","47"
"2020-02-25","JO","Nuit","Local","Manguredjipa","Manguredjipa","Musienene","47"
"2020-02-25","JO","Jour","Local","Mutwanga","Mutwanga","Musienene","94"
"2020-02-25","JO","Jour","Local","Musienene","Mutwanga","Musienene","47"
"2020-02-25","JO","Jour","Local","Katwa","Mutwanga","Musienene","47"
"2020-02-25","JO","Nuit","Local","Katwa","Mutwanga","Musienene","47"
"2020-02-25","JO","Jour","Local","Kamango","Kamango","Musienene","47"
"2020-02-25","JO","Jour","Local","Musienene","Oicha","Musienene","47"
"2020-02-25","JO","Jour","Local","Hors_Zone","Vuhovi","Musienene","94"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Vuhovi","Musienene","47"
"2020-02-25","JO","Jour","Local","Vuhovi","Vuhovi","Musienene","612"
"2020-02-25","JO","Nuit","Local","Vuhovi","Vuhovi","Musienene","471"
"2020-02-25","JO","Jour","Local","Musienene","Vuhovi","Musienene","282"
"2020-02-25","JO","Nuit","Local","Musienene","Vuhovi","Musienene","94"
"2020-02-25","JO","Jour","Local","Katwa","Vuhovi","Musienene","282"
"2020-02-25","JO","Nuit","Local","Katwa","Vuhovi","Musienene","754"
"2020-02-25","JO","Jour","Local","Hors_Zone","Musienene","Musienene","2215"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Musienene","Musienene","2828"
"2020-02-25","JO","Jour","Local","Kyondo","Musienene","Musienene","94"
"2020-02-25","JO","Nuit","Local","Kyondo","Musienene","Musienene","94"
"2020-02-25","JO","Jour","Local","Biena","Musienene","Musienene","47"
"2020-02-25","JO","Nuit","Local","Biena","Musienene","Musienene","47"
"2020-02-25","JO","Jour","Local","Masereka","Musienene","Musienene","188"
"2020-02-25","JO","Nuit","Local","Masereka","Musienene","Musienene","188"
"2020-02-25","JO","Jour","Local","Lubero","Musienene","Musienene","471"
"2020-02-25","JO","Nuit","Local","Lubero","Musienene","Musienene","660"
"2020-02-25","JO","Nuit","Local","Mutwanga","Musienene","Musienene","188"
"2020-02-25","JO","Jour","Local","Vuhovi","Musienene","Musienene","282"
"2020-02-25","JO","Nuit","Local","Vuhovi","Musienene","Musienene","1185"
