"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-16","Sona-Bata","Selembao","1h","Destination_Zone_Resident","Destination_Zone_Worker","Galaxy (UPN)","All_modes","79"
"2020-06-16","Sona-Bata","Selembao","1h","Destination_Zone_Resident","Destination_Zone_Worker","Kin marché (UNP)","All_modes","104"
"2020-06-16","Sona-Bata","Selembao","1h","Destination_Zone_Resident","Destination_Zone_Worker","UPN Djelo","All_modes","79"
"2020-06-16","Sona-Bata","Selembao","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","491"
"2020-06-16","Sona-Bata","Selembao","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","28"
"2020-06-16","Sona-Bata","Selembao","1h","Study_Zone_Resident","Destination_Zone_Worker","Galaxy (UPN)","All_modes","26"
"2020-06-16","Sona-Bata","Selembao","1h","Study_Zone_Resident","Destination_Zone_Worker","Kin marché (UNP)","All_modes","43"
"2020-06-16","Sona-Bata","Selembao","1h","Study_Zone_Resident","Destination_Zone_Worker","UPN Djelo","All_modes","26"
"2020-06-16","Sona-Bata","Selembao","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","93"
"2020-06-16","Sona-Bata","Selembao","1h","Study_Zone_Resident","Study_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","35"
"2020-06-16","Sona-Bata","Selembao","1h","Study_Zone_Resident","Study_Zone_Worker","Galaxy (UPN)","All_modes","26"
"2020-06-16","Sona-Bata","Selembao","1h","Study_Zone_Resident","Study_Zone_Worker","Kin marché (UNP)","All_modes","34"
"2020-06-16","Sona-Bata","Selembao","1h","Study_Zone_Resident","Study_Zone_Worker","UPN Djelo","All_modes","26"
"2020-06-16","Sona-Bata","Selembao","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","87"
"2020-06-16","Sona-Bata","Selembao","3h","Outside_Resident","Outside_Worker","Clinique Universitaire Kinshasa","All_modes","25"
"2020-06-16","Sona-Bata","Selembao","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","239"
