"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-29","JO","Jour","Local","Bunyakiri","Minova","Minova","613"
"2020-06-29","JO","Nuit","Local","Bunyakiri","Minova","Minova","1291"
"2020-06-29","JO","Nuit","Local","Ibanda","Minova","Minova","81"
"2020-06-29","JO","Jour","Local","Katana","Minova","Minova","122"
"2020-06-29","JO","Nuit","Local","Katana","Minova","Minova","204"
"2020-06-29","JO","Jour","Local","Minova","Minova","Minova","251906"
"2020-06-29","JO","Nuit","Local","Minova","Minova","Minova","227549"
"2020-06-29","JO","Jour","Local","Idjwi","Minova","Minova","6968"
"2020-06-29","JO","Nuit","Local","Idjwi","Minova","Minova","13119"
"2020-06-29","JO","Jour","Local","Hors_Zone","Idjwi","Minova","3987"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Idjwi","Minova","2269"
"2020-06-29","JO","Jour","Local","Rutshuru","Idjwi","Minova","64"
"2020-06-29","JO","Jour","Local","Karisimbi","Idjwi","Minova","1154"
"2020-06-29","JO","Nuit","Local","Karisimbi","Idjwi","Minova","617"
"2020-06-29","JO","Nuit","Local","Masisi","Idjwi","Minova","40"
"2020-06-29","JO","Jour","Local","Kirotshe","Idjwi","Minova","320"
"2020-06-29","JO","Nuit","Local","Kirotshe","Idjwi","Minova","169"
"2020-06-29","JO","Jour","Local","Kabare","Idjwi","Minova","40"
"2020-06-29","JO","Jour","Local","Ibanda","Idjwi","Minova","128"
"2020-06-29","JO","Nuit","Local","Ibanda","Idjwi","Minova","81"
"2020-06-29","JO","Jour","Local","Katana","Idjwi","Minova","81"
"2020-06-29","JO","Nuit","Local","Katana","Idjwi","Minova","122"
"2020-06-29","JO","Jour","Local","Minova","Idjwi","Minova","6866"
"2020-06-29","JO","Nuit","Local","Minova","Idjwi","Minova","2558"
"2020-06-29","JO","Jour","Local","Idjwi","Idjwi","Minova","22162"
"2020-06-29","JO","Nuit","Local","Idjwi","Idjwi","Minova","18128"
"2020-06-29","JO","Jour","Local","Hors_Zone","Hors_Zone","Idjwi","997875"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Hors_Zone","Idjwi","380054"
"2020-06-29","JO","Nuit","Local","Makiso-Kisangani","Hors_Zone","Idjwi","167"
"2020-06-29","JO","Jour","Local","Nyemba","Hors_Zone","Idjwi","51"
"2020-06-29","JO","Nuit","Local","Nyemba","Hors_Zone","Idjwi","51"
"2020-06-29","JO","Jour","Local","Kabambare","Hors_Zone","Idjwi","40"
"2020-06-29","JO","Nuit","Local","Kabambare","Hors_Zone","Idjwi","40"
"2020-06-29","JO","Jour","Local","Binza","Hors_Zone","Idjwi","64"
"2020-06-29","JO","Jour","Local","Rwanguba","Hors_Zone","Idjwi","128"
"2020-06-29","JO","Jour","Local","Rutshuru","Hors_Zone","Idjwi","769"
"2020-06-29","JO","Nuit","Local","Rutshuru","Hors_Zone","Idjwi","64"
"2020-06-29","JO","Jour","Local","Birambizo","Hors_Zone","Idjwi","64"
"2020-06-29","JO","Jour","Local","Katwa","Hors_Zone","Idjwi","192"
"2020-06-29","JO","Jour","Local","Karisimbi","Hors_Zone","Idjwi","69820"
"2020-06-29","JO","Nuit","Local","Karisimbi","Hors_Zone","Idjwi","13639"
"2020-06-29","JO","Jour","Local","Masisi","Hors_Zone","Idjwi","384"
"2020-06-29","JO","Nuit","Local","Masisi","Hors_Zone","Idjwi","128"
"2020-06-29","JO","Jour","Local","Mweso","Hors_Zone","Idjwi","320"
"2020-06-29","JO","Nuit","Local","Mweso","Hors_Zone","Idjwi","64"
"2020-06-29","JO","Jour","Local","Kirotshe","Hors_Zone","Idjwi","2512"
"2020-06-29","JO","Nuit","Local","Kirotshe","Hors_Zone","Idjwi","915"
"2020-06-29","JO","Jour","Local","Kibirizi","Hors_Zone","Idjwi","320"
"2020-06-29","JO","Nuit","Local","Kibirizi","Hors_Zone","Idjwi","64"
"2020-06-29","JO","Jour","Local","Nyiragongo","Hors_Zone","Idjwi","303"
"2020-06-29","JO","Jour","Local","Mwenga","Hors_Zone","Idjwi","81"
"2020-06-29","JO","Jour","Local","Nyangezi","Hors_Zone","Idjwi","531"
"2020-06-29","JO","Nuit","Local","Nyangezi","Hors_Zone","Idjwi","327"
"2020-06-29","JO","Jour","Local","Kabare","Hors_Zone","Idjwi","1186"
"2020-06-29","JO","Nuit","Local","Kabare","Hors_Zone","Idjwi","450"
"2020-06-29","JO","Jour","Local","Walungu","Hors_Zone","Idjwi","695"
"2020-06-29","JO","Nuit","Local","Walungu","Hors_Zone","Idjwi","245"
"2020-06-29","JO","Jour","Local","Bunyakiri","Hors_Zone","Idjwi","40"
"2020-06-29","JO","Nuit","Local","Bunyakiri","Hors_Zone","Idjwi","81"
"2020-06-29","JO","Jour","Local","Uvira","Hors_Zone","Idjwi","204"
"2020-06-29","JO","Nuit","Local","Uvira","Hors_Zone","Idjwi","245"
"2020-06-29","JO","Jour","Local","Lemera","Hors_Zone","Idjwi","81"
"2020-06-29","JO","Jour","Local","Fizi","Hors_Zone","Idjwi","40"
"2020-06-29","JO","Jour","Local","Ibanda","Hors_Zone","Idjwi","35459"
"2020-06-29","JO","Nuit","Local","Ibanda","Hors_Zone","Idjwi","16912"
"2020-06-29","JO","Jour","Local","Katana","Hors_Zone","Idjwi","6370"
"2020-06-29","JO","Nuit","Local","Katana","Hors_Zone","Idjwi","3284"
"2020-06-29","JO","Jour","Local","Minova","Hors_Zone","Idjwi","3911"
"2020-06-29","JO","Nuit","Local","Minova","Hors_Zone","Idjwi","1984"
"2020-06-29","JO","Jour","Local","Idjwi","Hors_Zone","Idjwi","301905"
"2020-06-29","JO","Nuit","Local","Idjwi","Hors_Zone","Idjwi","77809"
"2020-06-29","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Idjwi","334"
"2020-06-29","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Idjwi","334"
"2020-06-29","JO","Jour","Local","Idjwi","Makiso-Kisangani","Idjwi","334"
"2020-06-29","JO","Nuit","Local","Idjwi","Makiso-Kisangani","Idjwi","334"
"2020-06-29","JO","Jour","Local","Hors_Zone","Kabambare","Idjwi","81"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Kabambare","Idjwi","81"
"2020-06-29","JO","Jour","Local","Kabambare","Kabambare","Idjwi","40"
"2020-06-29","JO","Jour","Local","Idjwi","Kabambare","Idjwi","40"
"2020-06-29","JO","Nuit","Local","Idjwi","Kabambare","Idjwi","40"
"2020-06-29","JO","Jour","Local","Bunia","Bunia","Idjwi","167"
"2020-06-29","JO","Nuit","Local","Bunia","Bunia","Idjwi","167"
"2020-06-29","JO","Jour","Local","Mongbalu","Mongbalu","Idjwi","167"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Beni","Idjwi","128"
"2020-06-29","JO","Jour","Local","Beni","Beni","Idjwi","64"
"2020-06-29","JO","Nuit","Local","Beni","Beni","Idjwi","64"
"2020-06-29","JO","Nuit","Local","Lubero","Lubero","Idjwi","64"
"2020-06-29","JO","Jour","Local","Hors_Zone","Binza","Idjwi","64"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Binza","Idjwi","64"
"2020-06-29","JO","Jour","Local","Binza","Binza","Idjwi","128"
"2020-06-29","JO","Nuit","Local","Binza","Binza","Idjwi","64"
"2020-06-29","JO","Jour","Local","Hors_Zone","Rwanguba","Idjwi","64"
"2020-06-29","JO","Jour","Local","Rwanguba","Rwanguba","Idjwi","64"
"2020-06-29","JO","Jour","Local","Karisimbi","Rwanguba","Idjwi","64"
"2020-06-29","JO","Jour","Local","Hors_Zone","Rutshuru","Idjwi","192"
"2020-06-29","JO","Jour","Local","Rutshuru","Rutshuru","Idjwi","1066"
"2020-06-29","JO","Nuit","Local","Rutshuru","Rutshuru","Idjwi","320"
"2020-06-29","JO","Jour","Local","Karisimbi","Rutshuru","Idjwi","897"
"2020-06-29","JO","Nuit","Local","Karisimbi","Rutshuru","Idjwi","192"
"2020-06-29","JO","Nuit","Local","Mweso","Rutshuru","Idjwi","64"
"2020-06-29","JO","Jour","Local","Kirotshe","Rutshuru","Idjwi","64"
"2020-06-29","JO","Jour","Local","Kibirizi","Rutshuru","Idjwi","64"
"2020-06-29","JO","Nuit","Local","Nyiragongo","Rutshuru","Idjwi","64"
"2020-06-29","JO","Jour","Local","Idjwi","Rutshuru","Idjwi","1235"
"2020-06-29","JO","Nuit","Local","Idjwi","Rutshuru","Idjwi","233"
"2020-06-29","JO","Jour","Local","Birambizo","Birambizo","Idjwi","128"
"2020-06-29","JO","Jour","Local","Musienene","Musienene","Idjwi","64"
"2020-06-29","JO","Jour","Local","Katwa","Katwa","Idjwi","169"
"2020-06-29","JO","Nuit","Local","Katwa","Katwa","Idjwi","64"
"2020-06-29","JO","Jour","Local","Hors_Zone","Karisimbi","Idjwi","23155"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Karisimbi","Idjwi","3855"
"2020-06-29","JO","Jour","Local","Rwanguba","Karisimbi","Idjwi","64"
"2020-06-29","JO","Jour","Local","Rutshuru","Karisimbi","Idjwi","169"
"2020-06-29","JO","Nuit","Local","Rutshuru","Karisimbi","Idjwi","64"
"2020-06-29","JO","Jour","Local","Karisimbi","Karisimbi","Idjwi","141608"
"2020-06-29","JO","Nuit","Local","Karisimbi","Karisimbi","Idjwi","38790"
"2020-06-29","JO","Jour","Local","Masisi","Karisimbi","Idjwi","64"
"2020-06-29","JO","Nuit","Local","Masisi","Karisimbi","Idjwi","64"
"2020-06-29","JO","Jour","Local","Kirotshe","Karisimbi","Idjwi","769"
"2020-06-29","JO","Nuit","Local","Kirotshe","Karisimbi","Idjwi","1130"
"2020-06-29","JO","Jour","Local","Kayna","Karisimbi","Idjwi","64"
"2020-06-29","JO","Jour","Local","Nyiragongo","Karisimbi","Idjwi","128"
"2020-06-29","JO","Nuit","Local","Nyiragongo","Karisimbi","Idjwi","64"
"2020-06-29","JO","Jour","Local","Ibanda","Karisimbi","Idjwi","40"
"2020-06-29","JO","Jour","Local","Minova","Karisimbi","Idjwi","845"
"2020-06-29","JO","Nuit","Local","Minova","Karisimbi","Idjwi","443"
"2020-06-29","JO","Jour","Local","Idjwi","Karisimbi","Idjwi","58306"
"2020-06-29","JO","Nuit","Local","Idjwi","Karisimbi","Idjwi","9909"
"2020-06-29","JO","Jour","Local","Hors_Zone","Masisi","Idjwi","192"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Masisi","Idjwi","64"
"2020-06-29","JO","Jour","Local","Masisi","Masisi","Idjwi","851"
"2020-06-29","JO","Nuit","Local","Masisi","Masisi","Idjwi","338"
"2020-06-29","JO","Jour","Local","Kirotshe","Masisi","Idjwi","192"
"2020-06-29","JO","Nuit","Local","Minova","Masisi","Idjwi","40"
"2020-06-29","JO","Nuit","Local","Idjwi","Masisi","Idjwi","64"
"2020-06-29","JO","Jour","Local","Karisimbi","Mweso","Idjwi","128"
"2020-06-29","JO","Jour","Local","Mweso","Mweso","Idjwi","448"
"2020-06-29","JO","Nuit","Local","Mweso","Mweso","Idjwi","192"
"2020-06-29","JO","Jour","Local","Hors_Zone","Kirotshe","Idjwi","1561"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Kirotshe","Idjwi","320"
"2020-06-29","JO","Jour","Local","Karisimbi","Kirotshe","Idjwi","961"
"2020-06-29","JO","Nuit","Local","Karisimbi","Kirotshe","Idjwi","128"
"2020-06-29","JO","Jour","Local","Masisi","Kirotshe","Idjwi","256"
"2020-06-29","JO","Nuit","Local","Masisi","Kirotshe","Idjwi","192"
"2020-06-29","JO","Jour","Local","Kirotshe","Kirotshe","Idjwi","8574"
"2020-06-29","JO","Nuit","Local","Kirotshe","Kirotshe","Idjwi","2838"
"2020-06-29","JO","Jour","Local","Nyiragongo","Kirotshe","Idjwi","64"
"2020-06-29","JO","Jour","Local","Minova","Kirotshe","Idjwi","291"
"2020-06-29","JO","Nuit","Local","Minova","Kirotshe","Idjwi","145"
"2020-06-29","JO","Jour","Local","Idjwi","Kirotshe","Idjwi","763"
"2020-06-29","JO","Nuit","Local","Idjwi","Kirotshe","Idjwi","256"
"2020-06-29","JO","Jour","Local","Karisimbi","Kayna","Idjwi","64"
"2020-06-29","JO","Jour","Local","Kayna","Kayna","Idjwi","40"
"2020-06-29","JO","Nuit","Local","Kayna","Kayna","Idjwi","64"
"2020-06-29","JO","Jour","Local","Idjwi","Kayna","Idjwi","64"
"2020-06-29","JO","Nuit","Local","Idjwi","Kayna","Idjwi","64"
"2020-06-29","JO","Nuit","Local","Karisimbi","Itebero","Idjwi","64"
"2020-06-29","JO","Jour","Local","Itebero","Itebero","Idjwi","105"
"2020-06-29","JO","Nuit","Local","Itebero","Itebero","Idjwi","40"
"2020-06-29","JO","Jour","Local","Hors_Zone","Kibirizi","Idjwi","192"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Kibirizi","Idjwi","192"
"2020-06-29","JO","Nuit","Local","Birambizo","Kibirizi","Idjwi","64"
"2020-06-29","JO","Jour","Local","Karisimbi","Kibirizi","Idjwi","64"
"2020-06-29","JO","Nuit","Local","Karisimbi","Kibirizi","Idjwi","64"
"2020-06-29","JO","Jour","Local","Kibirizi","Kibirizi","Idjwi","320"
"2020-06-29","JO","Nuit","Local","Kibirizi","Kibirizi","Idjwi","256"
"2020-06-29","JO","Jour","Local","Hors_Zone","Nyiragongo","Idjwi","577"
"2020-06-29","JO","Jour","Local","Karisimbi","Nyiragongo","Idjwi","425"
"2020-06-29","JO","Nuit","Local","Karisimbi","Nyiragongo","Idjwi","169"
"2020-06-29","JO","Jour","Local","Kirotshe","Nyiragongo","Idjwi","192"
"2020-06-29","JO","Nuit","Local","Kirotshe","Nyiragongo","Idjwi","64"
"2020-06-29","JO","Jour","Local","Nyiragongo","Nyiragongo","Idjwi","1002"
"2020-06-29","JO","Nuit","Local","Nyiragongo","Nyiragongo","Idjwi","105"
"2020-06-29","JO","Jour","Local","Idjwi","Nyiragongo","Idjwi","617"
"2020-06-29","JO","Nuit","Local","Idjwi","Nyiragongo","Idjwi","64"
"2020-06-29","JO","Jour","Local","Hors_Zone","Mwenga","Idjwi","81"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Mwenga","Idjwi","40"
"2020-06-29","JO","Jour","Local","Mwenga","Mwenga","Idjwi","105"
"2020-06-29","JO","Nuit","Local","Mwenga","Mwenga","Idjwi","81"
"2020-06-29","JO","Jour","Local","Kamituga","Mwenga","Idjwi","40"
"2020-06-29","JO","Jour","Local","Idjwi","Mwenga","Idjwi","40"
"2020-06-29","JO","Nuit","Local","Idjwi","Mwenga","Idjwi","40"
"2020-06-29","JO","Jour","Local","Hors_Zone","Nyangezi","Idjwi","572"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Nyangezi","Idjwi","122"
"2020-06-29","JO","Jour","Local","Mwenga","Nyangezi","Idjwi","40"
"2020-06-29","JO","Jour","Local","Nyangezi","Nyangezi","Idjwi","1718"
"2020-06-29","JO","Nuit","Local","Nyangezi","Nyangezi","Idjwi","941"
"2020-06-29","JO","Jour","Local","Ibanda","Nyangezi","Idjwi","1963"
"2020-06-29","JO","Nuit","Local","Ibanda","Nyangezi","Idjwi","2175"
