"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-03","JO","Jour","Local","Tshilenge","Tshilenge","Kalenda","34"
"2020-04-03","JO","Nuit","Local","Tshilenge","Tshilenge","Kalenda","34"
"2020-04-03","JO","Jour","Local","Diulu","Tshilenge","Kalenda","34"
"2020-04-03","JO","Nuit","Local","Diulu","Tshilenge","Kalenda","34"
"2020-04-03","JO","Jour","Local","Bibanga","Tshilenge","Kalenda","34"
"2020-04-03","JO","Nuit","Local","Bibanga","Tshilenge","Kalenda","34"
"2020-04-03","JO","Jour","Local","Cilundu","Cilundu","Kalenda","34"
"2020-04-03","JO","Jour","Local","Kabinda","Kabinda","Kalenda","34"
"2020-04-03","JO","Nuit","Local","Kabinda","Kabinda","Kalenda","34"
"2020-04-03","JO","Jour","Local","Kabinda","Ludimbi Lukula","Kalenda","34"
"2020-04-03","JO","Nuit","Local","Kabinda","Ludimbi Lukula","Kalenda","34"
"2020-04-03","JO","Jour","Local","Ludimbi Lukula","Ludimbi Lukula","Kalenda","69"
"2020-04-03","JO","Nuit","Local","Ludimbi Lukula","Ludimbi Lukula","Kalenda","139"
"2020-04-03","JO","Jour","Local","Hors_Zone","Mwene Ditu","Kalenda","5975"
"2020-04-03","JO","Nuit","Local","Hors_Zone","Mwene Ditu","Kalenda","1903"
"2020-04-03","JO","Jour","Local","Kamiji","Mwene Ditu","Kalenda","349"
"2020-04-03","JO","Nuit","Local","Kamiji","Mwene Ditu","Kalenda","139"
"2020-04-03","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Kalenda","43751"
"2020-04-03","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Kalenda","19217"
"2020-04-03","JO","Jour","Local","Kalenda","Mwene Ditu","Kalenda","33325"
"2020-04-03","JO","Nuit","Local","Kalenda","Mwene Ditu","Kalenda","9758"
"2020-04-03","JO","Jour","Local","Luputa","Mwene Ditu","Kalenda","34"
"2020-04-03","JO","Nuit","Local","Luputa","Mwene Ditu","Kalenda","69"
"2020-04-03","JO","Jour","Local","Kanda Kanda","Mwene Ditu","Kalenda","2553"
"2020-04-03","JO","Nuit","Local","Kanda Kanda","Mwene Ditu","Kalenda","1364"
"2020-04-03","JO","Jour","Local","Diulu","Mwene Ditu","Kalenda","69"
"2020-04-03","JO","Nuit","Local","Diulu","Mwene Ditu","Kalenda","69"
"2020-04-03","JO","Jour","Local","Yangala","Mwene Ditu","Kalenda","349"
"2020-04-03","JO","Nuit","Local","Yangala","Mwene Ditu","Kalenda","104"
"2020-04-03","JO","Jour","Local","Hors_Zone","Kalenda","Kalenda","15984"
"2020-04-03","JO","Nuit","Local","Hors_Zone","Kalenda","Kalenda","18187"
"2020-04-03","JO","Jour","Local","Kamiji","Kalenda","Kalenda","1154"
"2020-04-03","JO","Nuit","Local","Kamiji","Kalenda","Kalenda","2378"
"2020-04-03","JO","Jour","Local","Ludimbi Lukula","Kalenda","Kalenda","34"
"2020-04-03","JO","Nuit","Local","Ludimbi Lukula","Kalenda","Kalenda","34"
"2020-04-03","JO","Jour","Local","Mwene Ditu","Kalenda","Kalenda","7765"
"2020-04-03","JO","Nuit","Local","Mwene Ditu","Kalenda","Kalenda","15879"
"2020-04-03","JO","Jour","Local","Kalenda","Kalenda","Kalenda","494459"
"2020-04-03","JO","Nuit","Local","Kalenda","Kalenda","Kalenda","389507"
"2020-04-03","JO","Jour","Local","Luputa","Kalenda","Kalenda","1643"
"2020-04-03","JO","Nuit","Local","Luputa","Kalenda","Kalenda","2623"
"2020-04-03","JO","Jour","Local","Kanda Kanda","Kalenda","Kalenda","5001"
"2020-04-03","JO","Nuit","Local","Kanda Kanda","Kalenda","Kalenda","13746"
"2020-04-03","JO","Jour","Local","Diulu","Kalenda","Kalenda","384"
"2020-04-03","JO","Nuit","Local","Diulu","Kalenda","Kalenda","489"
"2020-04-03","JO","Jour","Local","Bibanga","Kalenda","Kalenda","34"
"2020-04-03","JO","Nuit","Local","Bibanga","Kalenda","Kalenda","34"
"2020-04-03","JO","Nuit","Local","Kaniama","Kalenda","Kalenda","34"
"2020-04-03","JO","Jour","Local","Yangala","Kalenda","Kalenda","489"
"2020-04-03","JO","Nuit","Local","Yangala","Kalenda","Kalenda","874"
"2020-04-03","JO","Jour","Local","Lualaba","Kalenda","Kalenda","34"
"2020-04-03","JO","Nuit","Local","Lualaba","Kalenda","Kalenda","34"
"2020-04-03","JO","Jour","Local","Kalamba","Kalenda","Kalenda","34"
"2020-04-03","JO","Jour","Local","Hors_Zone","Luputa","Kalenda","1049"
"2020-04-03","JO","Nuit","Local","Hors_Zone","Luputa","Kalenda","559"
"2020-04-03","JO","Jour","Local","Kamiji","Luputa","Kalenda","34"
"2020-04-03","JO","Nuit","Local","Kamiji","Luputa","Kalenda","34"
"2020-04-03","JO","Jour","Local","Kalenda","Luputa","Kalenda","3742"
"2020-04-03","JO","Nuit","Local","Kalenda","Luputa","Kalenda","1923"
"2020-04-03","JO","Jour","Local","Luputa","Luputa","Kalenda","14095"
"2020-04-03","JO","Nuit","Local","Luputa","Luputa","Kalenda","8079"
"2020-04-03","JO","Jour","Local","Kanda Kanda","Luputa","Kalenda","139"
"2020-04-03","JO","Nuit","Local","Kanda Kanda","Luputa","Kalenda","34"
"2020-04-03","JO","Jour","Local","Kaniama","Luputa","Kalenda","34"
"2020-04-03","JO","Nuit","Local","Kaniama","Luputa","Kalenda","34"
"2020-04-03","JO","Jour","Local","Hors_Zone","Kanda Kanda","Kalenda","1608"
"2020-04-03","JO","Nuit","Local","Hors_Zone","Kanda Kanda","Kalenda","559"
"2020-04-03","JO","Jour","Local","Kamiji","Kanda Kanda","Kalenda","349"
"2020-04-03","JO","Nuit","Local","Kamiji","Kanda Kanda","Kalenda","209"
"2020-04-03","JO","Jour","Local","Tshilenge","Kanda Kanda","Kalenda","34"
"2020-04-03","JO","Jour","Local","Mwene Ditu","Kanda Kanda","Kalenda","1678"
"2020-04-03","JO","Nuit","Local","Mwene Ditu","Kanda Kanda","Kalenda","594"
"2020-04-03","JO","Jour","Local","Kalenda","Kanda Kanda","Kalenda","8814"
"2020-04-03","JO","Nuit","Local","Kalenda","Kanda Kanda","Kalenda","2623"
"2020-04-03","JO","Jour","Local","Kanda Kanda","Kanda Kanda","Kalenda","18118"
"2020-04-03","JO","Nuit","Local","Kanda Kanda","Kanda Kanda","Kalenda","9409"
