"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-24","WE","Nuit","Local","Mutshatsha","Hors_Zone","Dilala","39"
"2020-05-24","WE","Nuit","Local","Mwene Ditu","Mwene Ditu","Dilala","38"
"2020-05-24","WE","Jour","Local","Kalenda","Kalenda","Dilala","39"
"2020-05-24","WE","Nuit","Local","Malemba Nkulu","Malemba Nkulu","Dilala","39"
"2020-05-24","WE","Jour","Local","Kamina","Kamina","Dilala","39"
"2020-05-24","WE","Nuit","Local","Tshamilemba","Tshamilemba","Dilala","117"
"2020-05-24","WE","Jour","Local","Lubumbashi","Tshamilemba","Dilala","39"
"2020-05-24","WE","Jour","Local","Kapolowe","Kapolowe","Dilala","156"
"2020-05-24","WE","Nuit","Local","Kapolowe","Kapolowe","Dilala","117"
"2020-05-24","WE","Jour","Local","Dilala","Kapolowe","Dilala","78"
"2020-05-24","WE","Nuit","Local","Dilala","Kapolowe","Dilala","78"
"2020-05-24","WE","Jour","Local","Tshamilemba","Rwashi","Dilala","39"
"2020-05-24","WE","Nuit","Local","Tshamilemba","Rwashi","Dilala","39"
"2020-05-24","WE","Jour","Local","Rwashi","Rwashi","Dilala","156"
"2020-05-24","WE","Nuit","Local","Rwashi","Rwashi","Dilala","117"
"2020-05-24","WE","Jour","Local","Lubumbashi","Rwashi","Dilala","39"
"2020-05-24","WE","Jour","Local","Hors_Zone","Lualaba","Dilala","858"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Lualaba","Dilala","195"
"2020-05-24","WE","Jour","Local","Lualaba","Lualaba","Dilala","22848"
"2020-05-24","WE","Nuit","Local","Lualaba","Lualaba","Dilala","15938"
"2020-05-24","WE","Jour","Local","Lubumbashi","Lualaba","Dilala","78"
"2020-05-24","WE","Jour","Local","Dilala","Lualaba","Dilala","5710"
"2020-05-24","WE","Nuit","Local","Dilala","Lualaba","Dilala","2301"
"2020-05-24","WE","Jour","Local","Kanzenze","Kanzenze","Dilala","83"
"2020-05-24","WE","Jour","Local","Dilala","Kanzenze","Dilala","39"
"2020-05-24","WE","Nuit","Local","Dilala","Kanzenze","Dilala","39"
"2020-05-24","WE","Nuit","Local","Lubudi","Lubudi","Dilala","39"
"2020-05-24","WE","Jour","Local","Bunkeya","Bunkeya","Dilala","39"
"2020-05-24","WE","Jour","Local","Fungurume","Fungurume","Dilala","78"
"2020-05-24","WE","Nuit","Local","Fungurume","Fungurume","Dilala","39"
"2020-05-24","WE","Jour","Local","Hors_Zone","Likasi","Dilala","39"
"2020-05-24","WE","Jour","Local","Likasi","Likasi","Dilala","78"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Lubumbashi","Dilala","78"
"2020-05-24","WE","Jour","Local","Lualaba","Lubumbashi","Dilala","117"
"2020-05-24","WE","Nuit","Local","Lualaba","Lubumbashi","Dilala","78"
"2020-05-24","WE","Jour","Local","Lubumbashi","Lubumbashi","Dilala","1131"
"2020-05-24","WE","Nuit","Local","Lubumbashi","Lubumbashi","Dilala","936"
"2020-05-24","WE","Jour","Local","Dilala","Lubumbashi","Dilala","39"
"2020-05-24","WE","Nuit","Local","Dilala","Lubumbashi","Dilala","78"
"2020-05-24","WE","Nuit","Local","Lualaba","Kipushi","Dilala","39"
"2020-05-24","WE","Jour","Local","Kipushi","Kipushi","Dilala","78"
"2020-05-24","WE","Nuit","Local","Kipushi","Kipushi","Dilala","78"
"2020-05-24","WE","Jour","Local","Sakania","Kipushi","Dilala","39"
"2020-05-24","WE","Jour","Local","Dilala","Kipushi","Dilala","78"
"2020-05-24","WE","Nuit","Local","Dilala","Kipushi","Dilala","78"
"2020-05-24","WE","Jour","Local","Dilala","Sakania","Dilala","39"
"2020-05-24","WE","Nuit","Local","Dilala","Sakania","Dilala","39"
"2020-05-24","WE","Jour","Local","Hors_Zone","Dilala","Dilala","1175"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Dilala","Dilala","1526"
"2020-05-24","WE","Jour","Local","Lualaba","Dilala","Dilala","5265"
"2020-05-24","WE","Nuit","Local","Lualaba","Dilala","Dilala","8580"
"2020-05-24","WE","Jour","Local","Kanzenze","Dilala","Dilala","78"
"2020-05-24","WE","Nuit","Local","Kanzenze","Dilala","Dilala","39"
"2020-05-24","WE","Jour","Local","Fungurume","Dilala","Dilala","39"
"2020-05-24","WE","Nuit","Local","Fungurume","Dilala","Dilala","39"
"2020-05-24","WE","Nuit","Local","Lubumbashi","Dilala","Dilala","39"
"2020-05-24","WE","Jour","Local","Kipushi","Dilala","Dilala","39"
"2020-05-24","WE","Nuit","Local","Kipushi","Dilala","Dilala","39"
"2020-05-24","WE","Jour","Local","Dilala","Dilala","Dilala","33877"
"2020-05-24","WE","Nuit","Local","Dilala","Dilala","Dilala","29860"
"2020-05-24","WE","Jour","Local","Mutshatsha","Dilala","Dilala","39"
"2020-05-24","WE","Nuit","Local","Mutshatsha","Dilala","Dilala","78"
"2020-05-24","WE","Jour","Local","Mutshatsha","Mutshatsha","Dilala","39"
"2020-05-24","WE","Jour","Local","Hors_Zone","Hors_Zone","Mutshatsha","1286"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Hors_Zone","Mutshatsha","351"
"2020-05-24","WE","Jour","Local","Kamiji","Hors_Zone","Mutshatsha","38"
"2020-05-24","WE","Jour","Local","Lualaba","Hors_Zone","Mutshatsha","195"
"2020-05-24","WE","Nuit","Local","Lualaba","Hors_Zone","Mutshatsha","78"
"2020-05-24","WE","Jour","Local","Dilala","Hors_Zone","Mutshatsha","39"
"2020-05-24","WE","Jour","Local","Mutshatsha","Hors_Zone","Mutshatsha","936"
"2020-05-24","WE","Nuit","Local","Mutshatsha","Hors_Zone","Mutshatsha","234"
"2020-05-24","WE","Jour","Local","Lualaba","Lualaba","Mutshatsha","234"
"2020-05-24","WE","Nuit","Local","Lualaba","Lualaba","Mutshatsha","234"
"2020-05-24","WE","Jour","Local","Mutshatsha","Lualaba","Mutshatsha","39"
"2020-05-24","WE","Jour","Local","Likasi","Likasi","Mutshatsha","39"
"2020-05-24","WE","Jour","Local","Lubumbashi","Lubumbashi","Mutshatsha","117"
"2020-05-24","WE","Nuit","Local","Lubumbashi","Lubumbashi","Mutshatsha","39"
"2020-05-24","WE","Nuit","Local","Kipushi","Lubumbashi","Mutshatsha","39"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Dilala","Mutshatsha","39"
"2020-05-24","WE","Jour","Local","Dilala","Dilala","Mutshatsha","117"
"2020-05-24","WE","Nuit","Local","Dilala","Dilala","Mutshatsha","39"
"2020-05-24","WE","Jour","Local","Mutshatsha","Dilala","Mutshatsha","39"
"2020-05-24","WE","Jour","Local","Hors_Zone","Mutshatsha","Mutshatsha","78"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Mutshatsha","Mutshatsha","39"
"2020-05-24","WE","Jour","Local","Dilala","Mutshatsha","Mutshatsha","78"
"2020-05-24","WE","Nuit","Local","Dilala","Mutshatsha","Mutshatsha","78"
"2020-05-24","WE","Jour","Local","Mutshatsha","Mutshatsha","Mutshatsha","1404"
"2020-05-24","WE","Nuit","Local","Mutshatsha","Mutshatsha","Mutshatsha","1170"
"2020-05-24","WE","Jour","Local","Hors_Zone","Hors_Zone","Ilebo","146727"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Hors_Zone","Ilebo","35963"
"2020-05-24","WE","Jour","Local","Kananga","Hors_Zone","Ilebo","1121"
"2020-05-24","WE","Nuit","Local","Kananga","Hors_Zone","Ilebo","541"
"2020-05-24","WE","Jour","Local","Ilebo","Hors_Zone","Ilebo","107853"
"2020-05-24","WE","Nuit","Local","Ilebo","Hors_Zone","Ilebo","15728"
"2020-05-24","WE","Jour","Local","Kamonia","Kamonia","Ilebo","541"
"2020-05-24","WE","Jour","Local","Kananga","Kananga","Ilebo","541"
"2020-05-24","WE","Jour","Local","Hors_Zone","Ilebo","Ilebo","11408"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Ilebo","Ilebo","10828"
