"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-04-11","Alimbongo","Karisimbi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","36"
"2020-04-11","Alimbongo","Katwa","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","23"
"2020-04-11","Alimbongo","Katwa","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","63"
"2020-04-11","Alimbongo","Katwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","85"
"2020-04-11","Alimbongo","Katwa","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-04-11","Alimbongo","Kayna","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","250"
"2020-04-11","Alimbongo","Kayna","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","176"
"2020-04-11","Alimbongo","Kayna","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","75"
"2020-04-11","Alimbongo","Kayna","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","21"
"2020-04-11","Alimbongo","Kayna","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","951"
"2020-04-11","Alimbongo","Kayna","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","69"
"2020-04-11","Alimbongo","Kayna","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","94"
"2020-04-11","Alimbongo","Kayna","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","69"
"2020-04-11","Alimbongo","Kayna","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","124"
"2020-04-11","Alimbongo","Kayna","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","131"
"2020-04-11","Alimbongo","Kayna","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","297"
"2020-04-11","Alimbongo","Kayna","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","317"
"2020-04-11","Alimbongo","Kayna","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","52"
"2020-04-11","Alimbongo","Kayna","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","136"
"2020-04-11","Alimbongo","Kayna","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1556"
"2020-04-11","Alimbongo","Kayna","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","136"
"2020-04-11","Alimbongo","Kayna","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","110"
"2020-04-11","Alimbongo","Kayna","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","21"
"2020-04-11","Alimbongo","Kayna","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","156"
"2020-04-11","Alimbongo","Kayna","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","396"
"2020-04-11","Alimbongo","Kibirizi","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-04-11","Alimbongo","Lubero","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","216"
"2020-04-11","Alimbongo","Lubero","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","68"
"2020-04-11","Alimbongo","Lubero","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","22"
"2020-04-11","Alimbongo","Lubero","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","43"
"2020-04-11","Alimbongo","Lubero","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","429"
"2020-04-11","Alimbongo","Lubero","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","38"
