"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-12","JO","Nuit","Local","Sona-Bata","Masa","Sona-Bata","48"
"2020-06-12","JO","Jour","Local","Masa","Masa","Sona-Bata","672"
"2020-06-12","JO","Nuit","Local","Masa","Masa","Sona-Bata","281"
"2020-06-12","JO","Jour","Local","Sona-Bata","Maluku I","Sona-Bata","21"
"2020-06-12","JO","Nuit","Local","Maluku I","Maluku I","Sona-Bata","21"
"2020-06-12","JO","Jour","Local","Hors_Zone","Kisantu","Sona-Bata","168"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Kisantu","Sona-Bata","72"
"2020-06-12","JO","Jour","Local","Boko-Kivulu","Kisantu","Sona-Bata","24"
"2020-06-12","JO","Jour","Local","Sona-Bata","Kisantu","Sona-Bata","284"
"2020-06-12","JO","Nuit","Local","Sona-Bata","Kisantu","Sona-Bata","120"
"2020-06-12","JO","Jour","Local","Mbanza-Ngungu","Kisantu","Sona-Bata","24"
"2020-06-12","JO","Jour","Local","Kisantu","Kisantu","Sona-Bata","262"
"2020-06-12","JO","Nuit","Local","Kisantu","Kisantu","Sona-Bata","240"
"2020-06-12","JO","Jour","Local","Hors_Zone","Kingabwa","Sona-Bata","64"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Kingabwa","Sona-Bata","43"
"2020-06-12","JO","Nuit","Local","Lemba","Kingabwa","Sona-Bata","21"
"2020-06-12","JO","Jour","Local","Matete","Kingabwa","Sona-Bata","21"
"2020-06-12","JO","Nuit","Local","Matete","Kingabwa","Sona-Bata","43"
"2020-06-12","JO","Nuit","Local","Limete","Kingabwa","Sona-Bata","21"
"2020-06-12","JO","Nuit","Local","Masina I","Kingabwa","Sona-Bata","21"
"2020-06-12","JO","Nuit","Local","Binza Meteo","Kingabwa","Sona-Bata","21"
"2020-06-12","JO","Jour","Local","Sona-Bata","Kingabwa","Sona-Bata","86"
"2020-06-12","JO","Jour","Local","Kingabwa","Kingabwa","Sona-Bata","668"
"2020-06-12","JO","Nuit","Local","Kingabwa","Kingabwa","Sona-Bata","2920"
"2020-06-12","JO","Nuit","Local","Gombe","Kingabwa","Sona-Bata","21"
"2020-06-12","JO","Nuit","Local","Masina II","Kingabwa","Sona-Bata","21"
"2020-06-12","JO","Jour","Local","Binza Meteo","Gombe","Sona-Bata","21"
"2020-06-12","JO","Jour","Local","Gombe","Gombe","Sona-Bata","21"
"2020-06-12","JO","Jour","Local","Hors_Zone","Masina II","Sona-Bata","43"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Masina II","Sona-Bata","21"
"2020-06-12","JO","Jour","Local","Sona-Bata","Masina II","Sona-Bata","21"
"2020-06-12","JO","Nuit","Local","Nsele","Masina II","Sona-Bata","21"
"2020-06-12","JO","Jour","Local","Kingabwa","Masina II","Sona-Bata","21"
"2020-06-12","JO","Nuit","Local","Kingabwa","Masina II","Sona-Bata","21"
"2020-06-12","JO","Jour","Local","Masina II","Masina II","Sona-Bata","218"
"2020-06-12","JO","Nuit","Local","Masina II","Masina II","Sona-Bata","215"
"2020-06-12","JO","Jour","Local","Hors_Zone","Hors_Zone","Nsele","241248"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Hors_Zone","Nsele","102358"
"2020-06-12","JO","Jour","Local","Moanda","Hors_Zone","Nsele","24"
"2020-06-12","JO","Nuit","Local","Moanda","Hors_Zone","Nsele","21"
"2020-06-12","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Nsele","48"
"2020-06-12","JO","Nuit","Local","Boko-Kivulu","Hors_Zone","Nsele","24"
"2020-06-12","JO","Nuit","Local","Kikwit-Sud","Hors_Zone","Nsele","21"
"2020-06-12","JO","Jour","Local","Matadi","Hors_Zone","Nsele","24"
"2020-06-12","JO","Jour","Local","Ndjili","Hors_Zone","Nsele","819"
"2020-06-12","JO","Nuit","Local","Ndjili","Hors_Zone","Nsele","388"
"2020-06-12","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Nsele","431"
"2020-06-12","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Nsele","64"
"2020-06-12","JO","Jour","Local","Kikimi","Hors_Zone","Nsele","1185"
"2020-06-12","JO","Nuit","Local","Kikimi","Hors_Zone","Nsele","886"
"2020-06-12","JO","Jour","Local","Lemba","Hors_Zone","Nsele","905"
"2020-06-12","JO","Nuit","Local","Lemba","Hors_Zone","Nsele","366"
"2020-06-12","JO","Jour","Local","Matete","Hors_Zone","Nsele","1643"
"2020-06-12","JO","Nuit","Local","Matete","Hors_Zone","Nsele","215"
"2020-06-12","JO","Jour","Local","Kisenso","Hors_Zone","Nsele","172"
"2020-06-12","JO","Nuit","Local","Kisenso","Hors_Zone","Nsele","818"
"2020-06-12","JO","Jour","Local","Police","Hors_Zone","Nsele","215"
"2020-06-12","JO","Nuit","Local","Police","Hors_Zone","Nsele","110"
"2020-06-12","JO","Jour","Local","Barumbu","Hors_Zone","Nsele","991"
"2020-06-12","JO","Nuit","Local","Barumbu","Hors_Zone","Nsele","517"
"2020-06-12","JO","Jour","Local","Kinshasa","Hors_Zone","Nsele","323"
"2020-06-12","JO","Nuit","Local","Kinshasa","Hors_Zone","Nsele","301"
"2020-06-12","JO","Jour","Local","Limete","Hors_Zone","Nsele","1368"
"2020-06-12","JO","Nuit","Local","Limete","Hors_Zone","Nsele","1899"
"2020-06-12","JO","Jour","Local","Kalamu II","Hors_Zone","Nsele","474"
"2020-06-12","JO","Nuit","Local","Kalamu II","Hors_Zone","Nsele","323"
"2020-06-12","JO","Jour","Local","Kalamu I","Hors_Zone","Nsele","1729"
"2020-06-12","JO","Nuit","Local","Kalamu I","Hors_Zone","Nsele","258"
"2020-06-12","JO","Jour","Local","Bumbu","Hors_Zone","Nsele","327"
"2020-06-12","JO","Nuit","Local","Bumbu","Hors_Zone","Nsele","107"
"2020-06-12","JO","Jour","Local","Makala","Hors_Zone","Nsele","301"
"2020-06-12","JO","Nuit","Local","Makala","Hors_Zone","Nsele","196"
"2020-06-12","JO","Jour","Local","Selembao","Hors_Zone","Nsele","517"
"2020-06-12","JO","Nuit","Local","Selembao","Hors_Zone","Nsele","215"
"2020-06-12","JO","Jour","Local","Masina I","Hors_Zone","Nsele","1902"
"2020-06-12","JO","Nuit","Local","Masina I","Hors_Zone","Nsele","603"
"2020-06-12","JO","Jour","Local","Kintambo","Hors_Zone","Nsele","280"
"2020-06-12","JO","Nuit","Local","Kintambo","Hors_Zone","Nsele","86"
"2020-06-12","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Nsele","452"
"2020-06-12","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Nsele","280"
"2020-06-12","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Nsele","474"
"2020-06-12","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Nsele","280"
"2020-06-12","JO","Jour","Local","Binza Meteo","Hors_Zone","Nsele","1121"
"2020-06-12","JO","Nuit","Local","Binza Meteo","Hors_Zone","Nsele","668"
"2020-06-12","JO","Jour","Local","Binza Ozone","Hors_Zone","Nsele","328"
"2020-06-12","JO","Nuit","Local","Binza Ozone","Hors_Zone","Nsele","129"
"2020-06-12","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Nsele","172"
"2020-06-12","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Nsele","21"
"2020-06-12","JO","Jour","Local","Nsele","Hors_Zone","Nsele","106865"
"2020-06-12","JO","Nuit","Local","Nsele","Hors_Zone","Nsele","44451"
"2020-06-12","JO","Jour","Local","Kimbanseke","Hors_Zone","Nsele","819"
"2020-06-12","JO","Nuit","Local","Kimbanseke","Hors_Zone","Nsele","452"
"2020-06-12","JO","Jour","Local","Kokolo","Hors_Zone","Nsele","344"
"2020-06-12","JO","Nuit","Local","Kokolo","Hors_Zone","Nsele","237"
"2020-06-12","JO","Jour","Local","Kimpese","Hors_Zone","Nsele","24"
"2020-06-12","JO","Nuit","Local","Kimpese","Hors_Zone","Nsele","24"
"2020-06-12","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Nsele","48"
"2020-06-12","JO","Nuit","Local","Nsona-Mpangu","Hors_Zone","Nsele","24"
"2020-06-12","JO","Jour","Local","Maluku I","Hors_Zone","Nsele","388"
"2020-06-12","JO","Nuit","Local","Maluku I","Hors_Zone","Nsele","194"
"2020-06-12","JO","Jour","Local","Bolobo","Hors_Zone","Nsele","1190"
"2020-06-12","JO","Jour","Local","Kingabwa","Hors_Zone","Nsele","908"
"2020-06-12","JO","Nuit","Local","Kingabwa","Hors_Zone","Nsele","689"
"2020-06-12","JO","Jour","Local","Gombe","Hors_Zone","Nsele","1379"
"2020-06-12","JO","Nuit","Local","Gombe","Hors_Zone","Nsele","819"
"2020-06-12","JO","Jour","Local","Masina II","Hors_Zone","Nsele","1015"
"2020-06-12","JO","Nuit","Local","Masina II","Hors_Zone","Nsele","819"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Boma","Nsele","24"
"2020-06-12","JO","Jour","Local","Boma","Boma","Nsele","48"
"2020-06-12","JO","Nuit","Local","Boma","Boma","Nsele","86"
"2020-06-12","JO","Nuit","Local","Kingabwa","Boma","Nsele","24"
"2020-06-12","JO","Nuit","Local","Boma","Boma Bungu","Nsele","21"
"2020-06-12","JO","Jour","Local","Matadi","Boma Bungu","Nsele","62"
"2020-06-12","JO","Nuit","Local","Matadi","Boma Bungu","Nsele","62"
"2020-06-12","JO","Jour","Local","Lukula","Lukula","Nsele","1185"
"2020-06-12","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Nsele","24"
"2020-06-12","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Nsele","21"
"2020-06-12","JO","Jour","Local","Hors_Zone","Kwilu-Ngongo","Nsele","43"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Kwilu-Ngongo","Nsele","21"
"2020-06-12","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Nsele","24"
