"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-14","WE","Jour","Local","Gombe","Matete","Gombe","99"
"2020-06-14","WE","Nuit","Local","Gombe","Matete","Gombe","79"
"2020-06-14","WE","Jour","Local","Hors_Zone","Kisenso","Gombe","39"
"2020-06-14","WE","Jour","Local","Kisenso","Kisenso","Gombe","139"
"2020-06-14","WE","Nuit","Local","Kisenso","Kisenso","Gombe","64"
"2020-06-14","WE","Jour","Local","Limete","Kisenso","Gombe","79"
"2020-06-14","WE","Jour","Local","Gombe","Kisenso","Gombe","147"
"2020-06-14","WE","Jour","Local","Hors_Zone","Police","Gombe","119"
"2020-06-14","WE","Nuit","Local","Hors_Zone","Police","Gombe","39"
"2020-06-14","WE","Jour","Local","Police","Police","Gombe","1354"
"2020-06-14","WE","Nuit","Local","Police","Police","Gombe","1426"
"2020-06-14","WE","Jour","Local","Barumbu","Police","Gombe","59"
"2020-06-14","WE","Jour","Local","Limete","Police","Gombe","54"
"2020-06-14","WE","Jour","Local","Gombe","Police","Gombe","539"
"2020-06-14","WE","Nuit","Local","Gombe","Police","Gombe","419"
"2020-06-14","WE","Jour","Local","Hors_Zone","Barumbu","Gombe","179"
"2020-06-14","WE","Nuit","Local","Hors_Zone","Barumbu","Gombe","79"
"2020-06-14","WE","Jour","Local","Barumbu","Barumbu","Gombe","1962"
"2020-06-14","WE","Nuit","Local","Barumbu","Barumbu","Gombe","2869"
"2020-06-14","WE","Jour","Local","Kinshasa","Barumbu","Gombe","39"
"2020-06-14","WE","Nuit","Local","Kinshasa","Barumbu","Gombe","79"
"2020-06-14","WE","Jour","Local","Nsele","Barumbu","Gombe","79"
"2020-06-14","WE","Jour","Local","Gombe","Barumbu","Gombe","939"
"2020-06-14","WE","Nuit","Local","Gombe","Barumbu","Gombe","539"
"2020-06-14","WE","Jour","Local","Hors_Zone","Kinshasa","Gombe","119"
"2020-06-14","WE","Nuit","Local","Hors_Zone","Kinshasa","Gombe","119"
"2020-06-14","WE","Jour","Local","Barumbu","Kinshasa","Gombe","79"
"2020-06-14","WE","Nuit","Local","Barumbu","Kinshasa","Gombe","39"
"2020-06-14","WE","Jour","Local","Kinshasa","Kinshasa","Gombe","3727"
"2020-06-14","WE","Nuit","Local","Kinshasa","Kinshasa","Gombe","1453"
"2020-06-14","WE","Jour","Local","Gombe","Kinshasa","Gombe","499"
"2020-06-14","WE","Nuit","Local","Gombe","Kinshasa","Gombe","199"
"2020-06-14","WE","Jour","Local","Hors_Zone","Limete","Gombe","59"
"2020-06-14","WE","Jour","Local","Limete","Limete","Gombe","539"
"2020-06-14","WE","Nuit","Local","Limete","Limete","Gombe","319"
"2020-06-14","WE","Jour","Local","Kalamu II","Limete","Gombe","39"
"2020-06-14","WE","Jour","Local","Nsele","Limete","Gombe","48"
"2020-06-14","WE","Jour","Local","Gombe","Limete","Gombe","119"
"2020-06-14","WE","Nuit","Local","Gombe","Limete","Gombe","39"
"2020-06-14","WE","Jour","Local","Hors_Zone","Kalamu II","Gombe","39"
"2020-06-14","WE","Jour","Local","Kinshasa","Kalamu II","Gombe","39"
"2020-06-14","WE","Jour","Local","Kalamu II","Kalamu II","Gombe","319"
"2020-06-14","WE","Nuit","Local","Kalamu II","Kalamu II","Gombe","159"
"2020-06-14","WE","Jour","Local","Gombe","Kalamu II","Gombe","199"
"2020-06-14","WE","Nuit","Local","Gombe","Kalamu II","Gombe","39"
"2020-06-14","WE","Jour","Local","Hors_Zone","Kalamu I","Gombe","59"
"2020-06-14","WE","Jour","Local","Kalamu I","Kalamu I","Gombe","379"
"2020-06-14","WE","Nuit","Local","Kalamu I","Kalamu I","Gombe","99"
"2020-06-14","WE","Jour","Local","Gombe","Kalamu I","Gombe","259"
"2020-06-14","WE","Nuit","Local","Gombe","Kalamu I","Gombe","39"
"2020-06-14","WE","Jour","Local","Hors_Zone","Bumbu","Gombe","59"
"2020-06-14","WE","Jour","Local","Bumbu","Bumbu","Gombe","279"
"2020-06-14","WE","Nuit","Local","Bumbu","Bumbu","Gombe","159"
"2020-06-14","WE","Jour","Local","Gombe","Bumbu","Gombe","219"
"2020-06-14","WE","Jour","Local","Makala","Makala","Gombe","99"
"2020-06-14","WE","Nuit","Local","Makala","Makala","Gombe","39"
"2020-06-14","WE","Jour","Local","Gombe","Makala","Gombe","59"
"2020-06-14","WE","Jour","Local","Hors_Zone","Selembao","Gombe","59"
"2020-06-14","WE","Jour","Local","Selembao","Selembao","Gombe","219"
"2020-06-14","WE","Nuit","Local","Selembao","Selembao","Gombe","99"
"2020-06-14","WE","Jour","Local","Gombe","Selembao","Gombe","99"
"2020-06-14","WE","Jour","Local","Masina I","Masina I","Gombe","79"
"2020-06-14","WE","Nuit","Local","Masina I","Masina I","Gombe","99"
"2020-06-14","WE","Jour","Local","Gombe","Masina I","Gombe","119"
"2020-06-14","WE","Nuit","Local","Gombe","Masina I","Gombe","59"
"2020-06-14","WE","Jour","Local","Kintambo","Kintambo","Gombe","179"
"2020-06-14","WE","Nuit","Local","Kintambo","Kintambo","Gombe","179"
"2020-06-14","WE","Jour","Local","Gombe","Kintambo","Gombe","159"
"2020-06-14","WE","Nuit","Local","Gombe","Kintambo","Gombe","79"
"2020-06-14","WE","Jour","Local","Kasa-Vubu","Kasa-Vubu","Gombe","259"
"2020-06-14","WE","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Gombe","179"
