"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-02","Limete","Masina I","1h","Outside_Resident","Outside_Worker","Ministere combat spirituel","All_modes","24"
"2020-06-02","Limete","Masina I","1h","Outside_Resident","Outside_Worker","Place Commercial de limete (7 rue)","All_modes","62"
"2020-06-02","Limete","Masina I","1h","Outside_Resident","Outside_Worker","St Joseph de Kinshasa","All_modes","293"
"2020-06-02","Limete","Masina I","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","786"
"2020-06-02","Limete","Masina I","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-06-02","Limete","Masina I","1h","Outside_Resident","Study_Zone_Worker","Hj Hospitals","All_modes","230"
"2020-06-02","Limete","Masina I","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","255"
"2020-06-02","Limete","Masina I","1h","Destination_Zone_Resident","Destination_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","43"
"2020-06-02","Limete","Masina I","1h","Destination_Zone_Resident","Destination_Zone_Worker","Pont Matete","All_modes","25"
"2020-06-02","Limete","Masina I","1h","Destination_Zone_Resident","Destination_Zone_Worker","St Joseph de Kinshasa","All_modes","34"
"2020-06-02","Limete","Masina I","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","188"
"2020-06-02","Limete","Masina I","1h","Destination_Zone_Resident","Study_Zone_Worker","St Joseph de Kinshasa","All_modes","27"
"2020-06-02","Limete","Masina I","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","62"
"2020-06-02","Limete","Masina I","1h","Destination_Zone_Resident","Origin_Zone_Worker","Communaute Evagelique La Presence de Dieu/ MASINA","All_modes","26"
"2020-06-02","Limete","Masina I","1h","Destination_Zone_Resident","Origin_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","26"
"2020-06-02","Limete","Masina I","1h","Destination_Zone_Resident","Origin_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","26"
"2020-06-02","Limete","Masina I","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","105"
"2020-06-02","Limete","Masina I","1h","Study_Zone_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","51"
"2020-06-02","Limete","Masina I","1h","Study_Zone_Resident","Study_Zone_Worker","St Joseph de Kinshasa","All_modes","33"
"2020-06-02","Limete","Masina I","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","143"
"2020-06-02","Limete","Masina I","1h","Study_Zone_Resident","Origin_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","24"
"2020-06-02","Limete","Masina I","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-06-02","Limete","Masina I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","58"
"2020-06-02","Limete","Masina I","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","440"
"2020-06-02","Limete","Masina I","3h","Outside_Resident","Outside_Worker","CREFM Eglise La Compassion","All_modes","23"
"2020-06-02","Limete","Masina I","3h","Outside_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","23"
"2020-06-02","Limete","Masina I","3h","Outside_Resident","Outside_Worker","Ministere combat spirituel","All_modes","23"
"2020-06-02","Limete","Masina I","3h","Outside_Resident","Outside_Worker","Place Commercial de limete (7 rue)","All_modes","44"
"2020-06-02","Limete","Masina I","3h","Outside_Resident","Outside_Worker","Pont Matete","All_modes","25"
"2020-06-02","Limete","Masina I","3h","Outside_Resident","Outside_Worker","St Joseph de Kinshasa","All_modes","301"
"2020-06-02","Limete","Masina I","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","785"
"2020-06-02","Limete","Masina I","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-06-02","Limete","Masina I","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-06-02","Limete","Masina I","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","42"
"2020-06-02","Limete","Masina I","3h","Destination_Zone_Resident","Destination_Zone_Worker","CREFM Eglise La Compassion","All_modes","25"
"2020-06-02","Limete","Masina I","3h","Destination_Zone_Resident","Destination_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","463"
"2020-06-02","Limete","Masina I","3h","Destination_Zone_Resident","Destination_Zone_Worker","Pont Matete","All_modes","444"
"2020-06-02","Limete","Masina I","3h","Destination_Zone_Resident","Destination_Zone_Worker","St Joseph de Kinshasa","All_modes","61"
"2020-06-02","Limete","Masina I","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","637"
"2020-06-02","Limete","Masina I","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","35"
"2020-06-02","Limete","Masina I","3h","Destination_Zone_Resident","Origin_Zone_Worker","Communaute Evagelique La Presence de Dieu/ MASINA","All_modes","26"
"2020-06-02","Limete","Masina I","3h","Destination_Zone_Resident","Origin_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","26"
"2020-06-02","Limete","Masina I","3h","Destination_Zone_Resident","Origin_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","26"
"2020-06-02","Limete","Masina I","3h","Destination_Zone_Resident","Origin_Zone_Worker","Hj Hospitals","All_modes","36"
"2020-06-02","Limete","Masina I","3h","Destination_Zone_Resident","Origin_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","36"
"2020-06-02","Limete","Masina I","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","177"
"2020-06-02","Limete","Masina I","3h","Study_Zone_Resident","Study_Zone_Worker","Ministere combat spirituel","All_modes","25"
"2020-06-02","Limete","Masina I","3h","Study_Zone_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","60"
"2020-06-02","Limete","Masina I","3h","Study_Zone_Resident","Study_Zone_Worker","Pont Matete","All_modes","25"
"2020-06-02","Limete","Masina I","3h","Study_Zone_Resident","Study_Zone_Worker","St Joseph de Kinshasa","All_modes","69"
"2020-06-02","Limete","Masina I","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","206"
"2020-06-02","Limete","Masina I","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","50"
"2020-06-02","Limete","Masina I","3h","Origin_Zone_Resident","Origin_Zone_Worker","CREFM Eglise La Compassion","All_modes","24"
"2020-06-02","Limete","Masina I","3h","Origin_Zone_Resident","Origin_Zone_Worker","Centre Evangélique la Résurrection","All_modes","33"
"2020-06-02","Limete","Masina I","3h","Origin_Zone_Resident","Origin_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","41"
"2020-06-02","Limete","Masina I","3h","Origin_Zone_Resident","Origin_Zone_Worker","Pont Matete","All_modes","25"
"2020-06-02","Limete","Masina I","3h","Origin_Zone_Resident","Origin_Zone_Worker","St Joseph de Kinshasa","All_modes","42"
"2020-06-02","Limete","Masina I","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","195"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","CREFM Eglise La Compassion","All_modes","51"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","43"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","69"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Communaute Evagelique La Presence de Dieu/ MASINA","All_modes","76"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Eglise Source de vie","All_modes","69"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","69"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Ejcev Nouvelle Alliance Bima","All_modes","86"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Hj Hospitals","All_modes","33"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Hopital Biamba Marie Mutombo","All_modes","67"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Marché de la Liberté","All_modes","68"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Marché de la liberté","All_modes","68"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Ministere combat spirituel","All_modes","51"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Paroisse Marie Auxiliatrice","All_modes","34"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Paroisse saint François-Xavier","All_modes","34"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Place Commercial de limete (7 rue)","All_modes","121"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Pont Matete","All_modes","43"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","Quartier 1 (croissement Boulevard Lumumba)","All_modes","43"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","St Joseph de Kinshasa","All_modes","42"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","435"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Destination_Zone_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","25"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Destination_Zone_Worker","Communaute Evagelique La Presence de Dieu/ MASINA","All_modes","25"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","85"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Study_Zone_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","25"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Study_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","33"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Study_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","33"
"2020-06-02","Limete","Masina II","1h","Outside_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","24"
