"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-03","JO","Jour","Local","Tshamilemba","Lualaba","Lubumbashi","68"
"2020-02-03","JO","Nuit","Local","Tshamilemba","Lualaba","Lubumbashi","34"
"2020-02-03","JO","Jour","Local","Lualaba","Lualaba","Lubumbashi","26539"
"2020-02-03","JO","Nuit","Local","Lualaba","Lualaba","Lubumbashi","19725"
"2020-02-03","JO","Jour","Local","Lubudi","Lualaba","Lubumbashi","34"
"2020-02-03","JO","Jour","Local","Fungurume","Lualaba","Lubumbashi","205"
"2020-02-03","JO","Nuit","Local","Fungurume","Lualaba","Lubumbashi","205"
"2020-02-03","JO","Jour","Local","Lubumbashi","Lualaba","Lubumbashi","2824"
"2020-02-03","JO","Nuit","Local","Lubumbashi","Lualaba","Lubumbashi","1996"
"2020-02-03","JO","Jour","Local","Sakania","Lualaba","Lubumbashi","68"
"2020-02-03","JO","Nuit","Local","Sakania","Lualaba","Lubumbashi","34"
"2020-02-03","JO","Jour","Local","Dilala","Lualaba","Lubumbashi","205"
"2020-02-03","JO","Nuit","Local","Dilala","Lualaba","Lubumbashi","136"
"2020-02-03","JO","Jour","Local","Kanzenze","Kanzenze","Lubumbashi","68"
"2020-02-03","JO","Nuit","Local","Kanzenze","Kanzenze","Lubumbashi","68"
"2020-02-03","JO","Jour","Local","Kasaji","Kasaji","Lubumbashi","34"
"2020-02-03","JO","Nuit","Local","Kasaji","Kasaji","Lubumbashi","34"
"2020-02-03","JO","Jour","Local","Hors_Zone","Lubudi","Lubumbashi","171"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Lubudi","Lubumbashi","102"
"2020-02-03","JO","Jour","Local","Lualaba","Lubudi","Lubumbashi","68"
"2020-02-03","JO","Nuit","Local","Lualaba","Lubudi","Lubumbashi","102"
"2020-02-03","JO","Jour","Local","Lubudi","Lubudi","Lubumbashi","410"
"2020-02-03","JO","Nuit","Local","Lubudi","Lubudi","Lubumbashi","171"
"2020-02-03","JO","Jour","Local","Fungurume","Lubudi","Lubumbashi","34"
"2020-02-03","JO","Jour","Local","Lubumbashi","Lubudi","Lubumbashi","136"
"2020-02-03","JO","Nuit","Local","Lubumbashi","Lubudi","Lubumbashi","68"
"2020-02-03","JO","Jour","Local","Hors_Zone","Bunkeya","Lubumbashi","102"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Bunkeya","Lubumbashi","102"
"2020-02-03","JO","Jour","Local","Bunkeya","Bunkeya","Lubumbashi","581"
"2020-02-03","JO","Nuit","Local","Bunkeya","Bunkeya","Lubumbashi","376"
"2020-02-03","JO","Jour","Local","Fungurume","Bunkeya","Lubumbashi","513"
"2020-02-03","JO","Nuit","Local","Fungurume","Bunkeya","Lubumbashi","410"
"2020-02-03","JO","Jour","Local","Lubumbashi","Bunkeya","Lubumbashi","136"
"2020-02-03","JO","Nuit","Local","Lubumbashi","Bunkeya","Lubumbashi","171"
"2020-02-03","JO","Jour","Local","Hors_Zone","Fungurume","Lubumbashi","753"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Fungurume","Lubumbashi","411"
"2020-02-03","JO","Nuit","Local","Tshamilemba","Fungurume","Lubumbashi","34"
"2020-02-03","JO","Jour","Local","Lualaba","Fungurume","Lubumbashi","342"
"2020-02-03","JO","Nuit","Local","Lualaba","Fungurume","Lubumbashi","376"
"2020-02-03","JO","Jour","Local","Lubudi","Fungurume","Lubumbashi","171"
"2020-02-03","JO","Nuit","Local","Lubudi","Fungurume","Lubumbashi","171"
"2020-02-03","JO","Jour","Local","Bunkeya","Fungurume","Lubumbashi","307"
"2020-02-03","JO","Nuit","Local","Bunkeya","Fungurume","Lubumbashi","68"
"2020-02-03","JO","Jour","Local","Fungurume","Fungurume","Lubumbashi","14933"
"2020-02-03","JO","Nuit","Local","Fungurume","Fungurume","Lubumbashi","9345"
"2020-02-03","JO","Jour","Local","Likasi","Fungurume","Lubumbashi","34"
"2020-02-03","JO","Nuit","Local","Likasi","Fungurume","Lubumbashi","34"
"2020-02-03","JO","Jour","Local","Lubumbashi","Fungurume","Lubumbashi","2052"
"2020-02-03","JO","Nuit","Local","Lubumbashi","Fungurume","Lubumbashi","1231"
"2020-02-03","JO","Jour","Local","Kipushi","Fungurume","Lubumbashi","34"
"2020-02-03","JO","Jour","Local","Hors_Zone","Likasi","Lubumbashi","410"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Likasi","Lubumbashi","273"
"2020-02-03","JO","Jour","Local","Kapolowe","Likasi","Lubumbashi","239"
"2020-02-03","JO","Nuit","Local","Kapolowe","Likasi","Lubumbashi","171"
"2020-02-03","JO","Jour","Local","Lualaba","Likasi","Lubumbashi","136"
"2020-02-03","JO","Nuit","Local","Lualaba","Likasi","Lubumbashi","34"
"2020-02-03","JO","Jour","Local","Fungurume","Likasi","Lubumbashi","102"
"2020-02-03","JO","Nuit","Local","Fungurume","Likasi","Lubumbashi","34"
"2020-02-03","JO","Jour","Local","Likasi","Likasi","Lubumbashi","18075"
"2020-02-03","JO","Nuit","Local","Likasi","Likasi","Lubumbashi","10589"
"2020-02-03","JO","Jour","Local","Lubumbashi","Likasi","Lubumbashi","1881"
"2020-02-03","JO","Nuit","Local","Lubumbashi","Likasi","Lubumbashi","752"
"2020-02-03","JO","Nuit","Local","Kipushi","Likasi","Lubumbashi","102"
"2020-02-03","JO","Jour","Local","Manika","Likasi","Lubumbashi","102"
"2020-02-03","JO","Jour","Local","Hors_Zone","Lubumbashi","Lubumbashi","58638"
"2020-02-03","JO","Nuit","Local","Hors_Zone","Lubumbashi","Lubumbashi","72381"
"2020-02-03","JO","Jour","Local","Diulu","Lubumbashi","Lubumbashi","567"
"2020-02-03","JO","Nuit","Local","Diulu","Lubumbashi","Lubumbashi","637"
"2020-02-03","JO","Jour","Local","Lemba","Lubumbashi","Lubumbashi","34"
"2020-02-03","JO","Nuit","Local","Lemba","Lubumbashi","Lubumbashi","34"
"2020-02-03","JO","Jour","Local","Police","Lubumbashi","Lubumbashi","34"
"2020-02-03","JO","Nuit","Local","Police","Lubumbashi","Lubumbashi","34"
"2020-02-03","JO","Nuit","Local","Kinshasa","Lubumbashi","Lubumbashi","34"
"2020-02-03","JO","Jour","Local","Tshamilemba","Lubumbashi","Lubumbashi","9099"
"2020-02-03","JO","Nuit","Local","Tshamilemba","Lubumbashi","Lubumbashi","22232"
"2020-02-03","JO","Jour","Local","Pweto","Lubumbashi","Lubumbashi","34"
"2020-02-03","JO","Nuit","Local","Pweto","Lubumbashi","Lubumbashi","34"
"2020-02-03","JO","Jour","Local","Kikula","Lubumbashi","Lubumbashi","34"
"2020-02-03","JO","Nuit","Local","Kikula","Lubumbashi","Lubumbashi","68"
"2020-02-03","JO","Jour","Local","Kapolowe","Lubumbashi","Lubumbashi","820"
"2020-02-03","JO","Nuit","Local","Kapolowe","Lubumbashi","Lubumbashi","1676"
"2020-02-03","JO","Jour","Local","Kampemba","Lubumbashi","Lubumbashi","1094"
"2020-02-03","JO","Nuit","Local","Kampemba","Lubumbashi","Lubumbashi","2497"
"2020-02-03","JO","Jour","Local","Rwashi","Lubumbashi","Lubumbashi","3933"
"2020-02-03","JO","Nuit","Local","Rwashi","Lubumbashi","Lubumbashi","12015"
"2020-02-03","JO","Jour","Local","Lualaba","Lubumbashi","Lubumbashi","1470"
"2020-02-03","JO","Nuit","Local","Lualaba","Lubumbashi","Lubumbashi","1710"
"2020-02-03","JO","Jour","Local","Lubudi","Lubumbashi","Lubumbashi","68"
"2020-02-03","JO","Nuit","Local","Lubudi","Lubumbashi","Lubumbashi","68"
"2020-02-03","JO","Nuit","Local","Bunkeya","Lubumbashi","Lubumbashi","34"
"2020-02-03","JO","Jour","Local","Fungurume","Lubumbashi","Lubumbashi","478"
"2020-02-03","JO","Nuit","Local","Fungurume","Lubumbashi","Lubumbashi","855"
"2020-02-03","JO","Jour","Local","Likasi","Lubumbashi","Lubumbashi","752"
"2020-02-03","JO","Nuit","Local","Likasi","Lubumbashi","Lubumbashi","1436"
"2020-02-03","JO","Jour","Local","Lubumbashi","Lubumbashi","Lubumbashi","5780724"
"2020-02-03","JO","Nuit","Local","Lubumbashi","Lubumbashi","Lubumbashi","4481765"
"2020-02-03","JO","Jour","Local","Kipushi","Lubumbashi","Lubumbashi","11582"
