"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Le Cactus","All_modes","75"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Le Cadre","All_modes","90"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Maison communale de Ngaliema","All_modes","45"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Maman colonel Ngaliema","All_modes","30"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Mango","All_modes","75"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Marché Delvaux","All_modes","30"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Marché Mbika","All_modes","60"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Moni-Shop","All_modes","60"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Monusco","All_modes","45"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Médecin sans frontière","All_modes","45"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Nosy Cafee","All_modes","45"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Parc Mont Ngaliema","All_modes","30"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Peloustore KIVU","All_modes","45"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Poste de Ngaliema","All_modes","45"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Rond Point Sfricas","All_modes","30"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Rond point Kintambo","All_modes","90"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Rond point Kwado","All_modes","30"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Shoprite","All_modes","30"
"2020-06-12","Binza Meteo","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Stade Vélodrome","All_modes","30"
