"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-20","Limete","Matete","3h","Destination_Zone_Resident","Origin_Zone_Worker","Pont Matete","All_modes","180"
"2020-05-20","Limete","Matete","3h","Destination_Zone_Resident","Origin_Zone_Worker","St Joseph de Kinshasa","All_modes","157"
"2020-05-20","Limete","Matete","3h","Destination_Zone_Resident","Origin_Zone_Worker","Terrain d'Assemblée des Témoins de Jéhovah","All_modes","22"
"2020-05-20","Limete","Matete","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","608"
"2020-05-20","Limete","Matete","3h","Study_Zone_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","23"
"2020-05-20","Limete","Matete","3h","Study_Zone_Resident","Outside_Worker","Ministere combat spirituel","All_modes","28"
"2020-05-20","Limete","Matete","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","64"
"2020-05-20","Limete","Matete","3h","Study_Zone_Resident","Destination_Zone_Worker","CREFM Eglise La Compassion","All_modes","43"
"2020-05-20","Limete","Matete","3h","Study_Zone_Resident","Destination_Zone_Worker","Centre Evangélique la Résurrection","All_modes","37"
"2020-05-20","Limete","Matete","3h","Study_Zone_Resident","Destination_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","22"
"2020-05-20","Limete","Matete","3h","Study_Zone_Resident","Destination_Zone_Worker","Ministere combat spirituel","All_modes","28"
"2020-05-20","Limete","Matete","3h","Study_Zone_Resident","Destination_Zone_Worker","Pont Matete","All_modes","28"
"2020-05-20","Limete","Matete","3h","Study_Zone_Resident","Destination_Zone_Worker","Rond point super lemba","All_modes","22"
"2020-05-20","Limete","Matete","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","75"
"2020-05-20","Limete","Matete","3h","Study_Zone_Resident","Study_Zone_Worker","Baruti Tabernacle","All_modes","40"
"2020-05-20","Limete","Matete","3h","Study_Zone_Resident","Study_Zone_Worker","CREFM Eglise La Compassion","All_modes","75"
"2020-05-20","Limete","Matete","3h","Study_Zone_Resident","Study_Zone_Worker","Centre Evangélique LA TRINITE","All_modes","40"
"2020-05-20","Limete","Matete","3h","Study_Zone_Resident","Study_Zone_Worker","Centre Evangélique la Résurrection","All_modes","85"
"2020-05-20","Limete","Matete","3h","Study_Zone_Resident","Study_Zone_Worker","Centre Missionnaire Evangélique au Congo","All_modes","40"
