"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-05","JO","Jour","Local","Ngiri-Ngiri","Lemba","Gombe","24"
"2020-03-05","JO","Jour","Local","Binza Meteo","Lemba","Gombe","173"
"2020-03-05","JO","Jour","Local","Binza Ozone","Lemba","Gombe","24"
"2020-03-05","JO","Jour","Local","Nsele","Lemba","Gombe","198"
"2020-03-05","JO","Jour","Local","Kokolo","Lemba","Gombe","49"
"2020-03-05","JO","Jour","Local","Maluku I","Lemba","Gombe","74"
"2020-03-05","JO","Jour","Local","Kingabwa","Lemba","Gombe","74"
"2020-03-05","JO","Jour","Local","Gombe","Lemba","Gombe","15456"
"2020-03-05","JO","Nuit","Local","Gombe","Lemba","Gombe","124"
"2020-03-05","JO","Jour","Local","Hors_Zone","Matete","Gombe","571"
"2020-03-05","JO","Nuit","Local","Hors_Zone","Matete","Gombe","24"
"2020-03-05","JO","Jour","Local","Mont Ngafula I","Matete","Gombe","24"
"2020-03-05","JO","Jour","Local","Lemba","Matete","Gombe","111"
"2020-03-05","JO","Jour","Local","Matete","Matete","Gombe","3579"
"2020-03-05","JO","Nuit","Local","Matete","Matete","Gombe","74"
"2020-03-05","JO","Jour","Local","Kisenso","Matete","Gombe","124"
"2020-03-05","JO","Jour","Local","Police","Matete","Gombe","24"
"2020-03-05","JO","Jour","Local","Barumbu","Matete","Gombe","189"
"2020-03-05","JO","Jour","Local","Kinshasa","Matete","Gombe","62"
"2020-03-05","JO","Jour","Local","Limete","Matete","Gombe","135"
"2020-03-05","JO","Jour","Local","Binza Meteo","Matete","Gombe","37"
"2020-03-05","JO","Jour","Local","Binza Ozone","Matete","Gombe","24"
"2020-03-05","JO","Jour","Local","Nsele","Matete","Gombe","62"
"2020-03-05","JO","Jour","Local","Kokolo","Matete","Gombe","37"
"2020-03-05","JO","Jour","Local","Maluku I","Matete","Gombe","49"
"2020-03-05","JO","Jour","Local","Kingabwa","Matete","Gombe","111"
"2020-03-05","JO","Jour","Local","Gombe","Matete","Gombe","6223"
"2020-03-05","JO","Jour","Local","Masina II","Matete","Gombe","37"
"2020-03-05","JO","Jour","Local","Hors_Zone","Kisenso","Gombe","671"
"2020-03-05","JO","Jour","Local","Ndjili","Kisenso","Gombe","111"
"2020-03-05","JO","Jour","Local","Lemba","Kisenso","Gombe","124"
"2020-03-05","JO","Jour","Local","Matete","Kisenso","Gombe","99"
"2020-03-05","JO","Jour","Local","Kisenso","Kisenso","Gombe","1939"
"2020-03-05","JO","Nuit","Local","Kisenso","Kisenso","Gombe","49"
"2020-03-05","JO","Jour","Local","Police","Kisenso","Gombe","37"
"2020-03-05","JO","Jour","Local","Barumbu","Kisenso","Gombe","74"
"2020-03-05","JO","Jour","Local","Kinshasa","Kisenso","Gombe","24"
"2020-03-05","JO","Jour","Local","Limete","Kisenso","Gombe","509"
"2020-03-05","JO","Jour","Local","Kasa-Vubu","Kisenso","Gombe","37"
"2020-03-05","JO","Jour","Local","Binza Meteo","Kisenso","Gombe","74"
"2020-03-05","JO","Jour","Local","Nsele","Kisenso","Gombe","124"
"2020-03-05","JO","Jour","Local","Kingabwa","Kisenso","Gombe","111"
"2020-03-05","JO","Jour","Local","Gombe","Kisenso","Gombe","5308"
"2020-03-05","JO","Nuit","Local","Gombe","Kisenso","Gombe","37"
"2020-03-05","JO","Jour","Local","Hors_Zone","Police","Gombe","1081"
"2020-03-05","JO","Nuit","Local","Hors_Zone","Police","Gombe","37"
"2020-03-05","JO","Jour","Local","Police","Police","Gombe","5567"
"2020-03-05","JO","Nuit","Local","Police","Police","Gombe","770"
"2020-03-05","JO","Jour","Local","Barumbu","Police","Gombe","24"
"2020-03-05","JO","Nuit","Local","Barumbu","Police","Gombe","24"
"2020-03-05","JO","Jour","Local","Kinshasa","Police","Gombe","323"
"2020-03-05","JO","Nuit","Local","Kinshasa","Police","Gombe","49"
"2020-03-05","JO","Jour","Local","Limete","Police","Gombe","24"
"2020-03-05","JO","Nuit","Local","Limete","Police","Gombe","24"
"2020-03-05","JO","Jour","Local","Binza Meteo","Police","Gombe","124"
"2020-03-05","JO","Jour","Local","Nsele","Police","Gombe","86"
"2020-03-05","JO","Jour","Local","Kokolo","Police","Gombe","24"
"2020-03-05","JO","Nuit","Local","Kokolo","Police","Gombe","37"
"2020-03-05","JO","Jour","Local","Maluku I","Police","Gombe","24"
