"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-25","JO","Jour","Local","Gombe","Kinshasa","Limete","25"
"2020-05-25","JO","Nuit","Local","Gombe","Kinshasa","Limete","51"
"2020-05-25","JO","Jour","Local","Hors_Zone","Limete","Limete","4985"
"2020-05-25","JO","Nuit","Local","Hors_Zone","Limete","Limete","9236"
"2020-05-25","JO","Jour","Local","Ndjili","Limete","Limete","51"
"2020-05-25","JO","Nuit","Local","Ndjili","Limete","Limete","295"
"2020-05-25","JO","Jour","Local","Mont Ngafula I","Limete","Limete","51"
"2020-05-25","JO","Nuit","Local","Mont Ngafula I","Limete","Limete","89"
"2020-05-25","JO","Jour","Local","Kikimi","Limete","Limete","51"
"2020-05-25","JO","Nuit","Local","Kikimi","Limete","Limete","89"
"2020-05-25","JO","Jour","Local","Lemba","Limete","Limete","1181"
"2020-05-25","JO","Nuit","Local","Lemba","Limete","Limete","2749"
"2020-05-25","JO","Jour","Local","Matete","Limete","Limete","269"
"2020-05-25","JO","Nuit","Local","Matete","Limete","Limete","1462"
"2020-05-25","JO","Jour","Local","Kisenso","Limete","Limete","25"
"2020-05-25","JO","Nuit","Local","Kisenso","Limete","Limete","102"
"2020-05-25","JO","Jour","Local","Police","Limete","Limete","89"
"2020-05-25","JO","Nuit","Local","Police","Limete","Limete","398"
"2020-05-25","JO","Jour","Local","Barumbu","Limete","Limete","333"
"2020-05-25","JO","Nuit","Local","Barumbu","Limete","Limete","1437"
"2020-05-25","JO","Jour","Local","Kinshasa","Limete","Limete","179"
"2020-05-25","JO","Nuit","Local","Kinshasa","Limete","Limete","1065"
"2020-05-25","JO","Jour","Local","Limete","Limete","Limete","212942"
"2020-05-25","JO","Nuit","Local","Limete","Limete","Limete","200022"
"2020-05-25","JO","Jour","Local","Kalamu II","Limete","Limete","937"
"2020-05-25","JO","Nuit","Local","Kalamu II","Limete","Limete","2482"
"2020-05-25","JO","Jour","Local","Kalamu I","Limete","Limete","1171"
"2020-05-25","JO","Nuit","Local","Kalamu I","Limete","Limete","2869"
"2020-05-25","JO","Jour","Local","Bumbu","Limete","Limete","38"
"2020-05-25","JO","Nuit","Local","Bumbu","Limete","Limete","77"
"2020-05-25","JO","Jour","Local","Makala","Limete","Limete","38"
"2020-05-25","JO","Nuit","Local","Makala","Limete","Limete","206"
"2020-05-25","JO","Jour","Local","Selembao","Limete","Limete","25"
"2020-05-25","JO","Nuit","Local","Selembao","Limete","Limete","145"
"2020-05-25","JO","Nuit","Local","Masina I","Limete","Limete","102"
"2020-05-25","JO","Jour","Local","Kintambo","Limete","Limete","77"
"2020-05-25","JO","Nuit","Local","Kintambo","Limete","Limete","192"
"2020-05-25","JO","Jour","Local","Kasa-Vubu","Limete","Limete","179"
"2020-05-25","JO","Nuit","Local","Kasa-Vubu","Limete","Limete","937"
"2020-05-25","JO","Jour","Local","Ngiri-Ngiri","Limete","Limete","89"
"2020-05-25","JO","Nuit","Local","Ngiri-Ngiri","Limete","Limete","308"
"2020-05-25","JO","Jour","Local","Binza Meteo","Limete","Limete","231"
"2020-05-25","JO","Nuit","Local","Binza Meteo","Limete","Limete","577"
"2020-05-25","JO","Jour","Local","Binza Ozone","Limete","Limete","38"
"2020-05-25","JO","Nuit","Local","Binza Ozone","Limete","Limete","193"
"2020-05-25","JO","Nuit","Local","Mont Ngafula II","Limete","Limete","102"
"2020-05-25","JO","Jour","Local","Nsele","Limete","Limete","450"
"2020-05-25","JO","Nuit","Local","Nsele","Limete","Limete","1092"
