"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Avenue du Commerce et Kasa vubu","All_modes","22"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Avenue kalembelembe et Pierre Mulele (ASSANEF)","All_modes","82"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Beach Ngobila","All_modes","36"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Café Muzik","All_modes","23"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","32"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Centre Vijana","All_modes","75"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Centre médical de Kinshasa","All_modes","36"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Centre médical de la Mongala","All_modes","55"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Congo Trade Center","All_modes","36"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","DGRK","All_modes","93"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Diamant centre de Sante","All_modes","47"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Eglise des assemblées de dieu","All_modes","32"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Equity Bank Congo","All_modes","39"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Ethiopian airlines","All_modes","63"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","FBNBANK HQ","All_modes","36"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","GGmart Select","All_modes","46"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Gare centrale","All_modes","26"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Golf de Kinshasa","All_modes","35"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Gombe","All_modes","36"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Hall de la Gombe","All_modes","36"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Hj Hospitals","All_modes","27"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Hopital Général de Kinshasa","All_modes","53"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Hotel Béatrice","All_modes","26"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Hotel Memling","All_modes","26"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Hotel Selton","All_modes","166"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Hotel Sultani","All_modes","36"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Huawei HQ","All_modes","36"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Huaweui store","All_modes","41"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Huillerie","All_modes","136"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Hyper Psaro","All_modes","36"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Hôtel de ville de Kinshasa","All_modes","41"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Immeuble BCDC","All_modes","25"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Immeuble Congo Airways","All_modes","23"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Inga","All_modes","26"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Jeffery Travel","All_modes","42"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","K towers","All_modes","41"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","La Datcha","All_modes","93"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Le cerlce gourmand","All_modes","36"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Le grand Libulu","All_modes","29"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Le premier Shopping Mall","All_modes","23"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Maïsha Park","All_modes","25"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Mosque Bon Marche","All_modes","28"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","New Lys I","All_modes","26"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Olive verte","All_modes","31"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Palm Beach","All_modes","36"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Paroisse Saint - Anne","All_modes","26"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Petite Epicerie","All_modes","29"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Place de la Gare Centrale","All_modes","26"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Place du 30 juin","All_modes","46"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Pont Matete","All_modes","32"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Poste","All_modes","36"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Regal Boulevard","All_modes","31"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Rond Point Forescom","All_modes","55"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","S&k av/ Mbuji Mayi c/ Gombe","All_modes","23"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Stade des Martyrs","All_modes","26"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","Vodacom Square","All_modes","55"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","301"
"2020-06-16","Gombe","Police","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Ambassade Afrique du Sud","All_modes","29"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Telecel Alingwa","All_modes","26"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret hôtel du Gouvernement","All_modes","21"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Avenue kalembelembe et Pierre Mulele (ASSANEF)","All_modes","120"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Brussels airlines Check in","All_modes","49"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Café Muzik","All_modes","49"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Vijana","All_modes","92"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Cercle Elaeis","All_modes","29"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Chez Bibi","All_modes","31"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Chez Flore","All_modes","73"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","City Group","All_modes","29"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Diamant centre de Sante","All_modes","29"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Notre Dame de Fatima","All_modes","23"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Ethiopian airlines","All_modes","29"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Facebook","All_modes","31"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Golf de Kinshasa","All_modes","73"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Hall de la Gombe","All_modes","26"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Huillerie","All_modes","64"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Hyper Psaro","All_modes","26"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Immeuble CNSS","All_modes","49"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Immeuble Congo Futur","All_modes","29"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Jeffery Travel","All_modes","29"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Kin Delicieux","All_modes","31"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Kin marché","All_modes","31"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Kinkole","All_modes","32"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Le Balcon","All_modes","31"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Le Cadre","All_modes","31"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Le cerlce gourmand","All_modes","83"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Marsavco","All_modes","29"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Maïsha Park","All_modes","26"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Ministère de la santé","All_modes","27"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Ministère des affaires étrangères","All_modes","21"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Olive verte","All_modes","29"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Palais de Justice","All_modes","21"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Paroisse Sacré Coeur","All_modes","36"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Petite Epicerie","All_modes","65"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Regal Boulevard","All_modes","29"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Rond point Kintambo","All_modes","31"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Rond point Kwado","All_modes","31"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","SONAS","All_modes","29"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Setalus","All_modes","36"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","South African Airways","All_modes","29"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Turkish Airlines","All_modes","29"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","Waz Chicken","All_modes","31"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","362"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Origin_Zone_Worker","Chez Flore","All_modes","21"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Origin_Zone_Worker","Eglise Notre Dame de Fatima","All_modes","21"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Origin_Zone_Worker","Eglise des assemblées de dieu","All_modes","21"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Origin_Zone_Worker","Huillerie","All_modes","30"
"2020-06-16","Gombe","Police","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","100"
"2020-06-16","Gombe","Police","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Utex Africa","All_modes","22"
"2020-06-16","Gombe","Police","1h","Study_Zone_Resident","Study_Zone_Worker","Hopital général de Kintambo","All_modes","21"
"2020-06-16","Gombe","Police","1h","Study_Zone_Resident","Study_Zone_Worker","Huillerie","All_modes","36"
"2020-06-16","Gombe","Police","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Sacré Coeur","All_modes","22"
"2020-06-16","Gombe","Police","1h","Study_Zone_Resident","Study_Zone_Worker","Petite Epicerie","All_modes","22"
"2020-06-16","Gombe","Police","1h","Study_Zone_Resident","Study_Zone_Worker","Setalus","All_modes","22"
"2020-06-16","Gombe","Police","1h","Study_Zone_Resident","Study_Zone_Worker","UNHCR","All_modes","22"
"2020-06-16","Gombe","Police","1h","Study_Zone_Resident","Study_Zone_Worker","Western Union CFC","All_modes","21"
"2020-06-16","Gombe","Police","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","69"
"2020-06-16","Gombe","Police","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","29"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Destination_Zone_Worker","Le cerlce gourmand","All_modes","27"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Al Dar","All_modes","21"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Brussels airlines Check in","All_modes","68"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Café Muzik","All_modes","68"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Centre Vijana","All_modes","21"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Chez Flore","All_modes","68"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","City Market","All_modes","21"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Diplomatic duty free","All_modes","21"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Equity Bank Congo","All_modes","21"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eric Kayser-Ville","All_modes","21"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Galaxy Supermarket","All_modes","21"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Glacier de Kin","All_modes","21"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Golf de Kinshasa","All_modes","68"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hotel Memling","All_modes","21"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Huillerie","All_modes","70"
"2020-06-16","Gombe","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Immeuble BCDC","All_modes","21"
