"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-22","Nioki","Kikongo","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","451"
"2020-06-22","Nioki","Kikongo","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","451"
"2020-06-22","Nioki","Mushie","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","905"
"2020-06-22","Nioki","Mushie","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","451"
"2020-06-22","Nioki","Mushie","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","429"
"2020-06-22","Nioki","Mushie","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","429"
"2020-06-22","Nioki","Mushie","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","453"
"2020-06-22","Nioki","Mushie","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2701"
"2020-06-22","Nioki","Mushie","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","3090"
"2020-06-22","Nioki","Mushie","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","879"
"2020-06-22","Nioki","Mushie","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1759"
"2020-06-22","Nioki","Mushie","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1353"
"2020-06-22","Nsele","Barumbu","1h","Outside_Resident","Outside_Worker","Bienvenue","All_modes","167"
"2020-06-22","Nsele","Barumbu","1h","Outside_Resident","Outside_Worker","Bon Marché","All_modes","126"
"2020-06-22","Nsele","Barumbu","1h","Outside_Resident","Outside_Worker","Eglise Saint Paul","All_modes","178"
"2020-06-22","Nsele","Barumbu","1h","Outside_Resident","Outside_Worker","Eglise locale Cbfc Itaga","All_modes","83"
"2020-06-22","Nsele","Barumbu","1h","Outside_Resident","Outside_Worker","Huillerie","All_modes","26"
"2020-06-22","Nsele","Barumbu","1h","Outside_Resident","Outside_Worker","Kinkole","All_modes","311"
"2020-06-22","Nsele","Barumbu","1h","Outside_Resident","Outside_Worker","Marché central","All_modes","40"
"2020-06-22","Nsele","Barumbu","1h","Outside_Resident","Outside_Worker","Mosque Bon Marche","All_modes","38"
"2020-06-22","Nsele","Barumbu","1h","Outside_Resident","Outside_Worker","ORCA","All_modes","26"
"2020-06-22","Nsele","Barumbu","1h","Outside_Resident","Outside_Worker","Paroisse saint Eloi","All_modes","139"
"2020-06-22","Nsele","Barumbu","1h","Outside_Resident","Outside_Worker","Regal","All_modes","126"
"2020-06-22","Nsele","Barumbu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","556"
"2020-06-22","Nsele","Barumbu","1h","Outside_Resident","Origin_Zone_Worker","Kinkole","All_modes","21"
"2020-06-22","Nsele","Barumbu","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-06-22","Nsele","Barumbu","1h","Destination_Zone_Resident","Outside_Worker","Kinkole","All_modes","36"
"2020-06-22","Nsele","Barumbu","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","73"
"2020-06-22","Nsele","Barumbu","1h","Destination_Zone_Resident","Destination_Zone_Worker","Bienvenue","All_modes","155"
