"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-04","JO","Jour","Local","Kimbanseke","Kikimi","Masina I","128"
"2020-05-04","JO","Nuit","Local","Kimbanseke","Kikimi","Masina I","25"
"2020-05-04","JO","Jour","Local","Hors_Zone","Lemba","Masina I","51"
"2020-05-04","JO","Jour","Local","Lemba","Lemba","Masina I","578"
"2020-05-04","JO","Nuit","Local","Lemba","Lemba","Masina I","257"
"2020-05-04","JO","Jour","Local","Limete","Lemba","Masina I","25"
"2020-05-04","JO","Jour","Local","Masina I","Lemba","Masina I","205"
"2020-05-04","JO","Nuit","Local","Masina I","Lemba","Masina I","25"
"2020-05-04","JO","Jour","Local","Hors_Zone","Matete","Masina I","914"
"2020-05-04","JO","Jour","Local","Matete","Matete","Masina I","295"
"2020-05-04","JO","Nuit","Local","Matete","Matete","Masina I","154"
"2020-05-04","JO","Jour","Local","Masina I","Matete","Masina I","205"
"2020-05-04","JO","Jour","Local","Kimbanseke","Matete","Masina I","25"
"2020-05-04","JO","Jour","Local","Ndjili","Kisenso","Masina I","51"
"2020-05-04","JO","Jour","Local","Matete","Kisenso","Masina I","25"
"2020-05-04","JO","Nuit","Local","Matete","Kisenso","Masina I","38"
"2020-05-04","JO","Jour","Local","Kisenso","Kisenso","Masina I","202"
"2020-05-04","JO","Nuit","Local","Kisenso","Kisenso","Masina I","141"
"2020-05-04","JO","Jour","Local","Masina I","Kisenso","Masina I","89"
"2020-05-04","JO","Jour","Local","Nsele","Kisenso","Masina I","25"
"2020-05-04","JO","Nuit","Local","Kingabwa","Kisenso","Masina I","25"
"2020-05-04","JO","Jour","Local","Police","Police","Masina I","102"
"2020-05-04","JO","Nuit","Local","Police","Police","Masina I","77"
"2020-05-04","JO","Jour","Local","Barumbu","Barumbu","Masina I","269"
"2020-05-04","JO","Nuit","Local","Barumbu","Barumbu","Masina I","102"
"2020-05-04","JO","Jour","Local","Hors_Zone","Kinshasa","Masina I","38"
"2020-05-04","JO","Jour","Local","Kinshasa","Kinshasa","Masina I","282"
"2020-05-04","JO","Nuit","Local","Kinshasa","Kinshasa","Masina I","141"
"2020-05-04","JO","Jour","Local","Masina I","Kinshasa","Masina I","64"
"2020-05-04","JO","Jour","Local","Hors_Zone","Limete","Masina I","51"
"2020-05-04","JO","Nuit","Local","Hors_Zone","Limete","Masina I","25"
"2020-05-04","JO","Jour","Local","Limete","Limete","Masina I","398"
"2020-05-04","JO","Nuit","Local","Limete","Limete","Masina I","231"
"2020-05-04","JO","Jour","Local","Masina I","Limete","Masina I","141"
"2020-05-04","JO","Jour","Local","Kimbanseke","Limete","Masina I","51"
"2020-05-04","JO","Jour","Local","Kalamu II","Kalamu II","Masina I","115"
"2020-05-04","JO","Nuit","Local","Kalamu II","Kalamu II","Masina I","102"
"2020-05-04","JO","Jour","Local","Masina I","Kalamu II","Masina I","51"
"2020-05-04","JO","Jour","Local","Hors_Zone","Kalamu I","Masina I","47"
"2020-05-04","JO","Jour","Local","Kalamu I","Kalamu I","Masina I","244"
"2020-05-04","JO","Nuit","Local","Kalamu I","Kalamu I","Masina I","102"
"2020-05-04","JO","Nuit","Local","Kasa-Vubu","Kalamu I","Masina I","25"
"2020-05-04","JO","Jour","Local","Bumbu","Bumbu","Masina I","115"
