"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-18","JO","Jour","Local","Binza Meteo","Sona-Bata","Gombe","26"
"2020-03-18","JO","Jour","Local","Sona-Bata","Sona-Bata","Gombe","26"
"2020-03-18","JO","Jour","Local","Gombe","Sona-Bata","Gombe","201"
"2020-03-18","JO","Jour","Local","Hors_Zone","Nsele","Gombe","911"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Nsele","Gombe","174"
"2020-03-18","JO","Jour","Local","Ndjili","Nsele","Gombe","53"
"2020-03-18","JO","Jour","Local","Mont Ngafula I","Nsele","Gombe","27"
"2020-03-18","JO","Jour","Local","Lemba","Nsele","Gombe","80"
"2020-03-18","JO","Jour","Local","Kisenso","Nsele","Gombe","26"
"2020-03-18","JO","Jour","Local","Police","Nsele","Gombe","26"
"2020-03-18","JO","Nuit","Local","Police","Nsele","Gombe","26"
"2020-03-18","JO","Jour","Local","Barumbu","Nsele","Gombe","244"
"2020-03-18","JO","Nuit","Local","Barumbu","Nsele","Gombe","67"
"2020-03-18","JO","Jour","Local","Kinshasa","Nsele","Gombe","160"
"2020-03-18","JO","Nuit","Local","Kinshasa","Nsele","Gombe","53"
"2020-03-18","JO","Jour","Local","Limete","Nsele","Gombe","160"
"2020-03-18","JO","Nuit","Local","Limete","Nsele","Gombe","26"
"2020-03-18","JO","Jour","Local","Kalamu II","Nsele","Gombe","53"
"2020-03-18","JO","Jour","Local","Kalamu I","Nsele","Gombe","67"
"2020-03-18","JO","Jour","Local","Bumbu","Nsele","Gombe","26"
"2020-03-18","JO","Jour","Local","Masina I","Nsele","Gombe","40"
"2020-03-18","JO","Jour","Local","Kintambo","Nsele","Gombe","26"
"2020-03-18","JO","Jour","Local","Ngiri-Ngiri","Nsele","Gombe","80"
"2020-03-18","JO","Jour","Local","Binza Meteo","Nsele","Gombe","120"
"2020-03-18","JO","Nuit","Local","Binza Meteo","Nsele","Gombe","26"
"2020-03-18","JO","Jour","Local","Nsele","Nsele","Gombe","6198"
"2020-03-18","JO","Nuit","Local","Nsele","Nsele","Gombe","1601"
"2020-03-18","JO","Jour","Local","Kokolo","Nsele","Gombe","67"
"2020-03-18","JO","Nuit","Local","Kokolo","Nsele","Gombe","53"
"2020-03-18","JO","Jour","Local","Kingabwa","Nsele","Gombe","851"
"2020-03-18","JO","Jour","Local","Gombe","Nsele","Gombe","8850"
"2020-03-18","JO","Nuit","Local","Gombe","Nsele","Gombe","1036"
"2020-03-18","JO","Jour","Local","Masina II","Nsele","Gombe","40"
"2020-03-18","JO","Jour","Local","Hors_Zone","Kimbanseke","Gombe","1534"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Kimbanseke","Gombe","80"
"2020-03-18","JO","Jour","Local","Ndjili","Kimbanseke","Gombe","335"
"2020-03-18","JO","Jour","Local","Mont Ngafula I","Kimbanseke","Gombe","40"
"2020-03-18","JO","Jour","Local","Kikimi","Kimbanseke","Gombe","26"
"2020-03-18","JO","Jour","Local","Lemba","Kimbanseke","Gombe","26"
"2020-03-18","JO","Jour","Local","Police","Kimbanseke","Gombe","26"
"2020-03-18","JO","Jour","Local","Barumbu","Kimbanseke","Gombe","120"
"2020-03-18","JO","Jour","Local","Kinshasa","Kimbanseke","Gombe","107"
"2020-03-18","JO","Jour","Local","Limete","Kimbanseke","Gombe","67"
"2020-03-18","JO","Jour","Local","Masina I","Kimbanseke","Gombe","80"
"2020-03-18","JO","Jour","Local","Kasa-Vubu","Kimbanseke","Gombe","40"
