"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-18","JO","Nuit","Local","Kinshasa","Matadi","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Ndjili","Ndjili","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Mbanza-Ngungu","Ndjili","Mbanza-Ngungu","21"
"2020-06-18","JO","Nuit","Local","Mbanza-Ngungu","Ndjili","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Kwilu-Ngongo","Mont Ngafula I","Mbanza-Ngungu","24"
"2020-06-18","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Mbanza-Ngungu","49"
"2020-06-18","JO","Nuit","Local","Kikimi","Kikimi","Mbanza-Ngungu","21"
"2020-06-18","JO","Nuit","Local","Lemba","Lemba","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Matete","Matete","Mbanza-Ngungu","42"
"2020-06-18","JO","Jour","Local","Matete","Kisenso","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Kisenso","Kisenso","Mbanza-Ngungu","42"
"2020-06-18","JO","Jour","Local","Mbanza-Ngungu","Kisenso","Mbanza-Ngungu","24"
"2020-06-18","JO","Jour","Local","Barumbu","Barumbu","Mbanza-Ngungu","21"
"2020-06-18","JO","Nuit","Local","Barumbu","Barumbu","Mbanza-Ngungu","42"
"2020-06-18","JO","Jour","Local","Kinshasa","Kinshasa","Mbanza-Ngungu","54"
"2020-06-18","JO","Jour","Local","Hors_Zone","Bumbu","Mbanza-Ngungu","21"
"2020-06-18","JO","Nuit","Local","Hors_Zone","Bumbu","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Bumbu","Bumbu","Mbanza-Ngungu","88"
"2020-06-18","JO","Nuit","Local","Bumbu","Bumbu","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Selembao","Bumbu","Mbanza-Ngungu","21"
"2020-06-18","JO","Nuit","Local","Selembao","Bumbu","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Makala","Makala","Mbanza-Ngungu","24"
"2020-06-18","JO","Nuit","Local","Makala","Makala","Mbanza-Ngungu","24"
"2020-06-18","JO","Jour","Local","Selembao","Selembao","Mbanza-Ngungu","67"
"2020-06-18","JO","Nuit","Local","Selembao","Selembao","Mbanza-Ngungu","46"
"2020-06-18","JO","Jour","Local","Binza Meteo","Selembao","Mbanza-Ngungu","21"
"2020-06-18","JO","Nuit","Local","Nsona-Mpangu","Selembao","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Masina I","Masina I","Mbanza-Ngungu","21"
"2020-06-18","JO","Nuit","Local","Masina I","Masina I","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Kintambo","Kintambo","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Mbanza-Ngungu","84"
"2020-06-18","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Mbanza-Ngungu","21"
"2020-06-18","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Binza Meteo","Binza Meteo","Mbanza-Ngungu","63"
"2020-06-18","JO","Nuit","Local","Binza Meteo","Binza Meteo","Mbanza-Ngungu","42"
"2020-06-18","JO","Jour","Local","Hors_Zone","Binza Ozone","Mbanza-Ngungu","46"
"2020-06-18","JO","Nuit","Local","Hors_Zone","Binza Ozone","Mbanza-Ngungu","24"
"2020-06-18","JO","Nuit","Local","Binza Ozone","Binza Ozone","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Mbanza-Ngungu","24"
"2020-06-18","JO","Jour","Local","Hors_Zone","Sona-Bata","Mbanza-Ngungu","195"
"2020-06-18","JO","Nuit","Local","Hors_Zone","Sona-Bata","Mbanza-Ngungu","49"
"2020-06-18","JO","Jour","Local","Sona-Bata","Sona-Bata","Mbanza-Ngungu","542"
"2020-06-18","JO","Nuit","Local","Sona-Bata","Sona-Bata","Mbanza-Ngungu","529"
"2020-06-18","JO","Jour","Local","Mbanza-Ngungu","Sona-Bata","Mbanza-Ngungu","273"
"2020-06-18","JO","Nuit","Local","Mbanza-Ngungu","Sona-Bata","Mbanza-Ngungu","124"
"2020-06-18","JO","Jour","Local","Kisantu","Sona-Bata","Mbanza-Ngungu","24"
"2020-06-18","JO","Jour","Local","Nsele","Nsele","Mbanza-Ngungu","42"
"2020-06-18","JO","Jour","Local","Mbanza-Ngungu","Nsele","Mbanza-Ngungu","24"
"2020-06-18","JO","Nuit","Local","Hors_Zone","Kimbanseke","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Masina I","Kimbanseke","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Kimbanseke","Kimbanseke","Mbanza-Ngungu","21"
"2020-06-18","JO","Nuit","Local","Kimbanseke","Kimbanseke","Mbanza-Ngungu","21"
"2020-06-18","JO","Jour","Local","Hors_Zone","Kimpese","Mbanza-Ngungu","49"
"2020-06-18","JO","Jour","Local","Kimpese","Kimpese","Mbanza-Ngungu","173"
"2020-06-18","JO","Nuit","Local","Kimpese","Kimpese","Mbanza-Ngungu","74"
"2020-06-18","JO","Jour","Local","Hors_Zone","Nsona-Mpangu","Mbanza-Ngungu","24"
"2020-06-18","JO","Nuit","Local","Hors_Zone","Nsona-Mpangu","Mbanza-Ngungu","24"
"2020-06-18","JO","Nuit","Local","Limete","Nsona-Mpangu","Mbanza-Ngungu","24"
"2020-06-18","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Mbanza-Ngungu","49"
"2020-06-18","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Mbanza-Ngungu","49"
