"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-19","JO","Nuit","Local","Kasansa","Tshishimbi","Tshishimbi","46"
"2020-06-19","JO","Jour","Local","Hors_Zone","Kasansa","Tshishimbi","92"
"2020-06-19","JO","Nuit","Local","Hors_Zone","Kasansa","Tshishimbi","46"
"2020-06-19","JO","Jour","Local","Tshilenge","Kasansa","Tshishimbi","278"
"2020-06-19","JO","Nuit","Local","Tshilenge","Kasansa","Tshishimbi","46"
"2020-06-19","JO","Jour","Local","Cilundu","Kasansa","Tshishimbi","46"
"2020-06-19","JO","Jour","Local","Diulu","Kasansa","Tshishimbi","46"
"2020-06-19","JO","Jour","Local","Tshishimbi","Kasansa","Tshishimbi","278"
"2020-06-19","JO","Nuit","Local","Tshishimbi","Kasansa","Tshishimbi","92"
"2020-06-19","JO","Jour","Local","Kasansa","Kasansa","Tshishimbi","464"
"2020-06-19","JO","Nuit","Local","Kasansa","Kasansa","Tshishimbi","139"
"2020-06-19","JO","Jour","Local","Diulu","Bibanga","Tshishimbi","139"
"2020-06-19","JO","Nuit","Local","Diulu","Bibanga","Tshishimbi","46"
"2020-06-19","JO","Jour","Local","Tshishimbi","Bibanga","Tshishimbi","46"
"2020-06-19","JO","Nuit","Local","Bibanga","Bibanga","Tshishimbi","92"
"2020-06-19","JO","Jour","Local","Bukama","Bukama","Tshishimbi","49"
"2020-06-19","JO","Nuit","Local","Bukama","Bukama","Tshishimbi","49"
"2020-06-19","JO","Jour","Local","Dibaya","Dibaya","Tshishimbi","46"
"2020-06-19","JO","Jour","Local","Hors_Zone","Hors_Zone","Kasansa","133523"
"2020-06-19","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kasansa","84942"
"2020-06-19","JO","Jour","Local","Kamiji","Hors_Zone","Kasansa","139"
"2020-06-19","JO","Nuit","Local","Kamiji","Hors_Zone","Kasansa","1645"
"2020-06-19","JO","Jour","Local","Miabi","Hors_Zone","Kasansa","139"
"2020-06-19","JO","Nuit","Local","Miabi","Hors_Zone","Kasansa","92"
"2020-06-19","JO","Jour","Local","Ngandajika","Hors_Zone","Kasansa","691"
"2020-06-19","JO","Nuit","Local","Ngandajika","Hors_Zone","Kasansa","650"
"2020-06-19","JO","Jour","Local","Mulumba","Hors_Zone","Kasansa","2792"
"2020-06-19","JO","Nuit","Local","Mulumba","Hors_Zone","Kasansa","1955"
"2020-06-19","JO","Jour","Local","Tshilenge","Hors_Zone","Kasansa","2138"
"2020-06-19","JO","Nuit","Local","Tshilenge","Hors_Zone","Kasansa","743"
"2020-06-19","JO","Jour","Local","Cilundu","Hors_Zone","Kasansa","1348"
"2020-06-19","JO","Nuit","Local","Cilundu","Hors_Zone","Kasansa","604"
"2020-06-19","JO","Jour","Local","Mwene Ditu","Hors_Zone","Kasansa","92"
"2020-06-19","JO","Nuit","Local","Mwene Ditu","Hors_Zone","Kasansa","46"
"2020-06-19","JO","Jour","Local","Kalenda","Hors_Zone","Kasansa","92"
"2020-06-19","JO","Nuit","Local","Kalenda","Hors_Zone","Kasansa","46"
"2020-06-19","JO","Jour","Local","Luputa","Hors_Zone","Kasansa","753"
"2020-06-19","JO","Nuit","Local","Luputa","Hors_Zone","Kasansa","92"
"2020-06-19","JO","Jour","Local","Kanda Kanda","Hors_Zone","Kasansa","976"
"2020-06-19","JO","Nuit","Local","Kanda Kanda","Hors_Zone","Kasansa","840"
"2020-06-19","JO","Jour","Local","Diulu","Hors_Zone","Kasansa","1441"
"2020-06-19","JO","Nuit","Local","Diulu","Hors_Zone","Kasansa","836"
"2020-06-19","JO","Jour","Local","Mukumbi","Hors_Zone","Kasansa","46"
"2020-06-19","JO","Nuit","Local","Mukumbi","Hors_Zone","Kasansa","46"
"2020-06-19","JO","Jour","Local","Tshishimbi","Hors_Zone","Kasansa","371"
"2020-06-19","JO","Nuit","Local","Tshishimbi","Hors_Zone","Kasansa","278"
"2020-06-19","JO","Jour","Local","Kasansa","Hors_Zone","Kasansa","38072"
"2020-06-19","JO","Nuit","Local","Kasansa","Hors_Zone","Kasansa","16113"
"2020-06-19","JO","Nuit","Local","Bibanga","Hors_Zone","Kasansa","92"
"2020-06-19","JO","Jour","Local","Kaniama","Hors_Zone","Kasansa","46"
"2020-06-19","JO","Nuit","Local","Kaniama","Hors_Zone","Kasansa","49"
"2020-06-19","JO","Jour","Local","Hors_Zone","Kamiji","Kasansa","185"
"2020-06-19","JO","Nuit","Local","Hors_Zone","Kamiji","Kasansa","46"
"2020-06-19","JO","Jour","Local","Kamiji","Kamiji","Kasansa","232"
"2020-06-19","JO","Nuit","Local","Kamiji","Kamiji","Kasansa","185"
"2020-06-19","JO","Jour","Local","Kanda Kanda","Kamiji","Kasansa","189"
"2020-06-19","JO","Nuit","Local","Kanda Kanda","Kamiji","Kasansa","185"
"2020-06-19","JO","Jour","Local","Kasansa","Kamiji","Kasansa","557"
"2020-06-19","JO","Nuit","Local","Kasansa","Kamiji","Kasansa","46"
"2020-06-19","JO","Jour","Local","Hors_Zone","Miabi","Kasansa","139"
"2020-06-19","JO","Nuit","Local","Hors_Zone","Miabi","Kasansa","46"
"2020-06-19","JO","Jour","Local","Miabi","Miabi","Kasansa","697"
"2020-06-19","JO","Nuit","Local","Miabi","Miabi","Kasansa","232"
"2020-06-19","JO","Jour","Local","Tshilenge","Miabi","Kasansa","185"
"2020-06-19","JO","Nuit","Local","Tshilenge","Miabi","Kasansa","139"
"2020-06-19","JO","Jour","Local","Cilundu","Miabi","Kasansa","185"
"2020-06-19","JO","Nuit","Local","Cilundu","Miabi","Kasansa","139"
"2020-06-19","JO","Jour","Local","Diulu","Miabi","Kasansa","92"
"2020-06-19","JO","Nuit","Local","Diulu","Miabi","Kasansa","46"
"2020-06-19","JO","Jour","Local","Kasansa","Miabi","Kasansa","464"
"2020-06-19","JO","Nuit","Local","Kasansa","Miabi","Kasansa","139"
"2020-06-19","JO","Jour","Local","Hors_Zone","Ngandajika","Kasansa","557"
"2020-06-19","JO","Nuit","Local","Hors_Zone","Ngandajika","Kasansa","232"
"2020-06-19","JO","Jour","Local","Ngandajika","Ngandajika","Kasansa","1633"
"2020-06-19","JO","Nuit","Local","Ngandajika","Ngandajika","Kasansa","1141"
"2020-06-19","JO","Jour","Local","Mulumba","Ngandajika","Kasansa","139"
"2020-06-19","JO","Nuit","Local","Mulumba","Ngandajika","Kasansa","92"
"2020-06-19","JO","Jour","Local","Tshilenge","Ngandajika","Kasansa","92"
"2020-06-19","JO","Nuit","Local","Tshilenge","Ngandajika","Kasansa","46"
"2020-06-19","JO","Jour","Local","Kanda Kanda","Ngandajika","Kasansa","46"
"2020-06-19","JO","Jour","Local","Diulu","Ngandajika","Kasansa","46"
"2020-06-19","JO","Nuit","Local","Diulu","Ngandajika","Kasansa","46"
"2020-06-19","JO","Jour","Local","Kasansa","Ngandajika","Kasansa","418"
"2020-06-19","JO","Nuit","Local","Kasansa","Ngandajika","Kasansa","139"
"2020-06-19","JO","Jour","Local","Hors_Zone","Mulumba","Kasansa","1791"
"2020-06-19","JO","Nuit","Local","Hors_Zone","Mulumba","Kasansa","883"
"2020-06-19","JO","Jour","Local","Ngandajika","Mulumba","Kasansa","92"
"2020-06-19","JO","Nuit","Local","Ngandajika","Mulumba","Kasansa","232"
"2020-06-19","JO","Jour","Local","Mulumba","Mulumba","Kasansa","12362"
"2020-06-19","JO","Nuit","Local","Mulumba","Mulumba","Kasansa","9788"
"2020-06-19","JO","Jour","Local","Tshilenge","Mulumba","Kasansa","46"
"2020-06-19","JO","Nuit","Local","Tshilenge","Mulumba","Kasansa","92"
"2020-06-19","JO","Jour","Local","Kanda Kanda","Mulumba","Kasansa","46"
"2020-06-19","JO","Nuit","Local","Kanda Kanda","Mulumba","Kasansa","46"
"2020-06-19","JO","Jour","Local","Diulu","Mulumba","Kasansa","46"
"2020-06-19","JO","Nuit","Local","Diulu","Mulumba","Kasansa","46"
"2020-06-19","JO","Jour","Local","Kasansa","Mulumba","Kasansa","7938"
"2020-06-19","JO","Nuit","Local","Kasansa","Mulumba","Kasansa","4823"
"2020-06-19","JO","Jour","Local","Hors_Zone","Tshilenge","Kasansa","810"
"2020-06-19","JO","Nuit","Local","Hors_Zone","Tshilenge","Kasansa","577"
"2020-06-19","JO","Jour","Local","Ngandajika","Tshilenge","Kasansa","185"
"2020-06-19","JO","Nuit","Local","Ngandajika","Tshilenge","Kasansa","46"
"2020-06-19","JO","Jour","Local","Mulumba","Tshilenge","Kasansa","92"
"2020-06-19","JO","Nuit","Local","Mulumba","Tshilenge","Kasansa","92"
"2020-06-19","JO","Jour","Local","Tshilenge","Tshilenge","Kasansa","6695"
"2020-06-19","JO","Nuit","Local","Tshilenge","Tshilenge","Kasansa","4509"
"2020-06-19","JO","Jour","Local","Cilundu","Tshilenge","Kasansa","139"
"2020-06-19","JO","Nuit","Local","Cilundu","Tshilenge","Kasansa","139"
"2020-06-19","JO","Jour","Local","Diulu","Tshilenge","Kasansa","139"
"2020-06-19","JO","Nuit","Local","Diulu","Tshilenge","Kasansa","278"
"2020-06-19","JO","Jour","Local","Tshishimbi","Tshilenge","Kasansa","92"
"2020-06-19","JO","Nuit","Local","Tshishimbi","Tshilenge","Kasansa","185"
"2020-06-19","JO","Jour","Local","Kasansa","Tshilenge","Kasansa","2278"
"2020-06-19","JO","Nuit","Local","Kasansa","Tshilenge","Kasansa","883"
"2020-06-19","JO","Jour","Local","Hors_Zone","Cilundu","Kasansa","418"
"2020-06-19","JO","Nuit","Local","Hors_Zone","Cilundu","Kasansa","325"
"2020-06-19","JO","Jour","Local","Kamiji","Cilundu","Kasansa","92"
"2020-06-19","JO","Jour","Local","Tshilenge","Cilundu","Kasansa","46"
"2020-06-19","JO","Nuit","Local","Tshilenge","Cilundu","Kasansa","92"
"2020-06-19","JO","Jour","Local","Cilundu","Cilundu","Kasansa","3586"
"2020-06-19","JO","Nuit","Local","Cilundu","Cilundu","Kasansa","1534"
"2020-06-19","JO","Jour","Local","Tshishimbi","Cilundu","Kasansa","46"
