"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-17","JO","Jour","Local","Manika","Kapolowe","Kapolowe","2498"
"2020-02-17","JO","Nuit","Local","Manika","Kapolowe","Kapolowe","6107"
"2020-02-17","JO","Jour","Local","Hors_Zone","Kampemba","Kapolowe","34"
"2020-02-17","JO","Jour","Local","Kampemba","Kampemba","Kapolowe","34"
"2020-02-17","JO","Nuit","Local","Kampemba","Kampemba","Kapolowe","34"
"2020-02-17","JO","Nuit","Local","Lubumbashi","Kampemba","Kapolowe","34"
"2020-02-17","JO","Jour","Local","Rwashi","Rwashi","Kapolowe","208"
"2020-02-17","JO","Nuit","Local","Rwashi","Rwashi","Kapolowe","69"
"2020-02-17","JO","Nuit","Local","Likasi","Rwashi","Kapolowe","34"
"2020-02-17","JO","Jour","Local","Lubumbashi","Rwashi","Kapolowe","173"
"2020-02-17","JO","Nuit","Local","Lubumbashi","Rwashi","Kapolowe","69"
"2020-02-17","JO","Jour","Local","Hors_Zone","Lualaba","Kapolowe","34"
"2020-02-17","JO","Jour","Local","Kapolowe","Lualaba","Kapolowe","104"
"2020-02-17","JO","Nuit","Local","Kapolowe","Lualaba","Kapolowe","34"
"2020-02-17","JO","Jour","Local","Lualaba","Lualaba","Kapolowe","1422"
"2020-02-17","JO","Nuit","Local","Lualaba","Lualaba","Kapolowe","775"
"2020-02-17","JO","Jour","Local","Likasi","Lualaba","Kapolowe","34"
"2020-02-17","JO","Nuit","Local","Likasi","Lualaba","Kapolowe","34"
"2020-02-17","JO","Jour","Local","Bunkeya","Bunkeya","Kapolowe","69"
"2020-02-17","JO","Jour","Local","Lubumbashi","Bunkeya","Kapolowe","34"
"2020-02-17","JO","Jour","Local","Kapolowe","Fungurume","Kapolowe","138"
"2020-02-17","JO","Nuit","Local","Kapolowe","Fungurume","Kapolowe","104"
"2020-02-17","JO","Nuit","Local","Lualaba","Fungurume","Kapolowe","69"
"2020-02-17","JO","Jour","Local","Fungurume","Fungurume","Kapolowe","1249"
"2020-02-17","JO","Nuit","Local","Fungurume","Fungurume","Kapolowe","728"
