"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-06","JO","Jour","Local","Selembao","Bumbu","Bumbu","1619"
"2020-02-06","JO","Nuit","Local","Selembao","Bumbu","Bumbu","4390"
"2020-02-06","JO","Jour","Local","Kintambo","Bumbu","Bumbu","136"
"2020-02-06","JO","Nuit","Local","Kintambo","Bumbu","Bumbu","556"
"2020-02-06","JO","Jour","Local","Kasa-Vubu","Bumbu","Bumbu","1026"
"2020-02-06","JO","Nuit","Local","Kasa-Vubu","Bumbu","Bumbu","5306"
"2020-02-06","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Bumbu","1694"
"2020-02-06","JO","Nuit","Local","Ngiri-Ngiri","Bumbu","Bumbu","6971"
"2020-02-06","JO","Jour","Local","Binza Meteo","Bumbu","Bumbu","605"
"2020-02-06","JO","Nuit","Local","Binza Meteo","Bumbu","Bumbu","2919"
"2020-02-06","JO","Jour","Local","Binza Ozone","Bumbu","Bumbu","37"
"2020-02-06","JO","Nuit","Local","Binza Ozone","Bumbu","Bumbu","395"
"2020-02-06","JO","Jour","Local","Mont Ngafula II","Bumbu","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Mont Ngafula II","Bumbu","Bumbu","234"
"2020-02-06","JO","Jour","Local","Nsele","Bumbu","Bumbu","74"
"2020-02-06","JO","Nuit","Local","Nsele","Bumbu","Bumbu","630"
"2020-02-06","JO","Jour","Local","Kokolo","Bumbu","Bumbu","457"
"2020-02-06","JO","Nuit","Local","Kokolo","Bumbu","Bumbu","2448"
"2020-02-06","JO","Nuit","Local","Masa","Bumbu","Bumbu","37"
"2020-02-06","JO","Nuit","Local","Maluku I","Bumbu","Bumbu","708"
"2020-02-06","JO","Jour","Local","Kingabwa","Bumbu","Bumbu","49"
"2020-02-06","JO","Nuit","Local","Kingabwa","Bumbu","Bumbu","309"
"2020-02-06","JO","Jour","Local","Gombe","Bumbu","Bumbu","989"
"2020-02-06","JO","Nuit","Local","Gombe","Bumbu","Bumbu","7458"
"2020-02-06","JO","Nuit","Local","Masina II","Bumbu","Bumbu","86"
"2020-02-06","JO","Jour","Local","Hors_Zone","Makala","Bumbu","803"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Makala","Bumbu","680"
"2020-02-06","JO","Nuit","Local","Lemba","Makala","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Police","Makala","Bumbu","37"
"2020-02-06","JO","Nuit","Local","Barumbu","Makala","Bumbu","37"
"2020-02-06","JO","Jour","Local","Kinshasa","Makala","Bumbu","49"
"2020-02-06","JO","Nuit","Local","Limete","Makala","Bumbu","37"
"2020-02-06","JO","Jour","Local","Kalamu II","Makala","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Kalamu II","Makala","Bumbu","86"
"2020-02-06","JO","Jour","Local","Kalamu I","Makala","Bumbu","123"
"2020-02-06","JO","Nuit","Local","Kalamu I","Makala","Bumbu","111"
"2020-02-06","JO","Jour","Local","Bumbu","Makala","Bumbu","3351"
"2020-02-06","JO","Nuit","Local","Bumbu","Makala","Bumbu","1520"
"2020-02-06","JO","Jour","Local","Makala","Makala","Bumbu","4526"
"2020-02-06","JO","Nuit","Local","Makala","Makala","Bumbu","2881"
"2020-02-06","JO","Jour","Local","Selembao","Makala","Bumbu","74"
"2020-02-06","JO","Nuit","Local","Selembao","Makala","Bumbu","24"
"2020-02-06","JO","Jour","Local","Kasa-Vubu","Makala","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Kasa-Vubu","Makala","Bumbu","234"
"2020-02-06","JO","Jour","Local","Ngiri-Ngiri","Makala","Bumbu","123"
"2020-02-06","JO","Nuit","Local","Ngiri-Ngiri","Makala","Bumbu","197"
"2020-02-06","JO","Nuit","Local","Binza Meteo","Makala","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Nsele","Makala","Bumbu","37"
"2020-02-06","JO","Nuit","Local","Kokolo","Makala","Bumbu","24"
"2020-02-06","JO","Jour","Local","Gombe","Makala","Bumbu","61"
"2020-02-06","JO","Nuit","Local","Gombe","Makala","Bumbu","234"
"2020-02-06","JO","Nuit","Local","Masina II","Makala","Bumbu","24"
"2020-02-06","JO","Jour","Local","Hors_Zone","Selembao","Bumbu","1892"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Selembao","Bumbu","1002"
"2020-02-06","JO","Jour","Local","Mont Ngafula I","Selembao","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Lemba","Selembao","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Police","Selembao","Bumbu","49"
"2020-02-06","JO","Nuit","Local","Kinshasa","Selembao","Bumbu","86"
"2020-02-06","JO","Jour","Local","Limete","Selembao","Bumbu","49"
"2020-02-06","JO","Nuit","Local","Limete","Selembao","Bumbu","74"
"2020-02-06","JO","Jour","Local","Kalamu II","Selembao","Bumbu","49"
"2020-02-06","JO","Nuit","Local","Kalamu II","Selembao","Bumbu","111"
"2020-02-06","JO","Nuit","Local","Kalamu I","Selembao","Bumbu","61"
"2020-02-06","JO","Jour","Local","Bumbu","Selembao","Bumbu","7815"
"2020-02-06","JO","Nuit","Local","Bumbu","Selembao","Bumbu","3242"
"2020-02-06","JO","Jour","Local","Makala","Selembao","Bumbu","49"
"2020-02-06","JO","Nuit","Local","Makala","Selembao","Bumbu","49"
"2020-02-06","JO","Jour","Local","Selembao","Selembao","Bumbu","10754"
"2020-02-06","JO","Nuit","Local","Selembao","Selembao","Bumbu","8043"
"2020-02-06","JO","Nuit","Local","Kintambo","Selembao","Bumbu","49"
"2020-02-06","JO","Jour","Local","Kasa-Vubu","Selembao","Bumbu","111"
"2020-02-06","JO","Nuit","Local","Kasa-Vubu","Selembao","Bumbu","272"
"2020-02-06","JO","Jour","Local","Ngiri-Ngiri","Selembao","Bumbu","160"
"2020-02-06","JO","Nuit","Local","Ngiri-Ngiri","Selembao","Bumbu","383"
"2020-02-06","JO","Jour","Local","Binza Meteo","Selembao","Bumbu","420"
"2020-02-06","JO","Nuit","Local","Binza Meteo","Selembao","Bumbu","643"
"2020-02-06","JO","Jour","Local","Binza Ozone","Selembao","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Binza Ozone","Selembao","Bumbu","37"
"2020-02-06","JO","Jour","Local","Mont Ngafula II","Selembao","Bumbu","49"
"2020-02-06","JO","Nuit","Local","Mont Ngafula II","Selembao","Bumbu","37"
"2020-02-06","JO","Jour","Local","Nsele","Selembao","Bumbu","61"
"2020-02-06","JO","Jour","Local","Kokolo","Selembao","Bumbu","160"
"2020-02-06","JO","Nuit","Local","Kokolo","Selembao","Bumbu","247"
"2020-02-06","JO","Jour","Local","Mbanza-Ngungu","Selembao","Bumbu","24"
"2020-02-06","JO","Jour","Local","Kingabwa","Selembao","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Kingabwa","Selembao","Bumbu","24"
"2020-02-06","JO","Jour","Local","Gombe","Selembao","Bumbu","136"
"2020-02-06","JO","Nuit","Local","Gombe","Selembao","Bumbu","346"
"2020-02-06","JO","Jour","Local","Masina I","Masina I","Bumbu","74"
"2020-02-06","JO","Nuit","Local","Masina I","Masina I","Bumbu","24"
"2020-02-06","JO","Jour","Local","Hors_Zone","Kintambo","Bumbu","37"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Kintambo","Bumbu","37"
"2020-02-06","JO","Jour","Local","Bumbu","Kintambo","Bumbu","136"
"2020-02-06","JO","Jour","Local","Kintambo","Kintambo","Bumbu","185"
"2020-02-06","JO","Nuit","Local","Kintambo","Kintambo","Bumbu","123"
"2020-02-06","JO","Jour","Local","Binza Meteo","Kintambo","Bumbu","24"
"2020-02-06","JO","Jour","Local","Gombe","Kintambo","Bumbu","24"
"2020-02-06","JO","Jour","Local","Hors_Zone","Kasa-Vubu","Bumbu","74"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Kasa-Vubu","Bumbu","24"
"2020-02-06","JO","Jour","Local","Bumbu","Kasa-Vubu","Bumbu","222"
"2020-02-06","JO","Nuit","Local","Bumbu","Kasa-Vubu","Bumbu","61"
"2020-02-06","JO","Jour","Local","Selembao","Kasa-Vubu","Bumbu","24"
"2020-02-06","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Bumbu","581"
"2020-02-06","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Bumbu","395"
"2020-02-06","JO","Jour","Local","Ngiri-Ngiri","Kasa-Vubu","Bumbu","37"
"2020-02-06","JO","Nuit","Local","Ngiri-Ngiri","Kasa-Vubu","Bumbu","37"
"2020-02-06","JO","Jour","Local","Binza Meteo","Kasa-Vubu","Bumbu","49"
"2020-02-06","JO","Nuit","Local","Binza Meteo","Kasa-Vubu","Bumbu","37"
"2020-02-06","JO","Jour","Local","Gombe","Kasa-Vubu","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Gombe","Kasa-Vubu","Bumbu","24"
"2020-02-06","JO","Jour","Local","Hors_Zone","Ngiri-Ngiri","Bumbu","593"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Ngiri-Ngiri","Bumbu","346"
"2020-02-06","JO","Jour","Local","Police","Ngiri-Ngiri","Bumbu","37"
"2020-02-06","JO","Nuit","Local","Police","Ngiri-Ngiri","Bumbu","61"
"2020-02-06","JO","Nuit","Local","Barumbu","Ngiri-Ngiri","Bumbu","37"
"2020-02-06","JO","Jour","Local","Kinshasa","Ngiri-Ngiri","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Kinshasa","Ngiri-Ngiri","Bumbu","61"
"2020-02-06","JO","Nuit","Local","Limete","Ngiri-Ngiri","Bumbu","37"
"2020-02-06","JO","Nuit","Local","Kalamu II","Ngiri-Ngiri","Bumbu","49"
"2020-02-06","JO","Jour","Local","Kalamu I","Ngiri-Ngiri","Bumbu","49"
"2020-02-06","JO","Nuit","Local","Kalamu I","Ngiri-Ngiri","Bumbu","74"
"2020-02-06","JO","Jour","Local","Bumbu","Ngiri-Ngiri","Bumbu","2426"
"2020-02-06","JO","Nuit","Local","Bumbu","Ngiri-Ngiri","Bumbu","779"
"2020-02-06","JO","Jour","Local","Selembao","Ngiri-Ngiri","Bumbu","123"
"2020-02-06","JO","Nuit","Local","Selembao","Ngiri-Ngiri","Bumbu","37"
"2020-02-06","JO","Nuit","Local","Kintambo","Ngiri-Ngiri","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Kasa-Vubu","Ngiri-Ngiri","Bumbu","148"
"2020-02-06","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Bumbu","4933"
"2020-02-06","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Bumbu","5196"
"2020-02-06","JO","Jour","Local","Binza Meteo","Ngiri-Ngiri","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Binza Meteo","Ngiri-Ngiri","Bumbu","111"
"2020-02-06","JO","Nuit","Local","Nsele","Ngiri-Ngiri","Bumbu","37"
"2020-02-06","JO","Jour","Local","Kokolo","Ngiri-Ngiri","Bumbu","111"
"2020-02-06","JO","Nuit","Local","Kokolo","Ngiri-Ngiri","Bumbu","173"
"2020-02-06","JO","Jour","Local","Gombe","Ngiri-Ngiri","Bumbu","49"
"2020-02-06","JO","Nuit","Local","Gombe","Ngiri-Ngiri","Bumbu","259"
"2020-02-06","JO","Jour","Local","Hors_Zone","Binza Meteo","Bumbu","581"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Binza Meteo","Bumbu","991"
"2020-02-06","JO","Jour","Local","Kinshasa","Binza Meteo","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Limete","Binza Meteo","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Kalamu II","Binza Meteo","Bumbu","61"
"2020-02-06","JO","Jour","Local","Bumbu","Binza Meteo","Bumbu","1484"
"2020-02-06","JO","Nuit","Local","Bumbu","Binza Meteo","Bumbu","333"
"2020-02-06","JO","Jour","Local","Selembao","Binza Meteo","Bumbu","534"
"2020-02-06","JO","Nuit","Local","Selembao","Binza Meteo","Bumbu","222"
"2020-02-06","JO","Nuit","Local","Kintambo","Binza Meteo","Bumbu","24"
"2020-02-06","JO","Jour","Local","Ngiri-Ngiri","Binza Meteo","Bumbu","86"
"2020-02-06","JO","Nuit","Local","Ngiri-Ngiri","Binza Meteo","Bumbu","86"
"2020-02-06","JO","Jour","Local","Binza Meteo","Binza Meteo","Bumbu","2646"
"2020-02-06","JO","Nuit","Local","Binza Meteo","Binza Meteo","Bumbu","1731"
"2020-02-06","JO","Jour","Local","Binza Ozone","Binza Meteo","Bumbu","37"
"2020-02-06","JO","Jour","Local","Kokolo","Binza Meteo","Bumbu","86"
"2020-02-06","JO","Nuit","Local","Kokolo","Binza Meteo","Bumbu","61"
"2020-02-06","JO","Jour","Local","Gombe","Binza Meteo","Bumbu","49"
"2020-02-06","JO","Nuit","Local","Gombe","Binza Meteo","Bumbu","74"
"2020-02-06","JO","Jour","Local","Hors_Zone","Binza Ozone","Bumbu","86"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Binza Ozone","Bumbu","37"
"2020-02-06","JO","Jour","Local","Bumbu","Binza Ozone","Bumbu","49"
"2020-02-06","JO","Jour","Local","Kintambo","Binza Ozone","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Kintambo","Binza Ozone","Bumbu","24"
"2020-02-06","JO","Jour","Local","Binza Ozone","Binza Ozone","Bumbu","807"
"2020-02-06","JO","Nuit","Local","Binza Ozone","Binza Ozone","Bumbu","185"
"2020-02-06","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Bumbu","49"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Mont Ngafula II","Bumbu","49"
"2020-02-06","JO","Jour","Local","Bumbu","Mont Ngafula II","Bumbu","185"
"2020-02-06","JO","Jour","Local","Binza Meteo","Mont Ngafula II","Bumbu","49"
"2020-02-06","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Bumbu","370"
"2020-02-06","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Bumbu","830"
"2020-02-06","JO","Jour","Local","Selembao","Sona-Bata","Bumbu","24"
"2020-02-06","JO","Jour","Local","Sona-Bata","Sona-Bata","Bumbu","74"
"2020-02-06","JO","Nuit","Local","Sona-Bata","Sona-Bata","Bumbu","37"
"2020-02-06","JO","Jour","Local","Hors_Zone","Nsele","Bumbu","61"
"2020-02-06","JO","Jour","Local","Bumbu","Nsele","Bumbu","382"
"2020-02-06","JO","Nuit","Local","Bumbu","Nsele","Bumbu","185"
"2020-02-06","JO","Jour","Local","Selembao","Nsele","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Selembao","Nsele","Bumbu","37"
"2020-02-06","JO","Jour","Local","Nsele","Nsele","Bumbu","222"
"2020-02-06","JO","Nuit","Local","Nsele","Nsele","Bumbu","148"
"2020-02-06","JO","Jour","Local","Gombe","Nsele","Bumbu","37"
"2020-02-06","JO","Nuit","Local","Gombe","Nsele","Bumbu","24"
"2020-02-06","JO","Jour","Local","Hors_Zone","Kimbanseke","Bumbu","61"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Kimbanseke","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Ndjili","Kimbanseke","Bumbu","24"
"2020-02-06","JO","Jour","Local","Bumbu","Kimbanseke","Bumbu","49"
"2020-02-06","JO","Jour","Local","Kimbanseke","Kimbanseke","Bumbu","284"
"2020-02-06","JO","Nuit","Local","Kimbanseke","Kimbanseke","Bumbu","210"
"2020-02-06","JO","Jour","Local","Hors_Zone","Kokolo","Bumbu","197"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Kokolo","Bumbu","111"
"2020-02-06","JO","Nuit","Local","Police","Kokolo","Bumbu","24"
"2020-02-06","JO","Jour","Local","Bumbu","Kokolo","Bumbu","717"
"2020-02-06","JO","Nuit","Local","Bumbu","Kokolo","Bumbu","173"
"2020-02-06","JO","Jour","Local","Selembao","Kokolo","Bumbu","61"
"2020-02-06","JO","Nuit","Local","Selembao","Kokolo","Bumbu","74"
"2020-02-06","JO","Jour","Local","Ngiri-Ngiri","Kokolo","Bumbu","197"
"2020-02-06","JO","Nuit","Local","Ngiri-Ngiri","Kokolo","Bumbu","49"
"2020-02-06","JO","Nuit","Local","Binza Meteo","Kokolo","Bumbu","74"
"2020-02-06","JO","Jour","Local","Kokolo","Kokolo","Bumbu","1483"
"2020-02-06","JO","Nuit","Local","Kokolo","Kokolo","Bumbu","939"
"2020-02-06","JO","Jour","Local","Gombe","Kokolo","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Gombe","Kokolo","Bumbu","98"
"2020-02-06","JO","Jour","Local","Ngidinga","Ngidinga","Bumbu","24"
"2020-02-06","JO","Jour","Local","Kimpese","Kimpese","Bumbu","75"
"2020-02-06","JO","Nuit","Local","Kimpese","Kimpese","Bumbu","99"
"2020-02-06","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Bumbu","74"
"2020-02-06","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Bumbu","74"
"2020-02-06","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Bumbu","87"
"2020-02-06","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Bumbu","62"
"2020-02-06","JO","Jour","Local","Masa","Masa","Bumbu","99"
"2020-02-06","JO","Nuit","Local","Masa","Masa","Bumbu","50"
"2020-02-06","JO","Jour","Local","Maluku I","Maluku I","Bumbu","24"
"2020-02-06","JO","Jour","Local","Hors_Zone","Kisantu","Bumbu","24"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Kisantu","Bumbu","37"
"2020-02-06","JO","Jour","Local","Kisantu","Kisantu","Bumbu","37"
"2020-02-06","JO","Nuit","Local","Kisantu","Kisantu","Bumbu","37"
"2020-02-06","JO","Jour","Local","Bumbu","Kingabwa","Bumbu","86"
"2020-02-06","JO","Jour","Local","Kingabwa","Kingabwa","Bumbu","123"
"2020-02-06","JO","Nuit","Local","Kingabwa","Kingabwa","Bumbu","37"
"2020-02-06","JO","Jour","Local","Lubumbashi","Lubumbashi","Bumbu","34"
"2020-02-06","JO","Nuit","Local","Police","Gombe","Bumbu","24"
"2020-02-06","JO","Jour","Local","Bumbu","Gombe","Bumbu","111"
"2020-02-06","JO","Nuit","Local","Ngiri-Ngiri","Gombe","Bumbu","24"
"2020-02-06","JO","Jour","Local","Gombe","Gombe","Bumbu","210"
"2020-02-06","JO","Nuit","Local","Gombe","Gombe","Bumbu","61"
"2020-02-06","JO","Jour","Local","Hors_Zone","Masina II","Bumbu","61"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Masina II","Bumbu","37"
"2020-02-06","JO","Jour","Local","Bumbu","Masina II","Bumbu","61"
"2020-02-06","JO","Jour","Local","Masina II","Masina II","Bumbu","210"
"2020-02-06","JO","Nuit","Local","Masina II","Masina II","Bumbu","24"
"2020-02-06","JO","Jour","Local","Hors_Zone","Hors_Zone","Makala","59346"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Hors_Zone","Makala","34473"
"2020-02-06","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Makala","25"
"2020-02-06","JO","Jour","Local","Matadi","Hors_Zone","Makala","24"
"2020-02-06","JO","Jour","Local","Ndjili","Hors_Zone","Makala","37"
"2020-02-06","JO","Nuit","Local","Ndjili","Hors_Zone","Makala","49"
"2020-02-06","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Makala","346"
"2020-02-06","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Makala","136"
"2020-02-06","JO","Jour","Local","Kikimi","Hors_Zone","Makala","37"
"2020-02-06","JO","Jour","Local","Lemba","Hors_Zone","Makala","3535"
"2020-02-06","JO","Nuit","Local","Lemba","Hors_Zone","Makala","1520"
"2020-02-06","JO","Jour","Local","Matete","Hors_Zone","Makala","74"
"2020-02-06","JO","Nuit","Local","Matete","Hors_Zone","Makala","49"
"2020-02-06","JO","Jour","Local","Kisenso","Hors_Zone","Makala","148"
"2020-02-06","JO","Nuit","Local","Kisenso","Hors_Zone","Makala","24"
"2020-02-06","JO","Jour","Local","Police","Hors_Zone","Makala","37"
"2020-02-06","JO","Nuit","Local","Police","Hors_Zone","Makala","49"
"2020-02-06","JO","Jour","Local","Barumbu","Hors_Zone","Makala","74"
"2020-02-06","JO","Nuit","Local","Barumbu","Hors_Zone","Makala","86"
"2020-02-06","JO","Jour","Local","Kinshasa","Hors_Zone","Makala","61"
"2020-02-06","JO","Nuit","Local","Kinshasa","Hors_Zone","Makala","148"
"2020-02-06","JO","Jour","Local","Limete","Hors_Zone","Makala","272"
"2020-02-06","JO","Nuit","Local","Limete","Hors_Zone","Makala","817"
"2020-02-06","JO","Jour","Local","Kalamu II","Hors_Zone","Makala","185"
"2020-02-06","JO","Nuit","Local","Kalamu II","Hors_Zone","Makala","247"
"2020-02-06","JO","Jour","Local","Kalamu I","Hors_Zone","Makala","494"
"2020-02-06","JO","Nuit","Local","Kalamu I","Hors_Zone","Makala","618"
"2020-02-06","JO","Jour","Local","Bumbu","Hors_Zone","Makala","1298"
"2020-02-06","JO","Nuit","Local","Bumbu","Hors_Zone","Makala","952"
"2020-02-06","JO","Jour","Local","Makala","Hors_Zone","Makala","22891"
"2020-02-06","JO","Nuit","Local","Makala","Hors_Zone","Makala","8611"
"2020-02-06","JO","Jour","Local","Selembao","Hors_Zone","Makala","457"
"2020-02-06","JO","Nuit","Local","Selembao","Hors_Zone","Makala","247"
"2020-02-06","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Makala","86"
"2020-02-06","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Makala","284"
"2020-02-06","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Makala","136"
"2020-02-06","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Makala","247"
"2020-02-06","JO","Jour","Local","Binza Meteo","Hors_Zone","Makala","136"
"2020-02-06","JO","Nuit","Local","Binza Meteo","Hors_Zone","Makala","235"
"2020-02-06","JO","Jour","Local","Binza Ozone","Hors_Zone","Makala","61"
"2020-02-06","JO","Nuit","Local","Binza Ozone","Hors_Zone","Makala","24"
"2020-02-06","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Makala","49"
"2020-02-06","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Makala","74"
"2020-02-06","JO","Jour","Local","Sona-Bata","Hors_Zone","Makala","24"
"2020-02-06","JO","Jour","Local","Nsele","Hors_Zone","Makala","148"
"2020-02-06","JO","Nuit","Local","Nsele","Hors_Zone","Makala","136"
"2020-02-06","JO","Jour","Local","Kimbanseke","Hors_Zone","Makala","37"
"2020-02-06","JO","Jour","Local","Kokolo","Hors_Zone","Makala","61"
"2020-02-06","JO","Nuit","Local","Kokolo","Hors_Zone","Makala","111"
"2020-02-06","JO","Jour","Local","Kimpese","Hors_Zone","Makala","24"
"2020-02-06","JO","Nuit","Local","Kimpese","Hors_Zone","Makala","24"
"2020-02-06","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Makala","37"
"2020-02-06","JO","Nuit","Local","Nsona-Mpangu","Hors_Zone","Makala","62"
"2020-02-06","JO","Jour","Local","Masa","Hors_Zone","Makala","24"
"2020-02-06","JO","Jour","Local","Kisantu","Hors_Zone","Makala","24"
"2020-02-06","JO","Jour","Local","Kingabwa","Hors_Zone","Makala","49"
"2020-02-06","JO","Nuit","Local","Kingabwa","Hors_Zone","Makala","37"
"2020-02-06","JO","Jour","Local","Gombe","Hors_Zone","Makala","234"
"2020-02-06","JO","Nuit","Local","Gombe","Hors_Zone","Makala","940"
"2020-02-06","JO","Jour","Local","Masina II","Hors_Zone","Makala","24"
"2020-02-06","JO","Nuit","Local","Masina II","Hors_Zone","Makala","37"
"2020-02-06","JO","Jour","Local","Moanda","Moanda","Makala","74"
"2020-02-06","JO","Nuit","Local","Moanda","Moanda","Makala","37"
"2020-02-06","JO","Jour","Local","Boma","Boma","Makala","62"
"2020-02-06","JO","Nuit","Local","Boma","Boma","Makala","62"
"2020-02-06","JO","Jour","Local","Hors_Zone","Boko-Kivulu","Makala","74"
"2020-02-06","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Makala","174"
"2020-02-06","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Makala","124"
"2020-02-06","JO","Jour","Local","Hors_Zone","Kwilu-Ngongo","Makala","37"
"2020-02-06","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Makala","37"
"2020-02-06","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Makala","25"
"2020-02-06","JO","Jour","Local","Matadi","Matadi","Makala","164"
"2020-02-06","JO","Nuit","Local","Matadi","Matadi","Makala","127"
"2020-02-06","JO","Jour","Local","Hors_Zone","Ndjili","Makala","74"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Ndjili","Makala","24"
"2020-02-06","JO","Jour","Local","Ndjili","Ndjili","Makala","223"
"2020-02-06","JO","Nuit","Local","Ndjili","Ndjili","Makala","210"
"2020-02-06","JO","Jour","Local","Makala","Ndjili","Makala","74"
"2020-02-06","JO","Nuit","Local","Makala","Ndjili","Makala","24"
"2020-02-06","JO","Jour","Local","Kimbanseke","Ndjili","Makala","24"
"2020-02-06","JO","Jour","Local","Masina II","Ndjili","Makala","24"
"2020-02-06","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Makala","391"
"2020-02-06","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Makala","1051"
