"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-26","Lemba","Mont Ngafula I","1h","Study_Zone_Resident","Study_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","25"
"2020-06-26","Lemba","Mont Ngafula I","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","46"
"2020-06-26","Lemba","Mont Ngafula I","1h","Study_Zone_Resident","Origin_Zone_Worker","MED CITE DES PRIERES","All_modes","30"
"2020-06-26","Lemba","Mont Ngafula I","1h","Study_Zone_Resident","Origin_Zone_Worker","Rond Point Ngaba","All_modes","41"
"2020-06-26","Lemba","Mont Ngafula I","1h","Study_Zone_Resident","Origin_Zone_Worker","St.Christine","All_modes","30"
"2020-06-26","Lemba","Mont Ngafula I","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","41"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Baruti Tabernacle","All_modes","95"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","123"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Croissement Kianza et Université","All_modes","27"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","21"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","30"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise les Semeurs","All_modes","44"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Galaxy (UPN)","All_modes","27"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Kin marché (UNP)","All_modes","27"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Lemba Terminus","All_modes","88"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","MED CITE DES PRIERES","All_modes","40"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Marché de Mbanza Lemba","All_modes","28"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Marché de super lemba","All_modes","30"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Paroisse Saint Benoît","All_modes","27"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Reine des Apôtres","All_modes","123"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Religieuses de l'Assomption","All_modes","47"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond Point Ngaba","All_modes","27"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond point super lemba","All_modes","47"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Saint Augustin de Lemba","All_modes","64"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","St Joseph de Kinshasa","All_modes","33"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","St.Christine","All_modes","27"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","UPN Djelo","All_modes","27"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","181"
"2020-06-26","Lemba","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","eglise protestante de lemba","All_modes","47"
"2020-06-26","Lemba","Mont Ngafula I","3h","Outside_Resident","Outside_Worker","Baruti Tabernacle","All_modes","440"
"2020-06-26","Lemba","Mont Ngafula I","3h","Outside_Resident","Outside_Worker","CREFM Eglise La Compassion","All_modes","63"
"2020-06-26","Lemba","Mont Ngafula I","3h","Outside_Resident","Outside_Worker","Centre Evangélique LA TRINITE","All_modes","165"
"2020-06-26","Lemba","Mont Ngafula I","3h","Outside_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","75"
"2020-06-26","Lemba","Mont Ngafula I","3h","Outside_Resident","Outside_Worker","Centre Missionnaire Evangélique au Congo","All_modes","112"
"2020-06-26","Lemba","Mont Ngafula I","3h","Outside_Resident","Outside_Worker","Cimetière sans fil","All_modes","34"
"2020-06-26","Lemba","Mont Ngafula I","3h","Outside_Resident","Outside_Worker","Clinique Universitaire Kinshasa","All_modes","206"
"2020-06-26","Lemba","Mont Ngafula I","3h","Outside_Resident","Outside_Worker","Croissement Kianza et Université","All_modes","382"
"2020-06-26","Lemba","Mont Ngafula I","3h","Outside_Resident","Outside_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","106"
