"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-31","JO","Jour","Local","Kikimi","Kikimi","Kikimi","121553"
"2020-03-31","JO","Nuit","Local","Kikimi","Kikimi","Kikimi","119602"
"2020-03-31","JO","Jour","Local","Lemba","Kikimi","Kikimi","105"
"2020-03-31","JO","Nuit","Local","Lemba","Kikimi","Kikimi","222"
"2020-03-31","JO","Jour","Local","Matete","Kikimi","Kikimi","63"
"2020-03-31","JO","Nuit","Local","Matete","Kikimi","Kikimi","233"
"2020-03-31","JO","Jour","Local","Kisenso","Kikimi","Kikimi","31"
"2020-03-31","JO","Nuit","Local","Kisenso","Kikimi","Kikimi","105"
"2020-03-31","JO","Jour","Local","Police","Kikimi","Kikimi","21"
"2020-03-31","JO","Nuit","Local","Police","Kikimi","Kikimi","116"
"2020-03-31","JO","Jour","Local","Barumbu","Kikimi","Kikimi","84"
"2020-03-31","JO","Nuit","Local","Barumbu","Kikimi","Kikimi","264"
"2020-03-31","JO","Jour","Local","Kinshasa","Kikimi","Kikimi","52"
"2020-03-31","JO","Nuit","Local","Kinshasa","Kikimi","Kikimi","201"
"2020-03-31","JO","Jour","Local","Limete","Kikimi","Kikimi","137"
"2020-03-31","JO","Nuit","Local","Limete","Kikimi","Kikimi","773"
"2020-03-31","JO","Jour","Local","Kalamu II","Kikimi","Kikimi","31"
"2020-03-31","JO","Nuit","Local","Kalamu II","Kikimi","Kikimi","180"
"2020-03-31","JO","Jour","Local","Kalamu I","Kikimi","Kikimi","21"
"2020-03-31","JO","Nuit","Local","Kalamu I","Kikimi","Kikimi","105"
"2020-03-31","JO","Nuit","Local","Makala","Kikimi","Kikimi","42"
"2020-03-31","JO","Nuit","Local","Selembao","Kikimi","Kikimi","31"
"2020-03-31","JO","Jour","Local","Masina I","Kikimi","Kikimi","222"
"2020-03-31","JO","Nuit","Local","Masina I","Kikimi","Kikimi","794"
"2020-03-31","JO","Nuit","Local","Kintambo","Kikimi","Kikimi","21"
"2020-03-31","JO","Jour","Local","Kasa-Vubu","Kikimi","Kikimi","42"
"2020-03-31","JO","Nuit","Local","Kasa-Vubu","Kikimi","Kikimi","233"
"2020-03-31","JO","Jour","Local","Ngiri-Ngiri","Kikimi","Kikimi","31"
"2020-03-31","JO","Nuit","Local","Ngiri-Ngiri","Kikimi","Kikimi","84"
"2020-03-31","JO","Jour","Local","Binza Meteo","Kikimi","Kikimi","42"
"2020-03-31","JO","Nuit","Local","Binza Meteo","Kikimi","Kikimi","137"
"2020-03-31","JO","Jour","Local","Binza Ozone","Kikimi","Kikimi","21"
"2020-03-31","JO","Nuit","Local","Binza Ozone","Kikimi","Kikimi","42"
"2020-03-31","JO","Jour","Local","Mont Ngafula II","Kikimi","Kikimi","21"
"2020-03-31","JO","Nuit","Local","Mont Ngafula II","Kikimi","Kikimi","74"
"2020-03-31","JO","Jour","Local","Sona-Bata","Kikimi","Kikimi","21"
"2020-03-31","JO","Jour","Local","Nsele","Kikimi","Kikimi","688"
"2020-03-31","JO","Nuit","Local","Nsele","Kikimi","Kikimi","1811"
"2020-03-31","JO","Jour","Local","Kimbanseke","Kikimi","Kikimi","3800"
"2020-03-31","JO","Nuit","Local","Kimbanseke","Kikimi","Kikimi","8250"
"2020-03-31","JO","Jour","Local","Kokolo","Kikimi","Kikimi","42"
"2020-03-31","JO","Nuit","Local","Kokolo","Kikimi","Kikimi","84"
"2020-03-31","JO","Jour","Local","Maluku I","Kikimi","Kikimi","21"
"2020-03-31","JO","Nuit","Local","Maluku I","Kikimi","Kikimi","42"
"2020-03-31","JO","Jour","Local","Kingabwa","Kikimi","Kikimi","158"
"2020-03-31","JO","Nuit","Local","Kingabwa","Kikimi","Kikimi","561"
"2020-03-31","JO","Jour","Local","Gombe","Kikimi","Kikimi","339"
"2020-03-31","JO","Nuit","Local","Gombe","Kikimi","Kikimi","1218"
"2020-03-31","JO","Jour","Local","Masina II","Kikimi","Kikimi","275"
"2020-03-31","JO","Nuit","Local","Masina II","Kikimi","Kikimi","1229"
"2020-03-31","JO","Jour","Local","Hors_Zone","Lemba","Kikimi","42"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Lemba","Kikimi","31"
"2020-03-31","JO","Jour","Local","Kikimi","Lemba","Kikimi","105"
"2020-03-31","JO","Nuit","Local","Kikimi","Lemba","Kikimi","31"
"2020-03-31","JO","Jour","Local","Lemba","Lemba","Kikimi","805"
"2020-03-31","JO","Nuit","Local","Lemba","Lemba","Kikimi","551"
"2020-03-31","JO","Jour","Local","Kisenso","Lemba","Kikimi","31"
"2020-03-31","JO","Nuit","Local","Kisenso","Lemba","Kikimi","84"
"2020-03-31","JO","Jour","Local","Limete","Lemba","Kikimi","21"
"2020-03-31","JO","Jour","Local","Hors_Zone","Matete","Kikimi","21"
"2020-03-31","JO","Jour","Local","Matete","Matete","Kikimi","169"
