"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-19","JO","Nuit","Local","Hors_Zone","Kindu","Kindu","70765"
"2020-06-19","JO","Jour","Local","Kalima","Kindu","Kindu","1171"
"2020-06-19","JO","Nuit","Local","Kalima","Kindu","Kindu","1171"
"2020-06-19","JO","Jour","Local","Kindu","Kindu","Kindu","536411"
"2020-06-19","JO","Nuit","Local","Kindu","Kindu","Kindu","532702"
"2020-06-19","JO","Jour","Local","Hors_Zone","Hors_Zone","Ototo","12863"
"2020-06-19","JO","Nuit","Local","Hors_Zone","Hors_Zone","Ototo","7042"
"2020-06-19","JO","Jour","Local","Diulu","Hors_Zone","Ototo","139"
"2020-06-19","JO","Jour","Local","Kabeya Kamuanga","Hors_Zone","Ototo","46"
"2020-06-19","JO","Jour","Local","Ototo","Hors_Zone","Ototo","6192"
"2020-06-19","JO","Nuit","Local","Ototo","Hors_Zone","Ototo","1952"
"2020-06-19","JO","Jour","Local","Lodja","Lodja","Ototo","46"
"2020-06-19","JO","Nuit","Local","Lodja","Lodja","Ototo","46"
"2020-06-19","JO","Jour","Local","Diulu","Diulu","Ototo","232"
"2020-06-19","JO","Nuit","Local","Diulu","Diulu","Ototo","232"
"2020-06-19","JO","Jour","Local","Bena Tshiadi","Bena Tshiadi","Ototo","46"
"2020-06-19","JO","Nuit","Local","Bena Tshiadi","Bena Tshiadi","Ototo","46"
"2020-06-19","JO","Jour","Local","Ototo","Bena Tshiadi","Ototo","46"
"2020-06-19","JO","Jour","Local","Hors_Zone","Ototo","Ototo","371"
"2020-06-19","JO","Nuit","Local","Hors_Zone","Ototo","Ototo","371"
"2020-06-19","JO","Jour","Local","Ototo","Ototo","Ototo","17030"
"2020-06-19","JO","Nuit","Local","Ototo","Ototo","Ototo","13231"
"2020-06-19","JO","Jour","Local","Hors_Zone","Hors_Zone","Tshumbe","511"
"2020-06-19","JO","Nuit","Local","Hors_Zone","Hors_Zone","Tshumbe","511"
"2020-06-19","JO","Jour","Local","Tshumbe","Hors_Zone","Tshumbe","185"
"2020-06-19","JO","Nuit","Local","Tshumbe","Hors_Zone","Tshumbe","139"
"2020-06-19","JO","Jour","Local","Ototo","Ototo","Tshumbe","46"
"2020-06-19","JO","Nuit","Local","Minga","Tshumbe","Tshumbe","46"
"2020-06-19","JO","Jour","Local","Tshumbe","Tshumbe","Tshumbe","257"
"2020-06-19","JO","Nuit","Local","Tshumbe","Tshumbe","Tshumbe","211"
"2020-06-19","JO","Jour","Local","Hors_Zone","Hors_Zone","Lusangi","40"
"2020-06-19","JO","Nuit","Local","Hors_Zone","Hors_Zone","Lusangi","40"
"2020-06-19","JO","Jour","Local","Hors_Zone","Hors_Zone","Kyondo","15053"
"2020-06-19","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kyondo","11915"
"2020-06-19","JO","Jour","Local","Komanda","Hors_Zone","Kyondo","62"
"2020-06-19","JO","Nuit","Local","Komanda","Hors_Zone","Kyondo","62"
"2020-06-19","JO","Jour","Local","Kyondo","Hors_Zone","Kyondo","8246"
"2020-06-19","JO","Nuit","Local","Kyondo","Hors_Zone","Kyondo","3231"
"2020-06-19","JO","Jour","Local","Beni","Hors_Zone","Kyondo","125"
"2020-06-19","JO","Nuit","Local","Beni","Hors_Zone","Kyondo","125"
"2020-06-19","JO","Jour","Local","Masereka","Hors_Zone","Kyondo","62"
"2020-06-19","JO","Jour","Local","Lubero","Hors_Zone","Kyondo","62"
"2020-06-19","JO","Jour","Local","Mutwanga","Hors_Zone","Kyondo","689"
