"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Hors_Zone","Haut-Lomami","47547"
"2020-05-14","JO","Jour","Local","Tanganyika","Hors_Zone","Haut-Lomami","31"
"2020-05-14","JO","Jour","Local","Haut-Katanga","Hors_Zone","Haut-Lomami","1837"
"2020-05-14","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Haut-Lomami","601"
"2020-05-14","JO","Jour","Local","Lualaba","Hors_Zone","Haut-Lomami","2197"
"2020-05-14","JO","Nuit","Local","Lualaba","Hors_Zone","Haut-Lomami","500"
"2020-05-14","JO","Jour","Local","Kasai","Hors_Zone","Haut-Lomami","2013"
"2020-05-14","JO","Jour","Local","Lomami","Hors_Zone","Haut-Lomami","2655"
"2020-05-14","JO","Nuit","Local","Lomami","Hors_Zone","Haut-Lomami","860"
"2020-05-14","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Haut-Lomami","307"
"2020-05-14","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Haut-Lomami","703"
"2020-05-14","JO","Jour","Local","Kasai-Central","Hors_Zone","Haut-Lomami","1066"
"2020-05-14","JO","Jour","Local","Haut-Lomami","Hors_Zone","Haut-Lomami","171564"
"2020-05-14","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Haut-Lomami","30050"
"2020-05-14","JO","Jour","Local","Tanganyika","Tanganyika","Haut-Lomami","31"
"2020-05-14","JO","Jour","Local","Hors_Zone","Haut-Katanga","Haut-Lomami","293"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Haut-Katanga","Haut-Lomami","93"
"2020-05-14","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Haut-Lomami","4598"
"2020-05-14","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Haut-Lomami","2978"
"2020-05-14","JO","Jour","Local","Haut-Lomami","Haut-Katanga","Haut-Lomami","990"
"2020-05-14","JO","Nuit","Local","Haut-Lomami","Haut-Katanga","Haut-Lomami","218"
"2020-05-14","JO","Jour","Local","Hors_Zone","Lualaba","Haut-Lomami","312"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Lualaba","Haut-Lomami","156"
"2020-05-14","JO","Jour","Local","Haut-Katanga","Lualaba","Haut-Lomami","93"
"2020-05-14","JO","Nuit","Local","Haut-Katanga","Lualaba","Haut-Lomami","31"
"2020-05-14","JO","Jour","Local","Lualaba","Lualaba","Haut-Lomami","3279"
"2020-05-14","JO","Nuit","Local","Lualaba","Lualaba","Haut-Lomami","1793"
"2020-05-14","JO","Jour","Local","Haut-Lomami","Lualaba","Haut-Lomami","125"
"2020-05-14","JO","Nuit","Local","Haut-Lomami","Lualaba","Haut-Lomami","125"
"2020-05-14","JO","Jour","Local","Kasai","Kasai","Haut-Lomami","6426"
"2020-05-14","JO","Nuit","Local","Kasai","Kasai","Haut-Lomami","506"
"2020-05-14","JO","Jour","Local","Haut-Lomami","Kasai","Haut-Lomami","556"
"2020-05-14","JO","Jour","Local","Hors_Zone","Lomami","Haut-Lomami","1082"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Lomami","Haut-Lomami","806"
"2020-05-14","JO","Jour","Local","Lomami","Lomami","Haut-Lomami","12258"
"2020-05-14","JO","Nuit","Local","Lomami","Lomami","Haut-Lomami","9335"
"2020-05-14","JO","Nuit","Local","Kasai-Oriental","Lomami","Haut-Lomami","35"
"2020-05-14","JO","Jour","Local","Haut-Lomami","Lomami","Haut-Lomami","1418"
"2020-05-14","JO","Nuit","Local","Haut-Lomami","Lomami","Haut-Lomami","958"
"2020-05-14","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Haut-Lomami","142"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Haut-Lomami","35"
"2020-05-14","JO","Jour","Local","Lomami","Kasai-Oriental","Haut-Lomami","35"
"2020-05-14","JO","Nuit","Local","Lomami","Kasai-Oriental","Haut-Lomami","35"
"2020-05-14","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Haut-Lomami","4130"
"2020-05-14","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Haut-Lomami","4201"
"2020-05-14","JO","Jour","Local","Hors_Zone","Kasai-Central","Haut-Lomami","494"
"2020-05-14","JO","Jour","Local","Kasai-Central","Kasai-Central","Haut-Lomami","1729"
"2020-05-14","JO","Nuit","Local","Kasai-Central","Kasai-Central","Haut-Lomami","494"
"2020-05-14","JO","Jour","Local","Hors_Zone","Haut-Lomami","Haut-Lomami","9946"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Haut-Lomami","Haut-Lomami","8811"
"2020-05-14","JO","Jour","Local","Haut-Katanga","Haut-Lomami","Haut-Lomami","62"
"2020-05-14","JO","Nuit","Local","Haut-Katanga","Haut-Lomami","Haut-Lomami","31"
"2020-05-14","JO","Jour","Local","Lualaba","Haut-Lomami","Haut-Lomami","93"
"2020-05-14","JO","Nuit","Local","Lualaba","Haut-Lomami","Haut-Lomami","62"
"2020-05-14","JO","Jour","Local","Kasai","Haut-Lomami","Haut-Lomami","988"
"2020-05-14","JO","Nuit","Local","Kasai","Haut-Lomami","Haut-Lomami","494"
"2020-05-14","JO","Jour","Local","Lomami","Haut-Lomami","Haut-Lomami","1216"
"2020-05-14","JO","Nuit","Local","Lomami","Haut-Lomami","Haut-Lomami","1194"
"2020-05-14","JO","Jour","Local","Kasai-Oriental","Haut-Lomami","Haut-Lomami","62"
"2020-05-14","JO","Nuit","Local","Kasai-Oriental","Haut-Lomami","Haut-Lomami","62"
"2020-05-14","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Haut-Lomami","301716"
"2020-05-14","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Haut-Lomami","195863"
"2020-05-14","JO","Jour","Local","Hors_Zone","Hors_Zone","Nord-Kivu","1102203"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Hors_Zone","Nord-Kivu","318530"
"2020-05-14","JO","Jour","Local","Sud-Kivu","Hors_Zone","Nord-Kivu","15931"
"2020-05-14","JO","Nuit","Local","Sud-Kivu","Hors_Zone","Nord-Kivu","6268"
"2020-05-14","JO","Jour","Local","Tshopo","Hors_Zone","Nord-Kivu","974"
"2020-05-14","JO","Nuit","Local","Tshopo","Hors_Zone","Nord-Kivu","281"
"2020-05-14","JO","Jour","Local","Ituri","Hors_Zone","Nord-Kivu","3856"
"2020-05-14","JO","Nuit","Local","Ituri","Hors_Zone","Nord-Kivu","736"
"2020-05-14","JO","Jour","Local","Maniema","Hors_Zone","Nord-Kivu","779"
"2020-05-14","JO","Jour","Local","Nord-Kivu","Hors_Zone","Nord-Kivu","3352750"
"2020-05-14","JO","Nuit","Local","Nord-Kivu","Hors_Zone","Nord-Kivu","542830"
"2020-05-14","JO","Jour","Local","Tanganyika","Tanganyika","Nord-Kivu","57"
"2020-05-14","JO","Nuit","Local","Tanganyika","Tanganyika","Nord-Kivu","57"
"2020-05-14","JO","Jour","Local","Hors_Zone","Haut-Katanga","Nord-Kivu","31"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Haut-Katanga","Nord-Kivu","31"
"2020-05-14","JO","Jour","Local","Kinshasa","Kinshasa","Nord-Kivu","23"
"2020-05-14","JO","Jour","Local","Hors_Zone","Sud-Kivu","Nord-Kivu","5084"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Sud-Kivu","Nord-Kivu","1739"
"2020-05-14","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Nord-Kivu","63315"
"2020-05-14","JO","Nuit","Local","Sud-Kivu","Sud-Kivu","Nord-Kivu","30323"
"2020-05-14","JO","Jour","Local","Nord-Kivu","Sud-Kivu","Nord-Kivu","15633"
"2020-05-14","JO","Nuit","Local","Nord-Kivu","Sud-Kivu","Nord-Kivu","7007"
"2020-05-14","JO","Jour","Local","Hors_Zone","Tshopo","Nord-Kivu","281"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Tshopo","Nord-Kivu","93"
"2020-05-14","JO","Jour","Local","Tshopo","Tshopo","Nord-Kivu","2913"
"2020-05-14","JO","Nuit","Local","Tshopo","Tshopo","Nord-Kivu","1615"
"2020-05-14","JO","Jour","Local","Nord-Kivu","Tshopo","Nord-Kivu","187"
"2020-05-14","JO","Nuit","Local","Nord-Kivu","Tshopo","Nord-Kivu","187"
"2020-05-14","JO","Jour","Local","Hors_Zone","Ituri","Nord-Kivu","1660"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Ituri","Nord-Kivu","512"
"2020-05-14","JO","Jour","Local","Ituri","Ituri","Nord-Kivu","6678"
"2020-05-14","JO","Nuit","Local","Ituri","Ituri","Nord-Kivu","4093"
"2020-05-14","JO","Jour","Local","Nord-Kivu","Ituri","Nord-Kivu","757"
"2020-05-14","JO","Nuit","Local","Nord-Kivu","Ituri","Nord-Kivu","649"
"2020-05-14","JO","Jour","Local","Hors_Zone","Bas-Uele","Nord-Kivu","187"
"2020-05-14","JO","Jour","Local","Bas-Uele","Bas-Uele","Nord-Kivu","93"
"2020-05-14","JO","Jour","Local","Maniema","Maniema","Nord-Kivu","1558"
"2020-05-14","JO","Nuit","Local","Maniema","Maniema","Nord-Kivu","779"
"2020-05-14","JO","Jour","Local","Hors_Zone","Nord-Kivu","Nord-Kivu","187024"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Nord-Kivu","Nord-Kivu","153998"
"2020-05-14","JO","Jour","Local","Sud-Kivu","Nord-Kivu","Nord-Kivu","7193"
"2020-05-14","JO","Nuit","Local","Sud-Kivu","Nord-Kivu","Nord-Kivu","10679"
"2020-05-14","JO","Jour","Local","Tshopo","Nord-Kivu","Nord-Kivu","93"
"2020-05-14","JO","Nuit","Local","Tshopo","Nord-Kivu","Nord-Kivu","93"
"2020-05-14","JO","Jour","Local","Ituri","Nord-Kivu","Nord-Kivu","93"
"2020-05-14","JO","Nuit","Local","Ituri","Nord-Kivu","Nord-Kivu","137"
"2020-05-14","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Nord-Kivu","7936380"
"2020-05-14","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Nord-Kivu","5513373"
"2020-05-14","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Tanganyika","90"
"2020-05-14","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Tanganyika","25"
"2020-05-14","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Mongala","30"
"2020-05-14","JO","Jour","Etranger","Mongala","Hors_Zone","Mongala","30"
"2020-05-14","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Haut-Katanga","3382"
"2020-05-14","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Haut-Katanga","1412"
"2020-05-14","JO","Jour","Etranger","Haut-Katanga","Hors_Zone","Haut-Katanga","2419"
"2020-05-14","JO","Nuit","Etranger","Haut-Katanga","Hors_Zone","Haut-Katanga","573"
"2020-05-14","JO","Jour","Etranger","Hors_Zone","Haut-Katanga","Haut-Katanga","613"
"2020-05-14","JO","Nuit","Etranger","Hors_Zone","Haut-Katanga","Haut-Katanga","911"
"2020-05-14","JO","Jour","Etranger","Haut-Katanga","Haut-Katanga","Haut-Katanga","5221"
"2020-05-14","JO","Nuit","Etranger","Haut-Katanga","Haut-Katanga","Haut-Katanga","4458"
"2020-05-14","JO","Nuit","Etranger","Lualaba","Haut-Katanga","Haut-Katanga","62"
"2020-05-14","JO","Jour","Etranger","Hors_Zone","Lualaba","Haut-Katanga","44"
"2020-05-14","JO","Jour","Etranger","Haut-Katanga","Lualaba","Haut-Katanga","39"
"2020-05-14","JO","Nuit","Etranger","Lualaba","Lualaba","Haut-Katanga","37"
"2020-05-14","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Lualaba","3237"
"2020-05-14","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Lualaba","1999"
"2020-05-14","JO","Jour","Etranger","Haut-Katanga","Hors_Zone","Lualaba","77"
"2020-05-14","JO","Jour","Etranger","Lualaba","Hors_Zone","Lualaba","2062"
"2020-05-14","JO","Nuit","Etranger","Lualaba","Hors_Zone","Lualaba","478"
"2020-05-14","JO","Jour","Etranger","Hors_Zone","Haut-Katanga","Lualaba","28"
"2020-05-14","JO","Jour","Etranger","Haut-Katanga","Haut-Katanga","Lualaba","58"
"2020-05-14","JO","Jour","Etranger","Lualaba","Haut-Katanga","Lualaba","35"
"2020-05-14","JO","Jour","Etranger","Hors_Zone","Lualaba","Lualaba","770"
"2020-05-14","JO","Nuit","Etranger","Hors_Zone","Lualaba","Lualaba","1048"
"2020-05-14","JO","Nuit","Etranger","Haut-Katanga","Lualaba","Lualaba","22"
"2020-05-14","JO","Jour","Etranger","Lualaba","Lualaba","Lualaba","3624"
"2020-05-14","JO","Nuit","Etranger","Lualaba","Lualaba","Lualaba","2991"
"2020-05-14","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kinshasa","42681"
"2020-05-14","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Kinshasa","5235"
"2020-05-14","JO","Jour","Etranger","Kinshasa","Hors_Zone","Kinshasa","6478"
"2020-05-14","JO","Nuit","Etranger","Kinshasa","Hors_Zone","Kinshasa","951"
"2020-05-14","JO","Jour","Etranger","Hors_Zone","Kinshasa","Kinshasa","830"
"2020-05-14","JO","Nuit","Etranger","Hors_Zone","Kinshasa","Kinshasa","571"
"2020-05-14","JO","Jour","Etranger","Kinshasa","Kinshasa","Kinshasa","6624"
"2020-05-14","JO","Nuit","Etranger","Kinshasa","Kinshasa","Kinshasa","5068"
"2020-05-14","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Nord-Ubangi","390"
"2020-05-14","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Nord-Ubangi","180"
"2020-05-14","JO","Jour","Etranger","Nord-Ubangi","Hors_Zone","Nord-Ubangi","240"
"2020-05-14","JO","Nuit","Etranger","Nord-Ubangi","Hors_Zone","Nord-Ubangi","30"
"2020-05-14","JO","Jour","Etranger","Hors_Zone","Nord-Ubangi","Nord-Ubangi","60"
"2020-05-14","JO","Nuit","Etranger","Hors_Zone","Nord-Ubangi","Nord-Ubangi","90"
"2020-05-14","JO","Jour","Etranger","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","150"
"2020-05-14","JO","Nuit","Etranger","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","90"
"2020-05-14","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Sud-Kivu","33682"
"2020-05-14","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Sud-Kivu","4479"
"2020-05-14","JO","Jour","Etranger","Sud-Kivu","Hors_Zone","Sud-Kivu","4290"
"2020-05-14","JO","Nuit","Etranger","Sud-Kivu","Hors_Zone","Sud-Kivu","800"
"2020-05-14","JO","Jour","Etranger","Hors_Zone","Sud-Kivu","Sud-Kivu","754"
"2020-05-14","JO","Nuit","Etranger","Hors_Zone","Sud-Kivu","Sud-Kivu","664"
"2020-05-14","JO","Jour","Etranger","Sud-Kivu","Sud-Kivu","Sud-Kivu","1490"
"2020-05-14","JO","Nuit","Etranger","Sud-Kivu","Sud-Kivu","Sud-Kivu","1027"
"2020-05-14","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Tshopo","428"
"2020-05-14","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Tshopo","118"
"2020-05-14","JO","Jour","Etranger","Tshopo","Hors_Zone","Tshopo","103"
"2020-05-14","JO","Nuit","Etranger","Tshopo","Hors_Zone","Tshopo","51"
"2020-05-14","JO","Nuit","Etranger","Hors_Zone","Tshopo","Tshopo","67"
