"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-01-31","JO","Jour","Local","Sankuru","Kasai-Oriental","Sankuru","35"
"2020-01-31","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Sankuru","357"
"2020-01-31","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Sankuru","214"
"2020-01-31","JO","Jour","Local","Hors_Zone","Kasai-Central","Sankuru","35"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Kasai-Central","Sankuru","35"
"2020-01-31","JO","Jour","Local","Kasai-Central","Kasai-Central","Sankuru","523"
"2020-01-31","JO","Nuit","Local","Kasai-Central","Kasai-Central","Sankuru","523"
"2020-01-31","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Sankuru","35"
"2020-01-31","JO","Jour","Local","Hors_Zone","Hors_Zone","Haut-Katanga","1808927"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Hors_Zone","Haut-Katanga","688572"
"2020-01-31","JO","Jour","Local","Tanganyika","Hors_Zone","Haut-Katanga","176"
"2020-01-31","JO","Nuit","Local","Tanganyika","Hors_Zone","Haut-Katanga","140"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Hors_Zone","Haut-Katanga","4186069"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Haut-Katanga","982255"
"2020-01-31","JO","Jour","Local","Lualaba","Hors_Zone","Haut-Katanga","28433"
"2020-01-31","JO","Nuit","Local","Lualaba","Hors_Zone","Haut-Katanga","12359"
"2020-01-31","JO","Jour","Local","Kinshasa","Hors_Zone","Haut-Katanga","679"
"2020-01-31","JO","Nuit","Local","Kinshasa","Hors_Zone","Haut-Katanga","360"
"2020-01-31","JO","Jour","Local","Sud-Kivu","Hors_Zone","Haut-Katanga","140"
"2020-01-31","JO","Nuit","Local","Sud-Kivu","Hors_Zone","Haut-Katanga","35"
"2020-01-31","JO","Jour","Local","Tshopo","Hors_Zone","Haut-Katanga","70"
"2020-01-31","JO","Nuit","Local","Tshopo","Hors_Zone","Haut-Katanga","35"
"2020-01-31","JO","Jour","Local","Lomami","Hors_Zone","Haut-Katanga","1236"
"2020-01-31","JO","Nuit","Local","Lomami","Hors_Zone","Haut-Katanga","989"
"2020-01-31","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Haut-Katanga","391"
"2020-01-31","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Haut-Katanga","213"
"2020-01-31","JO","Jour","Local","Kasai-Central","Hors_Zone","Haut-Katanga","559"
"2020-01-31","JO","Nuit","Local","Kasai-Central","Hors_Zone","Haut-Katanga","523"
"2020-01-31","JO","Jour","Local","Haut-Lomami","Hors_Zone","Haut-Katanga","1235"
"2020-01-31","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Haut-Katanga","682"
"2020-01-31","JO","Jour","Local","Nord-Kivu","Hors_Zone","Haut-Katanga","35"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Tanganyika","Haut-Katanga","35"
"2020-01-31","JO","Jour","Local","Tanganyika","Tanganyika","Haut-Katanga","273"
"2020-01-31","JO","Nuit","Local","Tanganyika","Tanganyika","Haut-Katanga","140"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Tanganyika","Haut-Katanga","710"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Tanganyika","Haut-Katanga","35"
"2020-01-31","JO","Jour","Local","Hors_Zone","Haut-Katanga","Haut-Katanga","137552"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Haut-Katanga","Haut-Katanga","136490"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Haut-Katanga","12422602"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Haut-Katanga","9100873"
"2020-01-31","JO","Jour","Local","Lualaba","Haut-Katanga","Haut-Katanga","5617"
"2020-01-31","JO","Nuit","Local","Lualaba","Haut-Katanga","Haut-Katanga","8754"
"2020-01-31","JO","Jour","Local","Kinshasa","Haut-Katanga","Haut-Katanga","427"
"2020-01-31","JO","Nuit","Local","Kinshasa","Haut-Katanga","Haut-Katanga","427"
"2020-01-31","JO","Jour","Local","Ituri","Haut-Katanga","Haut-Katanga","35"
"2020-01-31","JO","Nuit","Local","Ituri","Haut-Katanga","Haut-Katanga","35"
"2020-01-31","JO","Jour","Local","Kasai-Oriental","Haut-Katanga","Haut-Katanga","106"
"2020-01-31","JO","Nuit","Local","Kasai-Oriental","Haut-Katanga","Haut-Katanga","142"
"2020-01-31","JO","Jour","Local","Maniema","Haut-Katanga","Haut-Katanga","35"
"2020-01-31","JO","Nuit","Local","Maniema","Haut-Katanga","Haut-Katanga","35"
"2020-01-31","JO","Nuit","Local","Haut-Lomami","Haut-Katanga","Haut-Katanga","35"
"2020-01-31","JO","Jour","Local","Nord-Kivu","Haut-Katanga","Haut-Katanga","35"
"2020-01-31","JO","Nuit","Local","Nord-Kivu","Haut-Katanga","Haut-Katanga","35"
"2020-01-31","JO","Jour","Local","Hors_Zone","Lualaba","Haut-Katanga","3488"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Lualaba","Haut-Katanga","1480"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Lualaba","Haut-Katanga","16119"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Lualaba","Haut-Katanga","9357"
"2020-01-31","JO","Jour","Local","Lualaba","Lualaba","Haut-Katanga","85303"
"2020-01-31","JO","Nuit","Local","Lualaba","Lualaba","Haut-Katanga","49459"
"2020-01-31","JO","Jour","Local","Lomami","Lualaba","Haut-Katanga","35"
"2020-01-31","JO","Jour","Local","Hors_Zone","Kinshasa","Haut-Katanga","47"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Kinshasa","Haut-Katanga","672"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Kinshasa","Haut-Katanga","614"
"2020-01-31","JO","Jour","Local","Kinshasa","Kinshasa","Haut-Katanga","3948"
"2020-01-31","JO","Nuit","Local","Kinshasa","Kinshasa","Haut-Katanga","3427"
"2020-01-31","JO","Nuit","Local","Nord-Kivu","Kinshasa","Haut-Katanga","49"
"2020-01-31","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Haut-Katanga","273"
"2020-01-31","JO","Nuit","Local","Sud-Kivu","Sud-Kivu","Haut-Katanga","176"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Tshopo","Haut-Katanga","35"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Tshopo","Haut-Katanga","35"
"2020-01-31","JO","Jour","Local","Tshopo","Tshopo","Haut-Katanga","70"
"2020-01-31","JO","Nuit","Local","Tshopo","Tshopo","Haut-Katanga","70"
"2020-01-31","JO","Jour","Local","Hors_Zone","Lomami","Haut-Katanga","353"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Lomami","Haut-Katanga","212"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Lomami","Haut-Katanga","35"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Lomami","Haut-Katanga","35"
"2020-01-31","JO","Jour","Local","Lomami","Lomami","Haut-Katanga","4235"
"2020-01-31","JO","Nuit","Local","Lomami","Lomami","Haut-Katanga","3424"
"2020-01-31","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Haut-Katanga","140"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Haut-Katanga","70"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Kasai-Oriental","Haut-Katanga","283"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Kasai-Oriental","Haut-Katanga","248"
"2020-01-31","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Haut-Katanga","2048"
"2020-01-31","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Haut-Katanga","1802"
"2020-01-31","JO","Jour","Local","Maniema","Maniema","Haut-Katanga","35"
"2020-01-31","JO","Nuit","Local","Maniema","Maniema","Haut-Katanga","35"
"2020-01-31","JO","Jour","Local","Sud-Ubangi","Sud-Ubangi","Haut-Katanga","35"
"2020-01-31","JO","Jour","Local","Kasai-Central","Kasai-Central","Haut-Katanga","747"
"2020-01-31","JO","Nuit","Local","Kasai-Central","Kasai-Central","Haut-Katanga","606"
"2020-01-31","JO","Jour","Local","Hors_Zone","Haut-Lomami","Haut-Katanga","211"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Haut-Lomami","Haut-Katanga","140"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","983"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","388"
"2020-01-31","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","2191"
"2020-01-31","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","1873"
"2020-01-31","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Haut-Katanga","105"
"2020-01-31","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Haut-Katanga","120"
"2020-01-31","JO","Jour","Local","Hors_Zone","Hors_Zone","Lualaba","589805"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Hors_Zone","Lualaba","234091"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Hors_Zone","Lualaba","35521"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Lualaba","17119"
"2020-01-31","JO","Jour","Local","Lualaba","Hors_Zone","Lualaba","1116369"
"2020-01-31","JO","Nuit","Local","Lualaba","Hors_Zone","Lualaba","289478"
"2020-01-31","JO","Jour","Local","Kinshasa","Hors_Zone","Lualaba","140"
"2020-01-31","JO","Nuit","Local","Kinshasa","Hors_Zone","Lualaba","70"
"2020-01-31","JO","Jour","Local","Lomami","Hors_Zone","Lualaba","212"
"2020-01-31","JO","Nuit","Local","Lomami","Hors_Zone","Lualaba","105"
"2020-01-31","JO","Jour","Local","Haut-Lomami","Hors_Zone","Lualaba","1233"
"2020-01-31","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Lualaba","458"
"2020-01-31","JO","Jour","Local","Hors_Zone","Haut-Katanga","Lualaba","3520"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Haut-Katanga","Lualaba","1722"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Lualaba","93222"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Lualaba","62370"
"2020-01-31","JO","Jour","Local","Lualaba","Haut-Katanga","Lualaba","13510"
"2020-01-31","JO","Nuit","Local","Lualaba","Haut-Katanga","Lualaba","6532"
"2020-01-31","JO","Jour","Local","Haut-Lomami","Haut-Katanga","Lualaba","35"
"2020-01-31","JO","Jour","Local","Hors_Zone","Lualaba","Lualaba","48248"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Lualaba","Lualaba","50138"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Lualaba","Lualaba","11174"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Lualaba","Lualaba","12444"
"2020-01-31","JO","Jour","Local","Lualaba","Lualaba","Lualaba","2860001"
"2020-01-31","JO","Nuit","Local","Lualaba","Lualaba","Lualaba","2194420"
"2020-01-31","JO","Jour","Local","Lomami","Lualaba","Lualaba","70"
"2020-01-31","JO","Nuit","Local","Lomami","Lualaba","Lualaba","140"
"2020-01-31","JO","Jour","Local","Haut-Lomami","Lualaba","Lualaba","35"
"2020-01-31","JO","Nuit","Local","Haut-Lomami","Lualaba","Lualaba","35"
"2020-01-31","JO","Jour","Local","Lualaba","Kinshasa","Lualaba","83"
"2020-01-31","JO","Nuit","Local","Lualaba","Kinshasa","Lualaba","83"
"2020-01-31","JO","Jour","Local","Kinshasa","Kinshasa","Lualaba","480"
"2020-01-31","JO","Nuit","Local","Kinshasa","Kinshasa","Lualaba","397"
"2020-01-31","JO","Jour","Local","Hors_Zone","Lomami","Lualaba","177"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Lomami","Lualaba","106"
"2020-01-31","JO","Jour","Local","Lualaba","Lomami","Lualaba","105"
"2020-01-31","JO","Nuit","Local","Lualaba","Lomami","Lualaba","35"
"2020-01-31","JO","Jour","Local","Lomami","Lomami","Lualaba","2190"
"2020-01-31","JO","Nuit","Local","Lomami","Lomami","Lualaba","1659"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Kasai-Oriental","Lualaba","35"
"2020-01-31","JO","Jour","Local","Lualaba","Kasai-Oriental","Lualaba","35"
"2020-01-31","JO","Nuit","Local","Lualaba","Kasai-Oriental","Lualaba","35"
"2020-01-31","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Lualaba","177"
"2020-01-31","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Lualaba","177"
"2020-01-31","JO","Jour","Local","Hors_Zone","Haut-Lomami","Lualaba","317"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Haut-Lomami","Lualaba","282"
"2020-01-31","JO","Jour","Local","Lualaba","Haut-Lomami","Lualaba","423"
"2020-01-31","JO","Nuit","Local","Lualaba","Haut-Lomami","Lualaba","318"
"2020-01-31","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Lualaba","1938"
"2020-01-31","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Lualaba","1587"
"2020-01-31","JO","Jour","Local","Hors_Zone","Hors_Zone","Kinshasa","1957841"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kinshasa","974180"
"2020-01-31","JO","Jour","Local","Tanganyika","Hors_Zone","Kinshasa","25"
"2020-01-31","JO","Jour","Local","Mongala","Hors_Zone","Kinshasa","967"
"2020-01-31","JO","Nuit","Local","Mongala","Hors_Zone","Kinshasa","464"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Hors_Zone","Kinshasa","1383"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Kinshasa","578"
"2020-01-31","JO","Jour","Local","Lualaba","Hors_Zone","Kinshasa","60"
"2020-01-31","JO","Nuit","Local","Lualaba","Hors_Zone","Kinshasa","25"
"2020-01-31","JO","Jour","Local","Kinshasa","Hors_Zone","Kinshasa","1582000"
"2020-01-31","JO","Nuit","Local","Kinshasa","Hors_Zone","Kinshasa","546579"
"2020-01-31","JO","Jour","Local","Sud-Kivu","Hors_Zone","Kinshasa","264"
"2020-01-31","JO","Nuit","Local","Sud-Kivu","Hors_Zone","Kinshasa","116"
"2020-01-31","JO","Jour","Local","Tshopo","Hors_Zone","Kinshasa","405"
"2020-01-31","JO","Nuit","Local","Tshopo","Hors_Zone","Kinshasa","335"
"2020-01-31","JO","Jour","Local","Kongo-Central","Hors_Zone","Kinshasa","6958"
"2020-01-31","JO","Nuit","Local","Kongo-Central","Hors_Zone","Kinshasa","4375"
"2020-01-31","JO","Jour","Local","Kasai","Hors_Zone","Kinshasa","2856"
"2020-01-31","JO","Nuit","Local","Kasai","Hors_Zone","Kinshasa","559"
"2020-01-31","JO","Jour","Local","Lomami","Hors_Zone","Kinshasa","35"
"2020-01-31","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Kinshasa","355"
"2020-01-31","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Kinshasa","229"
"2020-01-31","JO","Jour","Local","Kwilu","Hors_Zone","Kinshasa","13806"
"2020-01-31","JO","Nuit","Local","Kwilu","Hors_Zone","Kinshasa","6503"
"2020-01-31","JO","Jour","Local","Mai-Ndombe","Hors_Zone","Kinshasa","2163"
"2020-01-31","JO","Jour","Local","Maniema","Hors_Zone","Kinshasa","712"
"2020-01-31","JO","Jour","Local","Kwango","Hors_Zone","Kinshasa","2251"
"2020-01-31","JO","Nuit","Local","Kwango","Hors_Zone","Kinshasa","1513"
"2020-01-31","JO","Jour","Local","Sud-Ubangi","Hors_Zone","Kinshasa","1394"
"2020-01-31","JO","Jour","Local","Kasai-Central","Hors_Zone","Kinshasa","1684"
"2020-01-31","JO","Nuit","Local","Kasai-Central","Hors_Zone","Kinshasa","1634"
"2020-01-31","JO","Nuit","Local","Equateur","Hors_Zone","Kinshasa","25"
"2020-01-31","JO","Jour","Local","Haut-Lomami","Hors_Zone","Kinshasa","37"
"2020-01-31","JO","Jour","Local","Nord-Kivu","Hors_Zone","Kinshasa","1231"
"2020-01-31","JO","Nuit","Local","Nord-Kivu","Hors_Zone","Kinshasa","969"
"2020-01-31","JO","Jour","Local","Tanganyika","Tanganyika","Kinshasa","25"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Kinshasa","4538"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Kinshasa","3559"
"2020-01-31","JO","Jour","Local","Kinshasa","Haut-Katanga","Kinshasa","391"
"2020-01-31","JO","Nuit","Local","Kinshasa","Haut-Katanga","Kinshasa","341"
"2020-01-31","JO","Jour","Local","Lualaba","Lualaba","Kinshasa","309"
"2020-01-31","JO","Nuit","Local","Lualaba","Lualaba","Kinshasa","201"
"2020-01-31","JO","Jour","Local","Hors_Zone","Kinshasa","Kinshasa","213120"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Kinshasa","Kinshasa","244151"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Kinshasa","Kinshasa","62"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Kinshasa","Kinshasa","50"
"2020-01-31","JO","Jour","Local","Kinshasa","Kinshasa","Kinshasa","9043175"
"2020-01-31","JO","Nuit","Local","Kinshasa","Kinshasa","Kinshasa","7896705"
"2020-01-31","JO","Jour","Local","Sud-Kivu","Kinshasa","Kinshasa","155"
"2020-01-31","JO","Nuit","Local","Sud-Kivu","Kinshasa","Kinshasa","182"
"2020-01-31","JO","Jour","Local","Tshopo","Kinshasa","Kinshasa","153"
"2020-01-31","JO","Nuit","Local","Tshopo","Kinshasa","Kinshasa","153"
"2020-01-31","JO","Jour","Local","Kongo-Central","Kinshasa","Kinshasa","3017"
"2020-01-31","JO","Nuit","Local","Kongo-Central","Kinshasa","Kinshasa","3522"
"2020-01-31","JO","Jour","Local","Kasai-Oriental","Kinshasa","Kinshasa","37"
"2020-01-31","JO","Nuit","Local","Kasai-Oriental","Kinshasa","Kinshasa","25"
"2020-01-31","JO","Jour","Local","Kwango","Kinshasa","Kinshasa","725"
"2020-01-31","JO","Nuit","Local","Kwango","Kinshasa","Kinshasa","725"
"2020-01-31","JO","Jour","Local","Nord-Kivu","Kinshasa","Kinshasa","99"
"2020-01-31","JO","Nuit","Local","Nord-Kivu","Kinshasa","Kinshasa","149"
"2020-01-31","JO","Jour","Local","Nord-Ubangi","Nord-Ubangi","Kinshasa","25"
"2020-01-31","JO","Jour","Local","Tshuapa","Tshuapa","Kinshasa","25"
"2020-01-31","JO","Jour","Local","Kinshasa","Sud-Kivu","Kinshasa","66"
"2020-01-31","JO","Nuit","Local","Kinshasa","Sud-Kivu","Kinshasa","39"
"2020-01-31","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Kinshasa","794"
"2020-01-31","JO","Nuit","Local","Sud-Kivu","Sud-Kivu","Kinshasa","640"
"2020-01-31","JO","Jour","Local","Hors_Zone","Tshopo","Kinshasa","210"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Tshopo","Kinshasa","210"
"2020-01-31","JO","Jour","Local","Tshopo","Tshopo","Kinshasa","2680"
"2020-01-31","JO","Nuit","Local","Tshopo","Tshopo","Kinshasa","1997"
"2020-01-31","JO","Jour","Local","Hors_Zone","Kongo-Central","Kinshasa","3738"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Kongo-Central","Kinshasa","2582"
"2020-01-31","JO","Jour","Local","Kinshasa","Kongo-Central","Kinshasa","9239"
"2020-01-31","JO","Nuit","Local","Kinshasa","Kongo-Central","Kinshasa","6263"
"2020-01-31","JO","Jour","Local","Kongo-Central","Kongo-Central","Kinshasa","51814"
"2020-01-31","JO","Nuit","Local","Kongo-Central","Kongo-Central","Kinshasa","37589"
"2020-01-31","JO","Jour","Local","Hors_Zone","Ituri","Kinshasa","105"
"2020-01-31","JO","Jour","Local","Ituri","Ituri","Kinshasa","1171"
"2020-01-31","JO","Nuit","Local","Ituri","Ituri","Kinshasa","526"
"2020-01-31","JO","Jour","Local","Hors_Zone","Kasai","Kinshasa","1060"
"2020-01-31","JO","Jour","Local","Kasai","Kasai","Kinshasa","1745"
"2020-01-31","JO","Nuit","Local","Kasai","Kasai","Kinshasa","1707"
"2020-01-31","JO","Jour","Local","Kwilu","Kasai","Kinshasa","523"
"2020-01-31","JO","Nuit","Local","Kwilu","Kasai","Kinshasa","523"
"2020-01-31","JO","Jour","Local","Lomami","Lomami","Kinshasa","145"
"2020-01-31","JO","Nuit","Local","Lomami","Lomami","Kinshasa","120"
"2020-01-31","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Kinshasa","37"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Kinshasa","37"
"2020-01-31","JO","Jour","Local","Haut-Katanga","Kasai-Oriental","Kinshasa","523"
"2020-01-31","JO","Nuit","Local","Haut-Katanga","Kasai-Oriental","Kinshasa","523"
"2020-01-31","JO","Jour","Local","Kinshasa","Kasai-Oriental","Kinshasa","157"
