"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-07","WE","Jour","Local","Kintambo","Selembao","Selembao","368"
"2020-06-07","WE","Nuit","Local","Kintambo","Selembao","Selembao","423"
"2020-06-07","WE","Jour","Local","Kasa-Vubu","Selembao","Selembao","1173"
"2020-06-07","WE","Nuit","Local","Kasa-Vubu","Selembao","Selembao","1774"
"2020-06-07","WE","Jour","Local","Ngiri-Ngiri","Selembao","Selembao","942"
"2020-06-07","WE","Nuit","Local","Ngiri-Ngiri","Selembao","Selembao","1625"
"2020-06-07","WE","Jour","Local","Binza Meteo","Selembao","Selembao","6052"
"2020-06-07","WE","Nuit","Local","Binza Meteo","Selembao","Selembao","9654"
"2020-06-07","WE","Jour","Local","Binza Ozone","Selembao","Selembao","369"
"2020-06-07","WE","Nuit","Local","Binza Ozone","Selembao","Selembao","602"
"2020-06-07","WE","Jour","Local","Mont Ngafula II","Selembao","Selembao","682"
"2020-06-07","WE","Nuit","Local","Mont Ngafula II","Selembao","Selembao","998"
"2020-06-07","WE","Jour","Local","Sona-Bata","Selembao","Selembao","68"
"2020-06-07","WE","Nuit","Local","Sona-Bata","Selembao","Selembao","95"
"2020-06-07","WE","Jour","Local","Nsele","Selembao","Selembao","204"
"2020-06-07","WE","Nuit","Local","Nsele","Selembao","Selembao","395"
"2020-06-07","WE","Nuit","Local","Kimbanseke","Selembao","Selembao","27"
"2020-06-07","WE","Jour","Local","Kokolo","Selembao","Selembao","1160"
"2020-06-07","WE","Nuit","Local","Kokolo","Selembao","Selembao","1733"
"2020-06-07","WE","Nuit","Local","Masa","Selembao","Selembao","40"
"2020-06-07","WE","Jour","Local","Maluku I","Selembao","Selembao","95"
"2020-06-07","WE","Nuit","Local","Maluku I","Selembao","Selembao","150"
"2020-06-07","WE","Jour","Local","Kingabwa","Selembao","Selembao","355"
"2020-06-07","WE","Nuit","Local","Kingabwa","Selembao","Selembao","384"
"2020-06-07","WE","Jour","Local","Gombe","Selembao","Selembao","1011"
"2020-06-07","WE","Nuit","Local","Gombe","Selembao","Selembao","1256"
"2020-06-07","WE","Jour","Local","Masina II","Selembao","Selembao","40"
"2020-06-07","WE","Nuit","Local","Masina II","Selembao","Selembao","40"
"2020-06-07","WE","Jour","Local","Masina I","Masina I","Selembao","150"
"2020-06-07","WE","Nuit","Local","Masina I","Masina I","Selembao","81"
"2020-06-07","WE","Jour","Local","Hors_Zone","Kintambo","Selembao","54"
"2020-06-07","WE","Jour","Local","Mont Ngafula I","Kintambo","Selembao","27"
"2020-06-07","WE","Jour","Local","Selembao","Kintambo","Selembao","40"
"2020-06-07","WE","Jour","Local","Kintambo","Kintambo","Selembao","382"
"2020-06-07","WE","Nuit","Local","Kintambo","Kintambo","Selembao","150"
"2020-06-07","WE","Jour","Local","Binza Meteo","Kintambo","Selembao","81"
"2020-06-07","WE","Nuit","Local","Binza Meteo","Kintambo","Selembao","27"
"2020-06-07","WE","Jour","Local","Hors_Zone","Kasa-Vubu","Selembao","54"
"2020-06-07","WE","Jour","Local","Bumbu","Kasa-Vubu","Selembao","27"
"2020-06-07","WE","Jour","Local","Selembao","Kasa-Vubu","Selembao","81"
"2020-06-07","WE","Nuit","Local","Selembao","Kasa-Vubu","Selembao","40"
"2020-06-07","WE","Jour","Local","Kasa-Vubu","Kasa-Vubu","Selembao","368"
"2020-06-07","WE","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Selembao","245"
"2020-06-07","WE","Jour","Local","Hors_Zone","Ngiri-Ngiri","Selembao","122"
"2020-06-07","WE","Nuit","Local","Hors_Zone","Ngiri-Ngiri","Selembao","40"
"2020-06-07","WE","Jour","Local","Kinshasa","Ngiri-Ngiri","Selembao","27"
"2020-06-07","WE","Jour","Local","Limete","Ngiri-Ngiri","Selembao","40"
"2020-06-07","WE","Nuit","Local","Limete","Ngiri-Ngiri","Selembao","27"
"2020-06-07","WE","Jour","Local","Bumbu","Ngiri-Ngiri","Selembao","123"
"2020-06-07","WE","Nuit","Local","Bumbu","Ngiri-Ngiri","Selembao","27"
"2020-06-07","WE","Jour","Local","Selembao","Ngiri-Ngiri","Selembao","245"
"2020-06-07","WE","Nuit","Local","Selembao","Ngiri-Ngiri","Selembao","150"
"2020-06-07","WE","Jour","Local","Kasa-Vubu","Ngiri-Ngiri","Selembao","68"
"2020-06-07","WE","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Selembao","1297"
"2020-06-07","WE","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Selembao","779"
"2020-06-07","WE","Jour","Local","Binza Meteo","Ngiri-Ngiri","Selembao","68"
"2020-06-07","WE","Jour","Local","Kokolo","Ngiri-Ngiri","Selembao","40"
