"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-26","JO","Nuit","Local","Kasa-Vubu","Barumbu","Nsele","62"
"2020-02-26","JO","Nuit","Local","Binza Meteo","Barumbu","Nsele","25"
"2020-02-26","JO","Jour","Local","Nsele","Barumbu","Nsele","2110"
"2020-02-26","JO","Nuit","Local","Nsele","Barumbu","Nsele","402"
"2020-02-26","JO","Jour","Local","Kingabwa","Barumbu","Nsele","25"
"2020-02-26","JO","Nuit","Local","Kingabwa","Barumbu","Nsele","25"
"2020-02-26","JO","Jour","Local","Gombe","Barumbu","Nsele","527"
"2020-02-26","JO","Nuit","Local","Gombe","Barumbu","Nsele","1470"
"2020-02-26","JO","Nuit","Local","Masina II","Barumbu","Nsele","829"
"2020-02-26","JO","Jour","Local","Hors_Zone","Kinshasa","Nsele","251"
"2020-02-26","JO","Nuit","Local","Hors_Zone","Kinshasa","Nsele","125"
"2020-02-26","JO","Nuit","Local","Ndjili","Kinshasa","Nsele","25"
"2020-02-26","JO","Jour","Local","Lemba","Kinshasa","Nsele","25"
"2020-02-26","JO","Jour","Local","Police","Kinshasa","Nsele","63"
"2020-02-26","JO","Nuit","Local","Police","Kinshasa","Nsele","50"
"2020-02-26","JO","Jour","Local","Barumbu","Kinshasa","Nsele","175"
"2020-02-26","JO","Nuit","Local","Barumbu","Kinshasa","Nsele","113"
"2020-02-26","JO","Jour","Local","Kinshasa","Kinshasa","Nsele","3879"
"2020-02-26","JO","Nuit","Local","Kinshasa","Kinshasa","Nsele","3096"
"2020-02-26","JO","Jour","Local","Limete","Kinshasa","Nsele","25"
"2020-02-26","JO","Nuit","Local","Limete","Kinshasa","Nsele","37"
"2020-02-26","JO","Nuit","Local","Kalamu II","Kinshasa","Nsele","25"
"2020-02-26","JO","Nuit","Local","Kalamu I","Kinshasa","Nsele","37"
"2020-02-26","JO","Jour","Local","Kasa-Vubu","Kinshasa","Nsele","50"
"2020-02-26","JO","Jour","Local","Binza Meteo","Kinshasa","Nsele","37"
"2020-02-26","JO","Jour","Local","Nsele","Kinshasa","Nsele","1043"
"2020-02-26","JO","Nuit","Local","Nsele","Kinshasa","Nsele","175"
"2020-02-26","JO","Jour","Local","Gombe","Kinshasa","Nsele","540"
"2020-02-26","JO","Nuit","Local","Gombe","Kinshasa","Nsele","377"
"2020-02-26","JO","Jour","Local","Masina II","Kinshasa","Nsele","25"
"2020-02-26","JO","Nuit","Local","Masina II","Kinshasa","Nsele","25"
"2020-02-26","JO","Jour","Local","Hors_Zone","Limete","Nsele","801"
"2020-02-26","JO","Nuit","Local","Hors_Zone","Limete","Nsele","176"
"2020-02-26","JO","Jour","Local","Diulu","Limete","Nsele","38"
"2020-02-26","JO","Jour","Local","Lemba","Limete","Nsele","62"
"2020-02-26","JO","Nuit","Local","Lemba","Limete","Nsele","50"
"2020-02-26","JO","Jour","Local","Matete","Limete","Nsele","66"
"2020-02-26","JO","Jour","Local","Police","Limete","Nsele","25"
"2020-02-26","JO","Jour","Local","Barumbu","Limete","Nsele","499"
"2020-02-26","JO","Nuit","Local","Barumbu","Limete","Nsele","37"
"2020-02-26","JO","Nuit","Local","Kinshasa","Limete","Nsele","50"
"2020-02-26","JO","Jour","Local","Limete","Limete","Nsele","6322"
"2020-02-26","JO","Nuit","Local","Limete","Limete","Nsele","4236"
"2020-02-26","JO","Jour","Local","Kalamu II","Limete","Nsele","62"
"2020-02-26","JO","Nuit","Local","Kalamu II","Limete","Nsele","50"
"2020-02-26","JO","Jour","Local","Kalamu I","Limete","Nsele","100"
"2020-02-26","JO","Nuit","Local","Kalamu I","Limete","Nsele","62"
"2020-02-26","JO","Jour","Local","Kasa-Vubu","Limete","Nsele","37"
"2020-02-26","JO","Nuit","Local","Kasa-Vubu","Limete","Nsele","62"
"2020-02-26","JO","Jour","Local","Binza Meteo","Limete","Nsele","50"
"2020-02-26","JO","Jour","Local","Nsele","Limete","Nsele","3330"
"2020-02-26","JO","Nuit","Local","Nsele","Limete","Nsele","1068"
"2020-02-26","JO","Jour","Local","Kingabwa","Limete","Nsele","75"
"2020-02-26","JO","Nuit","Local","Kingabwa","Limete","Nsele","63"
"2020-02-26","JO","Nuit","Local","Ibanda","Limete","Nsele","28"
"2020-02-26","JO","Jour","Local","Gombe","Limete","Nsele","1207"
"2020-02-26","JO","Nuit","Local","Gombe","Limete","Nsele","226"
"2020-02-26","JO","Jour","Local","Masina II","Limete","Nsele","25"
"2020-02-26","JO","Jour","Local","Hors_Zone","Kalamu II","Nsele","289"
"2020-02-26","JO","Nuit","Local","Hors_Zone","Kalamu II","Nsele","138"
"2020-02-26","JO","Jour","Local","Lemba","Kalamu II","Nsele","25"
"2020-02-26","JO","Jour","Local","Barumbu","Kalamu II","Nsele","25"
"2020-02-26","JO","Jour","Local","Kinshasa","Kalamu II","Nsele","113"
"2020-02-26","JO","Nuit","Local","Kinshasa","Kalamu II","Nsele","37"
"2020-02-26","JO","Jour","Local","Limete","Kalamu II","Nsele","37"
"2020-02-26","JO","Nuit","Local","Limete","Kalamu II","Nsele","37"
"2020-02-26","JO","Jour","Local","Kalamu II","Kalamu II","Nsele","1972"
"2020-02-26","JO","Nuit","Local","Kalamu II","Kalamu II","Nsele","1823"
"2020-02-26","JO","Jour","Local","Kalamu I","Kalamu II","Nsele","50"
"2020-02-26","JO","Nuit","Local","Kalamu I","Kalamu II","Nsele","25"
"2020-02-26","JO","Jour","Local","Kasa-Vubu","Kalamu II","Nsele","75"
"2020-02-26","JO","Nuit","Local","Kasa-Vubu","Kalamu II","Nsele","75"
"2020-02-26","JO","Jour","Local","Nsele","Kalamu II","Nsele","752"
"2020-02-26","JO","Nuit","Local","Nsele","Kalamu II","Nsele","138"
"2020-02-26","JO","Jour","Local","Tandala","Kalamu II","Nsele","474"
"2020-02-26","JO","Jour","Local","Gombe","Kalamu II","Nsele","175"
"2020-02-26","JO","Nuit","Local","Gombe","Kalamu II","Nsele","213"
"2020-02-26","JO","Jour","Local","Masina II","Kalamu II","Nsele","37"
"2020-02-26","JO","Jour","Local","Hors_Zone","Kalamu I","Nsele","389"
"2020-02-26","JO","Nuit","Local","Hors_Zone","Kalamu I","Nsele","138"
"2020-02-26","JO","Jour","Local","Lemba","Kalamu I","Nsele","25"
"2020-02-26","JO","Nuit","Local","Police","Kalamu I","Nsele","25"
"2020-02-26","JO","Jour","Local","Barumbu","Kalamu I","Nsele","25"
"2020-02-26","JO","Nuit","Local","Barumbu","Kalamu I","Nsele","25"
"2020-02-26","JO","Nuit","Local","Kinshasa","Kalamu I","Nsele","37"
"2020-02-26","JO","Jour","Local","Limete","Kalamu I","Nsele","100"
"2020-02-26","JO","Nuit","Local","Limete","Kalamu I","Nsele","163"
"2020-02-26","JO","Jour","Local","Kalamu II","Kalamu I","Nsele","188"
"2020-02-26","JO","Nuit","Local","Kalamu II","Kalamu I","Nsele","87"
"2020-02-26","JO","Jour","Local","Kalamu I","Kalamu I","Nsele","4833"
"2020-02-26","JO","Nuit","Local","Kalamu I","Kalamu I","Nsele","3507"
"2020-02-26","JO","Jour","Local","Kasa-Vubu","Kalamu I","Nsele","75"
"2020-02-26","JO","Nuit","Local","Kasa-Vubu","Kalamu I","Nsele","87"
"2020-02-26","JO","Jour","Local","Ngiri-Ngiri","Kalamu I","Nsele","62"
"2020-02-26","JO","Nuit","Local","Ngiri-Ngiri","Kalamu I","Nsele","37"
"2020-02-26","JO","Jour","Local","Binza Meteo","Kalamu I","Nsele","25"
"2020-02-26","JO","Nuit","Local","Binza Meteo","Kalamu I","Nsele","50"
"2020-02-26","JO","Jour","Local","Nsele","Kalamu I","Nsele","1269"
"2020-02-26","JO","Nuit","Local","Nsele","Kalamu I","Nsele","213"
"2020-02-26","JO","Jour","Local","Kingabwa","Kalamu I","Nsele","25"
"2020-02-26","JO","Jour","Local","Gombe","Kalamu I","Nsele","414"
"2020-02-26","JO","Nuit","Local","Gombe","Kalamu I","Nsele","638"
