"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Kjelsie","All_modes","25"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Komoriko","All_modes","93"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","La grande Marmitte","All_modes","77"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","La villa Hesbaye","All_modes","84"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Le Balcon","All_modes","682"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Le Cactus","All_modes","67"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Le Cadre","All_modes","497"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Le Palais Buffet","All_modes","42"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Les retrouvailles","All_modes","306"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Maison communale de Ngaliema","All_modes","128"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Maman colonel Ngaliema","All_modes","84"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Mango","All_modes","161"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Marché Delvaux","All_modes","51"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","42"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Mbudi Nature","All_modes","34"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Ministère de la santé","All_modes","42"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Ministère du Budget","All_modes","76"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Moni-Shop","All_modes","520"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Monusco","All_modes","128"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Mosque Shia","All_modes","25"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Médecin sans frontière","All_modes","274"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Nosy Cafee","All_modes","67"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","O'Poeta","All_modes","102"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","OMS bureau de représenation","All_modes","43"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Parc Mont Ngaliema","All_modes","111"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Peloustore KIVU","All_modes","76"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Poste de Ngaliema","All_modes","128"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Rond Point Sfricas","All_modes","86"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Rond point Batetela","All_modes","34"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Rond point Kintambo","All_modes","480"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Rond point Kwado","All_modes","606"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","S&k Galerie st pierre","All_modes","59"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","SK supermarché","All_modes","34"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Salle de fête de la Rotonde Binza","All_modes","34"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Shoprite","All_modes","93"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Stade Vélodrome","All_modes","594"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","Symphonie des arts","All_modes","342"
"2020-05-27","Binza Meteo","Kintambo","1h","Study_Zone_Resident","Study_Zone_Worker","TASOK","All_modes","42"
