"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-29","JO","Jour","Local","Bumbu","Hors_Zone","Binza Meteo","1180"
"2020-04-29","JO","Nuit","Local","Bumbu","Hors_Zone","Binza Meteo","624"
"2020-04-29","JO","Jour","Local","Makala","Hors_Zone","Binza Meteo","64"
"2020-04-29","JO","Nuit","Local","Makala","Hors_Zone","Binza Meteo","51"
"2020-04-29","JO","Jour","Local","Selembao","Hors_Zone","Binza Meteo","3615"
"2020-04-29","JO","Nuit","Local","Selembao","Hors_Zone","Binza Meteo","2432"
"2020-04-29","JO","Jour","Local","Masina I","Hors_Zone","Binza Meteo","38"
"2020-04-29","JO","Nuit","Local","Masina I","Hors_Zone","Binza Meteo","25"
"2020-04-29","JO","Jour","Local","Kintambo","Hors_Zone","Binza Meteo","1688"
"2020-04-29","JO","Nuit","Local","Kintambo","Hors_Zone","Binza Meteo","831"
"2020-04-29","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Binza Meteo","232"
"2020-04-29","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Binza Meteo","284"
"2020-04-29","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Binza Meteo","232"
"2020-04-29","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Binza Meteo","297"
"2020-04-29","JO","Jour","Local","Binza Meteo","Hors_Zone","Binza Meteo","88996"
"2020-04-29","JO","Nuit","Local","Binza Meteo","Hors_Zone","Binza Meteo","27005"
"2020-04-29","JO","Jour","Local","Binza Ozone","Hors_Zone","Binza Meteo","3362"
"2020-04-29","JO","Nuit","Local","Binza Ozone","Hors_Zone","Binza Meteo","1888"
"2020-04-29","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Binza Meteo","3228"
"2020-04-29","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Binza Meteo","1681"
"2020-04-29","JO","Jour","Local","Sona-Bata","Hors_Zone","Binza Meteo","38"
"2020-04-29","JO","Jour","Local","Nsele","Hors_Zone","Binza Meteo","219"
"2020-04-29","JO","Nuit","Local","Nsele","Hors_Zone","Binza Meteo","103"
"2020-04-29","JO","Jour","Local","Kimbanseke","Hors_Zone","Binza Meteo","103"
"2020-04-29","JO","Nuit","Local","Kimbanseke","Hors_Zone","Binza Meteo","38"
"2020-04-29","JO","Jour","Local","Kokolo","Hors_Zone","Binza Meteo","1284"
"2020-04-29","JO","Nuit","Local","Kokolo","Hors_Zone","Binza Meteo","814"
"2020-04-29","JO","Nuit","Local","Boko","Hors_Zone","Binza Meteo","944"
"2020-04-29","JO","Jour","Local","Masa","Hors_Zone","Binza Meteo","82"
"2020-04-29","JO","Jour","Local","Maluku I","Hors_Zone","Binza Meteo","90"
"2020-04-29","JO","Jour","Local","Kisantu","Hors_Zone","Binza Meteo","32"
"2020-04-29","JO","Jour","Local","Kingabwa","Hors_Zone","Binza Meteo","142"
"2020-04-29","JO","Nuit","Local","Kingabwa","Hors_Zone","Binza Meteo","129"
"2020-04-29","JO","Jour","Local","Gombe","Hors_Zone","Binza Meteo","452"
"2020-04-29","JO","Nuit","Local","Gombe","Hors_Zone","Binza Meteo","507"
"2020-04-29","JO","Jour","Local","Idjwi","Hors_Zone","Binza Meteo","46"
"2020-04-29","JO","Nuit","Local","Idjwi","Hors_Zone","Binza Meteo","46"
"2020-04-29","JO","Jour","Local","Masina II","Hors_Zone","Binza Meteo","119"
"2020-04-29","JO","Nuit","Local","Masina II","Hors_Zone","Binza Meteo","64"
"2020-04-29","JO","Jour","Local","Luputa","Luputa","Binza Meteo","35"
"2020-04-29","JO","Jour","Local","Boma","Boma","Binza Meteo","111"
"2020-04-29","JO","Nuit","Local","Boma","Boma","Binza Meteo","140"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Boko-Kivulu","Binza Meteo","32"
"2020-04-29","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Binza Meteo","1045"
"2020-04-29","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Binza Meteo","91"
"2020-04-29","JO","Jour","Local","Binza Meteo","Boko-Kivulu","Binza Meteo","29"
"2020-04-29","JO","Nuit","Local","Binza Meteo","Boko-Kivulu","Binza Meteo","29"
"2020-04-29","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Binza Meteo","32"
"2020-04-29","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Binza Meteo","49"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Kikwit-Sud","Binza Meteo","944"
"2020-04-29","JO","Jour","Local","Kikwit-Sud","Kikwit-Sud","Binza Meteo","944"
"2020-04-29","JO","Nuit","Local","Kikwit-Sud","Kikwit-Sud","Binza Meteo","944"
"2020-04-29","JO","Jour","Local","Matadi","Matadi","Binza Meteo","167"
"2020-04-29","JO","Nuit","Local","Matadi","Matadi","Binza Meteo","144"
"2020-04-29","JO","Jour","Local","Hors_Zone","Ndjili","Binza Meteo","77"
