"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-03","JO","Jour","Local","Lemera","Lemera","Mwenga","28"
"2020-03-03","JO","Jour","Local","Shabunda","Shabunda","Mwenga","28"
"2020-03-03","JO","Jour","Local","Hors_Zone","Ibanda","Mwenga","141"
"2020-03-03","JO","Nuit","Local","Hors_Zone","Ibanda","Mwenga","113"
"2020-03-03","JO","Jour","Local","Mwenga","Ibanda","Mwenga","113"
"2020-03-03","JO","Nuit","Local","Mwenga","Ibanda","Mwenga","56"
"2020-03-03","JO","Jour","Local","Ibanda","Ibanda","Mwenga","1469"
"2020-03-03","JO","Nuit","Local","Ibanda","Ibanda","Mwenga","793"
"2020-03-03","JO","Jour","Local","Idjwi","Ibanda","Mwenga","84"
"2020-03-03","JO","Jour","Local","Ibanda","Idjwi","Mwenga","84"
"2020-03-03","JO","Jour","Local","Idjwi","Idjwi","Mwenga","84"
"2020-03-03","JO","Nuit","Local","Idjwi","Idjwi","Mwenga","28"
"2020-03-03","JO","Jour","Local","Hors_Zone","Hors_Zone","Nyangezi","33956"
"2020-03-03","JO","Nuit","Local","Hors_Zone","Hors_Zone","Nyangezi","18020"
"2020-03-03","JO","Jour","Local","Kabambare","Hors_Zone","Nyangezi","28"
"2020-03-03","JO","Jour","Local","Karisimbi","Hors_Zone","Nyangezi","37"
"2020-03-03","JO","Nuit","Local","Karisimbi","Hors_Zone","Nyangezi","162"
"2020-03-03","JO","Jour","Local","Mwenga","Hors_Zone","Nyangezi","453"
"2020-03-03","JO","Nuit","Local","Mwenga","Hors_Zone","Nyangezi","84"
"2020-03-03","JO","Jour","Local","Nyangezi","Hors_Zone","Nyangezi","32704"
"2020-03-03","JO","Nuit","Local","Nyangezi","Hors_Zone","Nyangezi","10859"
"2020-03-03","JO","Jour","Local","Kabare","Hors_Zone","Nyangezi","84"
"2020-03-03","JO","Nuit","Local","Kabare","Hors_Zone","Nyangezi","28"
"2020-03-03","JO","Jour","Local","Walungu","Hors_Zone","Nyangezi","4053"
"2020-03-03","JO","Nuit","Local","Walungu","Hors_Zone","Nyangezi","2419"
"2020-03-03","JO","Jour","Local","Uvira","Hors_Zone","Nyangezi","169"
"2020-03-03","JO","Nuit","Local","Uvira","Hors_Zone","Nyangezi","56"
"2020-03-03","JO","Jour","Local","Kamituga","Hors_Zone","Nyangezi","28"
"2020-03-03","JO","Nuit","Local","Ruzizi","Hors_Zone","Nyangezi","28"
"2020-03-03","JO","Jour","Local","Lemera","Hors_Zone","Nyangezi","623"
"2020-03-03","JO","Nuit","Local","Lemera","Hors_Zone","Nyangezi","506"
"2020-03-03","JO","Jour","Local","Fizi","Hors_Zone","Nyangezi","56"
"2020-03-03","JO","Nuit","Local","Fizi","Hors_Zone","Nyangezi","84"
"2020-03-03","JO","Jour","Local","Ibanda","Hors_Zone","Nyangezi","12727"
"2020-03-03","JO","Nuit","Local","Ibanda","Hors_Zone","Nyangezi","7684"
"2020-03-03","JO","Jour","Local","Minova","Hors_Zone","Nyangezi","28"
"2020-03-03","JO","Jour","Local","Idjwi","Hors_Zone","Nyangezi","1586"
"2020-03-03","JO","Nuit","Local","Idjwi","Hors_Zone","Nyangezi","834"
"2020-03-03","JO","Jour","Local","Nyemba","Nyemba","Nyangezi","84"
"2020-03-03","JO","Nuit","Local","Nyemba","Nyemba","Nyangezi","56"
"2020-03-03","JO","Jour","Local","Hors_Zone","Kabambare","Nyangezi","28"
"2020-03-03","JO","Nuit","Local","Kabambare","Kabambare","Nyangezi","56"
"2020-03-03","JO","Jour","Local","Bunia","Bunia","Nyangezi","28"
"2020-03-03","JO","Nuit","Local","Bunia","Bunia","Nyangezi","28"
"2020-03-03","JO","Jour","Local","Beni","Beni","Nyangezi","53"
"2020-03-03","JO","Jour","Local","Rutshuru","Karisimbi","Nyangezi","53"
"2020-03-03","JO","Jour","Local","Karisimbi","Karisimbi","Nyangezi","138"
