"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-28","WE","Nuit","Local","Idjwi","Ibanda","Lemera","30"
"2020-03-28","WE","Nuit","Local","Idjwi","Katana","Lemera","30"
"2020-03-28","WE","Jour","Local","Lemera","Minova","Lemera","60"
"2020-03-28","WE","Nuit","Local","Lemera","Minova","Lemera","30"
"2020-03-28","WE","Jour","Local","Minova","Minova","Lemera","53"
"2020-03-28","WE","Jour","Local","Lemera","Idjwi","Lemera","30"
"2020-03-28","WE","Jour","Local","Ibanda","Idjwi","Lemera","150"
"2020-03-28","WE","Nuit","Local","Ibanda","Idjwi","Lemera","90"
"2020-03-28","WE","Jour","Local","Idjwi","Idjwi","Lemera","180"
"2020-03-28","WE","Nuit","Local","Idjwi","Idjwi","Lemera","90"
"2020-03-28","WE","Jour","Local","Hors_Zone","Hors_Zone","Fizi","24498"
"2020-03-28","WE","Nuit","Local","Hors_Zone","Hors_Zone","Fizi","11625"
"2020-03-28","WE","Jour","Local","Kabambare","Hors_Zone","Fizi","210"
"2020-03-28","WE","Nuit","Local","Kabambare","Hors_Zone","Fizi","150"
"2020-03-28","WE","Jour","Local","Uvira","Hors_Zone","Fizi","512"
"2020-03-28","WE","Nuit","Local","Uvira","Hors_Zone","Fizi","301"
"2020-03-28","WE","Jour","Local","Itombwe","Hors_Zone","Fizi","210"
"2020-03-28","WE","Nuit","Local","Itombwe","Hors_Zone","Fizi","150"
"2020-03-28","WE","Jour","Local","Nundu","Hors_Zone","Fizi","30"
"2020-03-28","WE","Nuit","Local","Nundu","Hors_Zone","Fizi","30"
"2020-03-28","WE","Jour","Local","Fizi","Hors_Zone","Fizi","10138"
"2020-03-28","WE","Nuit","Local","Fizi","Hors_Zone","Fizi","3594"
"2020-03-28","WE","Jour","Local","Ibanda","Hors_Zone","Fizi","241"
"2020-03-28","WE","Nuit","Local","Ibanda","Hors_Zone","Fizi","241"
"2020-03-28","WE","Jour","Local","Idjwi","Hors_Zone","Fizi","30"
"2020-03-28","WE","Nuit","Local","Idjwi","Hors_Zone","Fizi","30"
"2020-03-28","WE","Nuit","Local","Kalemie","Nyemba","Fizi","60"
"2020-03-28","WE","Jour","Local","Nyemba","Nyemba","Fizi","30"
"2020-03-28","WE","Nuit","Local","Nyemba","Nyemba","Fizi","30"
"2020-03-28","WE","Jour","Local","Hors_Zone","Kabambare","Fizi","150"
"2020-03-28","WE","Nuit","Local","Hors_Zone","Kabambare","Fizi","60"
"2020-03-28","WE","Jour","Local","Kabambare","Kabambare","Fizi","482"
"2020-03-28","WE","Nuit","Local","Kabambare","Kabambare","Fizi","271"
"2020-03-28","WE","Jour","Local","Fizi","Kabambare","Fizi","542"
"2020-03-28","WE","Nuit","Local","Fizi","Kabambare","Fizi","60"
"2020-03-28","WE","Jour","Local","Karisimbi","Karisimbi","Fizi","717"
"2020-03-28","WE","Jour","Local","Nyangezi","Nyangezi","Fizi","60"
"2020-03-28","WE","Nuit","Local","Nyangezi","Nyangezi","Fizi","90"
"2020-03-28","WE","Jour","Local","Walungu","Nyangezi","Fizi","30"
"2020-03-28","WE","Nuit","Local","Walungu","Nyangezi","Fizi","30"
"2020-03-28","WE","Jour","Local","Hors_Zone","Walungu","Fizi","30"
"2020-03-28","WE","Jour","Local","Walungu","Walungu","Fizi","150"
"2020-03-28","WE","Nuit","Local","Walungu","Walungu","Fizi","60"
"2020-03-28","WE","Jour","Local","Hors_Zone","Uvira","Fizi","120"
"2020-03-28","WE","Nuit","Local","Hors_Zone","Uvira","Fizi","60"
"2020-03-28","WE","Jour","Local","Uvira","Uvira","Fizi","1114"
"2020-03-28","WE","Nuit","Local","Uvira","Uvira","Fizi","783"
"2020-03-28","WE","Jour","Local","Fizi","Uvira","Fizi","90"
"2020-03-28","WE","Nuit","Local","Fizi","Uvira","Fizi","120"
"2020-03-28","WE","Jour","Local","Hors_Zone","Itombwe","Fizi","30"
"2020-03-28","WE","Nuit","Local","Hors_Zone","Itombwe","Fizi","30"
"2020-03-28","WE","Nuit","Local","Uvira","Itombwe","Fizi","30"
"2020-03-28","WE","Jour","Local","Itombwe","Itombwe","Fizi","542"
"2020-03-28","WE","Nuit","Local","Itombwe","Itombwe","Fizi","361"
