"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-01","WE","Jour","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","255"
"2020-03-01","WE","Nuit","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","255"
"2020-03-01","WE","Jour","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","1532"
"2020-03-01","WE","Nuit","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","1057"
"2020-03-01","WE","Jour","Local","Nord-Kivu","Nord-Kivu","Haut-Katanga","123"
"2020-03-01","WE","Nuit","Local","Nord-Kivu","Nord-Kivu","Haut-Katanga","72"
"2020-03-01","WE","Jour","Local","Hors_Zone","Hors_Zone","Lualaba","419029"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Hors_Zone","Lualaba","175795"
"2020-03-01","WE","Jour","Local","Haut-Katanga","Hors_Zone","Lualaba","36211"
"2020-03-01","WE","Nuit","Local","Haut-Katanga","Hors_Zone","Lualaba","17013"
"2020-03-01","WE","Jour","Local","Lualaba","Hors_Zone","Lualaba","1058618"
"2020-03-01","WE","Nuit","Local","Lualaba","Hors_Zone","Lualaba","252868"
"2020-03-01","WE","Jour","Local","Kinshasa","Hors_Zone","Lualaba","94"
"2020-03-01","WE","Jour","Local","Sud-Kivu","Hors_Zone","Lualaba","72"
"2020-03-01","WE","Nuit","Local","Sud-Kivu","Hors_Zone","Lualaba","36"
"2020-03-01","WE","Jour","Local","Lomami","Hors_Zone","Lualaba","1137"
"2020-03-01","WE","Nuit","Local","Lomami","Hors_Zone","Lualaba","72"
"2020-03-01","WE","Jour","Local","Kasai-Oriental","Hors_Zone","Lualaba","36"
"2020-03-01","WE","Jour","Local","Haut-Lomami","Hors_Zone","Lualaba","1824"
"2020-03-01","WE","Nuit","Local","Haut-Lomami","Hors_Zone","Lualaba","620"
"2020-03-01","WE","Jour","Local","Tanganyika","Tanganyika","Lualaba","30"
"2020-03-01","WE","Nuit","Local","Tanganyika","Tanganyika","Lualaba","30"
"2020-03-01","WE","Jour","Local","Hors_Zone","Haut-Katanga","Lualaba","1568"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Haut-Katanga","Lualaba","949"
"2020-03-01","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Lualaba","83062"
"2020-03-01","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Lualaba","60740"
"2020-03-01","WE","Jour","Local","Lualaba","Haut-Katanga","Lualaba","12064"
"2020-03-01","WE","Nuit","Local","Lualaba","Haut-Katanga","Lualaba","5388"
"2020-03-01","WE","Jour","Local","Kinshasa","Haut-Katanga","Lualaba","49"
"2020-03-01","WE","Jour","Local","Hors_Zone","Lualaba","Lualaba","36121"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Lualaba","Lualaba","39062"
"2020-03-01","WE","Jour","Local","Haut-Katanga","Lualaba","Lualaba","11213"
"2020-03-01","WE","Nuit","Local","Haut-Katanga","Lualaba","Lualaba","13584"
"2020-03-01","WE","Jour","Local","Lualaba","Lualaba","Lualaba","2819276"
"2020-03-01","WE","Nuit","Local","Lualaba","Lualaba","Lualaba","2145524"
"2020-03-01","WE","Jour","Local","Kinshasa","Lualaba","Lualaba","72"
"2020-03-01","WE","Nuit","Local","Kinshasa","Lualaba","Lualaba","72"
"2020-03-01","WE","Jour","Local","Haut-Lomami","Lualaba","Lualaba","145"
"2020-03-01","WE","Nuit","Local","Haut-Lomami","Lualaba","Lualaba","182"
"2020-03-01","WE","Jour","Local","Haut-Katanga","Kinshasa","Lualaba","36"
"2020-03-01","WE","Nuit","Local","Haut-Katanga","Kinshasa","Lualaba","36"
"2020-03-01","WE","Jour","Local","Lualaba","Kinshasa","Lualaba","145"
"2020-03-01","WE","Nuit","Local","Lualaba","Kinshasa","Lualaba","36"
"2020-03-01","WE","Jour","Local","Kinshasa","Kinshasa","Lualaba","963"
"2020-03-01","WE","Nuit","Local","Kinshasa","Kinshasa","Lualaba","1376"
"2020-03-01","WE","Jour","Local","Sud-Kivu","Sud-Kivu","Lualaba","109"
"2020-03-01","WE","Nuit","Local","Sud-Kivu","Sud-Kivu","Lualaba","109"
"2020-03-01","WE","Jour","Local","Hors_Zone","Lomami","Lualaba","145"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Lomami","Lualaba","72"
"2020-03-01","WE","Jour","Local","Lualaba","Lomami","Lualaba","72"
"2020-03-01","WE","Nuit","Local","Lualaba","Lomami","Lualaba","72"
"2020-03-01","WE","Jour","Local","Lomami","Lomami","Lualaba","3193"
"2020-03-01","WE","Nuit","Local","Lomami","Lomami","Lualaba","479"
"2020-03-01","WE","Jour","Local","Haut-Lomami","Lomami","Lualaba","72"
"2020-03-01","WE","Jour","Local","Kasai-Oriental","Kasai-Oriental","Lualaba","402"
"2020-03-01","WE","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Lualaba","255"
"2020-03-01","WE","Nuit","Local","Kwilu","Kwilu","Lualaba","36"
"2020-03-01","WE","Jour","Local","Kasai-Central","Kasai-Central","Lualaba","72"
"2020-03-01","WE","Nuit","Local","Kasai-Central","Kasai-Central","Lualaba","36"
"2020-03-01","WE","Jour","Local","Hors_Zone","Haut-Lomami","Lualaba","182"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Haut-Lomami","Lualaba","72"
"2020-03-01","WE","Jour","Local","Lualaba","Haut-Lomami","Lualaba","182"
"2020-03-01","WE","Nuit","Local","Lualaba","Haut-Lomami","Lualaba","109"
"2020-03-01","WE","Jour","Local","Lomami","Haut-Lomami","Lualaba","109"
"2020-03-01","WE","Jour","Local","Haut-Lomami","Haut-Lomami","Lualaba","2737"
"2020-03-01","WE","Nuit","Local","Haut-Lomami","Haut-Lomami","Lualaba","1422"
"2020-03-01","WE","Nuit","Local","Nord-Kivu","Nord-Kivu","Lualaba","50"
"2020-03-01","WE","Jour","Local","Hors_Zone","Hors_Zone","Kinshasa","1580837"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kinshasa","795913"
"2020-03-01","WE","Jour","Local","Mongala","Hors_Zone","Kinshasa","25"
"2020-03-01","WE","Nuit","Local","Mongala","Hors_Zone","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Haut-Katanga","Hors_Zone","Kinshasa","1403"
"2020-03-01","WE","Nuit","Local","Haut-Katanga","Hors_Zone","Kinshasa","454"
"2020-03-01","WE","Jour","Local","Kinshasa","Hors_Zone","Kinshasa","1469263"
"2020-03-01","WE","Nuit","Local","Kinshasa","Hors_Zone","Kinshasa","489341"
"2020-03-01","WE","Jour","Local","Tshuapa","Hors_Zone","Kinshasa","514"
"2020-03-01","WE","Nuit","Local","Tshuapa","Hors_Zone","Kinshasa","502"
"2020-03-01","WE","Jour","Local","Sud-Kivu","Hors_Zone","Kinshasa","161"
"2020-03-01","WE","Nuit","Local","Sud-Kivu","Hors_Zone","Kinshasa","98"
"2020-03-01","WE","Jour","Local","Tshopo","Hors_Zone","Kinshasa","560"
"2020-03-01","WE","Nuit","Local","Tshopo","Hors_Zone","Kinshasa","280"
"2020-03-01","WE","Jour","Local","Kongo-Central","Hors_Zone","Kinshasa","9996"
"2020-03-01","WE","Nuit","Local","Kongo-Central","Hors_Zone","Kinshasa","5354"
"2020-03-01","WE","Jour","Local","Ituri","Hors_Zone","Kinshasa","140"
"2020-03-01","WE","Jour","Local","Kasai","Hors_Zone","Kinshasa","3911"
"2020-03-01","WE","Nuit","Local","Kasai","Hors_Zone","Kinshasa","551"
"2020-03-01","WE","Jour","Local","Kasai-Oriental","Hors_Zone","Kinshasa","278"
"2020-03-01","WE","Nuit","Local","Kasai-Oriental","Hors_Zone","Kinshasa","228"
"2020-03-01","WE","Jour","Local","Kwilu","Hors_Zone","Kinshasa","11138"
"2020-03-01","WE","Nuit","Local","Kwilu","Hors_Zone","Kinshasa","3934"
"2020-03-01","WE","Jour","Local","Mai-Ndombe","Hors_Zone","Kinshasa","2525"
"2020-03-01","WE","Jour","Local","Maniema","Hors_Zone","Kinshasa","867"
"2020-03-01","WE","Nuit","Local","Maniema","Hors_Zone","Kinshasa","841"
"2020-03-01","WE","Jour","Local","Kwango","Hors_Zone","Kinshasa","5880"
"2020-03-01","WE","Nuit","Local","Kwango","Hors_Zone","Kinshasa","1709"
"2020-03-01","WE","Jour","Local","Sud-Ubangi","Hors_Zone","Kinshasa","1016"
"2020-03-01","WE","Nuit","Local","Sud-Ubangi","Hors_Zone","Kinshasa","1029"
"2020-03-01","WE","Jour","Local","Kasai-Central","Hors_Zone","Kinshasa","2885"
"2020-03-01","WE","Nuit","Local","Kasai-Central","Hors_Zone","Kinshasa","602"
"2020-03-01","WE","Jour","Local","Equateur","Hors_Zone","Kinshasa","566"
"2020-03-01","WE","Nuit","Local","Equateur","Hors_Zone","Kinshasa","540"
"2020-03-01","WE","Jour","Local","Haut-Lomami","Hors_Zone","Kinshasa","36"
"2020-03-01","WE","Nuit","Local","Haut-Lomami","Hors_Zone","Kinshasa","36"
"2020-03-01","WE","Jour","Local","Nord-Kivu","Hors_Zone","Kinshasa","777"
"2020-03-01","WE","Nuit","Local","Nord-Kivu","Hors_Zone","Kinshasa","432"
"2020-03-01","WE","Jour","Local","Tanganyika","Tanganyika","Kinshasa","100"
"2020-03-01","WE","Nuit","Local","Tanganyika","Tanganyika","Kinshasa","51"
"2020-03-01","WE","Jour","Local","Mongala","Mongala","Kinshasa","1145"
"2020-03-01","WE","Nuit","Local","Mongala","Mongala","Kinshasa","643"
"2020-03-01","WE","Jour","Local","Kinshasa","Mongala","Kinshasa","51"
"2020-03-01","WE","Nuit","Local","Kinshasa","Mongala","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Kinshasa","5619"
"2020-03-01","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Kinshasa","3833"
"2020-03-01","WE","Jour","Local","Kinshasa","Haut-Katanga","Kinshasa","597"
"2020-03-01","WE","Nuit","Local","Kinshasa","Haut-Katanga","Kinshasa","533"
"2020-03-01","WE","Jour","Local","Hors_Zone","Lualaba","Kinshasa","36"
"2020-03-01","WE","Jour","Local","Lualaba","Lualaba","Kinshasa","225"
"2020-03-01","WE","Nuit","Local","Lualaba","Lualaba","Kinshasa","126"
"2020-03-01","WE","Jour","Local","Hors_Zone","Kinshasa","Kinshasa","180901"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Kinshasa","Kinshasa","196512"
"2020-03-01","WE","Jour","Local","Haut-Katanga","Kinshasa","Kinshasa","199"
"2020-03-01","WE","Nuit","Local","Haut-Katanga","Kinshasa","Kinshasa","186"
"2020-03-01","WE","Jour","Local","Kinshasa","Kinshasa","Kinshasa","8804442"
"2020-03-01","WE","Nuit","Local","Kinshasa","Kinshasa","Kinshasa","7623822"
"2020-03-01","WE","Jour","Local","Sud-Kivu","Kinshasa","Kinshasa","68"
"2020-03-01","WE","Nuit","Local","Sud-Kivu","Kinshasa","Kinshasa","111"
"2020-03-01","WE","Jour","Local","Tshopo","Kinshasa","Kinshasa","267"
"2020-03-01","WE","Nuit","Local","Tshopo","Kinshasa","Kinshasa","254"
"2020-03-01","WE","Jour","Local","Kongo-Central","Kinshasa","Kinshasa","2552"
"2020-03-01","WE","Nuit","Local","Kongo-Central","Kinshasa","Kinshasa","2799"
"2020-03-01","WE","Jour","Local","Kasai-Oriental","Kinshasa","Kinshasa","90"
"2020-03-01","WE","Nuit","Local","Kasai-Oriental","Kinshasa","Kinshasa","127"
"2020-03-01","WE","Jour","Local","Kwilu","Kinshasa","Kinshasa","906"
"2020-03-01","WE","Nuit","Local","Kwilu","Kinshasa","Kinshasa","919"
"2020-03-01","WE","Jour","Local","Mai-Ndombe","Kinshasa","Kinshasa","841"
"2020-03-01","WE","Nuit","Local","Mai-Ndombe","Kinshasa","Kinshasa","829"
"2020-03-01","WE","Jour","Local","Maniema","Kinshasa","Kinshasa","715"
"2020-03-01","WE","Nuit","Local","Maniema","Kinshasa","Kinshasa","715"
"2020-03-01","WE","Nuit","Local","Kasai-Central","Kinshasa","Kinshasa","30"
"2020-03-01","WE","Jour","Local","Equateur","Kinshasa","Kinshasa","527"
"2020-03-01","WE","Nuit","Local","Equateur","Kinshasa","Kinshasa","527"
"2020-03-01","WE","Jour","Local","Nord-Kivu","Kinshasa","Kinshasa","114"
"2020-03-01","WE","Nuit","Local","Nord-Kivu","Kinshasa","Kinshasa","229"
"2020-03-01","WE","Jour","Local","Kinshasa","Nord-Ubangi","Kinshasa","140"
"2020-03-01","WE","Nuit","Local","Kinshasa","Nord-Ubangi","Kinshasa","127"
"2020-03-01","WE","Jour","Local","Nord-Ubangi","Nord-Ubangi","Kinshasa","25"
"2020-03-01","WE","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Kinshasa","Sud-Kivu","Kinshasa","51"
"2020-03-01","WE","Nuit","Local","Kinshasa","Sud-Kivu","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Sud-Kivu","Sud-Kivu","Kinshasa","463"
"2020-03-01","WE","Nuit","Local","Sud-Kivu","Sud-Kivu","Kinshasa","360"
"2020-03-01","WE","Jour","Local","Tshopo","Tshopo","Kinshasa","2866"
"2020-03-01","WE","Nuit","Local","Tshopo","Tshopo","Kinshasa","2510"
"2020-03-01","WE","Jour","Local","Hors_Zone","Kongo-Central","Kinshasa","3907"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Kongo-Central","Kinshasa","2013"
"2020-03-01","WE","Jour","Local","Kinshasa","Kongo-Central","Kinshasa","7420"
"2020-03-01","WE","Nuit","Local","Kinshasa","Kongo-Central","Kinshasa","5461"
"2020-03-01","WE","Jour","Local","Kongo-Central","Kongo-Central","Kinshasa","53841"
"2020-03-01","WE","Nuit","Local","Kongo-Central","Kongo-Central","Kinshasa","42806"
"2020-03-01","WE","Jour","Local","Ituri","Ituri","Kinshasa","356"
"2020-03-01","WE","Nuit","Local","Ituri","Ituri","Kinshasa","369"
"2020-03-01","WE","Jour","Local","Hors_Zone","Kasai","Kinshasa","564"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Kasai","Kinshasa","551"
"2020-03-01","WE","Jour","Local","Kinshasa","Kasai","Kinshasa","25"
"2020-03-01","WE","Nuit","Local","Kinshasa","Kasai","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Kasai","Kasai","Kinshasa","166"
"2020-03-01","WE","Nuit","Local","Kasai","Kasai","Kinshasa","77"
"2020-03-01","WE","Jour","Local","Lomami","Lomami","Kinshasa","89"
"2020-03-01","WE","Nuit","Local","Lomami","Lomami","Kinshasa","51"
"2020-03-01","WE","Jour","Local","Hors_Zone","Kasai-Oriental","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Haut-Katanga","Kasai-Oriental","Kinshasa","36"
"2020-03-01","WE","Jour","Local","Kinshasa","Kasai-Oriental","Kinshasa","90"
"2020-03-01","WE","Nuit","Local","Kinshasa","Kasai-Oriental","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kinshasa","2436"
"2020-03-01","WE","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kinshasa","2081"
"2020-03-01","WE","Jour","Local","Kasai-Central","Kasai-Oriental","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Hors_Zone","Kwilu","Kinshasa","3367"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Kwilu","Kinshasa","1393"
"2020-03-01","WE","Jour","Local","Kinshasa","Kwilu","Kinshasa","1812"
"2020-03-01","WE","Nuit","Local","Kinshasa","Kwilu","Kinshasa","1825"
"2020-03-01","WE","Jour","Local","Kwilu","Kwilu","Kinshasa","17828"
"2020-03-01","WE","Nuit","Local","Kwilu","Kwilu","Kinshasa","14332"
"2020-03-01","WE","Jour","Local","Hors_Zone","Mai-Ndombe","Kinshasa","25"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Mai-Ndombe","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Mai-Ndombe","Mai-Ndombe","Kinshasa","3419"
"2020-03-01","WE","Nuit","Local","Mai-Ndombe","Mai-Ndombe","Kinshasa","3380"
"2020-03-01","WE","Jour","Local","Kinshasa","Maniema","Kinshasa","25"
"2020-03-01","WE","Nuit","Local","Kinshasa","Maniema","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Maniema","Maniema","Kinshasa","1736"
"2020-03-01","WE","Nuit","Local","Maniema","Maniema","Kinshasa","1736"
"2020-03-01","WE","Jour","Local","Hors_Zone","Kwango","Kinshasa","1671"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Kwango","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Kinshasa","Kwango","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Kwango","Kwango","Kinshasa","2577"
"2020-03-01","WE","Nuit","Local","Kwango","Kwango","Kinshasa","64"
"2020-03-01","WE","Jour","Local","Kinshasa","Sud-Ubangi","Kinshasa","564"
"2020-03-01","WE","Nuit","Local","Kinshasa","Sud-Ubangi","Kinshasa","564"
"2020-03-01","WE","Jour","Local","Sud-Ubangi","Sud-Ubangi","Kinshasa","4246"
"2020-03-01","WE","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Kinshasa","2225"
"2020-03-01","WE","Nuit","Local","Haut-Katanga","Kasai-Central","Kinshasa","551"
"2020-03-01","WE","Jour","Local","Kinshasa","Kasai-Central","Kinshasa","564"
"2020-03-01","WE","Nuit","Local","Kinshasa","Kasai-Central","Kinshasa","551"
"2020-03-01","WE","Jour","Local","Kasai-Central","Kasai-Central","Kinshasa","2239"
"2020-03-01","WE","Nuit","Local","Kasai-Central","Kasai-Central","Kinshasa","2167"
"2020-03-01","WE","Jour","Local","Hors_Zone","Equateur","Kinshasa","51"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Equateur","Kinshasa","527"
"2020-03-01","WE","Jour","Local","Kinshasa","Equateur","Kinshasa","1570"
"2020-03-01","WE","Nuit","Local","Kinshasa","Equateur","Kinshasa","1544"
"2020-03-01","WE","Jour","Local","Equateur","Equateur","Kinshasa","2532"
"2020-03-01","WE","Nuit","Local","Equateur","Equateur","Kinshasa","1940"
"2020-03-01","WE","Jour","Local","Kinshasa","Haut-Lomami","Kinshasa","36"
"2020-03-01","WE","Nuit","Local","Kinshasa","Haut-Lomami","Kinshasa","36"
"2020-03-01","WE","Jour","Local","Haut-Lomami","Haut-Lomami","Kinshasa","36"
"2020-03-01","WE","Nuit","Local","Haut-Lomami","Haut-Lomami","Kinshasa","36"
"2020-03-01","WE","Jour","Local","Kinshasa","Nord-Kivu","Kinshasa","51"
"2020-03-01","WE","Nuit","Local","Kinshasa","Nord-Kivu","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Nord-Kivu","Nord-Kivu","Kinshasa","935"
"2020-03-01","WE","Nuit","Local","Nord-Kivu","Nord-Kivu","Kinshasa","777"
"2020-03-01","WE","Jour","Local","Hors_Zone","Hors_Zone","Nord-Ubangi","366929"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Hors_Zone","Nord-Ubangi","118318"
"2020-03-01","WE","Jour","Local","Mongala","Hors_Zone","Nord-Ubangi","502"
"2020-03-01","WE","Jour","Local","Kinshasa","Hors_Zone","Nord-Ubangi","502"
"2020-03-01","WE","Nuit","Local","Kinshasa","Hors_Zone","Nord-Ubangi","502"
"2020-03-01","WE","Jour","Local","Nord-Ubangi","Hors_Zone","Nord-Ubangi","567603"
"2020-03-01","WE","Nuit","Local","Nord-Ubangi","Hors_Zone","Nord-Ubangi","100196"
"2020-03-01","WE","Jour","Local","Bas-Uele","Hors_Zone","Nord-Ubangi","502"
"2020-03-01","WE","Jour","Local","Sud-Ubangi","Hors_Zone","Nord-Ubangi","6526"
"2020-03-01","WE","Nuit","Local","Sud-Ubangi","Hors_Zone","Nord-Ubangi","1004"
"2020-03-01","WE","Jour","Local","Mongala","Mongala","Nord-Ubangi","502"
"2020-03-01","WE","Jour","Local","Kinshasa","Kinshasa","Nord-Ubangi","1518"
"2020-03-01","WE","Nuit","Local","Kinshasa","Kinshasa","Nord-Ubangi","2020"
"2020-03-01","WE","Jour","Local","Hors_Zone","Nord-Ubangi","Nord-Ubangi","21085"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Nord-Ubangi","Nord-Ubangi","23638"
"2020-03-01","WE","Jour","Local","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","539961"
"2020-03-01","WE","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","393738"
"2020-03-01","WE","Jour","Local","Sud-Kivu","Sud-Kivu","Nord-Ubangi","502"
"2020-03-01","WE","Nuit","Local","Sud-Kivu","Sud-Kivu","Nord-Ubangi","502"
"2020-03-01","WE","Jour","Local","Tshopo","Tshopo","Nord-Ubangi","114"
"2020-03-01","WE","Nuit","Local","Tshopo","Tshopo","Nord-Ubangi","114"
"2020-03-01","WE","Jour","Local","Bas-Uele","Bas-Uele","Nord-Ubangi","502"
"2020-03-01","WE","Jour","Local","Hors_Zone","Sud-Ubangi","Nord-Ubangi","502"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Sud-Ubangi","Nord-Ubangi","502"
"2020-03-01","WE","Jour","Local","Sud-Ubangi","Sud-Ubangi","Nord-Ubangi","2510"
"2020-03-01","WE","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Nord-Ubangi","2008"
"2020-03-01","WE","Jour","Local","Equateur","Equateur","Nord-Ubangi","36"
"2020-03-01","WE","Jour","Local","Hors_Zone","Hors_Zone","Tshuapa","152041"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Hors_Zone","Tshuapa","56798"
"2020-03-01","WE","Jour","Local","Tshuapa","Hors_Zone","Tshuapa","220501"
"2020-03-01","WE","Nuit","Local","Tshuapa","Hors_Zone","Tshuapa","47267"
"2020-03-01","WE","Jour","Local","Hors_Zone","Kinshasa","Tshuapa","502"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Kinshasa","Tshuapa","502"
"2020-03-01","WE","Jour","Local","Kinshasa","Kinshasa","Tshuapa","566"
"2020-03-01","WE","Nuit","Local","Kinshasa","Kinshasa","Tshuapa","540"
"2020-03-01","WE","Jour","Local","Hors_Zone","Tshuapa","Tshuapa","10568"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Tshuapa","Tshuapa","11572"
"2020-03-01","WE","Jour","Local","Tshuapa","Tshuapa","Tshuapa","250862"
"2020-03-01","WE","Nuit","Local","Tshuapa","Tshuapa","Tshuapa","197106"
"2020-03-01","WE","Jour","Local","Equateur","Tshuapa","Tshuapa","502"
"2020-03-01","WE","Nuit","Local","Equateur","Tshuapa","Tshuapa","502"
"2020-03-01","WE","Jour","Local","Tshuapa","Tshopo","Tshuapa","50"
"2020-03-01","WE","Nuit","Local","Tshuapa","Tshopo","Tshuapa","50"
"2020-03-01","WE","Jour","Local","Equateur","Equateur","Tshuapa","502"
"2020-03-01","WE","Nuit","Local","Equateur","Equateur","Tshuapa","502"
"2020-03-01","WE","Jour","Local","Hors_Zone","Hors_Zone","Sud-Kivu","843255"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Hors_Zone","Sud-Kivu","380037"
"2020-03-01","WE","Jour","Local","Tanganyika","Hors_Zone","Sud-Kivu","739"
"2020-03-01","WE","Nuit","Local","Tanganyika","Hors_Zone","Sud-Kivu","208"
"2020-03-01","WE","Jour","Local","Kinshasa","Hors_Zone","Sud-Kivu","975"
"2020-03-01","WE","Nuit","Local","Kinshasa","Hors_Zone","Sud-Kivu","55"
"2020-03-01","WE","Jour","Local","Sud-Kivu","Hors_Zone","Sud-Kivu","1757826"
"2020-03-01","WE","Nuit","Local","Sud-Kivu","Hors_Zone","Sud-Kivu","495200"
"2020-03-01","WE","Jour","Local","Tshopo","Hors_Zone","Sud-Kivu","90"
"2020-03-01","WE","Nuit","Local","Tshopo","Hors_Zone","Sud-Kivu","30"
"2020-03-01","WE","Jour","Local","Ituri","Hors_Zone","Sud-Kivu","255"
"2020-03-01","WE","Nuit","Local","Ituri","Hors_Zone","Sud-Kivu","195"
"2020-03-01","WE","Jour","Local","Maniema","Hors_Zone","Sud-Kivu","2759"
"2020-03-01","WE","Jour","Local","Nord-Kivu","Hors_Zone","Sud-Kivu","27607"
"2020-03-01","WE","Nuit","Local","Nord-Kivu","Hors_Zone","Sud-Kivu","13051"
"2020-03-01","WE","Jour","Local","Hors_Zone","Tanganyika","Sud-Kivu","36"
"2020-03-01","WE","Jour","Local","Tanganyika","Tanganyika","Sud-Kivu","1049"
"2020-03-01","WE","Nuit","Local","Tanganyika","Tanganyika","Sud-Kivu","601"
"2020-03-01","WE","Jour","Local","Sud-Kivu","Tanganyika","Sud-Kivu","66"
"2020-03-01","WE","Nuit","Local","Sud-Kivu","Tanganyika","Sud-Kivu","66"
"2020-03-01","WE","Jour","Local","Hors_Zone","Haut-Katanga","Sud-Kivu","49"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Haut-Katanga","Sud-Kivu","36"
"2020-03-01","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Sud-Kivu","169"
"2020-03-01","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Sud-Kivu","36"
"2020-03-01","WE","Jour","Local","Sud-Kivu","Haut-Katanga","Sud-Kivu","36"
"2020-03-01","WE","Nuit","Local","Sud-Kivu","Haut-Katanga","Sud-Kivu","66"
"2020-03-01","WE","Jour","Local","Lualaba","Lualaba","Sud-Kivu","60"
"2020-03-01","WE","Nuit","Local","Lualaba","Lualaba","Sud-Kivu","60"
