"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-13","JO","Nuit","Local","Hors_Zone","Nsele","Makala","25"
"2020-02-13","JO","Jour","Local","Bumbu","Nsele","Makala","25"
"2020-02-13","JO","Jour","Local","Makala","Nsele","Makala","325"
"2020-02-13","JO","Nuit","Local","Makala","Nsele","Makala","137"
"2020-02-13","JO","Jour","Local","Nsele","Nsele","Makala","350"
"2020-02-13","JO","Nuit","Local","Nsele","Nsele","Makala","225"
"2020-02-13","JO","Nuit","Local","Gombe","Nsele","Makala","50"
"2020-02-13","JO","Jour","Local","Hors_Zone","Kimbanseke","Makala","62"
"2020-02-13","JO","Jour","Local","Ndjili","Kimbanseke","Makala","50"
"2020-02-13","JO","Nuit","Local","Ndjili","Kimbanseke","Makala","25"
"2020-02-13","JO","Jour","Local","Mont Ngafula I","Kimbanseke","Makala","25"
"2020-02-13","JO","Jour","Local","Makala","Kimbanseke","Makala","75"
"2020-02-13","JO","Nuit","Local","Makala","Kimbanseke","Makala","37"
"2020-02-13","JO","Jour","Local","Kimbanseke","Kimbanseke","Makala","275"
"2020-02-13","JO","Nuit","Local","Kimbanseke","Kimbanseke","Makala","137"
"2020-02-13","JO","Jour","Local","Hors_Zone","Kokolo","Makala","50"
"2020-02-13","JO","Nuit","Local","Hors_Zone","Kokolo","Makala","37"
"2020-02-13","JO","Jour","Local","Kokolo","Kokolo","Makala","162"
"2020-02-13","JO","Nuit","Local","Kokolo","Kokolo","Makala","50"
"2020-02-13","JO","Jour","Local","Kimpese","Kimpese","Makala","136"
"2020-02-13","JO","Nuit","Local","Kimpese","Kimpese","Makala","62"
"2020-02-13","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Makala","87"
"2020-02-13","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Makala","162"
"2020-02-13","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Makala","74"
"2020-02-13","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Makala","49"
"2020-02-13","JO","Nuit","Local","Hors_Zone","Masa","Makala","24"
"2020-02-13","JO","Jour","Local","Masa","Masa","Makala","37"
"2020-02-13","JO","Nuit","Local","Maluku I","Maluku I","Makala","50"
"2020-02-13","JO","Jour","Local","Kisantu","Kisantu","Makala","136"
"2020-02-13","JO","Nuit","Local","Kisantu","Kisantu","Makala","87"
"2020-02-13","JO","Jour","Local","Hors_Zone","Kingabwa","Makala","25"
"2020-02-13","JO","Jour","Local","Lemba","Kingabwa","Makala","25"
"2020-02-13","JO","Jour","Local","Matete","Kingabwa","Makala","25"
"2020-02-13","JO","Jour","Local","Makala","Kingabwa","Makala","37"
"2020-02-13","JO","Jour","Local","Kingabwa","Kingabwa","Makala","200"
"2020-02-13","JO","Nuit","Local","Kingabwa","Kingabwa","Makala","100"
"2020-02-13","JO","Jour","Local","Makala","Gombe","Makala","125"
"2020-02-13","JO","Nuit","Local","Makala","Gombe","Makala","25"
