"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Bon Marché","All_modes","33"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","CREFM Eglise La Compassion","All_modes","32"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Evangélique la Résurrection","All_modes","43"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Monkole","All_modes","21"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Vijana","All_modes","44"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Cinquantenaire","All_modes","143"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Communaute Evagelique La Presence de Dieu/ MASINA","All_modes","32"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Néo Apostolique RDC Ouest","All_modes","21"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Source de vie","All_modes","21"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","32"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise les Semeurs","All_modes","21"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","21"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","32"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Hopital général de Kintambo","All_modes","21"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Huillerie","All_modes","43"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Hôpital général de référence","All_modes","32"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Inga","All_modes","54"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Kin marché (UNP)","All_modes","21"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Lemba Terminus","All_modes","64"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Marché Matete","All_modes","21"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","99"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Maïsha Park","All_modes","32"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Ministere combat spirituel","All_modes","32"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Moni-Shop","All_modes","32"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Mosque Bon Marche","All_modes","32"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Saint Benoît","All_modes","21"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","109"
"2020-06-10","Kalamu II","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Pont Matete","All_modes","87"
