"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-01","WE","Nuit","Local","Kinshasa","Ndjili","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Kokolo","Ndjili","Kinshasa","25"
"2020-03-01","WE","Nuit","Local","Gombe","Ndjili","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Kinshasa","38"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Mont Ngafula I","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kinshasa","1214"
"2020-03-01","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kinshasa","1021"
"2020-03-01","WE","Jour","Local","Kinshasa","Mont Ngafula I","Kinshasa","102"
"2020-03-01","WE","Nuit","Local","Kinshasa","Mont Ngafula I","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Selembao","Mont Ngafula I","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Gombe","Mont Ngafula I","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Hors_Zone","Kikimi","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Kikimi","Kikimi","Kinshasa","295"
"2020-03-01","WE","Nuit","Local","Kikimi","Kikimi","Kinshasa","139"
"2020-03-01","WE","Jour","Local","Barumbu","Kikimi","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Kinshasa","Kikimi","Kinshasa","115"
"2020-03-01","WE","Nuit","Local","Kinshasa","Kikimi","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Kimbanseke","Kikimi","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Hors_Zone","Lemba","Kinshasa","25"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Lemba","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Lemba","Lemba","Kinshasa","1015"
"2020-03-01","WE","Nuit","Local","Lemba","Lemba","Kinshasa","450"
"2020-03-01","WE","Jour","Local","Matete","Lemba","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Police","Lemba","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Barumbu","Lemba","Kinshasa","51"
"2020-03-01","WE","Jour","Local","Kinshasa","Lemba","Kinshasa","321"
"2020-03-01","WE","Nuit","Local","Kinshasa","Lemba","Kinshasa","141"
"2020-03-01","WE","Jour","Local","Kingabwa","Lemba","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Gombe","Lemba","Kinshasa","102"
"2020-03-01","WE","Nuit","Local","Gombe","Lemba","Kinshasa","64"
"2020-03-01","WE","Jour","Local","Hors_Zone","Matete","Kinshasa","38"
"2020-03-01","WE","Nuit","Local","Lemba","Matete","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Matete","Matete","Kinshasa","347"
"2020-03-01","WE","Nuit","Local","Matete","Matete","Kinshasa","141"
"2020-03-01","WE","Jour","Local","Kinshasa","Matete","Kinshasa","115"
"2020-03-01","WE","Nuit","Local","Kinshasa","Matete","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Binza Meteo","Matete","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Gombe","Matete","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Hors_Zone","Kisenso","Kinshasa","51"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Kisenso","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Lemba","Kisenso","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Kisenso","Kisenso","Kinshasa","334"
"2020-03-01","WE","Nuit","Local","Kisenso","Kisenso","Kinshasa","141"
"2020-03-01","WE","Jour","Local","Kinshasa","Kisenso","Kinshasa","128"
"2020-03-01","WE","Nuit","Local","Kinshasa","Kisenso","Kinshasa","77"
"2020-03-01","WE","Jour","Local","Gombe","Kisenso","Kinshasa","62"
"2020-03-01","WE","Jour","Local","Hors_Zone","Police","Kinshasa","257"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Police","Kinshasa","141"
"2020-03-01","WE","Jour","Local","Police","Police","Kinshasa","2957"
"2020-03-01","WE","Nuit","Local","Police","Police","Kinshasa","2796"
"2020-03-01","WE","Jour","Local","Barumbu","Police","Kinshasa","64"
"2020-03-01","WE","Nuit","Local","Barumbu","Police","Kinshasa","51"
"2020-03-01","WE","Jour","Local","Kinshasa","Police","Kinshasa","1721"
"2020-03-01","WE","Nuit","Local","Kinshasa","Police","Kinshasa","757"
"2020-03-01","WE","Jour","Local","Limete","Police","Kinshasa","64"
"2020-03-01","WE","Nuit","Local","Limete","Police","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Kalamu II","Police","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Kasa-Vubu","Police","Kinshasa","25"
"2020-03-01","WE","Nuit","Local","Kasa-Vubu","Police","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Binza Meteo","Police","Kinshasa","51"
"2020-03-01","WE","Nuit","Local","Binza Meteo","Police","Kinshasa","51"
"2020-03-01","WE","Jour","Local","Gombe","Police","Kinshasa","450"
"2020-03-01","WE","Nuit","Local","Gombe","Police","Kinshasa","347"
"2020-03-01","WE","Jour","Local","Hors_Zone","Barumbu","Kinshasa","874"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Barumbu","Kinshasa","1016"
"2020-03-01","WE","Jour","Local","Matete","Barumbu","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Police","Barumbu","Kinshasa","90"
"2020-03-01","WE","Nuit","Local","Police","Barumbu","Kinshasa","64"
"2020-03-01","WE","Jour","Local","Barumbu","Barumbu","Kinshasa","10625"
"2020-03-01","WE","Nuit","Local","Barumbu","Barumbu","Kinshasa","6686"
"2020-03-01","WE","Jour","Local","Kinshasa","Barumbu","Kinshasa","4102"
"2020-03-01","WE","Nuit","Local","Kinshasa","Barumbu","Kinshasa","1967"
"2020-03-01","WE","Jour","Local","Limete","Barumbu","Kinshasa","90"
"2020-03-01","WE","Nuit","Local","Limete","Barumbu","Kinshasa","103"
"2020-03-01","WE","Jour","Local","Kalamu II","Barumbu","Kinshasa","180"
"2020-03-01","WE","Nuit","Local","Kalamu II","Barumbu","Kinshasa","51"
"2020-03-01","WE","Nuit","Local","Makala","Barumbu","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Kintambo","Barumbu","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Kasa-Vubu","Barumbu","Kinshasa","51"
"2020-03-01","WE","Nuit","Local","Kasa-Vubu","Barumbu","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Binza Meteo","Barumbu","Kinshasa","64"
"2020-03-01","WE","Nuit","Local","Binza Meteo","Barumbu","Kinshasa","25"
"2020-03-01","WE","Jour","Local","Nsele","Barumbu","Kinshasa","90"
"2020-03-01","WE","Nuit","Local","Nsele","Barumbu","Kinshasa","114"
"2020-03-01","WE","Jour","Local","Kimbanseke","Barumbu","Kinshasa","25"
"2020-03-01","WE","Nuit","Local","Kokolo","Barumbu","Kinshasa","36"
"2020-03-01","WE","Nuit","Local","Maluku I","Barumbu","Kinshasa","527"
"2020-03-01","WE","Jour","Local","Kingabwa","Barumbu","Kinshasa","51"
"2020-03-01","WE","Nuit","Local","Kingabwa","Barumbu","Kinshasa","64"
"2020-03-01","WE","Jour","Local","Gombe","Barumbu","Kinshasa","1118"
"2020-03-01","WE","Nuit","Local","Gombe","Barumbu","Kinshasa","784"
"2020-03-01","WE","Jour","Local","Masina II","Barumbu","Kinshasa","25"
"2020-03-01","WE","Nuit","Local","Masina II","Barumbu","Kinshasa","38"
"2020-03-01","WE","Jour","Local","Hors_Zone","Kinshasa","Kinshasa","4427"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Kinshasa","Kinshasa","6458"
"2020-03-01","WE","Jour","Local","Ndjili","Kinshasa","Kinshasa","51"
"2020-03-01","WE","Nuit","Local","Ndjili","Kinshasa","Kinshasa","64"
"2020-03-01","WE","Nuit","Local","Mont Ngafula I","Kinshasa","Kinshasa","64"
"2020-03-01","WE","Jour","Local","Kikimi","Kinshasa","Kinshasa","25"
