"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-04","Police","Kingabwa","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","87"
"2020-06-04","Police","Kingabwa","1h","Destination_Zone_Resident","Study_Zone_Worker","Huillerie","All_modes","25"
"2020-06-04","Police","Kingabwa","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-06-04","Police","Kingabwa","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-06-04","Police","Kingabwa","1h","Study_Zone_Resident","Study_Zone_Worker","Avenue kalembelembe et Pierre Mulele (ASSANEF)","All_modes","26"
"2020-06-04","Police","Kingabwa","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Vijana","All_modes","44"
"2020-06-04","Police","Kingabwa","1h","Study_Zone_Resident","Study_Zone_Worker","Huillerie","All_modes","80"
"2020-06-04","Police","Kingabwa","1h","Study_Zone_Resident","Study_Zone_Worker","Ministere combat spirituel","All_modes","27"
"2020-06-04","Police","Kingabwa","1h","Study_Zone_Resident","Study_Zone_Worker","Pont Matete","All_modes","27"
"2020-06-04","Police","Kingabwa","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","108"
"2020-06-04","Police","Kingabwa","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","35"
"2020-06-04","Police","Kingabwa","1h","Origin_Zone_Resident","Origin_Zone_Worker","Huillerie","All_modes","35"
"2020-06-04","Police","Kingabwa","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","125"
"2020-06-04","Police","Kingabwa","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","71"
"2020-06-04","Police","Kingabwa","3h","Outside_Resident","Origin_Zone_Worker","Huillerie","All_modes","86"
"2020-06-04","Police","Kingabwa","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","103"
"2020-06-04","Police","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Huillerie","All_modes","34"
"2020-06-04","Police","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","95"
"2020-06-04","Police","Kingabwa","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-06-04","Police","Kingabwa","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-06-04","Police","Kingabwa","3h","Origin_Zone_Resident","Origin_Zone_Worker","Huillerie","All_modes","44"
"2020-06-04","Police","Kingabwa","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","143"
"2020-06-04","Police","Kinshasa","1h","Outside_Resident","Outside_Worker","Arret Bakayaou","All_modes","255"
"2020-06-04","Police","Kinshasa","1h","Outside_Resident","Outside_Worker","Arret Camp Babylone","All_modes","255"
"2020-06-04","Police","Kinshasa","1h","Outside_Resident","Outside_Worker","Arret Centre hospitalier de Kintambo","All_modes","255"
"2020-06-04","Police","Kinshasa","1h","Outside_Resident","Outside_Worker","Arret Stade velodrome","All_modes","255"
